0.38694,0.15697,0.51148,0.67257,0.055451,0.42804,0.028399,0.19265,0.19762,0.98591,0.60989,0.17107,0.81099,0.93447,0.89498,0.13582,0.50299,0.042119,0.74268,0.036373,0.68381,0.72955,0.057463,0.94779,0.1364,0.34457,0.34319,0.73807,0.44968,0.22368,0.75787,0.60254,0.39166,0.91241,0.51416,0.76639,0.41962,0.8248,0.15454,0.56603,0.82083,0.74356,0.81526,0.9478,0.11826,0.38977,0.14654,0.3062,0.51641,0.88959,0.76822,0.0076201,0.93193,0.21388,0.71074,0.80668,0.9625,0.41743,0.42693,0.55824,0.63342,0.66474,0.24391,0.58741,0.59923,0.89337,0.749,0.57152,0.41997,0.5638,0.11524,0.18392,0.16398,0.61307,0.34502,0.3287,0.70061,0.3238,0.14779,0.66296,0.094928,0.99527,0.70378,0.19162,0.91557,0.077528,0.012423,0.78431,0.81007,0.27051,0.64598,0.3887,0.18035,0.91718,0.55997,0.96578,0.39126,0.58021,0.58704,0.88504
0.77719,0.5107,0.3547,0.32785,0.7481,0.029528,0.62279,0.059598,0.63997,0.19582,0.41064,0.52094,0.26521,0.48173,0.89743,0.96545,0.74269,0.80572,0.17622,0.15564,0.84064,0.32235,0.30867,0.48065,0.55625,0.60862,0.16082,0.02721,0.4789,0.6508,0.84003,0.02152,0.33838,0.16533,0.75664,0.83076,0.48088,0.036255,0.72999,0.65451,0.93817,0.51808,0.67692,0.65886,0.89231,0.78103,0.26209,0.91687,0.061167,0.73047,0.66429,0.45231,0.24793,0.70583,0.033334,0.6231,0.90959,0.71298,0.28471,0.03311,0.16684,0.4667,0.78262,0.38053,0.87117,0.91139,0.48544,0.089273,0.017088,0.14791,0.083931,0.92621,0.69269,0.77874,0.96462,0.64719,0.81808,0.41273,0.72459,0.56207,0.62245,0.8647,0.39745,0.88636,0.73041,0.086474,0.1191,0.17748,0.99555,0.21341,0.74169,0.68383,0.37514,0.62545,0.64356,0.95589,0.24746,0.0047765,0.51734,0.9305
0.261,0.89385,0.72571,0.16793,0.99397,0.16507,0.40237,0.23206,0.7009,0.6862,0.84745,0.40041,0.23083,0.74981,0.49613,0.071659,0.53571,0.42498,0.84246,0.45581,0.27747,0.066602,0.06516,0.4556,0.27364,0.37129,0.79454,0.62497,0.75468,0.64834,0.01974,0.0019634,0.96947,0.48293,0.59047,0.75278,0.75817,0.7741,0.27241,0.18473,0.91382,0.38034,0.3683,0.69832,0.049853,0.60428,0.82698,0.075845,0.53687,0.79905,0.48803,0.77569,0.14566,0.26014,0.88056,0.85624,0.0062549,0.54479,0.43422,0.94853,0.68993,0.42718,0.52237,0.94662,0.66031,0.62733,0.003431,0.12457,0.33442,0.89275,0.32165,0.59003,0.5593,0.32378,0.9605,0.51421,0.091613,0.67757,0.56391,0.51969,0.7548,0.7563,0.98807,0.25573,0.3466,0.78048,0.23666,0.32969,0.59499,0.8295,0.44536,0.98432,0.38888,0.87713,0.3951,0.31685,0.91516,0.20325,0.65829,0.24466
0.16663,0.064187,0.9951,0.14855,0.74942,0.90089,0.39829,0.22892,0.70993,0.72016,0.15045,0.15745,0.34275,0.34888,0.4165,0.8143,0.38029,0.19016,0.066123,0.27234,0.33231,0.10327,0.69489,0.96252,0.24256,0.81854,0.76037,0.65432,0.89739,0.51432,0.96138,0.99992,0.097836,0.64535,0.37752,0.7247,0.74906,0.9366,0.76571,0.44858,0.33239,0.825,0.16548,0.095183,0.90929,0.39008,0.53163,0.80662,0.60698,0.43504,0.73445,0.46605,0.51805,0.8953,0.71207,0.7289,0.11925,0.69208,0.99354,0.53032,0.37232,0.90342,0.014903,0.56658,0.045926,0.91465,0.68793,0.14301,0.64839,0.22959,0.67718,0.39623,0.64298,0.88141,0.33826,0.19651,0.069456,0.82221,0.77368,0.44643,0.2825,0.001807,0.22886,0.06225,0.56941,0.22372,0.61925,0.0703,0.54418,0.050197,0.17846,0.56582,0.68628,0.72785,0.3704,0.1806,0.12723,0.37669,0.35079,0.4096
0.88305,0.98104,0.41406,0.5436,0.86654,0.32324,0.51656,0.50508,0.082189,0.54546,0.65518,0.48095,0.45296,0.69969,0.14544,0.97871,0.54539,0.89341,0.95684,0.88913,0.61484,0.058633,0.88336,0.32047,0.1983,0.80608,0.8108,0.10075,0.037462,0.81433,0.78893,0.23195,0.59594,0.18978,0.95191,0.68029,0.17014,0.18542,0.034303,0.36068,0.94337,0.73534,0.27664,0.077524,0.053912,0.26118,0.095767,0.32488,0.086159,0.59314,0.92237,0.6739,0.26846,0.77282,0.47596,0.78185,0.75414,0.3004,0.026298,0.45391,0.83624,0.37549,0.84708,0.29104,0.67476,0.47581,0.12134,0.1731,0.88024,0.29655,0.95724,0.3716,0.49457,0.42762,0.19812,0.69072,0.82968,0.54586,0.73308,0.95514,0.031284,0.20556,0.89606,0.3676,0.62147,0.49891,0.76435,0.75237,0.50938,0.91344,0.79795,0.9611,0.051834,0.050146,0.086421,0.093718,0.25468,0.62093,0.71575,0.25114
0.62244,0.36841,0.073219,0.72306,0.49177,0.67363,0.26769,0.75464,0.60228,0.12709,0.25046,0.25131,0.77575,0.030822,0.43241,0.79842,0.36955,0.40752,0.048142,0.79751,0.020954,0.93793,0.49064,0.098787,0.10143,0.99605,0.096528,0.18577,0.37084,0.81887,0.26146,0.54235,0.47657,0.30869,0.32904,0.068845,0.18901,0.18291,0.9691,0.029858,0.32894,0.20478,0.20706,0.67718,0.28205,0.037275,0.59452,0.99232,0.6486,0.59997,0.060705,0.77747,0.75443,0.90126,0.86737,0.51729,0.77255,0.52497,0.067583,0.55712,0.80908,0.67174,0.32157,0.59183,0.76042,0.73598,0.72472,0.29208,0.11333,0.29897,0.63498,0.71666,0.39829,0.94336,0.049397,0.61492,0.55194,0.3026,0.90607,0.56477,0.042255,0.026198,0.57907,0.36346,0.039322,0.69027,0.36261,0.55169,0.45826,0.33082,0.84614,0.32566,0.15874,0.68743,0.49539,0.11242,0.14036,0.68232,0.80211,0.033829
0.098922,0.023561,0.40221,0.39484,0.22491,0.45946,0.66508,0.4727,0.10868,0.5419,0.45296,0.64838,0.14711,0.84017,0.37645,0.25822,0.42898,0.071953,0.05054,0.67987,0.82382,0.098112,0.96875,0.13069,0.39367,0.87721,0.29648,0.31309,0.16417,0.84044,0.39905,0.40765,0.37172,0.43293,0.93231,0.30085,0.51864,0.36931,0.16637,0.93382,0.23217,0.089717,0.93744,0.37902,0.0093729,0.0088946,0.1709,0.3589,0.87334,0.40956,0.71576,0.65698,0.41489,0.83681,0.89964,0.94629,0.091311,0.37779,0.98042,0.21536,0.45127,0.22552,0.39853,0.91459,0.0046312,0.69005,0.62315,0.48297,0.17907,0.014291,0.52332,0.57735,0.66833,0.68848,0.30959,0.65042,0.3621,0.32713,0.18992,0.97222,0.40195,0.5347,0.044404,0.27034,0.9585,0.70408,0.21572,0.29487,0.30959,0.97467,0.025628,0.55658,0.70848,0.58191,0.89719,0.88359,0.44631,0.884,0.47131,0.56869
0.894,0.0066969,0.74014,0.35734,0.37857,0.63747,0.34156,0.28247,0.79094,0.57938,0.014645,0.49082,0.42383,0.26822,0.15997,0.14904,0.18584,0.42207,0.70171,0.30079,0.12909,0.79575,0.016585,0.8842,0.46836,0.9876,0.80748,0.12789,0.62766,0.61705,0.37802,0.73536,0.2645,0.017665,0.30806,0.079056,0.54467,0.76519,0.010003,0.040188,0.98417,0.82759,0.53232,0.79787,0.13318,0.34864,0.8703,0.39563,0.16399,0.2211,0.40875,0.51211,0.0089075,0.026902,0.71905,0.4733,0.2558,0.45975,0.30162,0.83044,0.42918,0.65645,0.1592,0.86125,0.75256,0.80955,0.6253,0.85271,0.40897,0.41091,0.33102,0.89099,0.84661,0.44672,0.16588,0.33938,0.90229,0.52905,0.2263,0.66231,0.18057,0.54397,0.018134,0.37182,0.53907,0.27469,0.21655,0.66099,0.68458,0.020722,0.31057,0.96263,0.90015,0.89555,0.023034,0.34794,0.94736,0.38369,0.015147,0.066467
0.017325,0.3533,0.027774,0.78838,0.69906,0.13111,0.77935,0.58297,0.18368,0.97476,0.90578,0.37379,0.5327,0.44014,0.11971,0.85712,0.213,0.34101,0.9969,0.83059,0.48275,0.92342,0.44028,0.39871,0.13181,0.56885,0.19769,0.93377,0.80039,0.92626,0.12137,0.3146,0.99876,0.40525,0.22575,0.089504,0.76713,0.0065839,0.36104,0.18235,0.97189,0.99846,0.41332,0.87792,0.23724,0.4057,0.3189,0.55996,0.98988,0.89834,0.13083,0.19449,0.77104,0.19339,0.6012,0.62664,0.64745,0.43901,0.60563,0.31481,0.19387,0.68317,0.35671,0.35033,0.029216,0.4703,0.66131,0.37996,0.72443,0.71588,0.010818,0.59335,0.36382,0.91652,0.611,0.74991,0.51389,0.62037,0.43319,0.18653,0.83108,0.35847,0.49463,0.060779,0.090585,0.024857,0.96429,0.038584,0.059594,0.67837,0.78659,0.33407,0.0017639,0.18998,0.027905,0.99334,0.04675,0.40596,0.18577,0.50878
0.48873,0.98894,0.18122,0.067121,0.52864,0.032726,0.53883,0.11279,0.9004,0.18346,0.25257,0.9387,0.19317,0.0038698,0.075476,0.69301,0.94755,0.93188,0.74912,0.35677,0.13848,0.52767,0.26603,0.49536,0.95254,0.55972,0.12374,0.35042,0.12082,0.4426,0.091284,0.79447,0.1343,0.72679,0.60723,0.95934,0.43825,0.28191,0.86008,0.065865,0.010157,0.87094,0.59727,0.56448,0.36772,0.86965,0.34905,0.15578,0.68562,0.38691,0.11183,0.068689,0.33875,0.24361,0.87383,0.33289,0.91148,0.73917,0.056781,0.74744,0.013972,0.24696,0.89676,0.17973,0.93892,0.97066,0.56379,0.97243,0.95548,0.89888,0.64212,0.406,0.6692,0.27211,0.56617,0.2169,0.63358,0.41045,0.67279,0.33742,0.71945,0.60798,0.60632,0.94157,0.15202,0.3414,0.20786,0.97032,0.29152,0.63439,0.70589,0.64766,0.22052,0.1815,0.27727,0.0163,0.6486,0.078052,0.91719,0.98903
