0.29281,0.10798,0.15284,0.95735,0.36113,0.25844,0.78803,0.081649,0.10737,0.33254,0.80703,0.28631,0.25563,0.10071,0.82569,0.4282,0.23819,0.73051,0.58571,0.29855,0.43133,0.75538,0.64347,0.75382,0.036682,0.78928,0.11456,0.54382,0.63383,0.90861,0.87549,0.43795,0.76063,0.12786,0.82942,0.2829,0.87812,0.16391,0.23256,0.062151,0.14387,0.63496,0.25207,0.80868,0.41888,0.59709,0.42114,0.85285,0.016598,0.71081,0.045541,0.76702,0.68669,0.77639,0.91415,0.2758,0.68658,0.53048,0.32307,0.064176,0.45082,0.20677,0.28067,0.42924,0.5438,0.56443,0.88916,0.72653,0.6471,0.43122,0.20405,0.71021,0.34149,0.85275,0.60622,0.3175,0.18736,0.59479,0.10828,0.45492,0.80627,0.7999,0.19481,0.10927,0.14325,0.37769,0.72285,0.3818,0.13709,0.30472,0.041028,0.9499,0.34533,0.44311,0.082633,0.25607,0.027364,0.4173,0.33964,0.60793
0.094956,0.96214,0.054442,0.7239,0.34262,0.054289,0.39808,0.79886,0.40344,0.10672,0.0084168,0.8192,0.55296,0.34971,0.018455,0.78405,0.38732,0.58755,0.83475,0.24439,0.85816,0.59769,0.93388,0.78816,0.62182,0.4085,0.45799,0.14717,0.24286,0.91018,0.95702,0.7128,0.88359,0.65183,0.10654,0.64699,0.095111,0.22568,0.46399,0.4689,0.21841,0.4858,0.22687,0.69759,0.31898,0.41464,0.63374,0.94543,0.49488,0.1325,0.29304,0.30371,0.74552,0.45648,0.95814,0.73111,0.60991,0.68886,0.27147,0.92079,0.25644,0.32234,0.34256,0.21404,0.92705,0.18839,0.97643,0.38489,0.92545,0.82667,0.24855,0.93817,0.59319,0.76301,0.45211,0.63818,0.56473,0.12204,0.51537,0.87942,0.12843,0.3045,0.46637,0.67109,0.86621,0.89151,0.9757,0.6518,0.87073,0.72073,0.61794,0.95264,0.10206,0.6033,0.07285,0.04294,0.26981,0.27813,0.7466,0.094165
0.011406,0.32375,0.40048,0.13091,0.74622,0.64091,0.099571,0.4781,0.37044,0.25053,0.8538,0.7368,0.66073,0.49734,0.76472,0.30958,0.79741,0.81002,0.45708,0.41225,0.042794,0.74245,0.90609,0.202,0.98983,0.41615,0.19011,0.34876,0.47149,0.052489,0.22976,0.027846,0.90279,0.89585,0.22128,0.49859,0.3975,0.66573,0.3812,0.44236,0.90238,0.16974,0.43104,0.12943,0.89687,0.53799,0.95984,0.83624,0.93856,0.19594,0.13214,0.53972,0.99865,0.66917,0.78653,0.10797,0.73637,0.068939,0.070685,0.76275,0.22641,0.37925,0.60528,0.2993,0.080407,0.42567,0.83129,0.32735,0.2578,0.16335,0.76134,0.19442,0.22921,0.0057678,0.31939,0.21194,0.49359,0.0064953,0.56739,0.3209,0.58473,0.85877,0.72107,0.52744,0.63991,0.96759,0.65726,0.015225,0.057778,0.11831,0.67299,0.9813,0.81289,0.46822,0.39673,0.072984,0.46946,0.96047,0.73532,0.44197
0.59257,0.55497,0.47144,0.47329,0.70635,0.88885,0.35125,0.043465,0.35197,0.12847,0.41943,0.64368,0.69453,0.32884,0.75844,0.997,0.002591,0.3609,0.9704,0.5815,0.52502,0.17474,0.64037,0.73522,0.98039,0.23596,0.050841,0.34911,0.62485,0.28643,0.75425,0.7487,0.38006,0.85634,0.20018,0.064057,0.68425,0.87536,0.19902,0.10435,0.8557,0.14078,0.63988,0.41282,0.14759,0.49533,0.51593,0.51617,0.28482,0.31013,0.0018865,0.5484,0.18407,0.3057,0.29651,0.087045,0.76799,0.97046,0.60915,0.2116,0.01329,0.59063,0.40226,0.082233,0.3577,0.20794,0.43479,0.57397,0.12506,0.3366,0.79392,0.17045,0.94768,0.0025236,0.084531,0.45414,0.62251,0.20838,0.65552,0.53,0.19102,0.70702,0.53105,0.83827,0.67149,0.29258,0.6843,0.11013,0.26814,0.13172,0.16815,0.70699,0.13868,0.45933,0.36328,0.3448,0.32691,0.48788,0.47604,0.79346
0.06195,0.86992,0.2042,0.58322,0.59239,0.76282,0.77465,0.70315,0.73531,0.74058,0.20267,0.91805,0.96045,0.95137,0.32586,0.11503,0.37843,0.14003,0.86306,0.91668,0.45583,0.95397,0.46197,0.62843,0.40493,0.44237,0.11212,0.66366,0.70382,0.36088,0.80817,0.43373,0.96874,0.35675,0.84257,0.54798,0.15334,0.8719,0.71756,0.2999,0.16996,0.94294,0.87574,0.687,0.56667,0.4278,0.14142,0.95568,0.70119,0.78869,0.22079,0.65395,0.029354,0.60251,0.63092,0.14857,0.78052,0.80645,0.85966,0.75659,0.20384,0.8404,0.39095,0.23865,0.20701,0.39084,0.78849,0.49692,0.11217,0.7579,0.94032,0.65556,0.19762,0.86817,0.92666,0.5029,0.80995,0.52978,0.34519,0.7178,0.34836,0.82343,0.39141,0.20197,0.80837,0.14095,0.73456,0.30141,0.68802,0.99143,0.61044,0.6052,0.28634,0.57874,0.7763,0.73005,0.97198,0.04822,0.93002,0.79698
0.97769,0.4259,0.18297,0.54351,0.29506,0.88426,0.65439,0.92783,0.3069,0.52453,0.53434,0.73703,0.41571,0.029334,0.35156,0.55427,0.12457,0.68726,0.93084,0.81292,0.84414,0.10855,0.28708,0.95332,0.039952,0.34885,0.8814,0.36407,0.91151,0.98566,0.44712,0.81708,0.30632,0.84619,0.77539,0.80216,0.77867,0.91311,0.7941,0.52344,0.72969,0.11442,0.14792,0.4886,0.4454,0.215,0.2647,0.63501,0.42815,0.51586,0.45613,0.29226,0.23073,0.66857,0.26913,0.39102,0.87429,0.79656,0.29494,0.99076,0.54893,0.47846,0.4522,0.30036,0.64434,0.45998,0.40071,0.15154,0.040601,0.72102,0.73688,0.71032,0.018784,0.081403,0.42509,0.72089,0.74688,0.42849,0.88694,0.16924,0.67219,0.11385,0.74157,0.39315,0.82232,0.99127,0.24712,0.29383,0.92835,0.1696,0.82201,0.58357,0.063738,0.42665,0.86346,0.56079,0.05857,0.52335,0.39619,0.25832
0.70831,0.58856,0.77344,0.073844,0.42823,0.94638,0.018134,0.46637,0.31466,0.094593,0.17716,0.68461,0.76207,0.74951,0.57575,0.47154,0.945,0.46573,0.27775,0.53939,0.88648,0.18568,0.89885,0.54272,0.32037,0.68564,0.98455,0.99651,0.36895,0.77617,0.5909,0.79723,0.79531,0.89376,0.90486,0.9665,0.12304,0.66119,0.5295,0.23812,0.92857,0.84249,0.96681,0.62672,0.7041,0.3791,0.077655,0.25614,0.5175,0.23515,0.028624,0.37823,0.1116,0.95723,0.16668,0.38647,0.41836,0.94106,0.98373,0.6517,0.90337,0.54287,0.6817,0.5309,0.59488,0.98601,0.78228,0.26666,0.65637,0.041414,0.57863,0.027709,0.51996,0.73957,0.53525,0.54005,0.4196,0.8391,0.92248,0.15481,0.67626,0.62655,0.39828,0.68201,0.25866,0.79028,0.99028,0.69719,0.38788,0.70583,0.29232,0.56975,0.9844,0.23542,0.20828,0.66371,0.0076591,0.8981,0.0036441,0.81173
0.28972,0.67838,0.6067,0.59319,0.23308,0.29638,0.15191,0.66261,0.04575,0.57318,0.62817,0.43072,0.090048,0.99087,0.63338,0.81215,0.73981,0.53107,0.93914,0.087156,0.90489,0.85919,0.16658,0.20464,0.68482,0.15004,0.89911,0.37316,0.14228,0.40861,0.45348,0.45599,0.49936,0.081147,0.10494,0.27402,0.28986,0.16811,0.023117,0.066123,0.28272,0.53626,0.34662,0.7899,0.93628,0.85292,0.20008,0.78572,0.70329,0.1354,0.8721,0.79337,0.58759,0.88134,0.52707,0.78364,0.39066,0.93261,0.39607,0.3874,0.68381,0.96206,0.2158,0.10708,0.89452,0.072079,0.88911,0.23288,0.25259,0.15166,0.35495,0.86604,0.30153,0.6983,0.24293,0.15411,0.41338,0.7403,0.025688,0.50257,0.98189,0.2326,0.28637,0.9268,0.65393,0.1755,0.94528,0.045525,0.5315,0.61637,0.2086,0.47913,0.040286,0.89171,0.41098,0.1837,0.089083,0.98757,0.47879,0.95629
0.50571,0.034539,0.91094,0.57278,0.29715,0.15367,0.72481,0.88576,0.19079,0.64721,0.30927,0.76435,0.58262,0.67768,0.015095,0.60958,0.053605,0.55811,0.44201,0.81304,0.46657,0.33038,0.28483,0.7616,0.63673,0.40168,0.60025,0.35999,0.31213,0.36048,0.69826,0.41731,0.51723,0.71841,0.8815,0.11394,0.65194,0.55652,0.24834,0.96182,0.76347,0.49872,0.61634,0.94374,0.94944,0.023528,0.51474,0.093757,0.52167,0.88116,0.078805,0.4914,0.25544,0.02918,0.30178,0.11451,0.8699,0.84706,0.84906,0.39506,0.35558,0.25816,0.34206,0.46947,0.42345,0.75451,0.32791,0.48623,0.55573,0.37779,0.076613,0.32284,0.88815,0.20654,0.55434,0.12192,0.57731,0.45134,0.071846,0.068495,0.37992,0.06553,0.78277,0.37246,0.86245,0.14766,0.55362,0.46723,0.41035,0.62781,0.73685,0.25699,0.21353,0.98687,0.53338,0.35313,0.7859,0.17477,0.66869,0.88686
0.79229,0.094896,0.6103,0.75302,0.40059,0.088951,0.33429,0.17528,0.81467,0.94127,0.896,0.38029,0.095332,0.94684,0.84026,0.30965,0.59081,0.62546,0.14995,0.81822,0.74343,0.22432,0.57973,0.75454,0.62968,0.0061797,0.8878,0.68857,0.95554,0.13018,0.76099,0.92487,0.18565,0.27974,0.66429,0.60191,0.94146,0.81497,0.80335,0.69208,0.64351,0.53723,0.48593,0.80188,0.26055,0.52766,0.70671,0.67424,0.5712,0.20865,0.62232,0.9371,0.10056,0.69296,0.50311,0.58401,0.040551,0.052009,0.32613,0.90644,0.26375,0.26691,0.69714,0.63086,0.28989,0.33833,0.0096413,0.61758,0.25516,0.34696,0.32044,0.6893,0.72325,0.72149,0.73537,0.53487,0.46332,0.25234,0.48187,0.90532,0.31081,0.91598,0.23726,0.8814,0.57465,0.0072363,0.92536,0.45161,0.57001,0.019992,0.98884,0.42209,0.48226,0.392,0.090619,0.13957,0.14697,0.47665,0.82678,0.1863
