0.66411,0.44966,0.54424,0.27596,0.82026,0.35131,0.59979,0.072504,0.2392,0.32056,0.95811,0.707,0.21961,0.88325,0.36634,0.91871,0.81232,0.20579,0.19375,0.96689,0.62265,0.082089,0.84056,0.40004,0.19463,0.44841,0.048611,0.79591,0.8191,0.0029441,0.55257,0.21022,0.74739,0.35048,0.1188,0.047365,0.25846,0.66091,0.67507,0.40762,0.69204,0.8858,0.21998,0.15144,0.099192,0.38816,0.94018,0.099695,0.58765,0.37193,0.36631,0.37324,0.91357,0.53614,0.76302,0.92596,0.21498,0.45616,0.35144,0.69349,0.23586,0.50738,0.65418,0.40643,0.77381,0.25307,0.47497,0.041264,0.69558,0.7243,0.076268,0.91531,0.2124,0.81484,0.98813,0.15957,0.91699,0.40004,0.13433,0.40283,0.11067,0.91431,0.42891,0.26011,0.28119,0.34014,0.77918,0.51954,0.34941,0.88595,0.86592,0.16486,0.15001,0.82479,0.16855,0.00038299,0.83445,0.5929,0.48729,0.33267
0.50047,0.25658,0.77406,0.81328,0.84186,0.82945,0.42921,0.048501,0.53859,0.65672,0.087403,0.60749,0.14873,0.045765,0.1396,0.17419,0.20732,0.84293,0.012631,0.96169,0.34615,0.26314,0.82939,0.88329,0.77893,0.78473,0.17048,0.21823,0.95372,0.92715,0.46075,0.5251,0.39479,0.94212,0.15423,0.76262,0.57226,0.34183,0.25129,0.22136,0.82607,0.36784,0.42957,0.20999,0.71773,0.46046,0.76869,0.78729,0.2988,0.083551,0.0072202,0.92564,0.01524,0.28042,0.7865,0.6574,0.96699,0.45189,0.78831,0.7503,0.70616,0.37609,0.30581,0.81788,0.059976,0.81362,0.12763,0.91863,0.17436,0.55007,0.22944,0.84715,0.99138,0.91517,0.17642,0.22689,0.73005,0.43972,0.84726,0.95907,0.091419,0.84406,0.32139,0.47464,0.99992,0.86618,0.69783,0.65325,0.60513,0.70419,0.17024,0.38337,0.45294,0.74851,0.81022,0.83222,0.92138,0.57897,0.58534,0.59007
0.48813,0.23087,0.39193,0.79582,0.98577,0.34195,0.92992,0.87518,0.73818,0.015103,0.51095,0.34302,0.30886,0.36215,0.6101,0.56497,0.1564,0.25838,0.66194,0.78252,0.30497,0.55444,0.73576,0.21186,0.88166,0.94845,0.13408,0.41965,0.71654,0.77737,0.4313,0.017964,0.28383,0.86481,0.57487,0.71226,0.53622,0.89562,0.73152,0.55248,0.31297,0.86184,0.62364,0.31317,0.1819,0.77828,0.73027,0.87057,0.36948,0.68789,0.22907,0.8516,0.1836,0.1322,0.65871,0.41902,0.95227,0.42042,0.89147,0.73868,0.99956,0.82627,0.77797,0.5862,0.84792,0.31205,0.044589,0.00089978,0.18193,0.94363,0.64596,0.21907,0.8831,0.85596,0.92239,0.29598,0.78139,0.97318,0.18663,0.38807,0.76159,0.47283,0.35536,0.6741,0.20833,0.091853,0.75953,0.46628,0.64699,0.56152,0.69355,0.56062,0.60515,0.21784,0.49423,0.86821,0.75548,0.80734,0.16073,0.99536
0.4486,0.16329,0.91218,0.62103,0.6662,0.63708,0.14063,0.49124,0.5607,0.94764,0.32144,0.089601,0.58899,0.17984,0.099953,0.6609,0.85921,0.66537,0.71026,0.35329,0.13932,0.96752,0.5236,0.021073,0.49625,0.096935,0.22771,0.63381,0.090259,0.39407,0.88067,0.016581,0.6827,0.22935,0.19104,0.32389,0.017737,0.79136,0.15911,0.19288,0.2503,0.80633,0.060782,0.11686,0.22253,0.054764,0.30256,0.38687,0.49478,0.096404,0.99932,0.6355,0.71543,0.21605,0.20123,0.96683,0.095801,0.53084,0.29919,0.85061,0.51471,0.21951,0.491,0.42639,0.27399,0.38571,0.27719,0.48517,0.77414,0.94151,0.50809,0.68321,0.88199,0.4665,0.17819,0.0090087,0.85168,0.1133,0.7524,0.50774,0.18213,0.034827,0.85981,0.69468,0.78919,0.63763,0.034197,0.61705,0.34519,0.95848,0.73842,0.15706,0.67537,0.83499,0.70653,0.045206,0.43268,0.78147,0.20775,0.48388
0.91726,0.52794,0.84122,0.84996,0.55355,0.28744,0.2597,0.34737,0.83851,0.17619,0.33848,0.27696,0.52452,0.69089,0.90767,0.88652,0.75739,0.83988,0.55307,0.26952,0.07673,0.99567,0.77306,0.92355,0.032441,0.88736,0.4557,0.10858,0.8127,0.077828,0.84386,0.66666,0.65747,0.34646,0.077552,0.6862,0.18195,0.81866,0.3164,0.65545,0.45195,0.35869,0.78552,0.13926,0.17732,0.60167,0.37221,0.51463,0.45512,0.64234,0.082214,0.01721,0.76562,0.48591,0.03326,0.57875,0.59133,0.14966,0.69306,0.67538,0.79061,0.66664,0.7073,0.072301,0.75277,0.37769,0.87175,0.63017,0.97371,0.35136,0.035997,0.36079,0.79236,0.84537,0.25308,0.78269,0.30265,0.33685,0.53344,0.16121,0.82669,0.95116,0.27096,0.98428,0.70694,0.66081,0.65457,0.25943,0.41447,0.89324,0.76358,0.0045971,0.015476,0.80069,0.81162,0.36401,0.048951,0.039726,0.1746,0.46471
0.15611,0.81485,0.48218,0.29359,0.25929,0.73631,0.93213,0.58701,0.46209,0.89737,0.65199,0.47491,0.74036,0.30335,0.44719,0.40565,0.79612,0.41792,0.005956,0.6818,0.95256,0.2323,0.48683,0.82666,0.82745,0.57805,0.9909,0.89556,0.018335,0.50556,0.35503,0.23289,0.36197,0.39287,0.45179,0.43992,0.86761,0.94842,0.47595,0.011358,0.35622,0.9865,0.67158,0.75305,0.097815,0.10802,0.2129,0.1219,0.70972,0.79941,0.055231,0.95107,0.70303,0.36096,0.031447,0.51622,0.9302,0.56947,0.61542,0.48014,0.22738,0.20888,0.69064,0.86279,0.53996,0.49061,0.58164,0.55077,0.84925,0.29995,0.068672,0.81434,0.68161,0.10266,0.60275,0.83759,0.54137,0.0037239,0.41869,0.30573,0.96945,0.43234,0.59772,0.43306,0.86303,0.42858,0.19875,0.39424,0.61341,0.65828,0.63118,0.87726,0.13212,0.34905,0.014289,0.2263,0.84351,0.18448,0.9637,0.9997
0.56176,0.77144,0.18339,0.30332,0.73618,0.59525,0.85969,0.36444,0.63124,0.32519,0.61042,0.3593,0.51535,0.83833,0.26251,0.84473,0.7224,0.20024,0.92749,0.96145,0.22418,0.86954,0.99007,0.2697,0.50277,0.82047,0.55867,0.45217,0.31742,0.48394,0.23071,0.67811,0.033847,0.72279,0.89601,0.43071,0.096238,0.80372,0.36626,0.2244,0.78803,0.34674,0.036734,0.20058,0.76155,0.10529,0.58526,0.86409,0.2944,0.4734,0.080687,0.1587,0.16358,0.19414,0.66193,0.71474,0.31633,0.53828,0.92638,0.95994,0.12248,0.77299,0.79074,0.91068,0.35958,0.70248,0.74745,0.79013,0.79014,0.97828,0.35712,0.52184,0.33247,0.37377,0.066156,0.23451,0.87277,0.091874,0.72357,0.88654,0.18926,0.69941,0.38623,0.90164,0.94089,0.71088,0.28142,0.94244,0.018453,0.77878,0.74202,0.53178,0.95541,0.34283,0.95525,0.84924,0.14012,0.67425,0.0093906,0.66469
0.48404,0.26421,0.21598,0.14965,0.67943,0.56682,0.56828,0.86856,0.041176,0.21021,0.64066,0.283,0.16126,0.53924,0.63771,0.71435,0.47009,0.82999,0.44074,0.032482,0.26969,0.67821,0.75216,0.63465,0.17804,0.94963,0.095469,0.28419,0.63293,0.34888,0.88394,0.94236,0.51969,0.17038,0.10564,0.09967,0.88788,0.61865,0.78766,0.31154,0.053118,0.82591,0.56182,0.79829,0.50723,0.1026,0.66506,0.86682,0.37248,0.36651,0.72205,0.26083,0.44869,0.5397,0.47274,0.33381,0.99701,0.44777,0.42489,0.44341,0.82011,0.18332,0.2628,0.83083,0.47717,0.20101,0.92669,0.25798,0.63382,0.96778,0.8869,0.85618,0.18956,0.11662,0.50949,0.66546,0.26836,0.11826,0.82852,0.76158,0.8105,0.26621,0.44924,0.17621,0.20383,0.90186,0.69392,0.092312,0.42126,0.84659,0.39925,0.3487,0.97406,0.15911,0.51469,0.90244,0.44446,0.16949,0.64702,0.63108
0.78988,0.3626,0.34986,0.66577,0.23647,0.19476,0.74478,0.67837,0.05303,0.63672,0.7269,0.3935,0.79878,0.17007,0.14331,0.24596,0.88462,0.20854,0.28005,0.58191,0.27743,0.5082,0.5023,0.56841,0.21256,0.34788,0.76332,0.35432,0.77876,0.75564,0.097326,0.99989,0.71779,0.91388,0.31724,0.43924,0.61677,0.34749,0.31005,0.04917,0.84322,0.52569,0.37419,0.17595,0.97717,0.48083,0.83851,0.38353,0.78091,0.80003,0.11184,0.71414,0.69916,0.37856,0.67682,0.32869,0.58091,0.26945,0.84978,0.86136,0.58868,0.46146,0.41623,0.35017,0.00326,0.94135,0.6813,0.76917,0.1569,0.74563,0.45349,0.68682,0.013283,0.79882,0.62554,0.33956,0.051344,0.6467,0.23604,0.57991,0.422,0.47105,0.99701,0.11245,0.98815,0.8569,0.074718,0.57991,0.34424,0.17653,0.026103,0.43017,0.75453,0.95634,0.87184,0.84731,0.75743,0.52995,0.10564,0.84927
0.95487,0.33509,0.54199,0.22341,0.22288,0.54043,0.074729,0.55532,0.6598,0.99881,0.44411,0.10822,0.72808,0.90631,0.409,0.74524,0.60723,0.33189,0.21996,0.43881,0.9278,0.52465,0.41212,0.5986,0.94484,0.28482,0.22413,0.34266,0.19495,0.34231,0.13503,0.41649,0.3577,0.54853,0.90006,0.27466,0.99757,0.71254,0.89024,0.0041792,0.71603,0.73351,0.39456,0.95377,0.21821,0.79145,0.59732,0.17366,0.13851,0.73933,0.25778,0.2552,0.82561,0.0098571,0.071152,0.86012,0.63325,0.39851,0.46155,0.40573,0.25922,0.04241,0.8599,0.61213,0.69729,0.3669,0.05057,0.44792,0.095678,0.56947,0.84817,0.65652,0.015655,0.62751,0.47255,0.1396,0.16592,0.61668,0.32318,0.80118,0.44421,0.65416,0.49048,0.46671,0.33272,0.74983,0.28775,0.36465,0.97047,0.61476,0.59744,0.16345,0.72361,0.28184,0.97034,0.09699,0.76218,0.5155,0.74932,0.068218
