0.9138,0.77078,0.35502,0.68349,0.49398,0.88294,0.20523,0.071655,0.85719,0.70225,0.63067,0.30836,0.32257,0.77817,0.24013,0.77424,0.7899,0.26172,0.80187,0.60693,0.29056,0.65356,0.51393,0.83567,0.88599,0.034272,0.51897,0.14935,0.09693,0.53535,0.15431,0.4161,0.83712,0.10735,0.84583,0.62768,0.31782,0.72215,0.72901,0.73636,0.59975,0.3162,0.82266,0.17102,0.91642,0.85098,0.046627,0.015114,0.91046,0.045623,0.20749,0.10133,0.17148,0.42052,0.22257,0.96784,0.15879,0.25916,0.99954,0.65848,0.23828,0.98755,0.23792,0.583,0.94356,0.82878,0.71275,0.71017,0.081986,0.076355,0.45798,0.61966,0.48477,0.2797,0.29616,0.007453,0.6489,0.38024,0.97628,0.46051,0.47309,0.90397,0.24897,0.20693,0.46532,0.84206,0.10611,0.44114,0.75397,0.90893,0.81633,0.42917,0.59199,0.19766,0.057205,0.12896,0.71698,0.013414,0.20176,0.92366
0.074285,0.99939,0.79781,0.22284,0.83937,0.89687,0.50099,0.71083,0.24204,0.076212,0.1144,0.62219,0.20881,0.36079,0.7157,0.35352,0.45767,0.18074,0.1659,0.71276,0.50106,0.14523,0.35631,0.042179,0.66238,0.64176,0.64431,0.78827,0.3386,0.33838,0.8689,0.39634,0.92912,0.58526,0.62349,0.39462,0.79924,0.65166,0.053636,0.7555,0.09157,0.0095216,0.88505,0.70759,0.47743,0.95664,0.12626,0.26542,0.80222,0.40718,0.5153,0.080496,0.36572,0.83974,0.40996,0.20998,0.29462,0.41506,0.57734,0.71373,0.55511,0.28652,0.12694,0.22343,0.029638,0.84837,0.17284,0.051379,0.00081158,0.21665,0.36749,0.42833,0.50234,0.34244,0.49996,0.035394,0.45508,0.7958,0.19974,0.73302,0.29367,0.49316,0.15119,0.52156,0.80486,0.49657,0.67142,0.86475,0.027886,0.64241,0.15476,0.68553,0.34,0.80954,0.73012,0.85501,0.6404,0.70759,0.087804,0.23927
0.47151,0.25048,0.95302,0.47194,0.062019,0.19959,0.91571,0.10181,0.12196,0.36834,0.39378,0.16355,0.17823,0.74797,0.49195,0.96293,0.81708,0.96238,0.035469,0.43297,0.084685,0.37455,0.95591,0.16634,0.35483,0.48918,0.88842,0.57245,0.97358,0.9823,0.53139,0.47983,0.29922,0.75521,0.11869,0.70681,0.96794,0.53871,0.096141,0.33732,0.95563,0.37178,0.19106,0.21144,0.089042,0.96473,0.96315,0.68673,0.24383,0.90721,0.99889,0.2023,0.073375,0.055728,0.018634,0.37238,0.94232,0.52921,0.73906,0.38297,0.79699,0.11129,0.57139,0.29434,0.86567,0.61546,0.37696,0.33856,0.2613,0.25506,0.54444,0.062567,0.44599,0.77107,0.61904,0.95121,0.64394,0.54778,0.61765,0.1659,0.99176,0.11607,0.72266,0.41187,0.67392,0.49975,0.47588,0.30533,0.51085,0.084637,0.29793,0.71116,0.016817,0.33296,0.62337,0.3866,0.56114,0.29513,0.032555,0.19282
0.36055,0.068608,0.89069,0.39478,0.26949,0.50332,0.21224,0.24623,0.1284,0.44532,0.30211,0.19427,0.070308,0.86718,0.011725,0.53606,0.34438,0.15523,0.71332,0.086964,0.40223,0.6105,0.77288,0.65206,0.91529,0.81021,0.23492,0.094261,0.1312,0.61992,0.071463,0.58157,0.84368,0.53768,0.25485,0.67525,0.94918,0.68053,0.49615,0.54867,0.94701,0.028838,0.7127,0.95326,0.59815,0.36686,0.08994,0.8344,0.87712,0.25395,0.66078,0.94414,0.50088,0.30798,0.85083,0.28675,0.0049116,0.49696,0.036223,0.6502,0.66754,0.94309,0.18276,0.059329,0.41098,0.44482,0.72238,0.56807,0.27693,0.54846,0.44166,0.71537,0.71604,0.82972,0.62026,0.20227,0.87189,0.82123,0.75212,0.63649,0.052987,0.7053,0.1215,0.32794,0.15412,0.075417,0.50138,0.91499,0.54311,0.52736,0.36969,0.51774,0.10884,0.62863,0.31138,0.61803,0.51289,0.044262,0.065496,0.83994
0.30559,0.40226,0.30212,0.47688,0.70594,0.52679,0.17736,0.45431,0.42872,0.68925,0.77569,0.89846,0.67483,0.33074,0.72677,0.12935,0.59129,0.23954,0.41381,0.76885,0.040486,0.68315,0.76216,0.1539,0.65138,0.13843,0.057106,0.62009,0.024425,0.0085663,0.10914,0.50224,0.00074395,0.20938,0.65287,0.74475,0.12975,0.63285,0.75076,0.76201,0.73082,0.57798,0.62189,0.21736,0.811,0.62857,0.098114,0.39756,0.85783,0.32516,0.0069461,0.56534,0.70942,0.55943,0.27055,0.99364,0.55232,0.53867,0.20651,0.7117,0.91187,0.10333,0.4014,0.38441,0.918,0.7863,0.09883,0.19845,0.42614,0.19175,0.43616,0.44823,0.57899,0.094255,0.66197,0.52168,0.64108,0.82262,0.095208,0.35069,0.19934,0.62735,0.0044442,0.90717,0.63167,0.36351,0.087464,0.96172,0.26583,0.85067,0.4838,0.4324,0.3755,0.8646,0.37001,0.15198,0.76472,0.52182,0.86992,0.95497
0.17437,0.73716,0.058072,0.69107,0.77132,0.58681,0.021728,0.23987,0.37695,0.01263,0.96724,0.81172,0.93213,0.65024,0.78191,0.20489,0.62547,0.45328,0.8763,0.088717,0.37319,0.45007,0.84053,0.99118,0.82252,0.19804,0.21532,0.66855,0.11009,0.74235,0.51305,0.023277,0.6549,0.95641,0.21418,0.5943,0.67282,0.43881,0.3033,0.045261,0.45994,0.9735,0.054292,0.067817,0.70302,0.81817,0.93116,0.71716,0.06548,0.81052,0.88806,0.44035,0.44378,0.10032,0.13567,0.41809,0.83169,0.29598,0.82017,0.95185,0.079283,0.072895,0.18665,0.065061,0.28833,0.45147,0.70459,0.97833,0.71413,0.12042,0.33928,0.41187,0.023095,0.53007,0.56678,0.39115,0.21353,0.93656,0.61895,0.77029,0.59376,0.73935,0.92623,0.35959,0.81734,0.13447,0.38962,0.13581,0.12022,0.73916,0.65351,0.35183,0.21521,0.26906,0.13579,0.21935,0.98189,0.58768,0.86828,0.51678
0.35067,0.79292,0.89163,0.46472,0.12021,0.90654,0.42266,0.16234,0.066271,0.63296,0.13848,0.74802,0.81872,0.057523,0.91742,0.19429,0.72664,0.71408,0.91263,0.5728,0.30147,0.065008,0.6382,0.71946,0.36451,0.89108,0.14515,0.7466,0.58813,0.45186,0.082257,0.81765,0.2768,0.12981,0.94179,0.047181,0.83684,0.67052,0.76689,0.86068,0.7107,0.59092,0.9645,0.51815,0.70675,0.70298,0.095602,0.7015,0.43796,0.84756,0.83311,0.44549,0.83155,0.30161,0.88077,0.13353,0.54542,0.93813,0.14034,0.37563,0.80549,0.64171,0.89273,0.74066,0.44121,0.39908,0.092305,0.52662,0.52352,0.66048,0.97739,0.97122,0.6679,0.58064,0.18105,0.82028,0.93599,0.22025,0.99164,0.22075,0.94897,0.81889,0.90915,0.99504,0.15929,0.68318,0.5048,0.33436,0.96766,0.56333,0.094074,0.97176,0.87649,0.36146,0.93963,0.28766,0.87434,0.51331,0.26518,0.53977
0.9436,0.67979,0.82886,0.70751,0.48127,0.77757,0.62717,0.5252,0.18136,0.34122,0.27085,0.012645,0.58284,0.03519,0.94414,0.80751,0.99048,0.57517,0.85525,0.30186,0.40089,0.99043,0.26732,0.074514,0.46266,0.25987,0.45198,0.35468,0.10428,0.76853,0.28534,0.091901,0.72046,0.6342,0.70848,0.60891,0.50269,0.25629,0.36459,0.83253,0.76507,0.28431,0.71737,0.42439,0.73761,0.3969,0.57527,0.21091,0.62376,0.40503,0.5003,0.19543,0.70957,0.25781,0.33615,0.032987,0.42521,0.34393,0.36107,0.80623,0.47869,0.2142,0.46361,0.0030506,0.21533,0.97748,0.41674,0.13863,0.94641,0.33794,0.5493,0.14103,0.20253,0.85823,0.50372,0.87128,0.14488,0.67286,0.054759,0.36322,0.13595,0.69296,0.32041,0.84963,0.98633,0.046663,0.71795,0.93663,0.94791,0.63917,0.55352,0.61939,0.6484,0.0055786,0.87211,0.56934,0.74036,0.9094,0.47907,0.42011
0.017439,0.73179,0.077489,0.21579,0.40888,0.67161,0.95476,0.0063587,0.80432,0.37336,0.92173,0.99109,0.56498,0.47073,0.04415,0.94609,0.12458,0.19217,0.39298,0.30764,0.93653,0.4056,0.14032,0.56023,0.67153,0.70414,0.18688,0.96459,0.030152,0.86435,0.095813,0.004138,0.78943,0.50253,0.40692,0.81253,0.19633,0.48317,0.62847,0.80047,0.073089,0.096206,0.25626,0.85484,0.15567,0.91815,0.34489,0.1056,0.050462,0.76678,0.30381,0.12358,0.21739,0.57064,0.6119,0.88245,0.80312,0.85885,0.32357,0.0066442,0.31774,0.69841,0.60922,0.32619,0.20207,0.85859,0.92758,0.17925,0.23677,0.81639,0.36578,0.37333,0.9258,0.9268,0.68857,0.68079,0.554,0.4032,0.037275,0.96445,0.6525,0.86803,0.99226,0.59781,0.63693,0.15245,0.016742,0.56435,0.9776,0.34586,0.19386,0.75949,0.26633,0.32917,0.58183,0.87157,0.063422,0.19692,0.99213,0.98598
0.34902,0.24263,0.76214,0.25486,0.50162,0.06477,0.085627,0.7275,0.083502,0.79242,0.77881,0.61646,0.81295,0.63454,0.55005,0.23453,0.34912,0.009783,0.28929,0.6042,0.27733,0.1918,0.88624,0.37256,0.44207,0.83443,0.21586,0.79741,0.84115,0.72781,0.013068,0.4581,0.95872,0.52818,0.80146,0.67759,0.48992,0.63048,0.16521,0.97523,0.94241,0.29283,0.26979,0.064541,0.38791,0.60558,0.60735,0.32589,0.17379,0.73346,0.35888,0.33048,0.9491,0.90176,0.023843,0.67568,0.71603,0.82448,0.031516,0.86306,0.72738,0.13575,0.45258,0.67588,0.16117,0.51015,0.33526,0.5807,0.0044928,0.79432,0.59387,0.20268,0.42676,0.62595,0.26555,0.091932,0.46194,0.43291,0.42512,0.55733,0.16549,0.019357,0.1095,0.36247,0.67406,0.75161,0.75371,0.59235,0.63606,0.34116,0.50666,0.50227,0.50033,0.73491,0.47149,0.79802,0.56006,0.43419,0.39602,0.12762
