0.16949,0.097797,0.84619,0.75592,0.92843,0.71761,0.22724,0.90188,0.83774,0.23575,0.93508,0.33783,0.26126,0.17869,0.89656,0.40353,0.36468,0.95504,0.30921,0.44048,0.011623,0.62381,0.39257,0.062566,0.38017,0.38043,0.97255,0.14799,0.21258,0.25192,0.49674,0.46776,0.17201,0.72794,0.20357,0.55195,0.40582,0.74912,0.31967,0.17041,0.86277,0.25342,0.8606,0.96529,0.35558,0.77904,0.47972,0.49907,0.73937,0.87913,0.44713,0.66922,0.10997,0.22101,0.56453,0.30432,0.47279,0.34494,0.055679,0.06251,0.97465,0.10267,0.2546,0.369,0.22423,0.070532,0.71611,0.84234,0.30663,0.93526,0.38338,0.63157,0.14074,0.54838,0.13882,0.55975,0.024012,0.0090088,0.93123,0.24503,0.88456,0.10873,0.4649,0.50395,0.18892,0.91436,0.45524,0.29131,0.31993,0.33045,0.071732,0.44035,0.55239,0.29293,0.67325,0.1276,0.76337,0.38018,0.47924,0.6895
0.26052,0.54809,0.80077,0.77936,0.18783,0.85682,0.49168,0.24994,0.1424,0.96824,0.6118,0.46067,0.24754,0.32401,0.18533,0.53227,0.76873,0.53466,0.1533,0.14824,0.91594,0.079757,0.26644,0.5688,0.74895,0.35157,0.73623,0.96217,0.091607,0.39542,0.22452,0.6455,0.14719,0.54275,0.56371,0.76882,0.55664,0.49325,0.018851,0.9876,0.85401,0.43733,0.36595,0.68103,0.73269,0.9119,0.41211,0.75622,0.53052,0.21051,0.34525,0.55394,0.76012,0.82936,0.46164,0.67824,0.082038,0.69341,0.034271,0.55172,0.065097,0.8761,0.66876,0.82076,0.50751,0.19443,0.98533,0.17103,0.95214,0.48819,0.57036,0.040549,0.80954,0.61691,0.34325,0.1858,0.49033,0.62107,0.86609,0.88315,0.20776,0.85713,0.96428,0.73402,0.12619,0.38401,0.022203,0.57391,0.947,0.38481,0.88995,0.36232,0.46809,0.8855,0.37213,0.74504,0.16129,0.62775,0.11326,0.26194
0.96923,0.77523,0.88094,0.39018,0.88151,0.66382,0.99749,0.28876,0.4622,0.89673,0.27202,0.95685,0.5155,0.70534,0.10073,0.83518,0.25304,0.16336,0.9656,0.40251,0.4008,0.28717,0.089099,0.97404,0.59357,0.42405,0.12723,0.4909,0.91207,0.9436,0.11835,0.73083,0.4825,0.59016,0.82845,0.96291,0.45965,0.40203,0.60567,0.79905,0.42142,0.13302,0.28819,0.17993,0.56921,0.26123,0.79852,0.33441,0.1531,0.96502,0.0098871,0.12686,0.11393,0.48664,0.25037,0.85776,0.82978,0.59689,0.45317,0.64246,0.9869,0.59022,0.47424,0.48943,0.72521,0.26543,0.070192,0.60949,0.057391,0.61239,0.32116,0.78208,0.39982,0.47461,0.052765,0.08489,0.94572,0.57698,0.61035,0.81731,0.60934,0.33231,0.20721,0.88408,0.98445,0.33094,0.87973,0.27595,0.29114,0.45599,0.29289,0.34389,0.31977,0.47195,0.81768,0.19311,0.5582,0.63942,0.3451,0.29561
0.079724,0.34849,0.29066,0.28002,0.80048,0.85763,0.0024003,0.9729,0.46953,0.52178,0.59024,0.21434,0.53303,0.74803,0.79283,0.14915,0.3773,0.45976,0.93673,0.11635,0.27697,0.11216,0.20532,0.38665,0.41312,0.69795,0.98041,0.56747,0.41358,0.20577,0.88334,0.13682,0.32313,0.187,0.051781,0.85634,0.58581,0.0015734,0.45908,0.3015,0.99721,0.56583,0.6104,0.80764,0.52037,0.49968,0.83242,0.99412,0.025643,0.84362,0.24628,0.93787,0.97085,0.12827,0.42648,0.75968,0.84465,0.52388,0.086337,0.42586,0.92599,0.4561,0.10963,0.85484,0.62379,0.20025,0.096549,0.23649,0.3194,0.67932,0.078938,0.70235,0.51336,0.71967,0.44322,0.85741,0.99224,0.86482,0.72519,0.59444,0.42466,0.088995,0.41261,0.35858,0.91242,0.67022,0.48624,0.77383,0.25517,0.63314,0.24053,0.64089,0.67385,0.20886,0.91012,0.67335,0.85725,0.87762,0.77152,0.98607
0.5237,0.30299,0.025674,0.69183,0.17811,0.49733,0.74957,0.91855,0.8238,0.75963,0.38759,0.92654,0.62767,0.11254,0.5879,0.91043,0.014962,0.98591,0.30903,0.85204,0.68978,0.99279,0.54695,0.48304,0.60723,0.40313,0.6036,0.21944,0.012942,0.64625,0.22426,0.73326,0.94855,0.89338,0.28852,0.22821,0.4359,0.50402,0.050001,0.68122,0.23299,0.94262,0.12598,0.72163,0.34361,0.43355,0.57062,0.72995,0.44249,0.76135,0.43061,0.63891,0.55917,0.50487,0.29324,0.6138,0.67903,0.26877,0.41388,0.79797,0.98074,0.75151,0.42589,0.13313,0.41398,0.87432,0.0079869,0.94792,0.11427,0.0092496,0.59397,0.76012,0.066252,0.13803,0.59168,0.14638,0.084443,0.88556,0.96836,0.63789,0.24802,0.4199,0.12037,0.19956,0.39375,0.0021157,0.35527,0.66875,0.7627,0.9886,0.02337,0.76391,0.78032,0.62308,0.66383,0.85629,0.31197,0.056384,0.5884,0.28359
0.8013,0.59226,0.82628,0.11114,0.54892,0.50701,0.89003,0.23639,0.75652,0.68091,0.079921,0.99745,0.61504,0.05558,0.39159,0.28394,0.59437,0.088319,0.1381,0.66447,0.55604,0.33459,0.96424,0.22387,0.22566,0.09078,0.087638,0.68591,0.40242,0.18301,0.96997,0.48126,0.71914,0.52745,0.32771,0.40865,0.27446,0.44617,0.93592,0.39683,0.37986,0.34644,0.80885,0.1353,0.28974,0.64556,0.26115,0.71732,0.68293,0.60859,0.80956,0.25442,0.85765,0.74665,0.46805,0.58305,0.57817,0.26518,0.42415,0.99674,0.50705,0.91526,0.22261,0.090037,0.020515,0.36495,0.88217,0.67689,0.0055206,0.08779,0.5173,0.024483,0.51765,0.77828,0.25073,0.17267,0.044192,0.78935,0.87592,0.32899,0.89568,0.25511,0.76316,0.79451,0.93192,0.66405,0.75014,0.31631,0.93966,0.20877,0.88193,0.60014,0.18033,0.71252,0.6779,0.78851,0.9615,0.14488,0.94262,0.26885
0.89603,0.50536,0.50874,0.56097,0.19553,0.9459,0.83603,0.032131,0.53937,0.71313,0.25064,0.6087,0.12994,0.0040683,0.93453,0.095869,0.75584,0.21357,0.33115,0.98578,0.070388,0.72872,0.93226,0.46424,0.18762,0.11792,0.73199,0.958,0.35294,0.38741,0.58162,0.89649,0.70221,0.99642,0.97057,0.87723,0.93378,0.33207,0.72853,0.98876,0.54648,0.9284,0.094214,0.2935,0.44017,0.29674,0.895,0.78505,0.22069,0.0015022,0.94047,0.36254,0.036842,0.57073,0.51076,0.12656,0.7793,0.61159,0.68064,0.27716,0.73708,0.10208,0.58868,0.97366,0.54582,0.75469,0.068714,0.29997,0.18326,0.83845,0.66876,0.48893,0.45456,0.1869,0.62216,0.34713,0.11233,0.60891,0.22923,0.56972,0.77893,0.62588,0.77425,0.015515,0.052307,0.97854,0.43764,0.71212,0.14361,0.46744,0.72779,0.25961,0.0023232,0.78424,0.91825,0.13063,0.95752,0.13866,0.076681,0.30853
0.76597,0.24677,0.52858,0.77477,0.51132,0.99672,0.13351,0.95328,0.53717,0.29391,0.93169,0.057501,0.57392,0.58326,0.18583,0.37868,0.93617,0.19011,0.23267,0.41711,0.077551,0.2646,0.23087,0.80861,0.15157,0.80516,0.24648,0.94156,0.38942,0.36686,0.077186,0.61022,0.41012,0.41549,0.70409,0.36965,0.098473,0.66458,0.73035,0.58281,0.39452,0.24925,0.95774,0.90518,0.69465,0.37443,0.68623,0.44527,0.5323,0.93938,0.84665,0.81963,0.1729,0.14143,0.27413,0.57275,0.12632,0.50683,0.089006,0.65782,0.62243,0.73577,0.88738,0.052562,0.89151,0.3483,0.41839,0.84849,0.64259,0.60311,0.88422,0.41855,0.2131,0.75149,0.49862,0.26954,0.58429,0.78799,0.92999,0.50397,0.32013,0.6027,0.86923,0.58724,0.57979,0.48522,0.89015,0.71991,0.75304,0.96485,0.60252,0.024329,0.22521,0.60456,0.67046,0.49887,0.89808,0.70346,0.31995,0.40824
0.83635,0.70657,0.48645,0.17355,0.66583,0.62767,0.756,0.99548,0.013274,0.26098,0.93902,0.38035,0.65613,0.8506,0.14483,0.55391,0.0085584,0.58434,0.07425,0.88039,0.46716,0.23304,0.56224,0.45119,0.63922,0.012792,0.028575,0.79431,0.9017,0.59348,0.34714,0.10688,0.018267,0.60747,0.89213,0.083876,0.91758,0.63779,0.72494,0.90281,0.097805,0.59273,0.3433,0.96567,0.38969,0.4804,0.086291,0.93324,0.4131,0.57539,0.063305,0.43813,0.55855,0.99105,0.3558,0.9151,0.92468,0.95407,0.57396,0.649,0.60196,0.62354,0.012272,0.81641,0.95781,0.22129,0.54142,0.1317,0.87764,0.95858,0.73874,0.21199,0.19903,0.38087,0.86491,0.43771,0.084298,0.26144,0.88242,0.7468,0.95489,0.43565,0.19514,0.29814,0.8006,0.3995,0.066162,0.076879,0.47282,0.9312,0.11946,0.52963,0.58606,0.34444,0.36737,0.0049689,0.73205,0.015024,0.79738,0.23915
0.56744,0.98578,0.31798,0.74873,0.95851,0.029643,0.82994,0.39591,0.0099499,0.026603,0.8699,0.82394,0.23812,0.054166,0.80471,0.20017,0.6863,0.85983,0.23395,0.70618,0.51499,0.12953,0.72853,0.92706,0.59612,0.68879,0.72989,0.96505,0.42573,0.33343,0.81031,0.64188,0.4671,0.97547,0.56138,0.57527,0.61397,0.92441,0.49384,0.23612,0.4208,0.1547,0.22039,0.6408,0.89605,0.27146,0.14358,0.59774,0.048601,0.1958,0.20322,0.0094395,0.91466,0.78176,0.81817,0.67264,0.64161,0.080712,0.52265,0.18614,0.26803,0.25461,0.39619,0.79561,0.85745,0.4465,0.16514,0.53382,0.72045,0.8349,0.47249,0.17162,0.81328,0.46094,0.75055,0.03696,0.93987,0.98403,0.11951,0.12009,0.48036,0.48144,0.51591,0.68377,0.33653,0.56805,0.63424,0.24987,0.43427,0.52521,0.76569,0.92563,0.58886,0.24664,0.41904,0.60116,0.44851,0.081263,0.79973,0.17999
