0.75717,0.62857,0.90479,0.25386,0.075775,0.64603,0.35853,0.29202,0.57383,0.72391,0.0016562,0.23287,0.74395,0.60308,0.62614,0.93691,0.40207,0.34709,0.46581,0.62293,0.24011,0.61395,0.9202,0.75519,0.2478,0.38343,0.78007,0.08105,0.72142,0.54833,0.19283,0.050399,0.76256,0.64179,0.9043,0.83815,0.42973,0.76985,0.11094,0.56273,0.58668,0.092472,0.61125,0.13124,0.30524,0.91796,0.92036,0.28186,0.2831,0.33706,0.36308,0.24495,0.95661,0.47932,0.58087,0.18975,0.046292,0.071474,0.98087,0.082523,0.65877,0.31286,0.72979,0.80675,0.82051,0.54132,0.82033,0.19954,0.43293,0.36448,0.81102,0.37913,0.70656,0.27169,0.29513,0.61387,0.45786,0.79106,0.1235,0.67383,0.4083,0.18748,0.92678,0.70936,0.97189,0.67943,0.00232,0.71516,0.10488,0.25373,0.66522,0.23334,0.61628,0.56586,0.216,0.88615,0.8797,0.36188,0.83927,0.14541
0.69658,0.53681,0.55583,0.27229,0.66647,0.081386,0.66914,0.8714,0.82099,0.81014,0.6868,0.55849,0.89008,0.17283,0.91001,0.32416,0.87341,0.41893,0.017556,0.88709,0.71466,0.28781,0.84097,0.72688,0.684,0.97317,0.18882,0.27143,0.9625,0.94937,0.49642,0.022026,0.46537,0.26913,0.49293,0.30528,0.402,0.64201,0.57297,0.19841,0.42867,0.68817,0.62095,0.052366,0.069148,0.49366,0.35153,0.51658,0.51793,0.86232,0.99783,0.7927,0.57509,0.44905,0.8594,0.43837,0.023824,0.053133,0.40247,0.75236,0.78538,0.13189,0.3622,0.37731,0.39129,0.82786,0.010568,0.67742,0.7126,0.80571,0.47152,0.41063,0.57659,0.1365,0.065243,0.99559,0.4496,0.13154,0.80949,0.90263,0.0026402,0.46213,0.949,0.62115,0.44915,0.21619,0.95831,0.54956,0.61192,0.90389,0.84168,0.065083,0.64279,0.7586,0.90919,0.15639,0.057236,0.69861,0.26975,0.045483
0.95886,0.043646,0.22109,0.13733,0.92069,0.77195,0.40736,0.99515,0.37341,0.41268,0.19984,0.55517,0.93858,0.51564,0.18772,0.8246,0.15747,0.33497,0.79741,0.73734,0.22375,0.10405,0.62306,0.24513,0.11694,0.14528,0.98133,0.8209,0.59778,0.75928,0.56691,0.85461,0.31523,0.45463,0.63614,0.63734,0.73046,0.60463,0.47401,0.77524,0.082818,0.24669,0.63675,0.050562,0.83802,0.9634,0.43182,0.73307,0.35819,0.025339,0.53619,0.08442,0.40321,0.41024,0.98542,0.34132,0.80892,0.91394,0.95672,0.84384,0.16642,0.19598,0.16657,0.68058,0.42932,0.64315,0.12845,0.99886,0.98881,0.57561,0.91586,0.59509,0.4588,0.39119,0.77128,0.90537,0.55618,0.16692,0.51861,0.94334,0.87126,0.88993,0.95035,0.40457,0.18452,0.23979,0.3959,0.49928,0.12555,0.18879,0.99351,0.955,0.2925,0.90389,0.052913,0.74104,0.21841,0.76676,0.3243,0.48733
0.58605,0.50646,0.51108,0.97407,0.94572,0.69917,0.052686,0.12768,0.2378,0.82964,0.97136,0.4766,0.5798,0.72157,0.3179,0.52282,0.73894,0.36791,0.42695,0.36148,0.5247,0.70358,0.9638,0.29242,0.52136,0.12008,0.95001,0.6807,0.28894,0.85007,0.43289,0.43891,0.31634,0.98443,0.58176,0.90085,0.062849,0.15833,0.078315,0.71319,0.47453,0.82474,0.60882,0.93501,0.70061,0.4887,0.66149,0.83245,0.91331,0.99276,0.97699,0.83512,0.81075,0.071938,0.65496,0.9426,0.98452,0.93793,0.11511,0.24151,0.07412,0.29383,0.9366,0.30548,0.67405,0.88648,0.35609,0.73531,0.19148,0.76099,0.53083,0.67457,0.052226,0.35516,0.4474,0.50841,0.58935,0.80828,0.61957,0.11673,0.23152,0.93233,0.28602,0.16565,0.031918,0.0083208,0.34127,0.18629,0.79025,0.43976,0.24425,0.72528,0.20293,0.15518,0.91088,0.91094,0.34544,0.32972,0.52448,0.35511
0.98857,0.84169,0.56081,0.65661,0.61965,0.42006,0.0085891,0.82321,0.99196,0.68673,0.11756,0.8055,0.27166,0.3395,0.21394,0.74358,0.20124,0.082623,0.079271,0.28335,0.42233,0.7187,0.59585,0.23991,0.47993,0.76352,0.9681,0.37911,0.073934,0.62692,0.64807,0.60192,0.80522,0.4971,0.26121,0.6995,0.93611,0.20313,0.064857,0.69289,0.21131,0.16221,0.87143,0.84385,0.20577,0.18686,0.50544,0.92275,0.3365,0.16417,0.039044,0.3928,0.60546,0.28642,0.73584,0.5448,0.59328,0.11097,0.32049,0.77557,0.95515,0.94943,0.54338,0.25326,0.05659,0.64831,0.92493,0.56123,0.93586,0.66899,0.96847,0.97554,0.19666,0.63223,0.2966,0.96237,0.30809,0.67906,0.90042,0.98653,0.61049,0.12328,0.13602,0.93976,0.048482,0.88095,0.97538,0.78115,0.093354,0.74857,0.76326,0.23412,0.76785,0.9182,0.69079,0.60178,0.34764,0.10523,0.61717,0.41254
0.23601,0.29237,0.13727,0.0091974,0.64174,0.78658,0.63623,0.29423,0.967,0.99731,0.43755,0.46651,0.17918,0.39218,0.015481,0.28533,0.645,0.093371,0.51814,0.71894,0.15003,0.74353,0.93775,0.57014,0.18518,0.67292,0.56451,0.83362,0.44998,0.57698,0.90628,0.2624,0.68934,0.52277,0.83023,0.5794,0.4709,0.38676,0.29072,0.92369,0.066426,0.16598,0.092398,0.30457,0.48644,0.15881,0.36931,0.64959,0.49926,0.52786,0.91649,0.56613,0.65293,0.6701,0.7023,0.62499,0.094273,0.35946,0.97768,0.232,0.32588,0.40201,0.88395,0.77483,0.013764,0.55137,0.77841,0.92016,0.45976,0.62141,0.25722,0.69743,0.40231,0.19946,0.19166,0.15164,0.36363,0.61588,0.45553,0.56927,0.47659,0.052865,0.79445,0.02229,0.10199,0.30741,0.58914,0.1546,0.0294,0.30259,0.16379,0.58269,0.95305,0.27071,0.66631,0.92999,0.24283,0.79016,0.41409,0.94804
0.33042,0.7509,0.48638,0.40931,0.70243,0.26854,0.38479,0.40524,0.98604,0.32593,0.084882,0.8596,0.30553,0.41192,0.61527,0.6088,0.85392,0.73235,0.97216,0.012616,0.33266,0.0063608,0.82401,0.85669,0.62624,0.62113,0.84523,0.31256,0.58376,0.1313,0.1117,0.91099,0.78533,0.27715,0.77359,0.44754,0.91128,0.64033,0.56876,0.14351,0.010545,0.2974,0.82826,0.11915,0.9355,0.218,0.92539,0.97034,0.51722,0.17285,0.98426,0.10424,0.50984,0.069993,0.62283,0.36846,0.91006,0.76158,0.69908,0.046064,0.11862,0.91185,0.65905,0.25429,0.67683,0.24899,0.80959,0.12133,0.60277,0.6497,0.10312,0.86211,0.76003,0.50491,0.16042,0.040076,0.2775,0.90414,0.08571,0.48951,0.1335,0.54093,0.56824,0.4038,0.67123,0.1863,0.94382,0.28734,0.16077,0.5905,0.42477,0.16381,0.67772,0.37546,0.12527,0.53909,0.035203,0.78416,0.32193,0.87104
0.1324,0.95411,0.98999,0.21703,0.3318,0.6841,0.5988,0.56251,0.088343,0.1742,0.76938,0.85361,0.79504,0.51206,0.066743,0.18712,0.64292,0.77939,0.66541,0.42572,0.58322,0.30372,0.96547,0.89924,0.39017,0.35065,0.8901,0.38387,0.0096917,0.96446,0.79819,0.94586,0.64827,0.55697,0.29745,0.51963,0.093461,0.6069,0.47602,0.3877,0.19368,0.19576,0.99152,0.22936,0.085175,0.27148,0.99768,0.93255,0.023302,0.20777,0.81817,0.16273,0.27935,0.47489,0.64474,0.51737,0.81404,0.55196,0.44623,0.30509,0.19428,0.92879,0.33127,0.77195,0.32827,0.0067871,0.74826,0.25566,0.49565,0.21952,0.089259,0.21363,0.1945,0.56894,0.48237,0.81041,0.57489,0.025798,0.17347,0.32544,0.90652,0.87813,0.012746,0.67442,0.90139,0.71986,0.684,0.21126,0.74097,0.58941,0.49651,0.04185,0.59757,0.60896,0.032092,0.92066,0.30449,0.042213,0.31156,0.345
0.49227,0.73104,0.16043,0.62748,0.93865,0.183,0.92281,0.22999,0.92089,0.08814,0.45148,0.066391,0.63877,0.77223,0.99037,0.23612,0.15812,0.49046,0.26972,0.36022,0.84395,0.86009,0.78003,0.73318,0.72417,0.67782,0.99815,0.024946,0.083734,0.99888,0.86357,0.79552,0.27935,0.15125,0.61457,0.55236,0.613,0.8519,0.23028,0.5059,0.080171,0.71055,0.77788,0.93307,0.62881,0.61442,0.7796,0.78415,0.77711,0.45077,0.35102,0.85222,0.89701,0.5167,0.36394,0.50461,0.93021,0.38615,0.15034,0.45581,0.72637,0.81143,0.35462,0.57545,0.18784,0.69896,0.11419,0.48525,0.22237,0.22222,0.64421,0.94068,0.41503,0.34744,0.76667,0.20837,0.67931,0.28135,0.12495,0.14259,0.032502,0.56714,0.68826,0.97597,0.0013522,0.03752,0.39295,0.61117,0.69605,0.43346,0.52511,0.70709,0.63779,0.062488,0.18981,0.36274,0.42309,0.25714,0.4768,0.58875
0.10321,0.18802,0.41056,0.66841,0.90943,0.97921,0.86063,0.39785,0.77518,0.008177,0.36715,0.97867,0.53372,0.96086,0.72837,0.98548,0.44631,0.02491,0.55592,0.44723,0.21733,0.72819,0.90725,0.4032,0.67767,0.27019,0.67885,0.54307,0.14938,0.56671,0.085939,0.47936,0.40029,0.99083,0.30428,0.61186,0.55197,0.29175,0.11247,0.45648,0.963,0.43988,0.50856,0.48453,0.71977,0.59994,0.13124,0.18227,0.76749,0.0068355,0.52214,0.28207,0.54495,0.07311,0.94081,0.41184,0.44524,0.19315,0.78523,0.91969,0.20888,0.51784,0.5079,0.017908,0.47947,0.60968,0.5186,0.39549,0.97907,0.34877,0.43939,0.49563,0.39229,0.14933,0.27272,0.32037,0.70865,0.50413,0.61796,0.99501,0.53637,0.57882,0.23191,0.09987,0.58176,0.49267,0.49648,0.57286,0.47832,0.93995,0.58309,0.28061,0.27618,0.74954,0.018698,0.1423,0.52316,0.34995,0.86008,0.66713
0.40484,0.54427,0.68846,0.77237,0.70823,0.87261,0.55789,0.34176,0.23305,0.9436,0.31371,0.55159,0.1698,0.098446,0.70115,0.65603,0.17065,0.85319,0.74905,0.96756,0.030018,0.40713,0.42299,0.23647,0.66901,0.36935,0.54512,0.96603,0.70561,0.014682,0.51451,0.81754,0.36119,0.54626,0.65315,0.85889,0.63427,0.13844,0.25588,0.0071553,0.45782,0.84118,0.41907,0.37805,0.85284,0.62104,0.61679,0.37879,0.70216,0.56784,0.95937,0.96514,0.6082,0.61138,0.2174,0.45954,0.005143,0.48393,0.058673,0.84742,0.25581,0.66795,0.37424,0.12501,0.13856,0.93768,0.42302,0.00039718,0.48527,0.84762,0.86026,0.87181,0.66191,0.19292,0.15931,0.59033,0.62437,0.84609,0.21805,0.047613,0.80019,0.84646,0.83219,0.93991,0.27597,0.30557,0.55692,0.80673,0.73874,0.76896,0.25903,0.23208,0.16973,0.75705,0.40515,0.47173,0.52571,0.11361,0.16147,0.5661
0.92309,0.13445,0.84406,0.64764,0.891,0.16267,0.5869,0.55544,0.83475,0.69139,0.11699,0.63444,0.91474,0.50978,0.35727,0.31189,0.77769,0.97692,0.24604,0.31408,0.89258,0.37774,0.53332,0.61448,0.47502,0.5021,0.8963,0.86295,0.29361,0.20567,0.44383,0.99033,0.25478,0.55127,0.1359,0.48468,0.80845,0.65778,0.91389,0.364,0.872,0.67025,0.22546,0.78691,0.95793,0.84141,0.92331,0.66819,0.52367,0.58985,0.19859,0.0043338,0.20071,0.46201,0.32183,0.62,0.028467,0.48859,0.9399,0.20036,0.7127,0.64783,0.64561,0.20452,0.30006,0.54377,0.20572,0.06457,0.068041,0.40913,0.38311,0.61829,0.68565,0.95979,0.91277,0.042326,0.49337,0.89567,0.61226,0.72357,0.29601,0.42209,0.24919,0.19875,0.13925,0.95427,0.7921,0.50296,0.81216,0.57027,0.98381,0.10853,0.68605,0.50629,0.55608,0.0074607,0.61041,0.70078,0.11485,0.6637
0.019059,0.42401,0.072102,0.099789,0.076926,0.42156,0.76017,0.65698,0.58988,0.15541,0.55098,0.71681,0.93842,0.79272,0.33121,0.18941,0.19949,0.46468,0.084097,0.23434,0.070063,0.77589,0.73238,0.018858,0.78841,0.49137,0.37687,0.48538,0.067362,0.91632,0.88219,0.61942,0.64196,0.74671,0.34281,0.85564,0.048258,0.7423,0.95439,0.90869,0.29019,0.97423,0.64364,0.2838,0.3546,0.20918,0.93525,0.11964,0.8819,0.90717,0.3697,0.96094,0.47512,0.59025,0.63867,0.50732,0.23563,0.88846,0.21781,0.83955,0.4857,0.9095,0.19134,0.6945,0.93743,0.46606,0.15525,0.49576,0.90251,0.9959,0.27808,0.73566,0.72731,0.22511,0.69561,0.40906,0.0081379,0.95447,0.45587,0.29754,0.75585,0.15971,0.26333,0.49442,0.52668,0.6882,0.51737,0.2737,0.63202,0.043302,0.23718,0.014336,0.98013,0.25925,0.36521,0.19633,0.12329,0.36603,0.19828,0.21247
0.30107,0.56971,0.81194,0.40858,0.48005,0.2186,0.47688,0.67524,0.62759,0.47283,0.92768,0.97155,0.34265,0.14579,0.26238,0.14592,0.4697,0.82173,0.32366,0.76831,0.68779,0.33672,0.097645,0.46443,0.30436,0.95076,0.33953,0.38814,0.30993,0.30944,0.52515,0.65235,0.90231,0.98462,0.47529,0.34327,0.85414,0.31093,0.29481,0.16202,0.06543,0.81716,0.64163,0.37688,0.85333,0.51525,0.20373,0.11308,0.38186,0.25449,0.19898,0.95668,0.34759,0.76811,0.18589,0.051191,0.87806,0.87651,0.34425,0.43801,0.021101,0.61915,0.40608,0.10167,0.80483,0.13472,0.37607,0.81905,0.49984,0.85983,0.65137,0.44544,0.81869,0.43446,0.5688,0.74921,0.9851,0.68262,0.50856,0.36435,0.01129,0.39381,0.7382,0.86855,0.70024,0.033017,0.56744,0.11821,0.25749,0.816,0.41397,0.74269,0.79744,0.36994,0.50955,0.7285,0.94695,0.26016,0.51698,0.3896
0.60287,0.72809,0.37797,0.18163,0.6074,0.60891,0.89059,0.72888,0.17069,0.12566,0.64488,0.51529,0.56919,0.51831,0.59753,0.75689,0.28032,0.18712,0.65741,0.028284,0.73042,0.53642,0.6808,0.99772,0.1074,0.84046,0.76901,0.50938,0.8852,0.69558,0.43527,0.22188,0.75702,0.20224,0.17517,0.028138,0.015836,0.339,0.45941,0.54468,0.40904,0.3859,0.50191,0.88763,0.96696,0.59547,0.6309,0.6164,0.94685,0.54921,0.72201,0.26547,0.71655,0.9572,0.81785,0.24474,0.84718,0.28592,0.50778,0.26313,0.083344,0.32354,0.50665,0.71019,0.55345,0.38785,0.26799,0.51485,0.070216,0.90284,0.96853,0.71567,0.1074,0.1013,0.83789,0.75398,0.95113,0.3539,0.75218,0.92315,0.55944,0.45732,0.045486,0.11218,0.69743,0.15427,0.31861,0.092935,0.051309,0.58096,0.16361,0.98323,0.66313,0.74615,0.18677,0.50122,0.042307,0.53346,0.7268,0.25088
0.76266,0.87692,0.37213,0.21545,0.64802,0.61272,0.48684,0.53869,0.17471,0.13986,0.064592,0.023631,0.33769,0.55093,0.1921,0.52727,0.79601,0.54348,0.23516,0.78348,0.75268,0.04587,0.65869,0.82323,0.43437,0.50366,0.60372,0.87275,0.76775,0.26352,0.95051,0.71915,0.80239,0.95137,0.63075,0.50817,0.9795,0.069335,0.38778,0.51862,0.39228,0.15261,0.10841,0.32701,0.08235,0.41939,0.58847,0.073785,0.38973,0.57312,0.57426,0.67365,0.89893,0.1346,0.79383,0.087268,0.23595,0.21842,0.69225,0.57998,0.11125,0.029824,0.64914,0.28848,0.46086,0.2449,0.2355,0.3685,0.33153,0.55204,0.16107,0.44889,0.83985,0.74021,0.56241,0.17383,0.44076,0.81619,0.68653,0.20637,0.28306,0.94924,0.86823,0.58996,0.25035,0.035724,0.25873,0.76903,0.30583,0.074311,0.72552,0.34231,0.77298,0.31754,0.71568,0.71252,0.10916,0.2646,0.95251,0.15992
0.91473,0.38787,0.56887,0.83683,0.0026337,0.83765,0.24911,0.47072,0.049657,0.35735,0.28931,0.89276,0.795,0.30879,0.41172,0.54508,0.097791,0.63806,0.55762,0.87922,0.096145,0.60923,0.67269,0.016337,0.89627,0.22564,0.99943,0.75264,0.94451,0.47781,0.73547,0.43713,0.4788,0.0024399,0.39849,0.73925,0.097897,0.69633,0.77038,0.79299,0.41206,0.056894,0.74216,0.67125,0.3644,0.77831,0.29556,0.90922,0.011609,0.83786,0.13846,0.60096,0.74532,0.3908,0.85961,0.18718,0.30172,0.70813,0.37758,0.83742,0.049782,0.3571,0.51094,0.019379,0.55515,0.23056,0.48255,0.26318,0.406,0.53087,0.59455,0.19219,0.69865,0.68314,0.74645,0.51016,0.72251,0.41559,0.31287,0.47537,0.38644,0.89065,0.93239,0.342,0.13397,0.16592,0.64081,0.94043,0.99067,0.4201,0.62108,0.14778,0.20021,0.20607,0.97638,0.38597,0.28853,0.11287,0.40793,0.38652
0.62356,0.80096,0.51178,0.16768,0.31797,0.041041,0.54066,0.86434,0.45179,0.1234,0.54485,0.56207,0.14752,0.59837,0.020564,0.95337,0.62963,0.15284,0.90721,0.70943,0.31154,0.18027,0.52822,0.30821,0.58154,0.53541,0.14894,0.97823,0.67114,0.57123,0.1176,0.28382,0.012092,0.74939,0.060201,0.86492,0.060447,0.10017,0.39493,0.88071,0.9881,0.25285,0.34841,0.25767,0.66519,0.92328,0.80765,0.14369,0.49382,0.788,0.36915,0.60974,0.90496,0.5669,0.95432,0.63443,0.036673,0.54599,0.22692,0.23437,0.24678,0.69581,0.16792,0.60709,0.27979,0.999,0.25953,0.31851,0.86785,0.83898,0.39294,0.86648,0.86492,0.90285,0.68496,0.51802,0.98128,0.58336,0.29672,0.22029,0.38059,0.5826,0.61137,0.89474,0.42404,0.63448,0.18458,0.090421,0.30761,0.57606,0.93214,0.61818,0.66242,0.27989,0.13364,0.18401,0.57203,0.75462,0.71086,0.10644
0.73564,0.56707,0.33534,0.44978,0.48033,0.89521,0.0092637,0.65618,0.92532,0.52163,0.90117,0.45852,0.49342,0.97738,0.54798,0.080689,0.4896,0.5746,0.18696,0.82201,0.74201,0.34126,0.041761,0.31384,0.54554,0.16997,0.58763,0.99739,0.33346,0.74655,0.07348,0.20218,0.7836,0.81607,0.3282,0.24295,0.41563,0.035655,0.90364,0.23393,0.99842,0.63373,0.45343,0.98591,0.6191,0.74012,0.43841,0.93832,0.40405,0.68219,0.59642,0.33576,0.92278,0.22762,0.64179,0.34211,0.57468,0.19145,0.84856,0.31808,0.5166,0.71031,0.29073,0.038232,0.82735,0.082773,0.35018,0.1857,0.63936,0.22161,0.92821,0.21505,0.61562,0.52849,0.98248,0.48245,0.94204,0.9828,0.5231,0.1022,0.31979,0.15738,0.47052,0.36952,0.62206,0.63899,0.35094,0.79904,0.046507,0.29122,0.53771,0.15581,0.66099,0.25396,0.37366,0.55911,0.56403,0.51442,0.25187,0.52453
0.37762,0.52459,0.52791,0.34781,0.97712,0.55623,0.86775,0.30237,0.1619,0.64193,0.32541,0.8551,0.23899,0.53401,0.29751,0.45918,0.77226,0.89518,0.72623,0.41369,0.96287,0.98829,0.39345,0.66289,0.58449,0.018497,0.12595,0.69607,0.54916,0.371,0.44914,0.014596,0.41309,0.85104,0.32276,0.95441,0.49542,0.67603,0.92458,0.64021,0.53032,0.033257,0.52925,0.55572,0.022458,0.63046,0.35045,0.27155,0.54812,0.12946,0.82729,0.098895,0.98714,0.13402,0.49106,0.055128,0.33674,0.50728,0.072615,0.79056,0.9407,0.29683,0.35903,0.71455,0.69709,0.64055,0.65018,0.083504,0.48424,0.11262,0.19225,0.01727,0.99596,0.66384,0.69901,0.7525,0.0046204,0.71462,0.08392,0.28137,0.34539,0.30405,0.020136,0.98452,0.21925,0.78639,0.15412,0.99574,0.81239,0.77671,0.60794,0.82708,0.68238,0.45517,0.56904,0.8466,0.95416,0.06991,0.31514,0.58606
0.40406,0.17115,0.35344,0.067597,0.75756,0.2737,0.55947,0.41521,0.4726,0.94348,0.88788,0.92245,0.0081553,0.030443,0.67406,0.50722,0.246,0.17391,0.58849,0.49198,0.55124,0.56144,0.11492,0.050083,0.06507,0.77701,0.671,0.28538,0.012342,0.14939,0.27986,0.42147,0.74403,0.24126,0.97103,0.40146,0.59779,0.69101,0.6944,0.1888,0.35489,0.45428,0.39471,0.53427,0.83654,0.71916,0.40084,0.35135,0.47247,0.74618,0.20845,0.68587,0.8012,0.28636,0.26206,0.68815,0.48366,0.73302,0.57068,0.026735,0.41932,0.058052,0.12732,0.0047333,0.70657,0.8735,0.77404,0.80686,0.3042,0.038818,0.15945,0.025504,0.18026,0.89174,0.62506,0.18465,0.22663,0.76325,0.94301,0.72465,0.14016,0.63457,0.31041,0.93917,0.50761,0.23683,0.17966,0.40027,0.97042,0.93136,0.084763,0.19343,0.84865,0.6604,0.77139,0.6396,0.44666,0.51518,0.99763,0.33208
0.3644,0.42995,0.27225,0.8365,0.063946,0.44075,0.48318,0.93504,0.31139,0.0043964,0.11411,0.87539,0.69315,0.80765,0.45199,0.87266,0.98514,0.024692,0.3317,0.26344,0.6503,0.49022,0.064887,0.081768,0.28857,0.79559,0.33572,0.87159,0.45892,0.43744,0.54958,0.42682,0.55439,0.79769,0.64117,0.05999,0.99909,0.52025,0.97581,0.75376,0.41635,0.41558,0.10141,0.78104,0.84784,0.25176,0.65001,0.33358,0.57834,0.64853,0.84424,0.62858,0.10695,0.60583,0.55967,0.7557,0.26397,0.91327,0.067507,0.68905,0.46662,0.2646,0.96661,0.46936,0.67716,0.86927,0.6371,0.76764,0.48038,0.38374,0.31774,0.94914,0.39153,0.6737,0.94688,0.87938,0.046194,0.89614,0.99047,0.76611,0.42926,0.90846,0.78824,0.26426,0.66416,0.012897,0.28851,0.87977,0.37287,0.81181,0.032308,0.58913,0.99974,0.35909,0.97059,0.79376,0.17504,0.5232,0.3238,0.63648
