0.5484,0.46398,0.54866,0.074208,0.64579,0.91898,0.41452,0.25025,0.69747,0.94681,0.14613,0.95361,0.095908,0.46083,0.53725,0.4685,0.39599,0.87497,0.14298,0.7042,0.32468,0.67585,0.91165,0.69871,0.27761,0.9261,0.92056,0.24409,0.3886,0.25694,0.12727,0.93417,0.13183,0.069527,0.098095,0.96282,0.43301,0.24093,0.9107,0.3806,0.35528,0.50233,0.3796,0.69414,0.75543,0.33984,0.6707,0.63126,0.43534,0.7962,0.26604,0.93422,0.52678,0.84039,0.69539,0.26389,0.66537,0.98067,0.31349,0.0073232,0.91355,0.84671,0.77538,0.35027,0.55752,0.61897,0.044469,0.26947,0.31209,0.024511,0.77725,0.52022,0.64944,0.31944,0.38049,0.7709,0.036932,0.71659,0.94244,0.038932,0.64371,0.98618,0.65221,0.053577,0.62244,0.13782,0.14703,0.3365,0.88511,0.29103,0.47418,0.054509,0.087381,0.92125,0.78592,0.91133,0.045771,0.66945,0.10802,0.59256
0.31821,0.5943,0.99073,0.33118,0.075156,0.20504,0.79796,0.19676,0.57556,0.34055,0.88973,0.86555,0.099289,0.3977,0.18533,0.15768,0.2221,0.24443,0.05458,0.53114,0.74621,0.25681,0.23921,0.54366,0.51624,0.7796,0.066485,0.9612,0.030945,0.96915,0.12045,0.30278,0.015008,0.90773,0.49367,0.23383,0.26122,0.80218,0.9638,0.47318,0.11542,0.13825,0.012318,0.18386,0.10133,0.66091,0.091135,0.92529,0.15534,0.89804,0.91537,0.13109,0.54252,0.44266,0.94214,0.5684,0.19459,0.60946,0.46492,0.2343,0.97044,0.53625,0.82525,0.46053,0.20251,0.40547,0.28905,0.13482,0.80004,0.48588,0.48767,0.41934,0.61375,0.51823,0.060742,0.44282,0.12531,0.00053333,0.20754,0.55233,0.7532,0.18847,0.83467,0.66976,0.96367,0.3373,0.42878,0.15221,0.44745,0.066151,0.58786,0.9875,0.91584,0.92814,0.69508,0.6142,0.44353,0.22212,0.60471,0.8725
0.57894,0.65149,0.54421,0.86983,0.90953,0.42155,0.42089,0.23942,0.89432,0.069172,0.21345,0.754,0.1274,0.52993,0.15194,0.65278,0.93668,0.42352,0.54204,0.86634,0.80772,0.30216,0.76608,0.015917,0.38608,0.74233,0.070107,0.71914,0.83689,0.61573,0.325,0.39888,0.37593,0.52423,0.19244,0.54217,0.36252,0.20665,0.34378,0.24752,0.27728,0.29196,0.60313,0.57802,0.91746,0.099872,0.29792,0.97833,0.16373,0.75786,0.45311,0.090777,0.90214,0.84606,0.33652,0.90462,0.1344,0.52797,0.054137,0.13177,0.049199,0.34996,0.66085,0.51333,0.42223,0.96373,0.24484,0.97116,0.38329,0.34537,0.078668,0.8404,0.057283,0.34382,0.95915,0.52555,0.19723,0.13448,0.39077,0.90011,0.20566,0.30767,0.42365,0.73286,0.62876,0.10881,0.31126,0.50189,0.055897,0.084043,0.21568,0.20001,0.55652,0.60642,0.49674,0.11763,0.54858,0.80676,0.19667,0.65156
0.98988,0.13887,0.92175,0.46084,0.77612,0.86174,0.91215,0.85742,0.067459,0.35905,0.0048038,0.69941,0.71403,0.80318,0.6242,0.11501,0.8982,0.81208,0.43999,0.77087,0.95246,0.21175,0.57914,0.3621,0.16368,0.91725,0.29331,0.51077,0.35075,0.91987,0.15926,0.2479,0.89657,0.54914,0.70177,0.68405,0.35005,0.9112,0.85293,0.4565,0.52572,0.61901,0.33097,0.86805,0.99022,0.3259,0.41994,0.42631,0.83751,0.011816,0.37864,0.5858,0.91879,0.94802,0.81115,0.36807,0.93914,0.03128,0.35283,0.0001507,0.73601,0.88957,0.76966,0.23954,0.97413,0.84279,0.84108,0.1737,0.64294,0.77629,0.75112,0.64604,0.45064,0.72031,0.92345,0.92574,0.93883,0.88762,0.66168,0.10786,0.92051,0.68502,0.88612,0.57902,0.60469,0.41837,0.81839,0.62228,0.65903,0.0076886,0.24101,0.67585,0.18012,0.33426,0.50482,0.75802,0.24318,0.92234,0.24165,0.33771
0.2875,0.9538,0.50895,0.5847,0.67928,0.89392,0.18918,0.13511,0.20307,0.38731,0.67786,0.061154,0.54193,0.99616,0.85934,0.80233,0.72844,0.65326,0.18779,0.8615,0.3498,0.68369,0.54267,0.21737,0.38473,0.13801,0.5855,0.23798,0.38128,0.70699,0.94812,0.19588,0.34366,0.14443,0.04921,0.36072,0.091368,0.87992,0.7426,0.57822,0.65454,0.09198,0.7527,0.87401,0.46576,0.86201,0.58449,0.049044,0.31295,0.067547,0.84784,0.64972,0.12633,0.99061,0.24357,0.16768,0.74365,0.043375,0.54357,0.94755,0.020841,0.88093,0.6319,0.96238,0.30325,0.84832,0.80206,0.90107,0.87128,0.21009,0.5321,0.31567,0.61959,0.82344,0.41393,0.61145,0.8012,0.60783,0.32661,0.96471,0.33744,0.36034,0.36815,0.49297,0.084283,0.75435,0.84402,0.30757,0.013307,0.30193,0.68634,0.37204,0.91531,0.3868,0.10191,0.58064,0.46323,0.79047,0.50707,0.74391
0.73699,0.49089,0.42517,0.63034,0.51036,0.22977,0.68997,0.5025,0.11478,0.6135,0.39509,0.85282,0.99633,0.67418,0.88264,0.059819,0.7367,0.81559,0.57114,0.076417,0.10852,0.62182,0.53171,0.59279,0.074711,0.81696,0.56173,0.63149,0.1266,0.25084,0.92866,0.06273,0.28076,0.88908,0.96302,0.26395,0.74479,0.77252,0.54202,0.18303,0.34236,0.65662,0.6128,0.15603,0.20874,0.072865,0.77918,0.7369,0.29306,0.21948,0.878,0.86126,0.13341,0.72183,0.18155,0.92912,0.47863,0.39998,0.030712,0.13031,0.97908,0.055961,0.95504,0.85314,0.11717,0.071207,0.067834,0.41779,0.41106,0.41369,0.25478,0.10636,0.837,0.957,0.96399,0.68273,0.48246,0.49322,0.6794,0.73407,0.25127,0.19657,0.4959,0.44331,0.7815,0.3985,0.9303,0.95942,0.57243,0.0070948,0.52357,0.17009,0.11151,0.97231,0.63733,0.81498,0.71471,0.58917,0.082512,0.28075
0.47016,0.3916,0.81609,0.64144,0.36074,0.53568,0.062554,0.25405,0.3938,0.43787,0.45928,0.02749,0.86271,0.11705,0.36656,0.95042,0.43049,0.49959,0.95079,0.31088,0.29331,0.076683,0.94983,0.82741,0.32613,0.24406,0.53744,0.43914,0.2417,0.42927,0.64958,0.61329,0.87615,0.55,0.4101,0.55484,0.16161,0.62939,0.050417,0.55262,0.83826,0.57889,0.0092713,0.0075173,0.44114,0.17544,0.22895,0.23378,0.38845,0.99495,0.25989,0.16914,0.79435,0.46651,0.99239,0.20441,0.4877,0.71028,0.23556,0.40043,0.80997,0.17137,0.36258,0.66692,0.12256,0.77429,0.50769,0.68663,0.30966,0.68998,0.75083,0.49271,0.15945,0.78806,0.14015,0.66739,0.79822,0.31109,0.71846,0.026671,0.47817,0.94692,0.16574,0.57565,0.66451,0.20083,0.2242,0.65167,0.22423,0.1884,0.28311,0.66408,0.95991,0.73239,0.33613,0.99219,0.30063,0.23887,0.82741,0.36024
0.43066,0.75666,0.948,0.55814,0.05612,0.82131,0.56092,0.27197,0.68862,0.27131,0.22225,0.34252,0.2144,0.831,0.17399,0.13465,0.27328,0.73029,0.17442,0.26046,0.60518,0.2311,0.21742,0.4702,0.52001,0.10013,0.33812,0.73776,0.41638,0.20267,0.91556,0.62152,0.23405,0.1682,0.57959,0.036253,0.32115,0.7172,0.61284,0.59716,0.50307,0.31873,0.99688,0.8329,0.78125,0.75226,0.023555,0.17005,0.28704,0.93922,0.32704,0.33138,0.67307,0.73564,0.99318,0.014922,0.94424,0.61356,0.085051,0.55624,0.78181,0.68261,0.64254,0.78093,0.31215,0.57028,0.30248,0.98816,0.38528,0.80843,0.10463,0.56885,0.97008,0.90251,0.50061,0.050388,0.084418,0.98535,0.3742,0.81155,0.74583,0.36063,0.6536,0.82826,0.70235,0.99532,0.9076,0.86135,0.12794,0.58788,0.31546,0.27992,0.010176,0.083426,0.21807,0.2012,0.086529,0.20096,0.56661,0.86689
0.67684,0.34405,0.76056,0.19847,0.8856,0.71669,0.37167,0.88826,0.20751,0.19431,0.49683,0.4633,0.22964,0.26297,0.23629,0.43764,0.86027,0.66301,0.5175,0.89051,0.69863,0.41923,0.3721,0.48209,0.61728,0.38204,0.19523,0.36052,0.0071685,0.20497,0.23206,0.33582,0.7189,0.99118,0.45552,0.83525,0.16927,0.44289,0.8083,0.099258,0.028162,0.4943,0.89443,0.81856,0.98032,0.89055,0.94952,0.55504,0.70155,0.83261,0.95805,0.70436,0.90527,0.94985,0.71569,0.73952,0.77983,0.50993,0.63821,0.50857,0.97145,0.76857,0.79131,0.23243,0.71836,0.15218,0.12468,0.87863,0.82667,0.65451,0.72449,0.71074,0.56643,0.63642,0.0080924,0.90694,0.37105,0.5962,0.041717,0.96368,0.54178,0.36314,0.28223,0.67381,0.57514,0.80619,0.68972,0.47277,0.15634,0.53361,0.96739,0.91649,0.46625,0.25306,0.34052,0.90111,0.09134,0.12952,0.42332,0.035847
0.02259,0.95791,0.079464,0.34529,0.47814,0.22846,0.10668,0.91648,0.28392,0.94282,0.32176,0.93847,0.039228,0.40212,0.93598,0.40352,0.96494,0.25375,0.42562,0.84578,0.89579,0.74585,0.60389,0.81995,0.23336,0.093366,0.74128,0.72351,0.4364,0.65409,0.54794,0.10615,0.84808,0.26642,0.1359,0.37794,0.68449,0.8963,0.77708,0.10965,0.61075,0.70824,0.040759,0.28662,0.082059,0.31343,0.69989,0.092697,0.76727,0.36229,0.72281,0.20111,0.709,0.041626,0.81784,0.27475,0.28294,0.013481,0.37538,0.601,0.5677,0.45214,0.23816,0.18078,0.32154,0.69355,0.16345,0.2704,0.96523,0.83316,0.072976,0.12974,0.32928,0.28685,0.38632,0.30825,0.93382,0.21939,0.31918,0.096974,0.65639,0.68903,0.22048,0.44715,0.20671,0.45517,0.26423,0.41371,0.33443,0.10629,0.48701,0.71556,0.44864,0.25175,0.23326,0.20916,0.56628,0.17047,0.80901,0.94459
