0.059983,0.63097,0.15448,0.6086,0.95535,0.25302,0.080379,0.10029,0.0001221,0.067402,0.54303,0.28302,0.024265,0.40026,0.51291,0.40109,0.52597,0.92749,0.29625,0.88904,0.63436,0.47717,0.76606,0.53524,0.11103,0.39172,0.30412,0.28553,0.7152,0.86387,0.94789,0.42877,0.62862,0.80845,0.12339,0.70009,0.75966,0.78089,0.89055,0.46106,0.075821,0.76337,0.91371,0.77583,0.34947,0.63888,0.53566,0.3217,0.4377,0.22528,0.66499,0.9404,0.9161,0.78343,0.18054,0.23237,0.95753,0.84474,0.72667,0.30671,0.7036,0.5135,0.86529,0.43307,0.39873,0.68898,0.93809,0.58439,0.8826,0.36529,0.71156,0.82422,0.29333,0.87539,0.89517,0.98082,0.20834,0.65646,0.061176,0.89605,0.24267,0.79499,0.79553,0.25546,0.026549,0.16079,0.24159,0.7105,0.51152,0.78683,0.32405,0.4631,0.31465,0.73679,0.33939,0.84443,0.036294,0.56653,0.049052,0.050198
0.97858,0.43554,0.25263,0.76447,0.013359,0.92142,0.29333,0.93182,0.42075,0.41125,0.26213,0.23098,0.037228,0.50206,0.65558,0.64156,0.92032,0.65327,0.64081,0.33112,0.29277,0.12218,0.14194,0.0010671,0.50342,0.40576,0.71476,0.60825,0.57165,0.96185,0.78572,0.8863,0.25419,0.79363,0.97568,0.71605,0.5862,0.28517,0.37452,0.8912,0.87952,0.75545,0.81202,0.99274,0.51223,0.68365,0.64786,0.46981,0.25495,0.17465,0.3407,0.27117,0.57176,0.37439,0.40382,0.24332,0.72876,0.6185,0.38929,0.37493,0.83367,0.33313,0.56728,0.42349,0.58242,0.97233,0.75717,0.22535,0.37726,0.18829,0.60376,0.71144,0.51278,0.13683,0.72706,0.68746,0.45515,0.67605,0.61156,0.19813,0.16577,0.10413,0.82701,0.30488,0.20763,0.79513,0.59809,0.93273,0.081879,0.9378,0.09099,0.084027,0.20181,0.33772,0.045542,0.25171,0.81233,0.70672,0.60679,0.78567
0.96227,0.51016,0.93931,0.61931,0.38603,0.78963,0.92699,0.78141,0.93397,0.9229,0.010401,0.4631,0.024803,0.67077,0.81021,0.070517,0.78685,0.25039,0.62337,0.2096,0.45711,0.4005,0.25332,0.97768,0.42097,0.6131,0.92864,0.54757,0.24086,0.98299,0.91936,0.20274,0.048611,0.44922,0.73164,0.32973,0.97625,0.55877,0.14441,0.9942,0.26052,0.66842,0.80176,0.64712,0.75131,0.50072,0.35316,0.055821,0.92996,0.85449,0.9657,0.79474,0.26324,0.83201,0.4924,0.47948,0.55055,0.54504,0.55038,0.19363,0.82972,0.11126,0.74695,0.78784,0.63951,0.4854,0.81848,0.36764,0.017843,0.63056,0.67618,0.84014,0.86342,0.30072,0.27957,0.27722,0.91854,0.73342,0.37512,0.32552,0.45018,0.41881,0.55566,0.59548,0.90598,0.30174,0.28365,0.029748,0.23976,0.59149,0.060818,0.90774,0.77825,0.91729,0.10668,0.082349,0.49972,0.2661,0.46285,0.044991
0.98528,0.14167,0.32005,0.211,0.35406,0.64626,0.10726,0.3087,0.53842,0.42244,0.81016,0.95552,0.71669,0.4174,0.57132,0.88319,0.59198,0.25977,0.71347,0.62909,0.91806,0.87961,0.053299,0.0019891,0.71687,0.018177,0.79801,0.47477,0.4699,0.67115,0.64757,0.74293,0.5598,0.75432,0.019123,0.37444,0.60506,0.70106,0.71918,0.68237,0.32387,0.75167,0.21917,0.31595,0.014995,0.64968,0.65789,0.067219,0.99464,0.81494,0.30789,0.36396,0.87536,0.10523,0.91135,0.59507,0.47096,0.59738,0.78208,0.17443,0.64643,0.20584,0.38309,0.88587,0.32288,0.033187,0.049124,0.34229,0.6619,0.97274,0.16019,0.2627,0.94227,0.4284,0.13036,0.4658,0.71593,0.87135,0.45033,0.75146,0.67645,0.80752,0.48652,0.69555,0.83518,0.76061,0.021941,0.06929,0.55204,0.25312,0.53305,0.11573,0.11044,0.36588,0.94344,0.81311,0.33195,0.55603,0.96153,0.6753
0.99346,0.41106,0.92916,0.78993,0.28784,0.68529,0.088733,0.18592,0.21619,0.57404,0.39314,0.77169,0.42654,0.8308,0.76698,0.49829,0.86098,0.6678,0.39256,0.7903,0.49707,0.90644,0.25864,0.48797,0.42797,0.31071,0.20918,0.4305,0.56789,0.81071,0.49393,0.11577,0.49293,0.66616,0.4269,0.2775,0.09106,0.29123,0.89605,0.5238,0.41907,0.99033,0.4697,0.42618,0.26377,0.96324,0.50912,0.33971,0.88209,0.58256,0.33107,0.85964,0.48178,0.43745,0.74563,0.33545,0.83079,0.042548,0.613,0.76504,0.7523,0.46024,0.73927,0.75206,0.96734,0.97476,0.89537,0.5144,0.18384,0.7124,0.36018,0.65134,0.47781,0.1055,0.15538,0.073928,0.45691,0.41261,0.34674,0.43177,0.42399,0.26161,0.6321,0.3187,0.45725,0.037582,0.76505,0.030012,0.018502,0.026211,0.40774,0.3279,0.52399,0.69337,0.42704,0.12335,0.20223,0.31303,0.95575,0.89786
0.35516,0.78671,0.2515,0.72815,0.17279,0.42887,0.48837,0.89749,0.59069,0.91611,0.37051,0.81724,0.86432,0.30865,0.57307,0.45346,0.89232,0.32186,0.03116,0.79582,0.049138,0.099053,0.054246,0.40919,0.96816,0.053284,0.10599,0.68933,0.26958,0.31645,0.34203,0.75824,0.039109,0.46184,0.26262,0.79619,0.30787,0.37164,0.056521,0.067212,0.64554,0.41964,0.40419,0.67724,0.95391,0.29021,0.50659,0.31097,0.84803,0.5142,0.47483,0.54525,0.097876,0.40506,0.82357,0.30348,0.30985,0.91392,0.39834,0.034238,0.7996,0.2554,0.46816,0.32618,0.35955,0.70691,0.66752,0.97963,0.36395,0.83329,0.72529,0.10202,0.68434,0.54009,0.38411,0.37816,0.56173,0.04032,0.29103,0.57022,0.23491,0.95162,0.15789,0.92385,0.3124,0.92402,0.73644,0.3415,0.85903,0.97867,0.88253,0.76323,0.3338,0.088483,0.63311,0.90574,0.82973,0.37342,0.40679,0.24638
0.34816,0.25564,0.66013,0.46649,0.37096,0.015699,0.80981,0.23949,0.22741,0.69494,0.65086,0.90131,0.19429,0.85624,0.84719,0.80698,0.27434,0.82168,0.75125,0.49385,0.529,0.0871,0.77994,0.55677,0.26314,0.78379,0.89028,0.82893,0.74346,0.45785,0.72378,0.21556,0.82945,0.0013738,0.98353,0.29849,0.018518,0.069422,0.65676,0.45473,0.86797,0.75933,0.46824,0.85376,0.2736,0.26953,0.26484,0.92051,0.25793,0.90497,0.49498,0.76296,0.92469,0.73609,0.9356,0.52608,0.35309,0.095169,0.99113,0.74557,0.39224,0.064674,0.5042,0.79889,0.45104,0.65457,0.15456,0.41174,0.11705,0.55477,0.71499,0.35054,0.6423,0.57271,0.26177,0.8441,0.50465,0.56301,0.9274,0.29208,0.49439,0.19699,0.4621,0.87815,0.69081,0.28105,0.62246,0.56439,0.59329,0.33515,0.17756,0.83757,0.95961,0.14434,0.31543,0.47615,0.081149,0.14865,0.59084,0.97589
0.66324,0.36341,0.91048,0.70316,0.39775,0.19772,0.81544,0.77005,0.92372,0.5247,0.096432,0.74771,0.3818,0.52009,0.97782,0.73115,0.75175,0.29615,0.28749,0.039902,0.59582,0.94709,0.66003,0.12774,0.28524,0.73052,0.9176,0.94922,0.11807,0.72421,0.10537,0.7176,0.031277,0.58636,0.30851,0.75422,0.9209,0.7362,0.622,0.22164,0.3416,0.58135,0.46559,0.8727,0.91152,0.83962,0.37995,0.80213,0.47766,0.99815,0.28146,0.26437,0.41563,0.56053,0.48445,0.98214,0.14257,0.50175,0.0085758,0.36288,0.034596,0.22031,0.2737,0.12466,0.026579,0.94754,0.33867,0.58263,0.9234,0.80067,0.64161,0.078298,0.45483,0.063854,0.30668,0.76611,0.35031,0.1066,0.56823,0.61248,0.14979,0.82941,0.2499,0.30144,0.48073,0.2824,0.49613,0.61084,0.9769,0.38778,0.036749,0.6909,0.55758,0.14093,0.14989,0.43488,0.30911,0.00063363,0.79511,0.56757
0.47422,0.69485,0.73306,0.35486,0.90693,0.093145,0.015027,0.822,0.79019,0.64747,0.07732,0.16928,0.26957,0.88178,0.63155,0.68655,0.97305,0.10207,0.0057505,0.96106,0.79232,0.21523,0.26548,0.91161,0.83584,0.7595,0.50079,0.40556,0.094613,0.34718,0.95104,0.62716,0.17404,0.48537,0.87008,0.19988,0.35643,0.32885,0.6855,0.53088,0.46377,0.057988,0.1746,0.82845,0.91286,0.91643,0.098756,0.21575,0.9139,0.6865,0.45687,0.51141,0.29449,0.19334,0.43169,0.70103,0.067292,0.27179,0.41685,0.87122,0.12898,0.73951,0.25251,0.7163,0.73601,0.71177,0.75036,0.84117,0.22576,0.44417,0.55889,0.81009,0.25389,0.20602,0.063739,0.607,0.80874,0.34918,0.27478,0.94828,0.078093,0.411,0.2224,0.0014182,0.30672,0.38873,0.71157,0.38708,0.65721,0.50369,0.31323,0.15202,0.036858,0.1757,0.74446,0.5736,0.74796,0.44602,0.31523,0.86173
0.84731,0.23581,0.2734,0.79589,0.098001,0.51499,0.91724,0.37667,0.60777,0.11268,0.93161,0.9125,0.70512,0.053794,0.25922,0.19413,0.30264,0.68968,0.38078,0.21632,0.55793,0.26386,0.20753,0.38056,0.49136,0.72365,0.20474,0.56387,0.7121,0.74772,0.74531,0.072139,0.92519,0.54768,0.047876,0.24601,0.83832,0.20572,0.27355,0.6084,0.93782,0.92908,0.98952,0.52172,0.94283,0.90746,0.47411,0.81703,0.60143,0.5024,0.51643,0.39492,0.24229,0.21985,0.86436,0.54282,0.25366,0.3242,0.98868,0.85261,0.75796,0.45987,0.20953,0.69455,0.29487,0.87684,0.13056,0.1271,0.55696,0.78519,0.42518,0.22666,0.028007,0.72411,0.51849,0.42681,0.68495,0.83129,0.53209,0.22513,0.44617,0.8883,0.57592,0.42122,0.97208,0.66822,0.3029,0.49227,0.41895,0.85027,0.86616,0.46197,0.49941,0.043696,0.88824,0.54659,0.9255,0.14121,0.38259,0.47787
0.13411,0.64475,0.54873,0.32873,0.15494,0.78745,0.81361,0.66899,0.52544,0.86372,0.37358,0.1843,0.66204,0.27995,0.61811,0.63839,0.84272,0.54079,0.83858,0.66315,0.41771,0.85558,0.90017,0.16359,0.58704,0.47632,0.85633,0.71049,0.3683,0.14759,0.20753,0.0016872,0.8439,0.40741,0.75799,0.61755,0.43553,0.36688,0.81334,0.34078,0.46913,0.46336,0.636,0.95471,0.90619,0.60899,0.047406,0.692,0.62258,0.76413,0.40648,0.62991,0.82663,0.5829,0.8641,0.7974,0.80656,0.58026,0.24198,0.19252,0.012394,0.19097,0.60765,0.66716,0.11133,0.62979,0.35129,0.84332,0.072116,0.9911,0.7014,0.34228,0.72819,0.66396,0.3078,0.13762,0.71811,0.95029,0.87175,0.24702,0.7483,0.76075,0.19911,0.48982,0.16103,0.88811,0.50282,0.95004,0.77717,0.041929,0.10514,0.49179,0.58417,0.34289,0.93276,0.46826,0.88481,0.33858,0.41603,0.93089
