0.9409,0.84087,0.88731,0.86478,0.85329,0.092873,0.25057,0.7281,0.96109,0.081365,0.44004,0.85116,0.80941,0.74737,0.45195,0.30677,0.62738,0.35042,0.60324,0.1384,0.73657,0.0893,0.30741,0.33532,0.015227,0.91995,0.060924,0.55021,0.23855,0.45772,0.23029,0.28745,0.088289,0.79385,0.71873,0.12199,0.69903,0.48698,0.22798,0.090107,0.87675,0.44048,0.9364,0.55625,0.028372,0.35023,0.60887,0.31098,0.1143,0.66341,0.35083,0.82317,0.46019,0.64837,0.099091,0.001163,0.6023,0.27602,0.0010215,0.31667,0.48415,0.6191,0.87057,0.35275,0.9192,0.2398,0.066131,0.28762,0.76197,0.36426,0.3255,0.54554,0.60862,0.61846,0.71557,0.14104,0.5574,0.7465,0.51402,0.74647,0.071979,0.34263,0.63674,0.9559,0.32882,0.65221,0.20751,0.65136,0.95853,0.74563,0.15402,0.54193,0.96996,0.21115,0.7633,0.93959,0.075414,0.65552,0.64602,0.95927
0.38002,0.13781,0.065643,0.13277,0.48031,0.22758,0.74936,0.56383,0.87483,0.43485,0.58414,0.75356,0.33235,0.54267,0.27528,0.98377,0.50971,0.69464,0.45737,0.34931,0.82609,0.13846,0.74253,0.46445,0.59324,0.62454,0.24991,0.006734,0.70595,0.10033,0.63959,0.44219,0.11112,0.91185,0.21802,0.6534,0.13801,0.9133,0.81149,0.41217,0.1866,0.06188,0.58976,0.82972,0.63824,0.70539,0.47693,0.26283,0.51678,0.95225,0.43691,0.43637,0.69994,0.18252,0.090478,0.63418,0.43377,0.29594,0.11582,0.092177,0.85548,0.90017,0.51657,0.50756,0.90025,0.66174,0.60039,0.60069,0.11288,0.83576,0.049037,0.92448,0.39219,0.97308,0.89593,0.50595,0.75653,0.31536,0.0798,0.51475,0.7487,0.29302,0.4453,0.84736,0.65664,0.2444,0.98897,0.46745,0.58564,0.62107,0.71513,0.33461,0.5566,0.76327,0.23173,0.075242,0.49443,0.17017,0.36239,0.18989
0.19428,0.95346,0.84338,0.49588,0.54842,0.088579,0.34439,0.067363,0.28792,0.32003,0.28948,0.66102,0.045019,0.44291,0.24717,0.53247,0.68038,0.86276,0.20213,0.072919,0.66248,0.69268,0.84487,0.55331,0.75577,0.099238,0.21667,0.30532,0.1661,0.27545,0.22596,0.59279,0.83187,0.85247,0.63066,0.50124,0.6388,0.5716,0.45143,0.22427,0.43678,0.76383,0.8205,0.59504,0.93578,0.45931,0.69386,0.88698,0.14188,0.26033,0.59568,0.89745,0.10762,0.62101,0.19597,0.68605,0.75567,0.72064,0.21356,0.91895,0.56308,0.88566,0.97551,0.94703,0.32323,0.15854,0.6155,0.42092,0.69219,0.96555,0.77541,0.5629,0.7889,0.37498,0.98574,0.35215,0.29608,0.11932,0.89715,0.13971,0.04812,0.6779,0.74951,0.071101,0.55031,0.99563,0.43957,0.25995,0.19889,0.82169,0.11281,0.62069,0.40807,0.72666,0.85285,0.55058,0.98146,0.42045,0.75218,0.13514
0.45593,0.6801,0.27653,0.92477,0.012669,0.70742,0.7216,0.053901,0.36495,0.24154,0.79096,0.33023,0.078577,0.086117,0.8524,0.49347,0.079,0.66295,0.9294,0.49462,0.71036,0.71911,0.98796,0.86419,0.16883,0.74586,0.27918,0.54876,0.36296,0.71964,0.11112,0.10024,0.65746,0.14856,0.55121,0.90305,0.69914,0.71859,0.71379,0.91153,0.42446,0.93893,0.64112,0.052851,0.51179,0.6068,0.42535,0.5201,0.39801,0.34335,0.95615,0.31358,0.86846,0.75584,0.55542,0.42853,0.50533,0.103,0.34074,0.13853,0.85148,0.07843,0.64983,0.23851,0.333,0.31527,0.38422,0.7824,0.059817,0.41394,0.7163,0.96573,0.47367,0.81538,0.83292,0.57494,0.29044,0.30767,0.6372,0.11172,0.23773,0.42502,0.27086,0.57237,0.91071,0.49471,0.20956,0.79026,0.55315,0.60506,0.8719,0.44981,0.38636,0.44131,0.47637,0.86365,0.5707,0.11139,0.014971,0.81143
0.11444,0.53861,0.57156,0.20739,0.98772,0.97114,0.76916,0.47234,0.47754,0.92141,0.085402,0.47396,0.61469,0.59051,0.59026,0.72562,0.06462,0.62563,0.016969,0.06564,0.28315,0.86567,0.15645,0.22776,0.20752,0.092034,0.82596,0.26529,0.088214,0.36154,0.085013,0.73953,0.72249,0.72549,0.10795,0.7983,0.79675,0.64272,0.50482,0.055496,0.82954,0.013691,0.89178,0.75763,0.17054,0.2102,0.20018,0.60243,0.31577,0.65698,0.72394,0.72073,0.8163,0.24595,0.79049,0.30796,0.83749,0.32931,0.059664,0.99786,0.43873,0.62867,0.35906,0.69854,0.76039,0.064445,0.54486,0.55279,0.72501,0.53299,0.78969,0.23265,0.45548,0.13163,0.76619,0.73107,0.88049,0.39176,0.79597,0.87883,0.96476,0.88103,0.49371,0.27876,0.419,0.63886,0.91738,0.13951,0.33692,0.71455,0.56133,0.71794,0.19732,0.12208,0.64525,0.25509,0.35169,0.07505,0.050678,0.31584
0.34468,0.93863,0.64965,0.8166,0.03744,0.39464,0.9939,0.28151,0.34947,0.18283,0.60007,0.055141,0.39956,0.67669,0.55368,0.18387,0.15203,0.4673,0.18376,0.72543,0.54392,0.32399,0.87115,0.53976,0.89605,0.43533,0.33573,0.62172,0.21397,0.38556,0.56696,0.12958,0.63999,0.20765,0.64791,0.15553,0.64695,0.59085,0.65959,0.50367,0.65709,0.050003,0.76079,0.7331,0.63462,0.53581,0.88762,0.60789,0.28714,0.07052,0.74788,0.22929,0.66517,0.088712,0.52086,0.48195,0.02664,0.86097,0.78876,0.8451,0.34837,0.92655,0.89074,0.58766,0.89827,0.24811,0.41309,0.018497,0.25117,0.031844,0.84649,0.32063,0.065321,0.15483,0.15041,0.45323,0.94882,0.17045,0.11122,0.75886,0.91413,0.44867,0.65722,0.49372,0.43433,0.83712,0.1088,0.76313,0.15341,0.96026,0.6598,0.59641,0.43976,0.70014,0.24532,0.281,0.35472,0.46048,0.26181,0.20396
0.87454,0.42031,0.87472,0.46639,0.19415,0.44286,0.3183,0.8467,0.37979,0.50285,0.46217,0.24893,0.9612,0.76907,0.20428,0.88624,0.57863,0.088049,0.98956,0.74307,0.71524,0.49927,0.77127,0.52351,0.54654,0.9819,0.22157,0.98942,0.24082,0.092758,0.86171,0.77969,0.46211,0.97569,0.93036,0.073368,0.94722,0.74238,0.90857,0.74768,0.36011,0.081751,0.7887,0.61539,0.69206,0.40198,0.72862,0.85805,0.3361,0.33279,0.66398,0.16724,0.61488,0.83471,0.34503,0.90912,0.77951,0.52297,0.081212,0.68746,0.3997,0.71022,0.71925,0.5234,0.6762,0.43694,0.0083106,0.33175,0.031964,0.0053912,0.97158,0.039369,0.31219,0.75766,0.053569,0.97961,0.51426,0.75559,0.1051,0.26171,0.62414,0.74272,0.83223,0.38994,0.75146,0.23217,0.49012,0.76611,0.17766,0.73893,0.43651,0.65427,0.28841,0.97435,0.70632,0.67792,0.43423,0.065357,0.99188,0.8957
0.20528,0.63399,0.48755,0.22588,0.44075,0.81436,0.47394,0.65738,0.30674,0.5992,0.47174,0.74124,0.98336,0.82385,0.84371,0.68043,0.50115,0.6857,0.7931,0.42348,0.92336,0.66558,0.7028,0.18091,0.8069,0.8928,0.16612,0.8873,0.24507,0.96156,0.12647,0.83091,0.19895,0.89524,0.51127,0.14939,0.87835,0.78121,0.46979,0.37238,0.40518,0.40981,0.38801,0.038091,0.97703,0.31376,0.72315,0.50596,0.96118,0.44239,0.0087311,0.16356,0.99902,0.53694,0.26671,0.10288,0.33097,0.37107,0.17377,0.93175,0.32178,0.45367,0.5396,0.28391,0.30419,0.70104,0.63605,0.75275,0.61783,0.70826,0.26353,0.073707,0.018749,0.61408,0.53654,0.77596,0.1485,0.13847,0.42568,0.24991,0.98085,0.0099762,0.81294,0.91825,0.43762,0.83899,0.053788,0.084561,0.92798,0.38772,0.51824,0.95445,0.77431,0.32257,0.61935,0.16441,0.39679,0.62181,0.72431,0.94982
0.038497,0.42542,0.1861,0.096323,0.24348,0.9537,0.20678,0.96559,0.068864,0.44614,0.8807,0.083008,0.33088,0.50155,0.60608,0.12017,0.16154,0.16781,0.20905,0.44689,0.6033,0.087034,0.49581,0.18643,0.46742,0.5059,0.3117,0.87457,0.61348,0.63542,0.72947,0.97464,0.095825,0.034236,0.45917,0.69789,0.73908,0.21659,0.77566,0.56921,0.33381,0.43389,0.72297,0.37479,0.7969,0.37341,0.62516,0.72665,0.55059,0.447,0.54439,0.53802,0.026846,0.078137,0.54486,0.5107,0.48153,0.25126,0.76145,0.57194,0.19938,0.82399,0.065589,0.68001,0.034677,0.90881,0.7348,0.67803,0.51897,0.17503,0.017894,0.1532,0.41849,0.78786,0.75722,0.20494,0.01367,0.95611,0.67137,0.86109,0.96934,0.91777,0.4795,0.66432,0.69132,0.12964,0.35745,0.19998,0.76188,0.087603,0.66974,0.34403,0.39419,0.7921,0.94038,0.33351,0.75138,0.001137,0.002167,0.52326
0.39223,0.65239,0.34926,0.56659,0.66268,0.83589,0.7846,0.72044,0.43988,0.26584,0.75738,0.55954,0.088149,0.3158,0.7806,0.66338,0.17475,0.83464,0.84616,0.59738,0.41821,0.7709,0.22501,0.99384,0.045918,0.6261,0.35689,0.75425,0.095919,0.79847,0.1887,0.27362,0.32431,0.7851,0.16514,0.74755,0.39984,0.96111,0.19082,0.31301,0.44802,0.17159,0.33079,0.37785,0.41335,0.045014,0.082159,0.91097,0.88129,0.69924,0.14994,0.74402,0.78223,0.47477,0.098675,0.10531,0.71356,0.60237,0.18338,0.28826,0.42982,0.147,0.97407,0.63986,0.16776,0.066243,0.79108,0.45347,0.012059,0.66007,0.097089,0.65036,0.65445,0.80795,0.11687,0.31684,0.13739,0.60189,0.46856,0.0084324,0.092333,0.029685,0.73538,0.42096,0.25981,0.68014,0.22612,0.30635,0.75602,0.68365,0.36333,0.94623,0.99492,0.087627,0.17027,0.23501,0.27859,0.30101,0.45209,0.50904
0.012394,0.17649,0.43466,0.48269,0.51987,0.28894,0.38219,0.31929,0.55983,0.33144,0.051565,0.95685,0.76311,0.73948,0.16782,0.81083,0.17024,0.53861,0.93433,0.29197,0.055651,0.8086,0.7066,0.86781,0.55306,0.49292,0.32393,0.69295,0.087495,0.65648,0.17019,0.99402,0.25648,0.63065,0.68792,0.38008,0.37841,0.22453,0.30002,0.29297,0.56188,0.56665,0.74217,0.5874,0.76656,0.11787,0.41409,0.89929,0.36093,0.19993,0.49272,0.17421,0.67138,0.77711,0.57701,0.90514,0.80749,0.6583,0.1429,0.607,0.88334,0.28079,0.0061097,0.29376,0.96848,0.35738,0.46192,0.049823,0.84786,0.7378,0.38342,0.3301,0.2057,0.18292,0.34885,0.20954,0.35966,0.90399,0.67304,0.29598,0.027054,0.77967,0.65773,0.94608,0.079543,0.97248,0.78441,0.54016,0.4955,0.17188,0.70158,0.74904,0.4852,0.65117,0.66697,0.77566,0.84096,0.040595,0.36491,0.89648
0.33207,0.92108,0.60468,0.69796,0.72059,0.82417,0.23515,0.97488,0.80571,0.21816,0.63874,0.94353,0.40202,0.096797,0.10309,0.57853,0.37663,0.68797,0.10753,0.66395,0.95483,0.48087,0.11779,0.64425,0.62908,0.33094,0.27802,0.67952,0.19939,0.85544,0.16581,0.97396,0.20514,0.55848,0.38308,0.54468,0.31939,0.5757,0.27033,0.068131,0.56756,0.95351,0.183,0.2214,0.3703,0.015476,0.11601,0.90555,0.42919,0.81898,0.025354,0.73524,0.90256,0.055305,0.15889,0.91492,0.9178,0.029772,0.75787,0.46111,0.59889,0.73062,0.99345,0.67993,0.43136,0.26953,0.27157,0.79974,0.37218,0.22691,0.018908,0.069727,0.1627,0.16998,0.74115,0.86332,0.1313,0.062769,0.34652,0.5737,0.048431,0.17488,0.83613,0.81236,0.28697,0.38465,0.3889,0.91005,0.15739,0.5904,0.22171,0.916,0.47262,0.9099,0.56147,0.43205,0.77839,0.35045,0.54245,0.45146
