0.29519,0.31134,0.55914,0.29366,0.88527,0.62824,0.61194,0.85266,0.72272,0.51192,0.62335,0.10843,0.085433,0.58144,0.19321,0.3053,0.50218,0.19407,0.089723,0.0088718,0.41359,0.41478,0.32511,0.50008,0.46938,0.17335,0.60147,0.64147,0.052137,0.64181,0.0013713,0.72558,0.73833,0.90074,0.61381,0.5304,0.018254,0.67759,0.7762,0.17772,0.55808,0.010538,0.90721,0.90003,0.080579,0.83938,0.40885,0.22243,0.7674,0.15174,0.26414,0.27738,0.52567,0.93812,0.075783,0.47967,0.015297,0.68939,0.079116,0.26743,0.81618,0.43936,0.023298,0.69176,0.81396,0.22924,0.54966,0.081555,0.16107,0.21026,0.28774,0.8115,0.11898,0.11127,0.65978,0.52247,0.91186,0.16735,0.56717,0.58518,0.99443,0.58633,0.89196,0.24221,0.020361,0.049765,0.075929,0.0016924,0.38374,0.43065,0.937,0.4642,0.33909,0.30541,0.69714,0.57533,0.80046,0.10486,0.8029,0.60921
0.9807,0.77566,0.4952,0.7651,0.97153,0.80016,0.79046,0.41982,0.24297,0.94159,0.78292,0.41305,0.2365,0.1493,0.5757,0.43412,0.86173,0.61772,0.38799,0.32823,0.77577,0.52485,0.81996,0.62318,0.92562,0.28989,0.6535,0.6729,0.50084,0.29758,0.85082,0.53553,0.7039,0.2968,0.34997,0.1542,0.65205,0.92912,0.90742,0.17275,0.75367,0.58819,0.04145,0.078377,0.079679,0.62791,0.69645,0.81034,0.18524,0.1839,0.63242,0.95134,0.35877,0.56062,0.023407,0.72143,0.39181,0.16413,0.50348,0.052883,0.94267,0.50012,0.46198,0.3817,0.35377,0.25888,0.89578,0.56394,0.92182,0.55145,0.074617,0.28876,0.30527,0.38204,0.28394,0.82699,0.82942,0.2284,0.088154,0.96152,0.64431,0.76439,0.97922,0.71545,0.21531,0.46326,0.45584,0.70894,0.69045,0.90653,0.8599,0.32463,0.045537,0.92705,0.37776,0.40021,0.65092,0.059002,0.55779,0.84422
0.91778,0.26775,0.034547,0.26149,0.89344,0.39098,0.46475,0.25647,0.61939,0.10338,0.22457,0.75983,0.53436,0.062086,0.19022,0.055592,0.22615,0.69397,0.25251,0.29964,0.22638,0.5433,0.027624,0.73096,0.27457,0.083382,0.063002,0.76549,0.25166,0.059117,0.6582,0.78121,0.83088,0.66905,0.96334,0.85234,0.03171,0.90262,0.62788,0.27102,0.22259,0.9518,0.21204,0.70837,0.43963,0.52667,0.95159,0.70963,0.6751,0.92512,0.028677,0.25743,0.45237,0.16915,0.67901,0.70772,0.62677,0.46536,0.035501,0.36492,0.99154,0.54599,0.55172,0.80408,0.82124,0.25057,0.89821,0.19734,0.50775,0.12313,0.93486,0.31713,0.62378,0.60504,0.68048,0.81725,0.24647,0.61685,0.45346,0.27438,0.47341,0.85635,0.44583,0.58521,0.76453,0.50953,0.69651,0.52943,0.70844,0.45962,0.85085,0.93222,0.59661,0.80677,0.051954,0.36206,0.61752,0.40067,0.95953,0.27565
0.78561,0.3745,0.23354,0.3729,0.38903,0.2863,0.44131,0.034645,0.3562,0.23396,0.9195,0.96845,0.98228,0.52562,0.55656,0.68375,0.48692,0.31229,0.20535,0.63196,0.21933,0.42566,0.94017,0.2,0.43679,0.96906,0.41687,0.74433,0.83678,0.99261,0.78351,0.086923,0.62098,0.12164,0.77174,0.63973,0.75328,0.0086565,0.47855,0.45053,0.1192,0.94995,0.7882,0.78212,0.40039,0.43859,0.28058,0.11054,0.39734,0.34625,0.69353,0.88587,0.11433,0.65582,0.086824,0.35212,0.13995,0.47228,0.51807,0.09081,0.72206,0.55565,0.30294,0.25154,0.45675,0.55825,0.79094,0.55489,0.6166,0.046572,0.31573,0.86641,0.36912,0.70244,0.6435,0.31844,0.43757,0.80339,0.36353,0.27168,0.30763,0.72379,0.10488,0.88925,0.14166,0.15727,0.1155,0.11705,0.71408,0.60291,0.62782,0.6666,0.064096,0.52162,0.98645,0.2253,0.47845,0.40135,0.36738,0.16824
0.49317,0.14725,0.69777,0.50554,0.62172,0.36188,0.65448,0.16103,0.71261,0.10876,0.56126,0.19914,0.13672,0.17722,0.22833,0.33731,0.056908,0.10136,0.95053,0.19574,0.79581,0.86622,0.42789,0.45076,0.66587,0.041093,0.85749,0.68697,0.71727,0.056837,0.056485,0.8719,0.26496,0.67435,0.20574,0.94097,0.71353,0.16278,0.065068,0.5132,0.22968,0.67576,0.69574,0.35237,0.083012,0.65993,0.030828,0.40849,0.62147,0.52848,0.49011,0.21382,0.37816,0.96251,0.76157,0.25158,0.55788,0.46044,0.27543,0.7947,0.036539,0.40721,0.75142,0.18502,0.20578,0.51322,0.11399,0.037926,0.9213,0.10036,0.86118,0.32575,0.022685,0.69666,0.45979,0.27239,0.51501,0.79455,0.65564,0.52642,0.41337,0.70978,0.45627,0.023175,0.5005,0.57889,0.1756,0.93363,0.94009,0.66743,0.29657,0.4142,0.23084,0.26396,0.83938,0.83719,0.22105,0.51648,0.42228,0.32307
0.1603,0.61891,0.73585,0.70106,0.80551,0.24002,0.93147,0.93002,0.053679,0.010857,0.65774,0.10226,0.060493,0.37016,0.68537,0.60623,0.33636,0.98667,0.4228,0.47769,0.41177,0.80764,0.40223,0.17115,0.98734,0.80164,0.60817,0.5419,0.088541,0.86945,0.69594,0.78657,0.44655,0.70103,0.59665,0.98613,0.033089,0.75053,0.81278,0.58802,0.64518,0.76862,0.90685,0.30084,0.66665,0.75651,0.86751,0.80983,0.39212,0.53872,0.79096,0.13367,0.37003,0.8689,0.53345,0.77027,0.63385,0.70249,0.085485,0.82532,0.73207,0.42302,0.25387,0.90607,0.46574,0.72639,0.97931,0.57315,0.76433,0.81137,0.38431,0.3714,0.56681,0.15851,0.82874,0.1595,0.013758,0.46534,0.71748,0.7287,0.0021309,0.066388,0.51022,0.96073,0.6972,0.82212,0.49503,0.42952,0.91995,0.27475,0.4291,0.65417,0.56769,0.9387,0.76865,0.91682,0.88155,0.34576,0.97712,0.85804
0.41381,0.94282,0.49774,0.039736,0.58896,0.86636,0.89203,0.50374,0.72632,0.30199,0.67276,0.79217,0.81976,0.15691,0.26608,0.89275,0.24177,0.60786,0.80393,0.42131,0.5007,0.47006,0.13899,0.18244,0.59279,0.22271,0.0075387,0.81655,0.25439,0.18539,0.021211,0.78203,0.73827,0.53132,0.66279,0.40623,0.85368,0.35358,0.81441,0.27903,0.55326,0.28337,0.47141,0.53417,0.52361,0.034873,0.55754,0.88612,0.26402,0.47105,0.95665,0.93556,0.53694,0.8922,0.59543,0.33904,0.55549,0.51102,0.483,0.16079,0.74715,0.024888,0.63942,0.14354,0.043682,0.69134,0.064488,0.032989,0.031583,0.86094,0.86169,0.027326,0.88278,0.47521,0.71328,0.018339,0.64362,0.55495,0.23467,0.91431,0.71298,0.68555,0.65682,0.89623,0.8889,0.49772,0.59136,0.99656,0.34644,0.6359,0.22988,0.57931,0.34712,0.6718,0.34874,0.92073,0.49821,0.83207,0.85876,0.92735
0.27242,0.84272,0.39853,0.33566,0.1051,0.27,0.86907,0.60703,0.96837,0.010444,0.99848,0.23792,0.77344,0.88984,0.42294,0.49668,0.6567,0.79645,0.12311,0.59304,0.19631,0.48029,0.26018,0.12526,0.34912,0.91979,0.60817,0.63324,0.93455,0.10668,0.41,0.070058,0.4609,0.92769,0.57343,0.96951,0.8662,0.35758,0.34534,0.69349,0.26354,0.079155,0.027443,0.80298,0.021042,0.39085,0.93427,0.73663,0.94442,0.84539,0.46133,0.52052,0.3261,0.2008,0.57356,0.80443,0.92373,0.04647,0.13295,0.25118,0.76094,0.76006,0.82314,0.10614,0.25576,0.4299,0.036761,0.90958,0.62488,0.059552,0.42707,0.12218,0.39789,0.16986,0.93172,0.99624,0.081461,0.59614,0.21177,0.30996,0.46414,0.093883,0.33753,0.93138,0.43483,0.88543,0.31695,0.03061,0.18029,0.87426,0.9474,0.25873,0.14129,0.86226,0.33851,0.71439,0.18716,0.088502,0.48083,0.49047
0.8449,0.48953,0.14725,0.49184,0.63886,0.10083,0.77265,0.33412,0.28874,0.70289,0.30333,0.39077,0.57122,0.088673,0.82214,0.60545,0.88907,0.49037,0.31571,0.64604,0.7977,0.84084,0.74394,0.76901,0.6459,0.95533,0.84137,0.76111,0.30507,0.8822,0.40152,0.70345,0.3635,0.4949,0.28155,0.21633,0.95142,0.47763,0.48446,0.49009,0.11181,0.71126,0.50373,0.58225,0.57841,0.62878,0.77756,0.27511,0.78424,0.9122,0.020594,0.41504,0.17128,0.39901,0.0024388,0.76016,0.85489,0.08542,0.0055043,0.88692,0.24974,0.53817,0.39587,0.54051,0.73129,0.097014,0.003412,0.55692,0.67772,0.59659,0.20771,0.062992,0.36539,0.92546,0.33858,0.1259,0.49878,0.043683,0.35835,0.6441,0.53059,0.94119,0.71124,0.45167,0.042622,0.20456,0.71593,0.2732,0.85882,0.25098,0.61313,0.58931,0.86223,0.063638,0.47494,0.56846,0.8023,0.12662,0.84437,0.75594
0.4574,0.03734,0.62703,0.46228,0.24183,0.18523,0.024647,0.27108,0.29745,0.87945,0.27242,0.1479,0.22003,0.82054,0.52449,0.18143,0.36989,0.22146,0.99966,0.75557,0.53093,0.2052,0.5106,0.56416,0.85666,0.89501,0.90519,0.95208,0.35767,0.99401,0.32214,0.76574,0.35886,0.14247,0.19804,0.79958,0.071937,0.064272,0.48788,0.552,0.29605,0.63979,0.76106,0.83138,0.060687,0.83971,0.45741,0.99096,0.61769,0.010468,0.83039,0.46905,0.30077,0.44488,0.19447,0.72687,0.19563,0.86879,0.29609,0.81309,0.35749,0.70792,0.13252,0.78492,0.11425,0.4207,0.51356,0.41448,0.22555,0.20724,0.038325,0.65985,0.73359,0.27683,0.91572,0.12999,0.29584,0.62099,0.31761,0.78156,0.62232,0.23814,0.84521,0.74916,0.17645,0.44776,0.87403,0.8462,0.85596,0.39501,0.58295,0.9721,0.60274,0.71955,0.03726,0.13577,0.88579,0.49575,0.8046,0.30663
