0.93424,0.13141,0.61946,0.17745,0.8193,0.31892,0.45229,0.41835,0.17782,0.57005,0.80452,0.88093,0.75036,0.80195,0.63633,0.20891,0.35326,0.79791,0.70902,0.057339,0.69137,0.066425,0.60333,0.41403,0.27763,0.86644,0.95283,0.051744,0.30991,0.015683,0.52477,0.40927,0.054281,0.33696,0.6517,0.43931,0.25297,0.96401,0.036235,0.81037,0.66468,0.40933,0.054886,0.22729,0.046896,0.28661,0.91716,0.17097,0.33807,0.90308,0.23038,0.97747,0.65021,0.36288,0.82081,0.89099,0.76069,0.1388,0.42574,0.40664,0.18992,0.094555,0.19887,0.73748,0.44344,0.48896,0.7595,0.47272,0.44808,0.19475,0.15739,0.3291,0.70736,0.93847,0.76656,0.1215,0.23335,0.13711,0.019139,0.37391,0.13066,0.42171,0.63114,0.53324,0.52687,0.58492,0.095964,0.84155,0.27967,0.74739,0.48578,0.23468,0.86276,0.51426,0.87467,0.081571,0.74127,0.58421,0.42074,0.2192
0.25997,0.61673,0.10221,0.25182,0.86299,0.18803,0.1042,0.86006,0.27996,0.78479,0.78272,0.53184,0.42951,0.047889,0.84355,0.81747,0.75132,0.76538,0.38771,0.10112,0.037134,0.19312,0.54861,0.17426,0.55076,0.91126,0.31713,0.37696,0.01114,0.045146,0.38096,0.24708,0.38237,0.81833,0.2076,0.57781,0.92189,0.5403,0.68906,0.035527,0.2837,0.44119,0.033007,0.23028,0.73619,0.87987,0.036584,0.86617,0.34465,0.35131,0.27916,0.78958,0.86025,0.29183,0.27335,0.37239,0.34684,0.91102,0.75789,0.52756,0.80165,0.66587,0.63355,0.87466,0.20463,0.97915,0.82052,0.41973,0.86526,0.13932,0.5403,0.66118,0.60465,0.47922,0.77053,0.85038,0.56621,0.99102,0.012652,0.9844,0.8517,0.23055,0.070414,0.34905,0.29957,0.4939,0.75234,0.66104,0.1773,0.85301,0.80361,0.454,0.3316,0.45777,0.34955,0.081204,0.66832,0.54069,0.89059,0.29293
0.70385,0.13885,0.0012772,0.76216,0.86466,0.58232,0.35726,0.18593,0.19137,0.6985,0.66649,0.060928,0.24196,0.048511,0.49756,0.0078598,0.094641,0.6916,0.35936,0.26358,0.97948,0.54039,0.69258,0.75436,0.59273,0.30926,0.84687,0.72727,0.8339,0.79568,0.81416,0.8945,0.25399,0.74963,0.23914,0.80239,0.65949,0.095387,0.12091,0.34861,0.61378,0.81244,0.81613,0.78644,0.11853,0.97241,0.23719,0.37109,0.72605,0.83521,0.41045,0.011636,0.19397,0.16817,0.9055,0.26304,0.32414,0.874,0.75551,0.30581,0.014951,0.21989,0.90844,0.33492,0.53181,0.56955,0.33354,0.21759,0.68297,0.24654,0.29862,0.74988,0.12473,0.61913,0.57843,0.53215,0.49476,0.42125,0.22218,0.93837,0.93668,0.34266,0.13469,0.84991,0.56287,0.2893,0.11146,0.076979,0.59461,0.15712,0.063803,0.55358,0.76197,0.81891,0.13049,0.93598,0.14018,0.63665,0.80109,0.95012
0.031363,0.34535,0.91749,0.27391,0.9964,0.025006,0.51796,0.23981,0.20875,0.79549,0.98206,0.77304,0.34594,0.42496,0.66111,0.63517,0.85578,0.0097119,0.52307,0.42217,0.69093,0.50464,0.19317,0.19734,0.325,0.51237,0.87978,0.86817,0.55528,0.65955,0.28488,0.90061,0.82178,0.33907,0.86189,0.47058,0.21331,0.54731,0.41038,0.68019,0.12447,0.036219,0.061158,0.54561,0.77267,0.51936,0.19606,0.5262,0.15418,0.28803,0.94271,0.47161,0.76517,0.19385,0.09168,0.37106,0.37499,0.53332,0.35491,0.54204,0.0011479,0.55398,0.46999,0.87762,0.11447,0.1173,0.88659,0.84477,0.32711,0.51933,0.17446,0.34355,0.82316,0.094322,0.58845,0.10362,0.46076,0.034129,0.92552,0.60761,0.10329,0.34516,0.49741,0.11309,0.90873,0.84168,0.39097,0.2837,0.94356,0.95859,0.52842,0.91167,0.57172,0.26699,0.96208,0.90171,0.88817,0.44086,0.045395,0.0048868
0.45331,0.37627,0.61724,0.85906,0.055424,0.40521,0.011407,0.2587,0.8287,0.71781,0.75592,0.73981,0.12226,0.68146,0.57252,0.89178,0.13315,0.54274,0.24474,0.86786,0.99105,0.39508,0.94571,0.31947,0.15679,0.954,0.65076,0.29484,0.17684,0.13108,0.67107,0.40682,0.56299,0.0027066,0.50631,0.44987,0.88058,0.88972,0.75684,0.43101,0.11954,0.19256,0.10929,0.0059941,0.024909,0.70531,0.41535,0.13929,0.05112,0.60763,0.88015,0.5572,0.72611,0.87336,0.37254,0.59329,0.80846,0.12728,0.94038,0.070639,0.61486,0.036666,0.61285,0.27727,0.090878,0.09343,0.46428,0.13385,0.67743,0.60846,0.75232,0.037351,0.51612,0.44358,0.67376,0.24444,0.55576,0.42789,0.20269,0.97567,0.36055,0.75276,0.64734,0.21836,0.30189,0.85441,0.2509,0.13012,0.53035,0.4302,0.52644,0.98419,0.62736,0.2854,0.66188,0.56648,0.66969,0.42621,0.38567,0.099205
0.34018,0.084931,0.54984,0.99263,0.34087,0.71885,0.15641,0.34966,0.58017,0.50232,0.59445,0.15379,0.94438,0.14292,0.59068,0.14251,0.36257,0.85993,0.90002,0.13714,0.3532,0.06193,0.85233,0.20492,0.59781,0.74358,0.68641,0.38369,0.023065,0.076778,0.60851,0.5333,0.32958,0.92562,0.49919,0.4614,0.66513,0.46514,0.63539,0.30206,0.59248,0.86147,0.51015,0.95312,0.64139,0.72629,0.20896,0.73091,0.13752,0.81095,0.32219,0.18307,0.85521,0.18632,0.78953,0.77956,0.0069302,0.10104,0.17884,0.24555,0.39772,0.91454,0.78259,0.88136,0.89233,0.64497,0.37782,0.80926,0.59783,0.11009,0.51935,0.47956,0.62687,0.90859,0.94333,0.95844,0.80389,0.55127,0.03638,0.46348,0.23424,0.70828,0.45281,0.33171,0.23478,0.35075,0.34966,0.64777,0.34294,0.42797,0.37746,0.29467,0.096019,0.96779,0.67454,0.4969,0.2131,0.31193,0.21074,0.46967
0.77215,0.33144,0.84128,0.74584,0.5656,0.17228,0.65965,0.14105,0.54359,0.21353,0.56065,0.1397,0.56806,0.99978,0.043743,0.14145,0.13991,0.99649,0.62704,0.97338,0.53313,0.68161,0.23841,0.95167,0.36303,0.67407,0.53856,0.040241,0.87818,0.93629,0.16702,0.91025,0.78192,0.69252,0.97972,0.63568,0.46926,0.081012,0.14245,0.93127,0.56001,0.22268,0.086118,0.44976,0.64101,0.010033,0.7122,0.75822,0.38456,0.88278,0.75793,0.54568,0.12859,0.22327,0.21302,0.4331,0.26777,0.45281,0.31082,0.858,0.20441,0.64605,0.48165,0.011275,0.51862,0.84593,0.86907,0.83333,0.60217,0.46904,0.18614,0.55091,0.77312,0.8772,0.93529,0.57898,0.17951,0.97658,0.38119,0.47184,0.48212,0.83669,0.38218,0.21,0.32749,0.60411,0.68986,0.027438,0.92428,0.55371,0.83538,0.84582,0.19782,0.82713,0.48554,0.19004,0.39874,0.39466,0.83099,0.080735
0.37096,0.75941,0.073957,0.54429,0.76425,0.024067,0.1827,0.33692,0.60748,0.79785,0.86474,0.052074,0.68514,0.94255,0.29678,0.41055,0.3895,0.37205,0.002239,0.13978,0.54562,0.60344,0.46888,0.5036,0.34353,0.61466,0.15995,0.27969,0.013646,0.899,0.54481,0.92129,0.68668,0.45181,0.29443,0.79595,0.025314,0.075705,0.46363,0.3534,0.86124,0.090275,0.85606,0.61665,0.63757,0.23367,0.29921,0.40675,0.47352,0.44219,0.30591,0.51417,0.57872,0.73826,0.017405,0.60297,0.56538,0.64433,0.90523,0.36194,0.66943,0.81398,0.64166,0.040932,0.1247,0.38469,0.56994,0.058055,0.47561,0.35626,0.70587,0.50486,0.6475,0.75744,0.73854,0.87879,0.65472,0.98704,0.22126,0.41067,0.16402,0.11183,0.78527,0.38812,0.66829,0.56997,0.84265,0.27384,0.7492,0.76123,0.20783,0.40328,0.36421,0.61016,0.77273,0.19219,0.25957,0.95158,0.56837,0.64314
0.27245,0.068465,0.39499,0.19301,0.94069,0.29591,0.62592,0.033428,0.89753,0.38991,0.72567,0.34393,0.29099,0.98822,0.1886,0.8229,0.013938,0.10417,0.80709,0.16915,0.43607,0.25289,0.41118,0.00071774,0.96204,0.59722,0.1196,0.76417,0.6645,0.032445,0.49077,0.25653,0.82447,0.32854,0.37576,0.87505,0.54594,0.80075,0.50831,0.40867,0.79416,0.017511,0.41514,0.20929,0.10853,0.33131,0.021449,0.39374,0.50644,0.099152,0.76609,0.13395,0.68276,0.52301,0.83322,0.44572,0.96861,0.17865,0.66862,0.62153,0.47224,0.20852,0.17529,0.68402,0.19563,0.25082,0.035895,0.76342,0.077459,0.5531,0.41682,0.91043,0.48946,0.14153,0.75387,0.0082209,0.60944,0.71769,0.5042,0.031778,0.85195,0.085891,0.181,0.44823,0.87071,0.31591,0.21114,0.81722,0.92189,0.83918,0.40376,0.97307,0.34354,0.41737,0.87077,0.8952,0.12947,0.52212,0.63477,0.46226
0.83179,0.18706,0.62077,0.19084,0.67817,0.13556,0.48377,0.80135,0.96989,0.7077,0.36601,0.81195,0.52354,0.4408,0.92355,0.51228,0.75039,0.66721,0.88867,0.67969,0.91213,0.90875,0.20606,0.75678,0.20741,0.082179,0.19353,0.38998,0.30872,0.72938,0.7055,0.10633,0.50902,0.039678,0.87223,0.97542,0.86935,0.77254,0.11933,0.7654,0.69371,0.66279,0.80503,0.20928,0.49088,0.44394,0.44232,0.2002,0.43827,0.96471,0.72058,0.49519,0.025133,0.87108,0.41006,0.78899,0.055279,0.42508,0.26088,0.55059,0.73332,0.43741,0.010738,0.8332,0.56878,0.30783,0.70845,0.77158,0.29031,0.6147,0.69366,0.38726,0.023042,0.31177,0.30575,0.54311,0.96934,0.084336,0.095773,0.15726,0.47332,0.14621,0.47452,0.062898,0.092412,0.1203,0.68615,0.57565,0.6444,0.92684,0.86254,0.54196,0.22007,0.91452,0.15639,0.46889,0.35951,0.024854,0.82373,0.9328
