0.98167,0.64081,0.58179,0.33687,0.64111,0.70839,0.088925,0.34668,0.015565,0.43186,0.22361,0.4325,0.57401,0.67304,0.068178,0.74181,0.38546,0.68377,0.59357,0.62008,0.01379,0.94097,0.55348,0.7888,0.67885,0.5553,0.87533,0.38309,0.6796,0.32824,0.33974,0.31485,0.70683,0.47075,0.62668,0.45693,0.71038,0.79743,0.35354,0.024141,0.6091,0.63557,0.057586,0.64862,0.083006,0.87071,0.69045,0.87119,0.62519,0.56131,0.68354,0.24379,0.45164,0.014576,0.8353,0.2386,0.26732,0.010151,0.66137,0.69511,0.1344,0.46592,0.94188,0.44489,0.33696,0.32548,0.66042,0.22209,0.40255,0.7144,0.42287,0.6419,0.52969,0.74082,0.47108,0.84287,0.99227,0.18797,0.83414,0.20215,0.15577,0.46367,0.68719,0.043238,0.32581,0.91348,0.4859,0.082489,0.21558,0.54578,0.10598,0.41772,0.45997,0.53939,0.38456,0.65801,0.061908,0.91229,0.25842,0.2718
0.18804,0.58686,0.030675,0.25357,0.4896,0.065154,0.062773,0.37794,0.31557,0.89021,0.22906,0.76926,0.82733,0.25039,0.80146,0.24077,0.18073,0.073218,0.96311,0.30555,0.98799,0.81758,0.099733,0.36334,0.15084,0.61777,0.7739,0.17131,0.97696,0.45313,0.65681,0.65478,0.97712,0.78821,0.50099,0.31424,0.86458,0.63631,0.093921,0.78614,0.45616,0.2641,0.057067,0.98549,0.91802,0.40828,0.017905,0.98023,0.63005,0.84202,0.79766,0.13497,0.037014,0.74211,0.29456,0.041887,0.79361,0.83043,0.50522,0.55189,0.44011,0.42494,0.047822,0.99553,0.18049,0.96186,0.67369,0.49166,0.13178,0.73641,0.52719,0.37161,0.49821,0.69532,0.75031,0.26776,0.81829,0.90212,0.44257,0.36088,0.38662,0.69311,0.6553,0.60887,0.56493,0.57179,0.09655,0.33872,0.95961,0.10578,0.29597,0.92781,0.21665,0.36283,0.66951,0.15992,0.061766,0.38007,0.21492,0.12231
0.079348,0.38213,0.60864,0.68354,0.67767,0.28999,0.99056,0.96102,0.20922,0.54942,0.066513,0.71918,0.32584,0.85951,0.9108,0.043209,0.54582,0.56953,0.50815,0.85718,0.1069,0.55085,0.61191,0.91801,0.92735,0.52643,0.35016,0.28745,0.9509,0.82034,0.92869,0.31095,0.28829,0.30031,0.46394,0.95499,0.14187,0.50002,0.23909,0.61084,0.084578,0.70686,0.16911,0.94527,0.65384,0.98107,0.22316,0.23805,0.56382,0.80706,0.78682,0.84443,0.20039,0.075799,0.052602,0.28706,0.5221,0.0044549,0.19289,0.18983,0.30238,0.76925,0.46974,0.086725,0.3076,0.36388,0.40666,0.70374,0.16718,0.75713,0.43871,0.25039,0.42895,0.7619,0.4084,0.47269,0.57554,0.32012,0.51463,0.89686,0.77447,0.29291,0.90991,0.68298,0.992,0.45074,0.861,0.84657,0.28546,0.59455,0.11653,0.67256,0.59477,0.86971,0.66893,0.64137,0.37745,0.78783,0.99951,0.42224
0.9717,0.67423,0.095099,0.041184,0.76252,0.45634,0.6392,0.38728,0.479,0.89456,0.55905,0.59308,0.087514,0.064474,0.68124,0.26228,0.30326,0.11571,0.74048,0.41376,0.55401,0.051143,0.11725,0.69275,0.44284,0.3354,0.30751,0.31383,0.64153,0.21334,0.66157,0.94175,0.3048,0.44336,0.75357,0.47306,0.1251,0.015456,0.71017,0.52943,0.25415,0.21102,0.11416,0.65416,0.97374,0.70759,0.91382,0.40945,0.34401,0.75139,0.49813,0.013212,0.48314,0.30333,0.68173,0.81402,0.24352,0.20238,0.10593,0.58633,0.19188,0.42531,0.54105,0.39626,0.0056428,0.52034,0.90925,0.093742,0.71971,0.39188,0.99821,0.078485,0.23266,0.37864,0.50946,0.52851,0.45048,0.37778,0.50519,0.12301,0.13867,0.23125,0.41869,0.026887,0.06758,0.95008,0.18449,0.26629,0.70441,0.52122,0.35593,0.55761,0.094777,0.6355,0.97036,0.67469,0.10237,0.74357,0.12408,0.36455
0.52064,0.82533,0.29625,0.56968,0.53072,0.0092008,0.92283,0.043688,0.34196,0.14243,0.95068,0.52831,0.72073,0.99326,0.47732,0.65562,0.44495,0.48569,0.26965,0.51911,0.84319,0.16235,0.16025,0.16551,0.82173,0.61038,0.18311,0.90702,0.65615,0.055671,0.98388,0.7808,0.88597,0.58559,0.5111,0.30066,0.75509,0.58372,0.19436,0.40411,0.17776,0.15625,0.25008,0.14904,0.75117,0.5487,0.19302,0.18405,0.0020923,0.92482,0.27987,0.71894,0.88567,0.61876,0.24306,0.36294,0.23931,0.81681,0.343,0.12186,0.19528,0.57395,0.016182,0.60196,0.63828,0.38899,0.99548,0.42851,0.2862,0.15242,0.9848,0.19694,0.68669,0.10719,0.52502,0.21259,0.74427,0.17319,0.10727,0.48396,0.87892,0.27075,0.091604,0.33465,0.15038,0.95885,0.30625,0.7082,0.1263,0.30517,0.22778,0.48343,0.64759,0.35723,0.24296,0.88472,0.1111,0.25714,0.56918,0.96002
0.81755,0.0027809,0.98164,0.98834,0.83887,0.57232,0.9272,0.28664,0.046626,0.21981,0.22063,0.14648,0.021434,0.77731,0.49424,0.43764,0.74357,0.96254,0.58391,0.27548,0.60879,0.054179,0.51858,0.47462,0.60131,0.55189,0.97085,0.9886,0.36484,0.27745,0.55962,0.59327,0.2852,0.52431,0.90081,0.53142,0.88744,0.49087,0.15911,0.41595,0.7768,0.24121,0.52192,0.091747,0.78353,0.81711,0.090732,0.7399,0.75783,0.76255,0.0052586,0.84204,0.92376,0.99832,0.5035,0.13208,0.81257,0.34627,0.85799,0.74105,0.44283,0.1038,0.14763,0.65143,0.47797,0.7495,0.55996,0.38398,0.50059,0.75134,0.72576,0.36434,0.85238,0.39893,0.07113,0.48144,0.93546,0.98964,0.10285,0.83351,0.38024,0.45226,0.1647,0.7569,0.91572,0.14239,0.46102,0.20142,0.13595,0.78402,0.24884,0.1527,0.82824,0.65474,0.17168,0.76966,0.44348,0.79532,0.91445,0.2536
0.3472,0.66824,0.51156,0.33694,0.8594,0.57961,0.88428,0.42426,0.030034,0.094498,0.74061,0.66525,0.068508,0.18639,0.5906,0.16452,0.80173,0.52899,0.019652,0.37735,0.61201,0.98618,0.091061,0.10947,0.24635,0.60578,0.76731,0.84868,0.36945,0.98328,0.19476,0.81713,0.90595,0.47288,0.19966,0.23937,0.86639,0.56689,0.34132,0.3558,0.00048873,0.57641,0.25379,0.35333,0.063799,0.44576,0.15707,0.19825,0.31127,0.21594,0.68845,0.30133,0.26451,0.79591,0.59928,0.83732,0.32626,0.64338,0.53528,0.32128,0.95631,0.14211,0.21357,0.98445,0.85049,0.27037,0.54533,0.9594,0.61645,0.507,0.64284,0.29387,0.47886,0.024799,0.38314,0.15916,0.49565,0.50552,0.62081,0.60493,0.39421,0.96364,0.97578,0.79636,0.36951,0.6748,0.5965,0.76862,0.86838,0.070255,0.98263,0.89085,0.059418,0.88171,0.057322,0.24529,0.30923,0.20426,0.5776,0.37879
0.32082,0.97116,0.52395,0.42872,0.153,0.43949,0.5497,0.32631,0.385,0.39694,0.60481,0.84811,0.0039358,0.82395,0.11169,0.83554,0.089495,0.62427,0.22159,0.57598,0.90423,0.485,0.21589,0.47842,0.48899,0.62067,0.18636,0.47415,0.70883,0.27067,0.27601,0.66443,0.53885,0.36002,0.99352,0.91866,0.14851,0.32261,0.032582,0.21347,0.6329,0.80912,0.44965,0.026944,0.99129,0.87822,0.054178,0.40975,0.10482,0.42202,0.27732,0.87998,0.29586,0.55361,0.21014,0.37697,0.65967,0.33585,0.86543,0.31156,0.80998,0.21229,0.25824,0.92167,0.20168,0.35233,0.70885,0.062198,0.18768,0.17936,0.64298,0.010523,0.79915,0.072029,0.62964,0.34889,0.32843,0.28295,0.56209,0.85781,0.6967,0.94545,0.47164,0.99816,0.09845,0.38591,0.46948,0.073183,0.030839,0.80265,0.080958,0.62211,0.5979,0.29173,0.8024,0.95157,0.38892,0.5072,0.030518,0.30589
0.76477,0.92782,0.44209,0.92101,0.37766,0.54532,0.59492,0.80947,0.062528,0.91108,0.0079156,0.9039,0.23452,0.29849,0.082509,0.87938,0.64571,0.36709,0.37757,0.71953,0.36423,0.586,0.71416,0.22378,0.14428,0.35639,0.65435,0.25627,0.39683,0.088482,0.61462,0.52562,0.21069,0.93885,0.53735,0.89806,0.69416,0.731,0.50867,0.84014,0.89886,0.050646,0.22229,0.33876,0.29851,0.81433,0.086223,0.48178,0.84121,0.16495,0.055079,0.70877,0.30052,0.94972,0.093473,0.49729,0.98895,0.26803,0.48569,0.12209,0.31686,0.29869,0.73249,0.18118,0.51403,0.85561,0.6219,0.59594,0.17699,0.87561,0.24436,0.82707,0.7967,0.79795,0.94371,0.57921,0.71934,0.32592,0.35333,0.092571,0.42548,0.17789,0.76491,0.68938,0.75549,0.66921,0.42713,0.22254,0.30605,0.99401,0.46697,0.85606,0.95841,0.64916,0.9311,0.43144,0.74113,0.24056,0.21386,0.1103
0.44058,0.057889,0.30458,0.88878,0.69906,0.65063,0.3982,0.96261,0.15306,0.32476,0.56033,0.048939,0.52236,0.68023,0.05754,0.27418,0.08154,0.86698,0.36739,0.098278,0.12903,0.18596,0.20367,0.41693,0.74387,0.11331,0.013652,0.28641,0.53191,0.3522,0.31773,0.51012,0.37801,0.22958,0.26513,0.98996,0.18128,0.605,0.51022,0.21839,0.15274,0.46624,0.07543,0.39987,0.13918,0.49717,0.38066,0.89872,0.35884,0.13688,0.15554,0.66085,0.62592,0.36363,0.8999,0.31977,0.31655,0.36609,0.94008,0.92946,0.40472,0.0019366,0.64382,0.67421,0.13836,0.030863,0.15042,0.66092,0.39377,0.8632,0.25631,0.15177,0.76361,0.69094,0.42239,0.82656,0.66132,0.078303,0.68247,0.51673,0.96777,0.8558,0.92243,0.45745,0.59845,0.45807,0.033253,0.058281,0.40234,0.15648,0.093438,0.2452,0.35851,0.84449,0.02212,0.22756,0.56271,0.89736,0.32326,0.54556
