0.88711,0.91071,0.99698,0.68023,0.20194,0.95587,0.56441,0.32852,0.11652,0.26639,0.91788,0.13592,0.12046,0.44683,0.97777,0.43046,0.76848,0.62395,0.59163,0.096394,0.94717,0.64865,0.80254,0.92733,0.032997,0.40518,0.036758,0.66603,0.57056,0.046652,0.67386,0.91714,0.76476,0.78295,0.033291,0.051157,0.17672,0.1979,0.52097,0.26215,0.25345,0.053676,0.75526,0.81856,0.54268,0.12184,0.13091,0.92755,0.56671,0.64451,0.62005,0.72341,0.21731,0.72372,0.24779,0.024916,0.099511,0.46683,0.78095,0.48946,0.044288,0.079863,0.22071,0.93098,0.72041,0.29451,0.75287,0.12645,0.49998,0.73847,0.83747,0.41786,0.075959,0.62895,0.4787,0.78552,0.24297,0.96223,0.73952,0.96192,0.42424,0.66683,0.77574,0.92359,0.29214,0.84219,0.5005,0.53511,0.99451,0.36491,0.79229,0.44608,0.42697,0.57228,0.34997,0.87553,0.59645,0.61831,0.11548,0.15626
0.40681,0.5544,0.73673,0.88368,0.64885,0.88811,0.51152,0.75009,0.84739,0.026972,0.038657,0.84399,0.56561,0.6424,0.39844,0.76328,0.54841,0.60059,0.16879,0.37272,0.28544,0.31831,0.057423,0.98233,0.25452,0.79197,0.11985,0.6172,0.59271,0.85266,0.049676,0.1738,0.07222,0.067737,0.46129,0.2806,0.26124,0.39942,0.9922,0.65778,0.80703,0.14601,0.99352,0.26124,0.77519,0.68659,0.89545,0.8378,0.11669,0.6487,0.55761,0.71119,0.96257,0.010474,0.018071,0.31014,0.61116,0.54648,0.038289,0.54915,0.7025,0.58072,0.44546,0.33318,0.14605,0.93171,0.13464,0.0089779,0.57094,0.72652,0.76713,0.22851,0.80883,0.27621,0.70064,0.67669,0.93885,0.16491,0.41889,0.92705,0.89971,0.31676,0.84948,0.6581,0.59042,0.40659,0.99565,0.65282,0.74659,0.56134,0.91925,0.57534,0.81513,0.36153,0.95817,0.61301,0.56177,0.61132,0.56371,0.036958
0.55336,0.42673,0.87149,0.76917,0.73329,0.59107,0.077696,0.33188,0.49124,0.63881,0.19819,0.68605,0.70386,0.34577,0.15853,0.57029,0.80793,0.62495,0.75497,0.43291,0.97979,0.30228,0.76468,0.43593,0.29777,0.12442,0.19554,0.32759,0.84855,0.46835,0.40654,0.57756,0.96158,0.79155,0.42703,0.44383,0.36698,0.25187,0.20603,0.74887,0.32441,0.4788,0.60609,0.67798,0.11159,0.53874,0.065251,0.60547,0.85515,0.37657,0.38396,0.74881,0.61551,0.78216,0.69071,0.072828,0.014144,0.7585,0.66072,0.075915,0.63125,0.15274,0.090564,0.42152,0.54689,0.80519,0.61915,0.51974,0.9341,0.24235,0.15332,0.98102,0.42538,0.1806,0.1056,0.34887,0.7951,0.43617,0.26552,0.55056,0.98927,0.32675,0.30194,0.4651,0.33763,0.99325,0.44483,0.87991,0.1677,0.82021,0.70093,0.94022,0.54493,0.74697,0.10944,0.3029,0.88807,0.58569,0.1867,0.015339
0.85234,0.060265,0.099529,0.51608,0.15431,0.501,0.62297,0.40545,0.5914,0.85942,0.16148,0.74877,0.40057,0.0036707,0.60053,0.95508,0.35186,0.62602,0.13673,0.69122,0.547,0.005178,0.92414,0.073411,0.86324,0.58725,0.67153,0.61631,0.84271,0.57748,0.27006,0.48192,0.50025,0.26175,0.24937,0.6847,0.60368,0.44121,0.22555,0.46053,0.82807,0.020502,0.32836,0.60599,0.74887,0.04682,0.066416,0.63146,0.38649,0.29967,0.84023,0.55665,0.42314,0.87036,0.1433,0.77875,0.88111,0.9153,0.26535,0.44048,0.62241,0.36017,0.51906,0.70406,0.098877,0.62363,0.90702,0.67159,0.34622,0.76779,0.21279,0.61761,0.62026,0.36769,0.036081,0.56939,0.53527,0.27217,0.33076,0.76577,0.35968,0.77248,0.35512,0.59653,0.18092,0.93552,0.052272,0.52071,0.44959,0.54756,0.17669,0.69676,0.69027,0.87304,0.6599,0.693,0.58683,0.35467,0.85396,0.051135
0.10126,0.94154,0.60645,0.64828,0.67627,0.27063,0.5303,0.17818,0.51619,0.24898,0.63969,0.8619,0.58874,0.95295,0.022917,0.70011,0.66309,0.46038,0.78968,0.071352,0.89067,0.82524,0.12935,0.50132,0.23653,0.68732,0.14926,0.96125,0.3258,0.80189,0.2427,0.97953,0.18138,0.22582,0.08001,0.37628,0.81004,0.8351,0.79075,0.67137,0.78613,0.75085,0.88579,0.38949,0.68379,0.91077,0.54611,0.84264,0.4559,0.50485,0.070585,0.75409,0.74983,0.81337,0.33424,0.68991,0.20657,0.058298,0.62709,0.2419,0.62443,0.36667,0.62112,0.050012,0.62961,0.52328,0.040199,0.15189,0.73623,0.5531,0.29791,0.37165,0.028798,0.91019,0.64523,0.8297,0.76855,0.95803,0.78882,0.32371,0.79562,0.68181,0.93256,0.86005,0.36884,0.55908,0.10616,0.62809,0.93133,0.6297,0.33389,0.61362,0.24726,0.90565,0.13387,0.23833,0.23164,0.33473,0.54118,0.9216
0.26805,0.90849,0.87033,0.061408,0.50913,0.32344,0.13591,0.98911,0.065788,0.52056,0.095963,0.076011,0.7747,0.56603,0.42073,0.25897,0.40153,0.51766,0.006219,0.23544,0.50173,0.41863,0.91465,0.2441,0.39874,0.59015,0.46776,0.91625,0.45685,0.032522,0.5194,0.47549,0.4857,0.95083,0.40457,0.016942,0.71004,0.42682,0.89109,0.886,0.69205,0.6079,0.96373,0.69992,0.94123,0.16569,0.4809,0.71413,0.35976,0.26244,0.64133,0.2214,0.1779,0.49684,0.77534,0.8166,0.96977,0.58876,0.67903,0.070907,0.76952,0.40175,0.90035,0.31272,0.69096,0.63441,0.23265,0.94757,0.43815,0.3311,0.3908,0.75528,0.88494,0.10327,0.11489,0.37691,0.55616,0.74495,0.021595,0.43989,0.13726,0.5464,0.57115,0.33581,0.13738,0.60099,0.82597,0.55093,0.47006,0.28152,0.63911,0.947,0.15599,0.46205,0.29612,0.7546,0.61134,0.052228,0.16983,0.47634
0.29831,0.5977,0.35775,0.084991,0.21362,0.66859,0.40301,0.94281,0.95429,0.66816,0.48865,0.52966,0.67765,0.81919,0.32134,0.86105,0.088373,0.6777,0.40277,0.069547,0.32929,0.5999,0.46829,0.31701,0.027733,0.68459,0.33938,0.31974,0.5076,0.11443,0.62201,0.74838,0.89541,0.5924,0.99761,0.49409,0.20784,0.83976,0.51167,0.81406,0.88023,0.86744,0.40036,0.43641,0.31834,0.088394,0.46021,0.43866,0.7574,0.035498,0.99825,0.13835,0.52152,0.68204,0.78402,0.95655,0.74546,0.26606,0.12558,0.17817,0.71479,0.19555,0.021989,0.12594,0.59651,0.88106,0.46994,0.41386,0.97601,0.10886,0.66344,0.66934,0.48332,0.92188,0.11889,0.81528,0.61775,0.20274,0.044757,0.28382,0.13477,0.036509,0.63769,0.68401,0.34823,0.33522,0.85171,0.35353,0.19294,0.11441,0.066419,0.016225,0.80213,0.85085,0.49208,0.28261,0.89612,0.60965,0.090687,0.48607
0.44253,0.20934,0.60146,0.78655,0.81572,0.60785,0.016003,0.80849,0.70392,0.85739,0.94108,0.95104,0.14837,0.37116,0.96991,0.86621,0.97949,0.78514,0.65505,0.90083,0.20353,0.59349,0.53331,0.37101,0.4021,0.40341,0.80986,0.78219,0.91777,0.49669,0.95589,0.14488,0.099789,0.81091,0.25752,0.43322,0.28127,0.63857,0.40142,0.46688,0.67927,0.042649,0.40933,0.79373,0.19452,0.92599,0.23483,0.21477,0.46312,0.58672,0.92943,0.92186,0.032159,0.44742,0.23056,0.24975,0.53806,0.82123,0.030779,0.96402,0.54576,0.077502,0.41324,0.84703,0.85754,0.45406,0.73039,0.6826,0.059724,0.50933,0.77363,0.9725,0.32397,0.52729,0.89819,0.67441,0.27082,0.77122,0.63146,0.012937,0.10444,0.66161,0.057992,0.44253,0.47409,0.85456,0.88269,0.084375,0.73668,0.36453,0.23299,0.37319,0.0659,0.49989,0.66411,0.020349,0.4051,0.46089,0.28049,0.44002
0.14494,0.73958,0.50585,0.95281,0.4349,0.82459,0.36597,0.50547,0.94636,0.52473,0.68307,0.27895,0.26183,0.1835,0.72982,0.30872,0.57056,0.074534,0.32386,0.50378,0.65947,0.82502,0.90545,0.079195,0.74357,0.20914,0.84244,0.50951,0.30946,0.6087,0.79624,0.97956,0.011925,0.091786,0.072221,0.77319,0.27756,0.1848,0.6572,0.56489,0.40298,0.27635,0.063482,0.87378,0.5828,0.8663,0.39567,0.42675,0.40434,0.70549,0.57105,0.62931,0.44048,0.71645,0.5473,0.15381,0.46475,0.62944,0.020802,0.42349,0.53672,0.74331,0.48467,0.43874,0.96765,0.52293,0.42383,0.76024,0.54305,0.38695,0.30101,0.84225,0.15051,0.81459,0.89155,0.68627,0.66201,0.20085,0.20078,0.22824,0.79817,0.3382,0.83481,0.88397,0.5871,0.68413,0.79763,0.2371,0.21095,0.95682,0.2648,0.23536,0.466,0.17284,0.097134,0.44172,0.0010745,0.36108,0.26115,0.044792
0.044943,0.5964,0.28152,0.88593,0.58091,0.33252,0.49228,0.078693,0.21477,0.18237,0.91861,0.91792,0.86914,0.83469,0.79951,0.24466,0.48167,0.89836,0.05008,0.40943,0.71993,0.36016,0.78624,0.46871,0.37226,0.24402,0.58598,0.80421,0.84848,0.21554,0.51364,0.27138,0.63009,0.41388,0.57979,0.69805,0.71333,0.64326,0.51571,0.28229,0.61695,0.8685,0.25385,0.15171,0.37535,0.70749,0.94132,0.30722,0.089439,0.062069,0.41278,0.4155,0.7425,0.36412,0.66413,0.17196,0.78393,0.16402,0.75892,0.3166,0.035735,0.64273,0.60566,0.59376,0.058856,0.56512,0.17468,0.71571,0.86458,0.18228,0.0023988,0.5604,0.89105,0.91859,0.60643,0.99993,0.82499,0.2131,0.29382,0.0012316,0.45902,0.27176,0.18086,0.49778,0.97258,0.13181,0.64759,0.69176,0.24609,0.99348,0.77211,0.044655,0.65606,0.95773,0.65143,0.32468,0.04097,0.60482,0.87128,0.25257
