0.63878,0.23479,0.10216,0.51159,0.51672,0.47427,0.80667,0.090228,0.26201,0.49293,0.37598,0.42877,0.96151,0.15604,0.86453,0.37275,0.0224,0.60533,0.12609,0.72341,0.98881,0.25127,0.48666,0.92024,0.12639,0.53822,0.43561,0.4888,0.65346,0.44176,0.41891,0.85029,0.3214,0.67231,0.55252,0.56986,0.3784,0.34272,0.65413,0.4968,0.92486,0.039454,0.79091,0.23088,0.26593,0.40438,0.24474,0.079478,0.58779,0.92565,0.63855,0.3219,0.85792,0.36454,0.85334,0.064275,0.20806,0.16885,0.90475,0.33864,0.088668,0.46029,0.78598,0.54113,0.65091,0.70544,0.24379,0.45427,0.83973,0.38973,0.74604,0.28409,0.12795,0.91705,0.13881,0.3013,0.57837,0.62896,0.018502,0.80144,0.56608,0.32711,0.42868,0.78952,0.37986,0.80848,0.90175,0.94386,0.20867,0.098163,0.38328,0.24144,0.86203,0.82788,0.23393,0.35907,0.93793,0.41575,0.14494,0.22062
0.22367,0.016909,0.53195,0.14796,0.85356,0.20682,0.18231,0.936,0.33788,0.43856,0.98926,0.52597,0.60329,0.4488,0.0025957,0.93575,0.85785,0.72509,0.21825,0.84449,0.59943,0.15741,0.96413,0.94652,0.56505,0.88947,0.91459,0.99973,0.60961,0.83279,0.78646,0.81928,0.76757,0.87207,0.54751,0.16401,0.074683,0.87491,0.9651,0.82223,0.66849,0.26979,0.39717,0.79743,0.7326,0.10787,0.10018,0.64955,0.41047,0.2722,0.99297,0.81925,0.47846,0.10479,0.72931,0.35488,0.9753,0.95104,0.73194,0.19637,0.80502,0.22033,0.99921,0.11387,0.58933,0.21651,0.95193,0.57352,0.96297,0.97188,0.40646,0.48826,0.27821,0.43919,0.28651,0.15891,0.27056,0.91242,0.18855,0.56644,0.12792,0.68207,0.8528,0.88569,0.58014,0.087007,0.78538,0.57409,0.65474,0.13343,0.1979,0.86733,0.075987,0.6411,0.49595,0.45968,0.34234,0.96594,0.96411,0.27193
0.16934,0.33959,0.54927,0.74653,0.53851,0.84264,0.47204,0.83765,0.61393,0.48085,0.87575,0.97804,0.76891,0.10469,0.17201,0.81205,0.86209,0.94979,0.62112,0.48731,0.76061,0.90904,0.73556,0.59325,0.17968,0.17723,0.042235,0.6387,0.31359,0.54993,0.49001,0.77805,0.33947,0.92275,0.88202,0.7747,0.061992,0.95141,0.9497,0.5702,0.48381,0.020615,0.49785,0.34125,0.25045,0.46905,0.42647,0.70101,0.19998,0.02208,0.54235,0.54633,0.047341,0.11959,0.32871,0.54145,0.50438,0.53283,0.19997,0.23773,0.28701,0.71823,0.62898,0.67827,0.8593,0.1109,0.61209,0.060414,0.22269,0.13646,0.23552,0.046009,0.9054,0.37776,0.62778,0.54794,0.80783,0.033649,0.44131,0.24422,0.036281,0.25494,0.42204,0.036085,0.58006,0.95795,0.99481,0.032139,0.16201,0.66196,0.50927,0.13972,0.7427,0.19113,0.23712,0.60959,0.079835,0.79169,0.50158,0.82315
0.39094,0.36952,0.51622,0.92534,0.9165,0.60512,0.51182,0.92289,0.81652,0.42545,0.86066,0.89655,0.39318,0.82506,0.29264,0.0096933,0.48274,0.81619,0.27301,0.23087,0.15395,0.00026636,0.23128,0.33929,0.093824,0.40676,0.11209,0.80506,0.39544,0.63448,0.87639,0.22534,0.47752,0.18856,0.044535,0.057715,0.74585,0.12997,0.75546,0.68019,0.78959,0.22543,0.32053,0.031037,0.23384,0.70729,0.56548,0.51998,0.27905,0.61713,0.46267,0.39732,0.56613,0.25737,0.080242,0.20903,0.50713,0.73937,0.66824,0.26662,0.5865,0.37469,0.42936,0.12367,0.032768,0.016731,0.72111,0.079982,0.059199,0.4857,0.67692,0.62319,0.92884,0.6872,0.20314,0.42889,0.62918,0.85233,0.90625,0.33466,0.4362,0.81014,0.23509,0.70234,0.98689,0.010983,0.9343,0.71515,0.81344,0.98433,0.053642,0.74939,0.89423,0.57964,0.71936,0.43858,0.85295,0.99491,0.97772,0.096147
0.45901,0.80696,0.53714,0.15241,0.8739,0.33165,0.92843,0.34462,0.43313,0.27433,0.98238,0.95983,0.74208,0.8739,0.4853,0.85566,0.70253,0.42886,0.41131,0.47372,0.68934,0.7052,0.64956,0.79989,0.11281,0.77943,0.20195,0.12641,0.27377,0.83781,0.25003,0.64542,0.87546,0.89873,0.52415,0.0052748,0.77699,0.42448,0.061344,0.89607,0.0078751,0.84733,0.37686,0.88056,0.23328,0.99336,0.44056,0.8507,0.75633,0.031862,0.02061,0.25874,0.23302,0.31727,0.74499,0.99425,0.85332,0.5098,0.536,0.47306,0.068877,0.37287,0.92786,0.19068,0.8246,0.23356,0.84935,0.41724,0.50729,0.56715,0.73561,0.90885,0.52479,0.65351,0.65748,0.14955,0.68624,0.0082747,0.9396,0.69779,0.59492,0.66212,0.65176,0.7164,0.76129,0.22728,0.55411,0.69118,0.78485,0.096016,0.72324,0.85163,0.87522,0.83815,0.44657,0.023023,0.7918,0.023732,0.84685,0.040922
0.84544,0.52937,0.57611,0.35705,0.45683,0.70247,0.55355,0.34595,0.018137,0.36322,0.090642,0.22692,0.96436,0.68435,0.057254,0.55167,0.77621,0.39579,0.59257,0.5239,0.83527,0.38186,0.16163,0.50825,0.9247,0.046302,0.8969,0.93915,0.10261,0.24533,0.21973,0.061134,0.63335,0.675,0.1057,0.88985,0.20955,0.2173,0.63485,0.37309,0.90665,0.57132,0.39857,0.74626,0.040217,0.7641,0.42226,0.92797,0.46371,0.88864,0.057305,0.59301,0.78118,0.43722,0.71208,0.28632,0.04221,0.87374,0.14697,0.97882,0.5399,0.15443,0.36242,0.41494,0.96199,0.49606,0.021827,0.69605,0.96513,0.59198,0.075183,0.7292,0.026448,0.26491,0.4071,0.31866,0.92952,0.043798,0.56331,0.82396,0.86596,0.6136,0.070651,0.10738,0.28588,0.54238,0.2582,0.88266,0.37914,0.73875,0.26635,0.71307,0.54957,0.15059,0.46942,0.54698,0.57764,0.050382,0.99686,0.19262
0.53328,0.18408,0.55467,0.28578,0.4251,0.62733,0.51989,0.30059,0.18561,0.57565,0.42779,0.12379,0.37072,0.79216,0.13325,0.080695,0.067396,0.34035,0.18287,0.114,0.76646,0.43219,0.028493,0.23781,0.086358,0.97535,0.098872,0.38373,0.073253,0.27584,0.53064,0.90045,0.065088,0.68699,0.95958,0.079305,0.038794,0.31781,0.44365,0.70546,0.1447,0.15625,0.72773,0.39531,0.52898,0.38522,0.78054,0.078377,0.6337,0.29268,0.72015,0.0069977,0.14373,0.23958,0.43895,0.87498,0.27194,0.59255,0.42809,0.0052367,0.89801,0.16214,0.8696,0.79384,0.57413,0.70424,0.079879,0.36555,0.33482,0.39342,0.81366,0.75049,0.21085,0.5678,0.84674,0.78318,0.20927,0.20003,0.6113,0.27572,0.5205,0.55618,0.14825,0.23465,0.24746,0.64729,0.50283,0.19138,0.077073,0.43789,0.62139,0.11737,0.74853,0.77968,0.29739,0.80274,0.1591,0.487,0.65726,0.67286
0.071279,0.64276,0.96356,0.55457,0.4387,0.24172,0.38726,0.69432,0.67735,0.68595,0.52043,0.66956,0.0036315,0.17501,0.50959,0.71989,0.18028,0.57039,0.87436,0.21698,0.031961,0.040716,0.86763,0.75506,0.62775,0.90388,0.17034,0.65259,0.67157,0.81756,0.072078,0.29121,0.58191,0.65445,0.84919,0.35175,0.63535,0.0062595,0.54791,0.75848,0.75838,0.20101,0.47659,0.97849,0.35526,0.19056,0.93495,0.37479,0.24881,0.049835,0.5132,0.86097,0.55511,0.85588,0.20926,0.36952,0.66723,0.5839,0.93219,0.75052,0.41136,0.38798,0.25296,0.90852,0.12957,0.2583,0.81734,0.43225,0.32773,0.85202,0.53487,0.91377,0.46317,0.66539,0.76498,0.75366,0.42104,0.82794,0.89129,0.46693,0.99881,0.40987,0.01398,0.55678,0.97352,0.1922,0.46458,0.90524,0.71809,0.88474,0.48569,0.33966,0.080768,0.67497,0.41371,0.55607,0.73162,0.78746,0.45002,0.61468
0.35362,0.16835,0.76242,0.4073,0.2586,0.59807,0.19214,0.75823,0.69121,0.86201,0.58593,0.83188,0.089914,0.56031,0.30831,0.61364,0.48831,0.1227,0.982,0.67191,0.22859,0.68704,0.16167,0.94586,0.43603,0.64146,0.34215,0.20992,0.68299,0.16929,0.41666,0.5215,0.45405,0.56534,0.6744,0.78233,0.58298,0.59214,0.28408,0.24063,0.0047165,0.66633,0.65224,0.7876,0.64448,0.41506,0.36662,0.17598,0.653,0.21697,0.54955,0.56372,0.40273,0.30129,0.88498,0.39005,0.9565,0.98972,0.18871,0.90605,0.3982,0.22497,0.28686,0.39012,0.77808,0.21312,0.6582,0.31119,0.29412,0.0040958,0.19694,0.31514,0.82046,0.73921,0.9882,0.44848,0.43507,0.36847,0.50598,0.066509,0.057815,0.50984,0.43378,0.36067,0.027285,0.6269,0.16041,0.067678,0.43917,0.35389,0.35359,0.65735,0.2738,0.4098,0.011862,0.39854,0.63441,0.21695,0.23,0.50631
0.92796,0.21017,0.6527,0.91844,0.013093,0.90064,0.43572,0.11252,0.14902,0.33539,0.28095,0.20848,0.11349,0.15344,0.68574,0.9365,0.85645,0.82406,0.96751,0.86025,0.39044,0.80538,0.78905,0.79374,0.044299,0.57978,0.45963,0.12115,0.9044,0.96988,0.81435,0.59613,0.99085,0.8732,0.33821,0.077026,0.94978,0.50649,0.45335,0.51335,0.16356,0.30678,0.60919,0.28082,0.3239,0.63684,0.37202,0.11803,0.46979,0.1107,0.0072355,0.47594,0.50203,0.21078,0.94073,0.22184,0.9775,0.20236,0.20772,0.07293,0.76286,0.83655,0.41626,0.034293,0.97787,0.61388,0.62504,0.10602,0.91007,0.63518,0.16062,0.78613,0.3319,0.025938,0.84514,0.57712,0.18549,0.46321,0.21508,0.33382,0.64923,0.10124,0.85175,0.50675,0.44733,0.53774,0.89529,0.074779,0.94059,0.49692,0.54772,0.12835,0.73307,0.4757,0.82555,0.70756,0.78898,0.29782,0.22457,0.7348
