0.77629,0.7772,0.1663,0.95225,0.17994,0.52028,0.76315,0.86971,0.038557,0.62461,0.23822,0.10823,0.54788,0.71133,0.86312,0.99999,0.29852,0.20992,0.39667,0.77132,0.39182,0.59804,0.27119,0.89448,0.59044,0.15944,0.0083759,0.95833,0.15128,0.39989,0.51304,0.16944,0.043343,0.87825,0.95691,0.58601,0.61723,0.18964,0.39293,0.78805,0.30637,0.66045,0.96628,0.1582,0.27021,0.36677,0.77749,0.27085,0.01198,0.35808,0.28401,0.22538,0.889,0.32134,0.25845,0.56522,0.53678,0.22082,0.5466,0.30571,0.37035,0.31763,0.31132,0.04349,0.5122,0.33877,0.47515,0.02707,0.72771,0.83639,0.84544,0.059025,0.1544,0.0014049,0.58718,0.07545,0.83404,0.77082,0.99661,0.91503,0.75682,0.10445,0.49366,0.098802,0.84578,0.24855,0.70622,0.8814,0.37548,0.20821,0.38307,0.38546,0.96448,0.80486,0.060946,0.20284,0.64077,0.59759,0.61714,0.60204
0.94201,0.98646,0.73617,0.93206,0.99813,0.80331,0.90169,0.26227,0.92308,0.25346,0.68381,0.81681,0.67724,0.17774,0.95082,0.24398,0.90309,0.14287,0.48519,0.044078,0.82352,0.15337,0.086675,0.11865,0.82386,0.21287,0.7071,0.64714,0.65044,0.28046,0.38069,0.9476,0.33795,0.97377,0.92361,0.31895,0.65001,0.66121,0.93371,0.849,0.44956,0.18579,0.30104,0.95102,0.95459,0.88707,0.32144,0.77584,0.43683,0.49811,0.43943,0.64239,0.031557,0.41175,0.38857,0.99732,0.37043,0.9251,0.76575,0.030407,0.50764,0.33009,0.10073,0.42752,0.054412,0.64969,0.18843,0.72183,0.29114,0.049522,0.9454,0.30138,0.81235,0.61667,0.39983,0.67095,0.61258,0.72847,0.75137,0.70636,0.16185,0.96617,0.3525,0.76816,0.86613,0.368,0.2823,0.9446,0.093166,0.07065,0.27808,0.90782,0.091405,0.36141,0.31446,0.72905,0.91533,0.35174,0.15268,0.69521
0.52821,0.36679,0.50338,0.20434,0.31527,0.078709,0.80878,0.95588,0.4842,0.009893,0.81679,0.051141,0.90292,0.33503,0.24831,0.87193,0.31194,0.057467,0.44434,0.073763,0.044395,0.10066,0.22746,0.52806,0.2067,0.12851,0.072548,0.78962,0.7987,0.14687,0.9644,0.59397,0.90004,0.84377,0.79151,0.79097,0.87308,0.49721,0.81736,0.80177,0.42054,0.04903,0.3968,0.57397,0.73129,0.78661,0.35897,0.18086,0.058465,0.3469,0.60092,0.55968,0.052087,0.26461,0.49945,0.73599,0.57625,0.67089,0.15574,0.10715,0.67303,0.27223,0.56686,0.78028,0.67732,0.15417,0.47366,0.58983,0.23361,0.028248,0.12045,0.79345,0.40177,0.14038,0.41116,0.62453,0.20445,0.95225,0.39586,0.83549,0.16387,0.10265,0.73742,0.1943,0.43008,0.49277,0.91488,0.695,0.42349,0.44195,0.048204,0.74318,0.72812,0.3595,0.1846,0.22359,0.82431,0.78701,0.26595,0.16741
0.7759,0.73067,0.29562,0.40043,0.20047,0.52653,0.061121,0.0045941,0.12139,0.30513,0.24946,0.39115,0.88654,0.1162,0.73844,0.50386,0.7237,0.23601,0.61216,0.419,0.71544,0.79581,0.68748,0.27885,0.3349,0.83307,0.79902,0.87301,0.58436,0.66856,0.049129,0.66045,0.09928,0.024302,0.49349,0.61658,0.06668,0.6792,0.30547,0.083158,0.9581,0.38062,0.47568,0.90825,0.74466,0.83161,0.7533,0.26783,0.4314,0.90439,0.81316,0.20583,0.88124,0.76357,0.96506,0.74397,0.92158,0.048696,0.48015,0.68186,0.85899,0.42417,0.49917,0.87507,0.90816,0.73077,0.28765,0.27833,0.77634,0.10408,0.12904,0.091276,0.21937,0.74069,0.90911,0.36504,0.06617,0.88509,0.77913,0.67764,0.64814,0.13408,0.19442,0.18978,0.18235,0.68561,0.22411,0.34725,0.91119,0.16278,0.022286,0.91938,0.7537,0.22771,0.65522,0.6892,0.60248,0.34627,0.14307,0.79805
0.46266,0.7512,0.75051,0.021102,0.68409,0.98714,0.063267,0.97198,0.46012,0.10609,0.38391,0.03294,0.66389,0.57098,0.38796,0.65303,0.35483,0.55195,0.6015,0.041776,0.022641,0.16032,0.27806,0.43018,0.084787,0.35635,0.94544,0.91253,0.93381,0.11311,0.1007,0.11945,0.15047,0.61776,0.099845,0.0071478,0.97556,0.9936,0.90695,0.91706,0.57135,0.59891,0.765,0.32065,0.079182,0.15532,0.97225,0.97241,0.38828,0.77252,0.18117,0.34641,0.25386,0.42035,0.16344,0.49299,0.29061,0.98154,0.15319,0.87267,0.20394,0.55173,0.63036,0.16721,0.46874,0.77525,0.32486,0.11268,0.48972,0.58753,0.25064,0.4594,0.68799,0.43868,0.41457,0.44183,0.39996,0.27824,0.81957,0.080926,0.44571,0.4849,0.94088,0.87441,0.3473,0.12615,0.42781,0.14045,0.35254,0.99828,0.98565,0.26245,0.7474,0.70267,0.1101,0.37431,0.16962,0.18927,0.79884,0.62022
0.51995,0.56484,0.59815,0.45206,0.16624,0.82317,0.65719,0.40683,0.064634,0.50678,0.0034568,0.43654,0.69183,0.0024335,0.41431,0.42917,0.85832,0.4606,0.69665,0.19584,0.55732,0.74484,0.25931,0.52652,0.85282,0.45565,0.1539,0.61822,0.66416,0.18459,0.89382,0.45735,0.048586,0.69468,0.89438,0.88022,0.62185,0.96119,0.94352,0.32455,0.55703,0.89318,0.4902,0.61192,0.98264,0.49676,0.12713,0.31833,0.94554,0.23308,0.20634,0.62197,0.61087,0.53248,0.37202,0.6923,0.37219,0.66814,0.15058,0.99727,0.89998,0.6596,0.8867,0.5657,0.38303,0.16341,0.15694,0.082141,0.27599,0.48218,0.39273,0.49968,0.99963,0.94734,0.64381,0.42305,0.98455,0.017172,0.72048,0.96757,0.75318,0.36185,0.45787,0.81044,0.97365,0.31892,0.2934,0.64154,0.074987,0.95931,0.72995,0.71974,0.15294,0.92962,0.45701,0.83635,0.37481,0.33934,0.22951,0.095752
0.99693,0.83395,0.82702,0.94159,0.80506,0.14564,0.014255,0.9626,0.81994,0.2136,0.12685,0.29544,0.92829,0.53124,0.52416,0.1853,0.96549,0.57429,0.75703,0.74079,0.63359,0.0081852,0.069025,0.65954,0.39339,0.026283,0.79983,0.1079,0.38605,0.42463,0.36972,0.80964,0.22896,0.52875,0.29873,0.81263,0.3535,0.073515,0.091801,0.41798,0.33125,0.48003,0.90176,0.80105,0.80058,0.9197,0.3778,0.23301,0.42859,0.0067949,0.030463,0.99776,0.72358,0.69471,0.42212,0.8079,0.18818,0.45643,0.93074,0.0094587,0.88917,0.1159,0.84425,0.29438,0.21201,0.2228,0.3494,0.039095,0.064861,0.60133,0.83047,0.59075,0.091644,0.30236,0.89933,0.88048,0.67792,0.31052,0.0010004,0.83291,0.94374,0.69054,0.8883,0.96435,0.67698,0.08027,0.39551,0.32659,0.72982,0.68187,0.88699,0.87842,0.76975,0.24918,0.97073,0.77292,0.033392,0.4897,0.99431,0.68393
0.6605,0.4257,0.14658,0.70735,0.76496,0.73891,0.42761,0.31611,0.18856,0.21857,0.52013,0.94728,0.4742,0.46409,0.31038,0.23117,0.37716,0.1122,0.42264,0.91382,0.28007,0.29204,0.60121,0.53405,0.47784,0.05179,0.89622,0.43104,0.57163,0.53737,0.1836,0.31002,0.052986,0.37069,0.13728,0.79908,0.56158,0.20746,0.1345,0.57004,0.97056,0.31862,0.45358,0.12106,0.3676,0.31828,0.81092,0.57197,0.79344,0.063452,0.85071,0.95422,0.61687,0.75493,0.088554,0.5985,0.64234,0.87204,0.61292,0.56054,0.21076,0.3939,0.060615,0.10757,0.86793,0.79309,0.58763,0.41234,0.021188,0.25992,0.013744,0.79635,0.36944,0.074557,0.43642,0.88289,0.54797,0.086575,0.49313,0.78856,0.42862,0.25302,0.11412,0.77968,0.60342,0.95236,0.53236,0.67662,0.62455,0.11131,0.99939,0.53312,0.62545,0.61186,0.57867,0.37323,0.96132,0.65386,0.33722,0.68696
0.43202,0.39251,0.21799,0.40951,0.74009,0.52217,0.077776,0.16676,0.26625,0.4736,0.87715,0.21833,0.33098,0.67458,0.87885,0.84636,0.039607,0.58875,0.26886,0.032751,0.003551,0.49261,0.087891,0.51557,0.70942,0.96703,0.94838,0.094912,0.18333,0.71257,0.78932,0.89567,0.97495,0.1218,0.50031,0.64418,0.64041,0.030151,0.48393,0.57177,0.35797,0.41099,0.15887,0.68592,0.30835,0.13928,0.79383,0.7193,0.84647,0.01263,0.75635,0.22966,0.88752,0.4411,0.022577,0.84212,0.85942,0.12818,0.23846,0.96681,0.1372,0.52719,0.92677,0.57719,0.71763,0.32906,0.46749,0.40367,0.75143,0.006916,0.88454,0.17059,0.73349,0.58816,0.22122,0.093182,0.94467,0.092585,0.39561,0.12604,0.5351,0.90412,0.36234,0.55725,0.79279,0.81106,0.055877,0.37133,0.73419,0.74071,0.20439,0.46872,0.069162,0.78049,0.641,0.11796,0.30517,0.58159,0.75838,0.41147
0.56399,0.14066,0.064679,0.16213,0.13185,0.63841,0.24749,0.44011,0.89824,0.23834,0.83674,0.96245,0.55293,0.97751,0.28302,0.70168,0.46549,0.18709,0.14167,0.13778,0.99134,0.60449,0.28365,0.51268,0.58939,0.26111,0.97961,0.89483,0.42749,0.17271,0.0049469,0.38477,0.98835,0.3112,0.14323,0.50289,0.3921,0.63487,0.18455,0.20005,0.24265,0.62924,0.16013,0.87137,0.55853,0.87073,0.84646,0.23493,0.49611,0.71881,0.46717,0.36269,0.32102,0.89932,0.0024198,0.0021832,0.97277,0.97475,0.16819,0.94214,0.30963,0.84861,0.98356,0.55313,0.10162,0.45467,0.53235,0.71524,0.68027,0.088923,0.45279,0.16023,0.70492,0.48403,0.37124,0.074724,0.054236,0.59837,0.3558,0.088644,0.8287,0.55691,0.35943,0.063963,0.90139,0.73929,0.64675,0.92299,0.70906,0.63689,0.34511,0.66913,0.27186,0.67937,0.58934,0.27957,0.32239,0.77655,0.72215,0.92819
0.93695,0.57235,0.0029982,0.84634,0.29962,0.049653,0.92358,0.79624,0.58975,0.26382,0.82426,0.12189,0.59967,0.62286,0.55097,0.66293,0.62718,0.95489,0.95735,0.32605,0.042144,0.92116,0.31172,0.094257,0.50647,0.59322,0.48421,0.3281,0.19361,0.046695,0.83892,0.34583,0.32268,0.46478,0.56035,0.4737,0.2791,0.98082,0.98508,0.95077,0.53026,0.79559,0.28383,0.10166,0.13414,0.72563,0.28698,0.58432,0.40531,0.13147,0.20952,0.35545,0.44522,0.79972,0.37796,0.090948,0.3625,0.67937,9.1881e-05,0.91942,0.015952,0.51472,0.85704,0.11075,0.61835,0.62888,0.32025,0.93588,0.95047,0.38628,0.96134,0.0052414,0.74938,0.50349,0.28243,0.49625,0.46888,0.85978,0.91856,0.89094,0.058054,0.14432,0.9155,0.62313,0.56041,0.14311,0.65175,0.89973,0.30179,0.78569,0.19924,0.58837,0.69741,0.14041,0.057393,0.97473,0.42523,0.76481,0.43878,0.077013
0.79489,0.10155,0.53578,0.4748,0.12316,0.34104,0.19027,0.87051,0.58461,0.81912,0.73627,0.44182,0.59654,0.042665,0.26065,0.23873,0.46261,0.28886,0.74788,0.099269,0.78354,0.032002,0.017196,0.17538,0.47035,0.48561,0.57121,0.038972,0.50645,0.72471,0.9307,0.63042,0.92561,0.91209,0.42893,0.47595,0.53352,0.98059,0.48365,0.99145,0.62588,0.28627,0.82113,0.2584,0.99023,0.89123,0.95564,0.49971,0.54629,0.53389,0.020415,0.25312,0.97568,0.87761,0.78284,0.49127,0.60063,0.50337,0.054991,0.19395,0.57972,0.82977,0.62303,0.99639,0.18282,0.11545,0.71703,0.68893,0.23885,0.96636,0.059767,0.84048,0.94598,0.27533,0.16962,0.36906,0.003794,0.41651,0.80089,0.96061,0.6436,0.78212,0.66863,0.1611,0.82818,0.4207,0.64039,0.20841,0.44182,0.64746,0.115,0.84381,0.63851,0.71976,0.63513,0.60373,0.76965,0.34,0.89042,0.68398
0.18795,0.11346,0.47455,0.45944,0.24337,0.077779,0.62296,0.53269,0.18371,0.0089532,0.62468,0.0050041,0.39976,0.16173,0.025519,0.76429,0.79234,0.54655,0.26072,0.32292,0.4309,0.5919,0.94113,0.52128,0.63594,0.045862,0.045414,0.38312,0.59424,0.063296,0.68112,0.63498,0.05728,0.16575,0.51864,0.65983,0.11713,0.3611,0.42969,0.33436,0.19478,0.1786,0.31762,0.299,0.16596,0.65413,0.65123,0.27763,0.74303,0.47418,0.58227,0.20973,0.32987,0.89331,0.73704,0.18686,0.39504,0.78615,0.45063,0.49572,0.97861,0.17959,0.82313,0.050486,0.015549,0.42838,0.68233,0.744,0.95269,0.28346,0.068702,0.13649,0.33889,0.13729,0.39223,0.63589,0.17946,0.59595,0.13187,0.32668,0.79541,0.79125,0.62593,0.81032,0.12915,0.48785,0.44657,0.096723,0.054178,0.29252,0.011392,0.69405,0.48107,0.079356,0.72799,0.84182,0.019274,0.77404,0.94769,0.33274
