0.27739,0.29217,0.070638,0.061421,0.75412,0.59405,0.31623,0.010298,0.88143,0.74508,0.2466,0.95056,0.75356,0.64106,0.4961,0.95532,0.97256,0.7447,0.77392,0.38672,0.86615,0.84247,0.80994,0.38762,0.94209,0.31708,0.64249,0.95359,0.053539,0.77788,0.37517,0.42656,0.75594,0.53123,0.44151,0.96839,0.27712,0.51106,0.89314,0.26529,0.93524,0.32811,0.2231,0.35896,0.66356,0.93485,0.144,0.0048966,0.44328,0.412,0.38685,0.50896,0.46524,0.54256,0.62026,0.60432,0.99428,0.59873,0.4478,0.32449,0.2026,0.83483,0.34413,0.5903,0.97235,0.82551,0.25855,0.1779,0.79292,0.07759,0.93679,0.39904,0.14825,0.75371,0.93214,0.86474,0.21154,0.67574,0.47246,0.74599,0.40691,0.11118,0.098614,0.36836,0.8619,0.97012,0.22592,0.85748,0.96486,0.94418,0.16512,0.4201,0.074339,0.2701,0.52632,0.12106,0.85346,0.80333,0.69618,0.76177
0.62284,0.56353,0.69766,0.81655,0.91033,0.74372,0.012561,0.97213,0.80742,0.79708,0.6753,0.57776,0.43478,0.80956,0.50741,0.59415,0.65019,0.071063,0.029989,0.78695,0.65902,0.010019,0.44616,0.043406,0.54658,0.41971,0.31336,0.88556,0.79806,0.922,0.93784,0.51614,0.94641,0.80988,0.74417,0.63357,0.053532,0.73968,0.63484,0.33803,0.66909,0.73152,0.23447,0.63144,0.62736,0.72987,0.22595,0.74441,0.85471,0.99895,0.067195,0.56764,0.049781,0.45084,0.47504,0.48411,0.52506,0.6481,0.37328,0.0065033,0.19467,0.036698,0.80524,0.18711,0.625,0.55188,0.0064333,0.75891,0.25497,0.18139,0.96876,0.90898,0.15809,0.43202,0.17779,0.15684,0.38032,0.8813,0.75169,0.60587,0.6094,0.40633,0.23989,0.043146,0.91548,0.87589,0.64186,0.0021166,0.23465,0.26604,0.80561,0.77532,0.84754,0.65319,0.83307,0.65459,0.55893,0.38012,0.68292,0.88668
0.45365,0.1787,0.33862,0.58614,0.18992,0.92805,0.78442,0.95987,0.064143,0.20468,0.56425,0.85347,0.519,0.36216,0.38901,0.53852,0.68248,0.18664,0.74937,0.16198,0.81577,0.90402,0.47824,0.046743,0.95892,0.99397,0.46854,0.76488,0.27096,0.67326,0.65098,0.863,0.16848,0.56476,0.45662,0.43525,0.76155,0.078875,0.37178,0.38885,0.46435,0.92521,0.89682,0.34437,0.21325,0.9463,0.98829,0.51027,0.83526,0.53886,0.68265,0.16678,0.53852,0.32466,0.93657,0.011714,0.26862,0.85424,0.66769,0.1063,0.67656,0.42366,0.27605,0.38317,0.98615,0.48946,0.013687,0.027874,0.46006,0.73292,0.32774,0.20466,0.29037,0.26328,0.017437,0.84308,0.67249,0.31079,0.025502,0.1097,0.32801,0.037967,0.54879,0.96947,0.56845,0.8899,0.25191,0.089715,0.19633,0.68636,0.13651,0.67413,0.67673,0.32127,0.83758,0.75435,0.0092755,0.83507,0.99224,0.85705
0.26631,0.81713,0.98965,0.30989,0.10631,0.99781,0.34961,0.81276,0.28007,0.55757,0.68281,0.51139,0.28443,0.30771,0.84301,0.37246,0.88004,0.7255,0.90138,0.88925,0.76924,0.89854,0.055632,0.66255,0.14736,0.18561,0.59896,0.15973,0.76161,0.059224,0.38218,0.50286,0.43695,0.86381,0.30775,0.14564,0.25091,0.4577,0.4854,0.048009,0.56087,0.7855,0.72543,0.92152,0.74608,0.1211,0.83466,0.63408,0.47495,0.72732,0.56803,0.12128,0.87207,0.86072,0.11647,0.23268,0.94712,0.60699,0.19749,0.75851,0.72312,0.93561,0.85753,0.18035,0.55275,0.036189,0.90263,0.35216,0.23083,0.20176,0.083296,0.64493,0.14389,0.63671,0.42033,0.59237,0.5442,0.92704,0.33596,0.35274,0.26698,0.0059592,0.11352,0.31181,0.92844,0.32142,0.044689,0.9247,0.33674,0.75138,0.80302,0.70633,0.36669,0.47141,0.21819,0.95729,0.76596,0.12048,0.054206,0.39454
0.36991,0.24551,0.068206,0.11901,0.62981,0.49966,0.58549,0.41285,0.84265,0.84896,0.44563,0.44277,0.39377,0.69154,0.36455,0.47822,0.15865,0.84573,0.88928,0.77997,0.52756,0.67759,0.39876,0.92315,0.78092,0.10732,0.64457,0.96211,0.6591,0.63153,0.88698,0.50358,0.64302,0.48298,0.83814,0.011594,0.35061,0.73073,0.53383,0.32944,0.3339,0.88414,0.83828,0.34612,0.71373,0.31778,0.24116,0.57189,0.24035,0.25794,0.33715,0.42573,0.86017,0.11485,0.62826,0.59494,0.7179,0.75198,0.54858,0.39,0.75602,0.16784,0.56926,0.97059,0.10214,0.66349,0.99887,0.078562,0.91633,0.31992,0.978,0.39877,0.10142,0.6903,0.0053223,0.38518,0.2428,0.57267,0.80105,0.050432,0.04169,0.024796,0.89688,0.30443,0.16744,0.96907,0.88849,0.8103,0.022122,0.84956,0.0040922,0.13969,0.99338,0.72012,0.42615,0.97957,0.71558,0.81526,0.57502,0.88998
0.10055,0.23751,0.80482,0.71185,0.95753,0.42718,0.74466,0.90181,0.35616,0.77829,0.67368,0.16892,0.12405,0.49188,0.50947,0.6954,0.50177,0.5405,0.37333,0.03604,0.38774,0.93158,0.98576,0.30742,0.045077,0.12601,0.89152,0.94863,0.74619,0.20633,0.030739,0.99823,0.074501,0.84839,0.74375,0.09962,0.51449,0.29432,0.54417,0.068863,0.45606,0.030078,0.90306,0.44977,0.015309,0.82659,0.69176,0.051596,0.079524,0.60796,0.28893,0.47735,0.54295,0.052122,0.076882,0.16711,0.17125,0.89591,0.73673,0.64155,0.19013,0.59094,0.19589,0.28247,0.68563,0.92868,0.39175,0.48858,0.08919,0.44165,0.54806,0.5765,0.6259,0.76138,0.76343,0.71112,0.22658,0.46481,0.86468,0.030441,0.14032,0.84508,0.31517,0.13725,0.10085,0.86494,0.68324,0.32247,0.22555,0.67377,0.072982,0.92092,0.17683,0.89623,0.12549,0.68322,0.10168,0.87712,0.1348,0.47034
0.56733,0.27359,0.63686,0.30064,0.69555,0.79031,0.15874,0.44986,0.01871,0.036163,0.44031,0.6024,0.11598,0.73021,0.67841,0.14259,0.85703,0.057097,0.89244,0.59182,0.76407,0.1593,0.29042,0.88998,0.29532,0.89978,0.77263,0.27215,0.022938,0.0614,0.35715,0.46384,0.24595,0.3556,0.97233,0.63088,0.65837,0.24354,0.93319,0.95167,0.71266,0.17085,0.57352,0.7248,0.0040213,0.8632,0.90538,0.63861,0.39438,0.74031,0.54849,0.39111,0.53531,0.60784,0.57953,0.60674,0.27333,0.57158,0.080014,0.93734,0.15802,0.070238,0.027546,0.31625,0.95912,0.87061,0.20971,0.25659,0.065274,0.44939,0.64182,0.81131,0.86993,0.57608,0.66111,0.14187,0.97684,0.56329,0.77423,0.62964,0.80894,0.74119,0.065364,0.68647,0.95749,0.99915,0.48729,0.89378,0.40306,0.87543,0.034735,0.74986,0.67778,0.12738,0.74063,0.84577,0.40228,0.5903,0.22521,0.30896
0.65056,0.82504,0.95033,0.34923,0.88592,0.85192,0.25583,0.74857,0.53913,0.11022,0.30454,0.07537,0.67829,0.14349,0.30346,0.58402,0.15258,0.69533,0.84457,0.073144,0.18379,0.11348,0.41753,0.99146,0.89477,0.88238,0.99542,0.050969,0.59657,0.24397,0.2349,0.090608,0.86804,0.88714,0.97346,0.39918,0.11319,0.29158,0.046815,0.061677,0.35022,0.81379,0.73036,0.42671,0.84159,0.66644,0.71743,0.43329,0.96694,0.065438,0.75729,0.83051,0.7281,0.62604,0.88229,0.80771,0.27893,0.85041,0.67102,0.19303,0.82512,0.50129,0.41872,0.57178,0.77996,0.44186,0.62455,0.37129,0.11534,0.73749,0.1256,0.42269,0.68936,0.60902,0.097948,0.22857,0.15006,0.33575,0.26472,0.33058,0.85113,0.18727,0.34147,0.87405,0.35847,0.78975,0.32974,0.75492,0.0026445,0.20697,0.80313,0.11063,0.53033,0.66662,0.62151,0.15122,0.1308,0.52147,0.29502,0.13147
0.84729,0.80328,0.24397,0.2333,0.084169,0.99427,0.85573,0.82769,0.29091,0.65594,0.72099,0.73021,0.32061,0.28392,0.8671,0.95414,0.19491,0.41391,0.61701,0.51085,0.75043,0.72588,0.94868,0.15072,0.036603,0.76359,0.14863,0.4987,0.41949,0.68395,0.46409,0.35586,0.55661,0.87283,0.51046,0.18098,0.58651,0.035884,0.76021,0.48182,0.051756,0.20233,0.70559,0.65724,0.44725,0.097882,0.28058,0.37629,0.93118,0.0038984,0.087153,0.63834,0.59046,0.84297,0.40852,0.12666,0.46985,0.15623,0.83217,0.63728,0.55405,0.87083,0.53238,0.43145,0.04827,0.80235,0.64458,0.16478,0.62127,0.39558,0.2962,0.1997,0.078298,0.18582,0.92324,0.12867,0.29487,0.46232,0.34352,0.13193,0.29663,0.0046522,0.42315,0.69902,0.68559,0.019447,0.65499,0.71083,0.94184,0.16014,0.53708,0.64699,0.66433,0.10591,0.13051,0.97346,0.85614,0.97734,0.83277,0.53572
0.24492,0.74843,0.18111,0.69849,0.84129,0.28419,0.16927,0.88436,0.9434,0.39194,0.35818,0.1113,0.46124,0.062155,0.5581,0.84668,0.24229,0.11632,0.83158,0.64163,0.19415,0.33472,0.66124,0.55675,0.94785,0.43262,0.30735,0.92805,0.80992,0.10457,0.97629,0.12123,0.81765,0.35553,0.67575,0.94319,0.68217,0.30842,0.48629,0.21411,0.32924,0.93985,0.64524,0.44329,0.56522,0.82895,0.92216,0.036781,0.13298,0.408,0.67352,0.40076,0.58896,0.23577,0.26741,0.85494,0.017977,0.13556,0.73276,0.26616,0.35589,0.050294,0.0020403,0.039585,0.57912,0.82936,0.7631,0.02466,0.7845,0.081641,0.96912,0.8105,0.70774,0.17894,0.45228,0.80976,0.48017,0.88265,0.20483,0.48955,0.52677,0.56951,0.20939,0.18714,0.99145,0.55039,0.37704,0.78347,0.69138,0.97073,0.20446,0.34654,0.16811,0.46972,0.70115,0.2319,0.50295,0.03448,0.051885,0.27346
