0.33051,0.17081,0.9943,0.27121,0.5256,0.3289,0.29357,0.033701,0.57663,0.4072,0.57738,0.23542,0.87521,0.52383,0.32532,0.5903,0.92555,0.59952,0.4825,0.59364,0.36208,0.60166,0.16088,0.15413,0.98404,0.21503,0.56839,0.64852,0.56052,0.01013,0.17875,0.53673,0.80141,0.27043,0.48565,0.79961,0.19891,0.54281,0.63524,0.95615,0.69673,0.98563,0.86466,0.57784,0.097089,0.24812,0.0025164,0.0293,0.87831,0.67405,0.63855,0.27138,0.8215,0.12673,0.88016,0.57547,0.89358,0.62169,0.62593,0.058443,0.23144,0.75513,0.67443,0.46804,0.074843,0.67863,0.022916,0.04659,0.23735,0.74454,0.9108,0.54846,0.55646,0.40764,0.32707,0.86489,0.3788,0.25401,0.0090472,0.040869,0.52516,0.65407,0.74982,0.47984,0.72632,0.59774,0.82258,0.35508,0.62992,0.65012,0.32504,0.50473,0.92116,0.016927,0.53079,0.4562,0.62056,0.50522,0.43298,0.72527
0.6796,0.85211,0.0088793,0.74205,0.49738,0.036838,0.59719,0.84952,0.10144,0.62586,0.46164,0.92229,0.47272,0.77221,0.13442,0.065707,0.42922,0.71103,0.65461,0.22042,0.40995,0.42092,0.82547,0.64978,0.29844,0.12334,0.67495,0.1295,0.66224,0.65661,0.6128,0.66274,0.49848,0.0040593,0.13689,0.87629,0.070555,0.63628,0.29316,0.32595,0.87518,0.55559,0.1914,0.8361,0.46091,0.44247,0.36273,0.84718,0.3416,0.84035,0.6207,0.22981,0.75571,0.12111,0.49924,0.074981,0.75009,0.21757,0.38855,0.049478,0.42807,0.77957,0.77698,0.033872,0.94607,0.83517,0.50787,0.63018,0.25842,0.73551,0.93608,0.56347,0.93359,0.14583,0.11984,0.41478,0.089457,0.42938,0.43439,0.2066,0.68966,0.7825,0.22668,0.61265,0.32736,0.34501,0.81797,0.26198,0.76705,0.73578,0.12631,0.80267,0.0036335,0.6352,0.2336,0.38245,0.4767,0.65988,0.8982,0.41297
0.31643,0.58314,0.18466,0.063708,0.92986,0.028097,0.73213,0.41507,0.9363,0.26078,0.64782,0.1924,0.57448,0.06295,0.79246,0.35183,0.83031,0.53829,0.4982,0.47942,0.20652,0.1935,0.64057,0.42225,0.4779,0.98806,0.0033631,0.67377,0.68098,0.5862,0.48555,0.12032,0.86519,0.43442,0.42527,0.90235,0.13355,0.5981,0.43617,0.12274,0.61517,0.84984,0.54283,0.93574,0.85762,0.29463,0.84779,0.12197,0.52564,0.29645,0.77164,0.88952,0.03657,0.69303,0.58079,0.64132,0.1931,0.1838,0.21447,0.35105,0.92951,0.81059,0.87599,0.70469,0.088036,0.76894,0.3485,0.17157,0.9254,0.99778,0.22002,0.26791,0.78752,0.4954,0.53704,0.41614,0.14334,0.56775,0.59177,0.72079,0.44767,0.86318,0.59153,0.67278,0.18252,0.052955,0.27278,0.053022,0.028567,0.93581,0.6068,0.89588,0.68919,0.86244,0.58524,0.27165,0.77368,0.12262,0.57894,0.37993
0.67338,0.38172,0.92672,0.55435,0.86608,0.34469,0.34752,0.92941,0.029282,0.63015,0.37401,0.95665,0.58437,0.38375,0.32623,0.3642,0.55489,0.67383,0.43584,0.953,0.071202,0.93151,0.30736,0.8657,0.61116,0.31399,0.88911,0.3969,0.95808,0.052519,0.2621,0.9239,0.41309,0.29912,0.4973,0.58768,0.5903,0.71366,0.64012,0.043068,0.61744,0.72592,0.10776,0.98257,0.14153,0.20333,0.30975,0.066857,0.46162,0.84632,0.51325,0.10825,0.27018,0.67793,0.033113,0.35873,0.86787,0.30404,0.63699,0.63428,0.76878,0.93335,0.512,0.051819,0.55492,0.68439,0.20144,0.82207,0.28287,0.57083,0.33393,0.14868,0.44257,0.68515,0.48423,0.50977,0.41162,0.16136,0.41413,0.75361,0.39514,0.92268,0.88897,0.64371,0.4735,0.51649,0.46576,0.88009,0.03268,0.081574,0.39682,0.43251,0.32497,0.073157,0.83985,0.81567,0.20571,0.32681,0.81356,0.06649
0.91593,0.25412,0.34839,0.65964,0.62523,0.46728,0.35253,0.58053,0.16682,0.16344,0.057708,0.77145,0.5408,0.87174,0.35535,0.30874,0.091635,0.81365,0.38317,0.36123,0.020588,0.26348,0.053885,0.36293,0.25474,0.78959,0.46639,0.6017,0.23709,0.99975,0.24192,0.30289,0.34864,0.66361,0.62143,0.034669,0.27439,0.45072,0.8717,0.93083,0.41125,0.2396,0.25238,0.0040159,0.050593,0.44763,0.52889,0.9944,0.74582,0.29992,0.05038,0.95935,0.80769,0.45031,0.64726,0.6329,0.20789,0.12367,0.083857,0.82748,0.4716,0.65607,0.14573,0.79198,0.29386,0.95383,0.44632,0.65107,0.46573,0.60629,0.81047,0.26961,0.99633,0.24955,0.55075,0.3224,0.46122,0.29681,0.67101,0.68039,0.41311,0.13091,0.5854,0.36648,0.33479,0.68703,0.3325,0.58021,0.46128,0.21675,0.51968,0.0085033,0.93423,0.56973,0.69926,0.78928,0.10019,0.37745,0.14677,0.066604
0.69672,0.46477,0.52253,0.073998,0.42367,0.28326,0.34896,0.86483,0.32022,0.53038,0.52205,0.84832,0.88545,0.98566,0.3289,0.42956,0.0074875,0.30263,0.27312,0.19828,0.79555,0.47729,0.92961,0.88859,0.82277,0.12689,0.65157,0.4152,0.16817,0.63622,0.064958,0.24731,0.045714,0.14251,0.34806,0.23578,0.33827,0.56053,0.20886,0.77327,0.55576,0.90084,0.15989,0.32967,0.54651,0.67429,0.16962,0.094275,0.93685,0.44559,0.96889,0.87193,0.33108,0.56026,0.51126,0.64727,0.11807,0.46332,0.0087495,0.73805,0.30993,0.77277,0.65276,0.16385,0.62463,0.48585,0.37773,0.017202,0.64706,0.48986,0.23111,0.057721,0.068614,0.23285,0.34533,0.6591,0.10716,0.77157,0.57248,0.72407,0.69905,0.34243,0.92781,0.9867,0.91883,0.90113,0.64096,0.10219,0.099959,0.60144,0.76041,0.59425,0.36945,0.2038,0.89626,0.85214,0.74699,0.99037,0.40259,0.28884
0.24034,0.10378,0.18758,0.61803,0.23477,0.15027,0.16936,0.45619,0.69109,0.51575,0.86592,0.13544,0.87793,0.45308,0.61355,0.93639,0.24268,0.96711,0.051738,0.24891,0.24491,0.63263,0.72453,0.21332,0.0026416,0.96308,0.96192,0.65318,0.31319,0.42792,0.70506,0.10974,0.15603,0.12442,0.71559,0.37156,0.15019,0.15699,0.86501,0.05489,0.55938,0.056302,0.80192,0.13072,0.20319,0.013643,0.61876,0.71409,0.13173,0.66926,0.68401,0.713,0.69465,0.31687,0.8211,0.47842,0.54879,0.37071,0.33398,0.8718,0.70053,0.38066,0.13873,0.63699,0.60281,0.01102,0.38782,0.3772,0.38729,0.67916,0.5107,0.14519,0.098931,0.41616,0.23735,0.091779,0.87087,0.050443,0.57789,0.091317,0.25544,0.41745,0.31212,0.13442,0.39095,0.10252,0.93629,0.71778,0.69025,0.81259,0.57179,0.30648,0.33305,0.78925,0.69515,0.4368,0.64014,0.29093,0.25032,0.28806
0.25022,0.31511,0.13844,0.78908,0.43924,0.93556,0.97311,0.95652,0.19124,0.197,0.26786,0.25057,0.68812,0.81225,0.25569,0.79685,0.41629,0.09771,0.51051,0.75043,0.64361,0.56017,0.384,0.34667,0.91805,0.87363,0.92702,0.74265,0.67108,0.32238,0.48973,0.2547,0.64466,0.27364,0.62332,0.89471,0.82222,0.79518,0.10572,0.65431,0.7865,0.64353,0.87328,0.76487,0.32153,0.80441,0.29076,0.89778,0.41094,0.4629,0.67842,0.6091,0.9881,0.11598,0.26384,0.95818,0.92032,0.060525,0.64351,0.65138,0.55637,0.32319,0.028589,0.76355,0.074704,0.36904,0.48705,0.60873,0.14581,0.14606,0.73684,0.96412,0.56198,0.57559,0.84051,0.13381,0.95168,0.3253,0.073095,0.17374,0.7912,0.89488,0.92752,0.54732,0.6913,0.65939,0.94919,0.16267,0.97708,0.57686,0.66727,0.62386,0.50958,0.7218,0.055149,0.16998,0.81454,0.64624,0.8398,0.30941
0.61872,0.7164,0.53227,0.89771,0.82104,0.32557,0.72841,0.25315,0.86126,0.56674,0.27173,0.15973,0.6247,0.070917,0.63065,0.32944,0.76108,0.56581,0.025272,0.38402,0.96924,0.19115,0.37345,0.27184,0.40928,0.64404,0.3901,0.32599,0.23613,0.29922,0.13011,0.36087,0.77032,0.86364,0.14763,0.36966,0.22656,0.48536,0.05875,0.57467,0.53035,0.70741,0.56984,0.36585,0.89655,0.92146,0.9575,0.30771,0.25469,0.054222,0.98898,0.39332,0.42223,0.35667,0.65917,0.20885,0.20561,0.00342,0.64508,0.48984,0.40384,0.015882,0.2085,0.29219,0.95332,0.761,0.25367,0.99858,0.57821,0.44993,0.29912,0.62668,0.68505,0.65687,0.68802,0.42233,0.81482,0.15791,0.7472,0.82352,0.57742,0.29307,0.025672,0.48045,0.3956,0.84085,0.65043,0.18081,0.27009,0.46242,0.67475,0.9045,0.10732,0.23806,0.85985,0.89514,0.1066,0.82042,0.63068,0.63377
0.18504,0.88936,0.85962,0.29027,0.74055,0.97474,0.091683,0.036565,0.072993,0.40452,0.96515,0.86087,0.3837,0.76645,0.30801,0.023213,0.015963,0.20071,0.45175,0.49115,0.025935,0.21497,0.1403,0.17905,0.42235,0.81847,0.12447,0.80326,0.47384,0.77875,0.17427,0.78107,0.062207,0.17263,0.8012,0.96905,0.99137,0.19171,0.20484,0.51447,0.083462,0.69707,0.43683,0.60004,0.40409,0.55537,0.75019,0.46822,0.51339,0.94999,0.061987,0.013825,0.19919,0.94157,0.60367,0.98836,0.58535,0.85293,0.99416,0.24905,0.31594,0.2223,0.13169,0.84496,0.78329,0.94237,0.24894,0.30026,0.5446,0.25466,0.74433,0.12657,0.42691,0.71397,0.69913,0.25376,0.1894,0.0077306,0.0099496,0.63047,0.13616,0.052587,0.21972,0.68292,0.37632,0.17534,0.274,0.85683,0.95209,0.37333,0.35207,0.722,0.44454,0.76994,0.19988,0.1304,0.26692,0.37523,0.65912,0.8606
0.4055,0.75497,0.24811,0.11026,0.18764,0.80113,0.62411,0.77131,0.89387,0.5957,0.77003,0.15899,0.51005,0.69231,0.20234,0.23612,0.86214,0.83442,0.99293,0.87036,0.17095,0.61087,0.31708,0.25974,0.069964,0.21008,0.21003,0.53874,0.39346,0.4095,0.23343,0.32062,0.091054,0.39438,0.50608,0.29503,0.75927,0.90696,0.43389,0.80699,0.64834,0.74874,0.25617,0.48711,0.87036,0.24935,0.035947,0.016714,0.78453,0.41933,0.5137,0.77334,0.36813,0.92282,0.0043049,0.029579,0.81827,0.38648,0.77134,0.066782,0.86106,0.27245,0.98963,0.1052,0.88259,0.50092,0.31656,0.29889,0.8315,0.8483,0.52218,0.84736,0.59909,0.9205,0.30938,0.57657,0.48768,0.15324,0.39054,0.44316,0.40779,0.51825,0.51062,0.46652,0.55388,0.6339,0.071308,0.94926,0.2087,0.80314,0.43871,0.64129,0.81778,0.43839,0.13831,0.75728,0.66908,0.58754,0.42776,0.98127
0.72643,0.14356,0.73996,0.36371,0.95123,0.093993,0.45199,0.076132,0.61323,0.76939,0.29146,0.52278,0.029261,0.12546,0.35902,0.63266,0.12642,0.085686,0.96859,0.98482,0.15303,0.38541,0.79548,0.035828,0.68954,0.64131,0.41035,0.8677,0.71902,0.25588,0.9467,0.33235,0.23748,0.69576,0.78466,0.084379,0.026949,0.26991,0.40622,0.62983,0.49782,0.178,0.051235,0.075732,0.59327,0.40018,0.20102,0.86144,0.10762,0.22739,0.92304,0.91846,0.30969,0.97255,0.29219,0.11782,0.11935,0.96504,0.47817,0.20773,0.445,0.0020325,0.19538,0.87005,0.61605,0.95564,0.86102,0.98464,0.58004,0.43632,0.20332,0.10925,0.24448,0.98252,0.92764,0.54616,0.98595,0.3062,0.24046,0.026639,0.8337,0.84788,0.22604,0.86654,0.46401,0.51226,0.2031,0.20876,0.074816,0.66174,0.40222,0.35163,0.060985,0.059589,0.31028,0.25641,0.95529,0.72653,0.61474,0.875
