0.759,0.027155,0.021432,0.18944,0.88607,0.14703,0.82296,0.47782,0.49342,0.12311,0.78707,0.99262,0.005182,0.95626,0.93717,0.11644,0.17467,0.17143,0.4657,0.82671,0.34054,0.90655,0.74228,0.38737,0.53151,0.51707,0.14783,0.76163,0.90895,0.39773,0.12758,0.029013,0.50788,0.50322,0.10857,0.86528,0.028426,0.21132,0.62742,0.38946,0.16368,0.5378,0.74479,0.23043,0.89251,0.84375,0.92771,0.45083,0.27787,0.067724,0.26502,0.22413,0.43463,0.4445,0.41689,0.77763,0.67448,0.71686,0.31164,0.89338,0.88271,0.84899,0.60718,0.19137,0.055226,0.15292,0.13366,0.16245,0.6002,0.42298,0.98177,0.027454,0.77831,0.79976,0.79307,0.69824,0.38187,0.50554,0.64688,0.40212,0.311,0.13152,0.59176,0.6287,0.13485,0.66228,0.26969,0.6672,0.39087,0.71576,0.68506,0.05493,0.32868,0.29712,0.97656,0.65066,0.71024,0.63472,0.39482,0.60518
0.027624,0.23766,0.54951,0.78135,0.57422,0.044407,0.20347,0.9969,0.84544,0.2445,0.19141,0.57783,0.88355,0.58151,0.20106,0.24741,0.49913,0.99286,0.21181,0.32628,0.12582,0.89295,0.6281,0.86979,0.21795,0.51917,0.23649,0.3565,0.81478,0.65329,0.40437,0.96457,0.16993,0.48276,0.15477,0.37348,0.29266,0.68951,0.44218,0.7986,0.43219,0.0093673,0.00098067,0.087594,0.32735,0.76705,0.5109,0.47473,0.86592,0.73503,0.24104,0.40225,0.79715,0.051818,0.7802,0.99282,0.674,0.72203,0.46406,0.78031,0.38793,0.37729,0.59853,0.86841,0.81094,0.89986,0.83765,0.096178,0.76523,0.14305,0.28928,0.43127,0.26868,0.43859,0.37922,0.80706,0.18483,0.25631,0.98348,0.8218,0.97388,0.6432,0.46465,0.38399,0.040387,0.36636,0.12298,0.83994,0.88377,0.46314,0.09974,0.83066,0.64963,0.061242,0.96018,0.58648,0.48141,0.68196,0.93856,0.23413
0.54841,0.56084,0.95236,0.99015,0.18817,0.38222,0.88041,0.26279,0.35906,0.611,0.012057,0.67194,0.095749,0.49983,0.15655,0.17847,0.53676,0.61603,0.3433,0.35078,0.66546,0.87938,0.66902,0.5322,0.8147,0.13563,0.28341,0.76484,0.87764,0.65198,0.35172,0.70853,0.79412,0.23809,0.57741,0.06033,0.87768,0.74803,0.64793,0.79603,0.49869,0.67143,0.25382,0.068645,0.65513,0.8083,0.81218,0.74142,0.73009,0.59017,0.15502,0.91967,0.49271,0.86265,0.4632,0.74177,0.72157,0.75893,0.12832,0.12925,0.069323,0.34994,0.68953,0.31657,0.17852,0.057942,0.9262,0.51027,0.33008,0.28923,0.50214,0.18859,0.68155,0.65268,0.6618,0.68676,0.96774,0.67254,0.081342,0.75444,0.31409,0.28734,0.093255,0.90322,0.74835,0.89579,0.26437,0.74326,0.19811,0.0011862,0.20562,0.20966,0.78665,0.3448,0.39439,0.50597,0.15986,0.062944,0.26307,0.7241
0.91738,0.54248,0.69349,0.14877,0.90953,0.726,0.41862,0.67939,0.62184,0.039732,0.57194,0.58495,0.82319,0.99462,0.48217,0.54294,0.64373,0.52979,0.76334,0.26587,0.47648,0.43404,0.3415,0.19057,0.7895,0.87711,0.92012,0.44741,0.10826,0.90613,0.56669,0.29771,0.5355,0.51732,0.99392,0.88063,0.3566,0.58253,0.54354,0.019999,0.15752,0.72667,0.49358,0.28428,0.43872,0.19243,0.22823,0.037399,0.52774,0.07454,0.92311,0.28103,0.54197,0.19232,0.58456,0.8605,0.42885,0.098936,0.3385,0.36515,0.60675,0.11678,0.5407,0.36487,0.18313,0.84027,0.59283,0.81832,0.00092352,0.82008,0.28667,0.31444,0.60378,0.67822,0.79006,0.45547,0.45878,0.72086,0.41491,0.44007,0.043135,0.049708,0.39733,0.47944,0.992,0.12256,0.72135,0.27657,0.91843,0.62614,0.83426,0.77169,0.057798,0.15758,0.55783,0.36494,0.88465,0.011074,0.13018,0.29776
0.30542,0.20837,0.81193,0.40889,0.91813,0.36321,0.083635,0.11484,0.36796,0.26984,0.29328,0.98646,0.77034,0.32813,0.48902,0.76887,0.90716,0.078946,0.1287,0.27825,0.092241,0.70092,0.41941,0.46615,0.17073,0.27804,0.11441,0.76934,0.33913,0.13308,0.89606,0.73259,0.86081,0.20913,0.22803,0.12411,0.14473,0.041946,0.011273,0.43948,0.5723,0.060293,0.40669,0.79799,0.81537,0.75467,0.93524,0.23234,0.6294,0.056752,0.76182,0.99405,0.23625,0.38867,0.83479,0.24229,0.037929,0.6006,0.22358,0.041596,0.22636,0.47068,0.32955,0.46078,0.74382,0.66436,0.4088,0.026659,0.33209,0.47867,0.11139,0.62834,0.044477,0.80042,0.45447,0.65985,0.97494,0.2123,0.63141,0.21962,0.23662,0.74329,0.60815,0.32549,0.91201,0.83126,0.38741,0.96821,0.16098,0.96023,0.0386,0.049561,0.90916,0.56843,0.61519,0.8857,0.60527,0.53528,0.7826,0.0041749
0.2347,0.69186,0.7893,0.25558,0.63793,0.69903,0.96533,0.20723,0.58583,0.52342,0.69564,0.32304,0.67301,0.0027458,0.21658,0.34464,0.6731,0.73829,0.015503,0.46241,0.20993,0.64632,0.11547,0.92271,0.98582,0.69453,0.64183,0.57428,0.8461,0.49028,0.80667,0.1167,0.72675,0.74057,0.68876,0.52999,0.68292,0.9058,0.16262,0.83303,0.5731,0.1536,0.48152,0.34181,0.8799,0.68725,0.92588,0.20447,0.52245,0.8285,0.094911,0.3578,0.73421,0.63452,0.97568,0.36688,0.42758,0.642,0.70913,0.47007,0.73938,0.50927,0.34893,0.72761,0.87614,0.097002,0.33176,0.71627,0.78044,0.33797,0.48254,0.46414,0.84334,0.89978,0.22361,0.32051,0.6643,0.1036,0.26381,0.11136,0.92355,0.43231,0.76403,0.74351,0.10391,0.31544,0.35832,0.43511,0.44166,0.47459,0.90153,0.98653,0.82179,0.43763,0.45709,0.43289,0.79355,0.34643,0.75906,0.26315
0.92147,0.32256,0.36513,0.60743,0.47141,0.69647,0.61917,0.41469,0.2556,0.2872,0.95615,0.56071,0.35255,0.76889,0.043146,0.060902,0.33655,0.2947,0.8778,0.3044,0.77883,0.93021,0.39249,0.94013,0.95262,0.32282,0.26644,0.6669,0.87488,0.71973,0.23124,0.059323,0.98361,0.33323,0.46262,0.9861,0.2763,0.86863,0.71818,0.76601,0.16591,0.074936,0.45955,0.45394,0.90294,0.58155,0.24553,0.12037,0.32983,0.2838,0.16841,0.71041,0.70344,0.38732,0.1702,0.64516,0.73836,0.64792,0.17578,0.48391,0.90982,0.3296,0.99397,0.87513,0.26706,0.39082,0.49084,0.362,0.54863,0.81611,0.55514,0.82116,0.20617,0.45096,0.49832,0.75783,0.56184,0.54979,0.72079,0.089454,0.97888,0.28362,0.29293,0.76433,0.17249,0.64449,0.77817,0.48052,0.89046,0.99788,0.019833,0.011161,0.79388,0.32954,0.35256,0.26472,0.021615,0.16897,0.2714,0.44009
0.42233,0.50087,0.34834,0.54653,0.29905,0.42504,0.86296,0.066893,0.73038,0.21578,0.69708,0.044099,0.48722,0.88549,0.89132,0.17428,0.58231,0.12705,0.15131,0.40056,0.87662,0.36936,0.12393,0.74232,0.6975,0.38465,0.69546,0.81383,0.99461,0.14017,0.55478,0.0064759,0.91769,0.027648,0.76135,0.56471,0.25289,0.2174,0.86445,0.27833,0.96198,0.84708,0.12255,0.6912,0.99217,0.66135,0.15328,0.13551,0.080938,0.18178,0.60776,0.73097,0.35444,0.26007,0.88882,0.77481,0.88248,0.32437,0.047399,0.35605,0.13435,0.1856,0.6943,0.58359,0.4282,0.070578,0.76572,0.52317,0.77305,0.82537,0.88352,0.39759,0.97569,0.76388,0.61419,0.98273,0.74369,0.34479,0.64743,0.14206,0.85596,0.17305,0.99261,0.23731,0.89011,0.83764,0.88518,0.33256,0.76541,0.042257,0.11853,0.077123,0.50494,0.039705,0.76616,0.63363,0.96971,0.65504,0.6787,0.16758
0.7424,0.70607,0.045768,0.61221,0.69657,0.012295,0.92396,0.51054,0.07071,0.5883,0.74184,0.52987,0.72347,0.89209,0.65762,0.82522,0.58498,0.20286,0.18752,0.60716,0.057998,0.27981,0.37603,0.84693,0.22304,0.090774,0.70013,0.72395,0.34184,0.73665,0.13562,0.8894,0.5512,0.22476,0.40854,0.40067,0.31687,0.56934,0.86708,0.8731,0.31659,0.085349,0.89573,0.81561,0.23653,0.73528,0.3181,0.64855,0.053381,0.16348,0.41351,0.44043,0.34362,0.91816,0.10336,0.042327,0.38292,0.61335,0.38132,0.0038256,0.92767,0.21754,0.24922,0.43122,0.98989,0.80082,0.71255,0.93156,0.76908,0.87575,0.80556,0.21755,0.52795,0.47124,0.16812,0.019931,0.99448,0.75788,0.37806,0.88918,0.46841,0.33976,0.61883,0.50216,0.95364,0.88984,0.64277,0.7423,0.52535,0.76493,0.86362,0.61689,0.65188,0.28563,0.26966,0.34368,0.49987,0.79332,0.072098,0.094188
0.9746,0.97383,0.34968,0.74427,0.10019,0.25002,0.099608,0.41205,0.77515,0.57825,0.24813,0.29184,0.084111,0.74176,0.068334,0.96242,0.34809,0.98691,0.94902,0.030081,0.24841,0.00016244,0.47388,0.010569,0.32785,0.51129,0.42788,0.2967,0.24965,0.035243,0.98966,0.27972,0.78313,0.2623,0.31491,0.5056,0.6884,0.80355,0.37257,0.057412,0.58506,0.42713,0.66418,0.15511,0.73322,0.26626,0.29291,0.27572,0.97896,0.14307,0.20152,0.55155,0.39135,0.64483,0.16939,0.82448,0.28521,0.62032,0.91528,0.68061,0.80245,0.52053,0.2087,0.62368,0.34179,0.22556,0.99286,0.25544,0.7166,0.92755,0.92161,0.79325,0.89605,0.36895,0.54259,0.31356,0.74886,0.82765,0.93708,0.18713,0.32218,0.076611,0.85019,0.29779,0.60266,0.86298,0.3019,0.38539,0.87229,0.47996,0.19095,0.17121,0.76525,0.28141,0.14779,0.52715,0.614,0.60281,0.11778,0.27785
0.19911,0.8511,0.18787,0.1074,0.26748,0.17241,0.96495,0.27445,0.5586,0.99322,0.74786,0.57282,0.72337,0.68774,0.35333,0.56271,0.69255,0.99181,0.94805,0.57353,0.523,0.42903,0.050023,0.522,0.10084,0.37501,0.53604,0.97187,0.59825,0.7281,0.43125,0.098249,0.51042,0.8954,0.64821,0.13263,0.28801,0.070943,0.038299,0.12321,0.72988,0.48875,0.20258,0.61895,0.2459,0.44337,0.38349,0.78404,0.71779,0.79783,0.91821,0.035239,0.10472,0.27341,0.66261,0.098201,0.71283,0.26109,0.56922,0.41944,0.55345,0.24823,0.32251,0.19168,0.31601,0.97594,0.1789,0.91437,0.12992,0.82273,0.41416,0.54738,0.44431,0.50123,0.021905,0.74516,0.25104,0.96728,0.45379,0.57039,0.21205,0.43943,0.18569,0.45355,0.46901,0.88417,0.44145,0.92445,0.050144,0.34275,0.81961,0.49671,0.37169,0.85935,0.24301,0.39238,0.0479,0.4391,0.94645,0.31983
0.93951,0.042764,0.22142,0.97747,0.01752,0.52974,0.70856,0.51267,0.8749,0.49418,0.92612,0.55921,0.33903,0.4227,0.92849,0.61514,0.42287,0.17906,0.55877,0.22664,0.69723,0.70362,0.15863,0.23354,0.22294,0.45431,0.80696,0.033023,0.19483,0.68073,0.77713,0.96137,0.19181,0.45576,0.54889,0.15943,0.18552,0.22179,0.90931,0.69599,0.49572,0.39342,0.35826,0.2101,0.83332,0.51707,0.1023,0.25203,0.44922,0.56396,0.16131,0.019635,0.36209,0.84631,0.51319,0.72337,0.0785,0.67719,0.49039,0.29656,0.28093,0.76449,0.55674,0.75882,0.38957,0.001174,0.68844,0.92919,0.16517,0.55404,0.15035,0.60407,0.15592,0.31854,0.20203,0.19547,0.35342,0.051163,0.80502,0.21403,0.30261,0.14455,0.54916,0.48568,0.23101,0.13016,0.90028,0.75733,0.91714,0.6975,0.85704,0.5368,0.19192,0.77317,0.32167,0.037911,0.33227,0.55414,0.0052191,0.25846
