0.49703,0.97755,0.75303,0.025982,0.57462,0.70905,0.65907,0.20041,0.74056,0.13074,0.26605,0.73024,0.10798,0.2906,0.17944,0.91692,0.93293,0.9998,0.85818,0.4308,0.89131,0.9927,0.55474,0.31511,0.59062,0.70157,0.98227,0.37749,0.98799,0.42067,0.13611,0.53756,0.89459,0.24184,0.85608,0.81574,0.83352,0.43992,0.013629,0.48952,0.087885,0.26175,0.61522,0.82734,0.55126,0.94511,0.023223,0.73209,0.73156,0.39165,0.058005,0.44678,0.017807,0.96802,0.34249,0.8053,0.88524,0.8163,0.86912,0.70444,0.22477,0.57036,0.87308,0.9702,0.67362,0.21241,0.34168,0.96484,0.97763,0.1625,0.51807,0.68445,0.59954,0.34138,0.53183,0.36703,0.42502,0.44896,0.18526,0.21732,0.53199,0.88781,0.71384,0.39491,0.69926,0.30154,0.44896,0.68888,0.51744,0.18004,0.9409,0.64759,0.56985,0.43877,0.46772,0.95619,0.97776,0.48396,0.60188,0.56305
0.42673,0.092566,0.90542,0.41679,0.89294,0.9227,0.087148,0.90874,0.55872,0.67705,0.61787,0.64148,0.14094,0.96203,0.36682,0.0012516,0.78709,0.3778,0.64572,0.74962,0.28098,0.80371,0.080888,0.10695,0.34479,0.26077,0.37694,0.2813,0.50232,0.17901,0.3188,0.10678,0.76986,0.59482,0.054901,0.95011,0.65612,0.72723,0.098886,0.9559,0.13803,0.30584,0.73399,0.96513,0.019676,0.80488,0.65005,0.92461,0.013952,0.87196,0.54058,0.2106,0.14276,0.85068,0.82377,0.6575,0.94147,0.55963,0.88404,0.90366,0.063827,0.88501,0.18804,0.36978,0.69565,0.61115,0.024443,0.87313,0.61485,0.55173,0.74636,0.37707,0.65471,0.27317,0.48952,0.24835,0.17107,0.88969,0.15959,0.1773,0.52552,0.75067,0.86207,0.35076,0.70107,0.71917,0.45389,0.73787,0.6686,0.67648,0.85676,0.29626,0.4567,0.65157,0.80451,0.96255,0.50174,0.74255,0.87245,0.046308
0.23279,0.54025,0.55734,0.85353,0.87725,0.69787,0.22134,0.74747,0.35572,0.96263,0.8705,0.95252,0.48134,0.73788,0.72839,0.26325,0.90408,0.39731,0.97884,0.8287,0.65367,0.048305,0.077478,0.22813,0.1743,0.96934,0.98652,0.080618,0.025806,0.49465,0.27846,0.72042,0.09046,0.155,0.21263,0.32936,0.62059,0.72998,0.61582,0.1945,0.64239,0.92058,0.74483,0.68271,0.87981,0.051045,0.2469,0.94775,0.55267,0.0033384,0.073104,0.43044,0.90767,0.59074,0.81609,0.87732,0.42006,0.047324,0.47024,0.63214,0.76613,0.013619,0.53297,0.068274,0.61081,0.54432,0.59462,0.009191,0.53664,0.2503,0.36545,0.88229,0.086335,0.71692,0.21952,0.73046,0.16178,0.58577,0.58667,0.62069,0.27173,0.92732,0.39308,0.20141,0.73128,0.64618,0.96864,0.23619,0.31859,0.06931,0.8328,0.75567,0.21228,0.46975,0.59257,0.50079,0.28252,0.39543,0.16718,0.23778
0.75605,0.10962,0.93446,0.60603,0.1017,0.83508,0.20551,0.88166,0.39376,0.93054,0.14149,0.85333,0.51385,0.61539,0.27962,0.79007,0.66963,0.75318,0.8671,0.95687,0.45653,0.91592,0.58007,0.346,0.44898,0.097044,0.84067,0.32784,0.58539,0.23585,0.47838,0.19208,0.26579,0.26023,0.52854,0.69818,0.81236,0.25924,0.73946,0.022362,0.3121,0.77853,0.51198,0.8655,0.97071,0.090062,0.35595,0.21993,0.62215,0.03053,0.68717,0.051416,0.28035,0.56974,0.55447,0.92702,0.31805,0.70772,0.3633,0.046239,0.26321,0.22262,0.94546,0.78357,0.73792,0.68366,0.13529,0.96223,0.61134,0.36684,0.53245,0.27666,0.76166,0.87248,0.28287,0.057626,0.091889,0.38688,0.028175,0.5561,0.5775,0.063575,0.80583,0.14218,0.92201,0.32885,0.072912,0.83047,0.53596,0.97757,0.62883,0.61573,0.40875,0.15544,0.25308,0.06708,0.91827,0.40258,0.043373,0.64177
0.81582,0.42372,0.51326,0.17067,0.23806,0.13664,0.15245,0.3002,0.91515,0.49334,0.075882,0.42343,0.93371,0.90677,0.10832,0.10477,0.34857,0.83172,0.7817,0.055962,0.60076,0.40054,0.66708,0.20154,0.49912,0.74568,0.67538,0.85561,0.4593,0.53009,0.028392,0.37145,0.30787,0.20416,0.46075,0.48866,0.78988,0.020253,0.42854,0.14448,0.83115,0.20963,0.81782,0.77012,0.75153,0.21562,0.43143,0.7762,0.62883,0.66371,0.76649,0.44667,0.90395,0.72282,0.44517,0.5783,0.76797,0.061251,0.81357,0.78235,0.66757,0.073933,0.068588,0.12802,0.27695,0.65135,0.79881,0.94373,0.69597,0.055106,0.78018,0.33101,0.90608,0.31711,0.24317,0.93277,0.54885,0.11898,0.76138,0.084606,0.42936,0.82969,0.59736,0.53077,0.33832,0.79674,0.90416,0.80892,0.94024,0.48082,0.089722,0.49672,0.69345,0.068525,0.5009,0.40465,0.68191,0.64216,0.11719,0.32592
0.44968,0.8035,0.61879,0.7388,0.16206,0.47247,0.89484,0.47689,0.52167,0.37125,0.85631,0.47796,0.42558,0.69369,0.11021,0.096945,0.39007,0.61939,0.25418,0.35508,0.97846,0.052378,0.44934,0.14998,0.77184,0.25824,0.22092,0.76538,0.72397,0.0067025,0.563,0.032064,0.73469,0.46068,0.060684,0.3548,0.91351,0.69183,0.1146,0.33954,0.94432,0.97942,0.59034,0.69071,0.79001,0.087271,0.7063,0.29421,0.07739,0.77725,0.20017,0.98564,0.32523,0.035187,0.58765,0.84537,0.2827,0.5914,0.45883,0.03022,0.027303,0.55015,0.78276,0.38134,0.051778,0.18083,0.078637,0.45381,0.60496,0.63515,0.87222,0.34861,0.072507,0.95243,0.41089,0.46121,0.13884,0.056773,0.25464,0.9075,0.49926,0.70843,0.81958,0.37557,0.3653,0.96891,0.17928,0.59845,0.67715,0.56048,0.74126,0.97487,0.69873,0.56158,0.81092,0.0040789,0.45758,0.49696,0.93886,0.10561
0.38789,0.11239,0.56512,0.30087,0.21884,0.2853,0.74857,0.47204,0.30889,0.94685,0.0049947,0.32754,0.084989,0.88828,0.36742,0.01799,0.84271,0.24143,0.3287,0.33707,0.70658,0.05041,0.05939,0.69711,0.65631,0.85854,0.97111,0.92216,0.18256,0.27373,0.076595,0.2089,0.4151,0.50224,0.92319,0.74688,0.18358,0.40199,0.077652,0.78575,0.17615,0.17878,0.11175,0.73992,0.62579,0.76958,0.41084,0.80601,0.32271,0.44486,0.76764,0.14343,0.69382,0.78367,0.50335,0.33849,0.47117,0.34081,0.003061,0.89153,0.86212,0.010649,0.751,0.8326,0.50284,0.80241,0.25073,0.32646,0.47716,0.93289,0.76542,0.39756,0.11919,0.56203,0.51812,0.4129,0.67671,0.62217,0.17084,0.081246,0.4509,0.72446,0.74272,0.8999,0.29525,0.65448,0.48959,0.61046,0.56883,0.70953,0.37243,0.61679,0.85963,0.53958,0.74876,0.83704,0.83694,0.34909,0.3084,0.90939
0.39157,0.045282,0.20827,0.75697,0.94561,0.66592,0.78283,0.32155,0.91293,0.35433,0.57705,0.79758,0.101,0.70855,0.12905,0.91178,0.61085,0.64943,0.17232,0.17917,0.29951,0.61547,0.045259,0.46246,0.35626,0.53658,0.62133,0.34983,0.87028,0.4393,0.011269,0.034952,0.19329,0.94294,0.38757,0.90922,0.59311,0.91889,0.058669,0.079776,0.29438,0.25031,0.58702,0.51994,0.72144,0.12108,0.93969,0.91814,0.80446,0.081315,0.89627,0.11591,0.98322,0.76325,0.026786,0.61309,0.60929,0.17924,0.61548,0.27937,0.1404,0.31593,0.68748,0.68976,0.51343,0.030079,0.27813,0.44581,0.4294,0.7547,0.51916,0.95241,0.98155,0.76872,0.26718,0.87116,0.80912,0.17965,0.66527,0.38858,0.1671,0.27496,0.11663,0.75681,0.41863,0.93808,0.9331,0.64601,0.55191,0.99166,0.47032,0.28585,0.76353,0.65195,0.48557,0.58402,0.89723,0.20593,0.12169,0.2551
0.33264,0.15375,0.85759,0.3481,0.028473,0.38246,0.44853,0.61485,0.80666,0.63213,0.90685,0.61799,0.060271,0.5677,0.027423,0.776,0.13389,0.94664,0.55472,0.11365,0.043837,0.10292,0.906,0.14634,0.64991,0.13004,0.083817,0.34652,0.50921,0.83387,0.61981,0.33794,0.91949,0.92558,0.51886,0.18801,0.099613,0.36914,0.68598,0.011797,0.96388,0.64404,0.13137,0.030814,0.64652,0.043718,0.29881,0.24081,0.29965,0.87436,0.42971,0.33957,0.15704,0.89733,0.69648,0.6833,0.084265,0.34361,0.042582,0.081952,0.27323,0.63022,0.64529,0.28134,0.27909,0.60822,0.77582,0.75602,0.55462,0.76987,0.27046,0.65748,0.67099,0.25401,0.98071,0.63569,0.013635,0.044264,0.60635,0.70252,0.31748,0.32664,0.6166,0.88562,0.48293,0.13249,0.51153,0.12024,0.56598,0.5578,0.41574,0.82319,0.016481,0.51152,0.51604,0.0056808,0.17536,0.40571,0.90694,0.69708
0.048061,0.6031,0.14893,0.86617,0.72581,0.11684,0.82819,0.17799,0.26982,0.10353,0.18924,0.65704,0.49436,0.11497,0.80586,0.1685,0.81519,0.52553,0.25323,0.88152,0.68108,0.27549,0.2242,0.53008,0.95743,0.50103,0.63432,0.55797,0.94183,0.42011,0.74054,0.82894,0.74011,0.60816,0.15376,0.60774,0.9021,0.92363,0.53708,0.92789,0.77137,0.14597,0.15982,0.74818,0.92466,0.65776,0.18972,0.93753,0.15492,0.95469,0.40938,0.93339,0.52479,0.39794,0.86948,0.87131,0.80627,0.58535,0.67617,0.38417,0.70813,0.9912,0.7957,0.71477,0.17668,0.092371,0.52316,0.80959,0.20631,0.25601,0.55361,0.22155,0.80063,0.27404,0.98572,0.19003,0.22737,0.098928,0.92127,0.49386,0.72082,0.48045,0.47815,0.54214,0.15288,0.56137,0.87754,0.9374,0.47857,0.22263,0.83202,0.56947,0.7177,0.45725,0.71877,0.87362,0.53798,0.55513,0.69844,0.66435
