0.52541,0.62306,0.76581,0.6566,0.34818,0.096515,0.58103,0.71004,0.033584,0.093977,0.63037,0.37145,0.88753,0.68719,0.30456,0.40298,0.92889,0.20241,0.52542,0.61846,0.70393,0.98497,0.23936,0.3065,0.75812,0.32081,0.99937,0.27851,0.55137,0.024472,0.10049,0.4337,0.12454,0.57502,0.79152,0.24691,0.29713,0.49422,0.65762,0.87226,0.65738,0.69248,0.91505,0.54912,0.18752,0.49577,0.54122,0.54747,0.52758,0.27368,0.3818,0.83676,0.99245,0.26561,0.10568,0.60571,0.93775,0.013282,0.58789,0.22392,0.35014,0.49317,0.30132,0.1683,0.55535,0.98423,0.52461,0.36062,0.099939,0.60634,0.78261,0.40884,0.17299,0.18937,0.42292,0.073605,0.67566,0.68607,0.69205,0.15434,0.51664,0.64727,0.26517,0.75052,0.70342,0.15124,0.56149,0.092136,0.36799,0.96711,0.14453,0.039716,0.97644,0.15743,0.25893,0.52666,0.93528,0.57673,0.049625,0.85956
0.36113,0.064964,0.66194,0.7867,0.89335,0.23306,0.45668,0.59504,0.11344,0.35492,0.11535,0.65481,0.031718,0.92283,0.44948,0.23015,0.92312,0.8708,0.025601,0.39264,0.10621,0.87247,0.97157,0.60267,0.024972,0.16154,0.3774,0.17652,0.11718,0.55167,0.29104,0.97752,0.84686,0.37619,0.38197,0.48083,0.84225,0.96894,0.63289,0.20214,0.17143,0.17539,0.29091,0.068138,0.093341,0.31603,0.93608,0.51871,0.24938,0.055966,0.14048,0.2837,0.69907,0.88163,0.2537,0.37343,0.22724,0.16282,0.48804,0.60092,0.65027,0.72998,0.55461,0.29072,0.77997,0.40966,0.42231,0.24558,0.34768,0.76703,0.041697,0.89814,0.36875,0.20505,0.16261,0.68434,0.94838,0.79761,0.48216,0.78988,0.80129,0.57408,0.98402,0.045541,0.47901,0.98207,0.62017,0.066814,0.049952,0.33346,0.65303,0.14601,0.38611,0.044795,0.35155,0.25586,0.039848,0.11629,0.014274,0.089603
0.36605,0.71782,0.41504,0.06305,0.68861,0.73798,0.84205,0.51302,0.9279,0.3385,0.49844,0.41577,0.78019,0.90379,0.17951,0.78059,0.90612,0.45486,0.46887,0.45797,0.67629,0.065037,0.22147,0.28737,0.66996,0.86112,0.57397,0.34098,0.2662,0.058967,0.60803,0.38695,0.83132,0.88725,0.3344,0.30629,0.12697,0.74721,0.15484,0.70499,0.77628,0.38018,0.65198,0.44521,0.31114,0.47821,0.31638,0.94518,0.28658,0.2419,0.42791,0.1575,0.33975,0.40395,0.43925,0.92367,0.12274,0.92574,0.3388,0.7193,0.60013,0.30606,0.049034,0.22242,0.8884,0.85108,0.8116,0.56142,0.41221,0.77668,0.84653,0.88166,0.57035,0.30585,0.99354,0.58973,0.47304,0.22228,0.67908,0.99039,0.13245,0.88034,0.16946,0.30617,0.99602,0.43195,0.59967,0.09128,0.63926,0.67677,0.53924,0.76675,0.12969,0.63683,0.36509,0.80367,0.33204,0.96436,0.3671,0.39652
0.99295,0.65268,0.52905,0.62566,0.23385,0.68211,0.29928,0.41627,0.14406,0.99699,0.25152,0.19761,0.84199,0.040823,0.22304,0.48197,0.16455,0.080036,0.25317,0.91253,0.26657,0.13391,0.11599,0.70459,0.89324,0.53059,0.17581,0.29836,0.94679,0.8182,0.51112,0.36227,0.23977,0.94638,0.31285,0.12632,0.10327,0.79263,0.89145,0.079729,0.50249,0.11889,0.38865,0.79568,0.99966,0.1031,0.48071,0.38926,0.66718,0.93693,0.85413,0.97054,0.018338,0.092872,0.83222,0.89678,0.075442,0.4154,0.1618,0.76835,0.25481,0.86478,0.91695,0.29023,0.044606,0.067026,0.32682,0.76108,0.7396,0.47567,0.96031,0.41211,0.44764,0.64409,0.51388,0.52734,0.53298,0.49556,0.20515,0.38346,0.51871,0.15236,0.11147,0.76388,0.31462,0.74697,0.83216,0.44125,0.97291,0.21457,0.75392,0.41796,0.81265,0.16706,0.32818,0.54726,0.60694,0.47036,0.97623,0.94984
0.90638,0.51541,0.56603,0.36292,0.49565,0.020077,0.11015,0.62549,0.011695,0.76611,0.41371,0.3721,0.18514,0.30187,0.12401,0.75453,0.78841,0.27227,0.80728,0.99274,0.034924,0.82863,0.11633,0.92226,0.41748,0.76119,0.88423,0.95198,0.62651,0.51767,0.32981,0.73632,0.73729,0.26891,0.45853,0.13359,0.6941,0.92432,0.67147,0.48495,0.23025,0.45406,0.72045,0.98434,0.15619,0.0083097,0.67524,0.90451,0.86767,0.9551,0.48235,0.91294,0.6243,0.28477,0.81375,0.35343,0.030058,0.48239,0.32652,0.020959,0.13714,0.81289,0.5841,0.43693,0.039939,0.24892,0.99368,0.44088,0.84001,0.37619,0.84324,0.22529,0.82463,0.047204,0.85021,0.26308,0.10464,0.74859,0.50727,0.1502,0.061886,0.48537,0.17954,0.63118,0.043873,0.49224,0.67815,0.42476,0.36462,0.34041,0.2152,0.45794,0.45902,0.075268,0.11218,0.49059,0.99104,0.71674,0.18013,0.29094
0.54286,0.42638,0.45453,0.23604,0.14066,0.58025,0.94862,0.8897,0.45499,0.13725,0.29977,0.3163,0.81816,0.70101,0.58007,0.45051,0.037446,0.58367,0.8507,0.68902,0.040568,0.85006,0.29064,0.68725,0.16919,0.20312,0.85177,0.36781,0.011218,0.5252,0.53573,0.80392,0.31716,0.25663,0.039676,0.64073,0.78074,0.083025,0.34853,0.15105,0.74683,0.5917,0.88326,0.015239,0.67264,0.078008,0.64101,0.34354,0.54345,0.066065,0.58312,0.87737,0.40513,0.92359,0.94529,0.37908,0.38989,0.63079,0.86324,0.75644,0.41384,0.3578,0.15648,0.5223,0.41205,0.92329,0.94098,0.65149,0.33942,0.69831,0.39775,0.33289,0.046626,0.42585,0.68431,0.17097,0.42601,0.14212,0.55889,0.94954,0.71539,0.6155,0.58481,0.62,0.91487,0.73714,0.68126,0.41534,0.26511,0.63995,0.021408,0.79316,0.46925,0.31081,0.13161,0.53469,0.76161,0.89228,0.3413,0.14113
0.80407,0.81085,0.41934,0.20045,0.22706,0.20763,0.011494,0.13504,0.2538,0.030388,0.68893,0.305,0.01896,0.42703,0.56349,0.77577,0.7296,0.23169,0.61756,0.95128,0.88209,0.03812,0.81819,0.25653,0.33011,0.49147,0.072592,0.61516,0.16529,0.17573,0.060295,0.76256,0.81118,0.38399,0.5729,0.54794,0.47189,0.47573,0.58527,0.44607,0.94697,0.97997,0.14276,0.085259,0.99197,0.22781,0.17572,0.062227,0.5962,0.56224,0.28583,0.10704,0.44813,0.39706,0.88546,0.22259,0.60191,0.95007,0.087284,0.52472,0.44617,0.061438,0.83044,0.29826,0.81248,0.83085,0.31637,0.44683,0.62467,0.25261,0.94265,0.95721,0.7868,0.034262,0.89823,0.66183,0.30785,0.74413,0.40423,0.95021,0.55951,0.060423,0.94729,0.26308,0.6504,0.50793,0.4313,0.053399,0.97094,0.64713,0.1731,0.34512,0.56938,0.7217,0.83981,0.5667,0.97642,0.1185,0.54761,0.74824
0.16218,0.72405,0.17753,0.5683,0.40459,0.96152,0.57091,0.16721,0.5728,0.036186,0.48219,0.20838,0.58783,0.88717,0.79716,0.49844,0.99407,0.17083,0.58674,0.42719,0.68202,0.0020001,0.86699,0.67369,0.86633,0.038509,0.75311,0.65833,0.8576,0.076209,0.99457,0.17102,0.35898,0.59848,0.99652,0.3171,0.26481,0.88915,0.22227,0.84349,0.85841,0.040062,0.99657,0.18968,0.96953,0.21875,0.43449,0.46388,0.51887,0.025189,0.081729,0.81134,0.91367,0.22601,0.42325,0.51546,0.49995,0.91726,0.41017,0.23774,0.3431,0.10903,0.3612,0.52933,0.076481,0.44715,0.72121,0.22636,0.032223,0.91339,0.98421,0.75069,0.21789,0.66163,0.80447,0.56714,0.43414,0.027627,0.97435,0.26934,0.34938,0.46127,0.71167,0.50228,0.13047,0.4375,0.36783,0.10693,0.67462,0.8798,0.37966,0.085032,0.3209,0.74009,0.92961,0.84774,0.66173,0.67338,0.26044,0.17074
0.81164,0.15358,0.12893,0.48127,0.52117,0.55798,0.75211,0.64807,0.44131,0.14606,0.82803,0.6076,0.48669,0.40676,0.0090427,0.93684,0.40242,0.80924,0.3789,0.98183,0.1527,0.38484,0.4368,0.71601,0.71555,0.09074,0.62582,0.20242,0.081977,0.19758,0.81297,0.96263,0.58865,0.31658,0.8543,0.66083,0.4904,0.40461,0.42074,0.1418,0.77521,0.93573,0.74253,0.17958,0.059396,0.43645,0.77163,0.89317,0.69297,0.93296,0.10002,0.78583,0.11242,0.34174,0.0062762,0.10314,0.46929,0.07574,0.71662,0.82263,0.49701,0.63092,0.90181,0.11866,0.20528,0.21532,0.69754,0.52568,0.18652,0.58842,0.96268,0.81812,0.43656,0.50979,0.054284,0.64246,0.67655,0.077208,0.12376,0.48158,0.46096,0.91851,0.55672,0.39305,0.61325,0.38264,0.26991,0.18365,0.94672,0.35458,0.19054,0.14602,0.055533,0.15984,0.38734,0.90292,0.30746,0.081965,0.24692,0.64648
0.46145,0.5541,0.42426,0.45308,0.15814,0.85907,0.89514,0.13806,0.54732,0.46021,0.7943,0.096108,0.27595,0.85346,0.13967,0.51367,0.24544,0.46975,0.76065,0.23274,0.19492,0.63852,0.57246,0.78284,0.37736,0.36007,0.72437,0.1446,0.13105,0.78032,0.53165,0.88278,0.92899,0.66642,0.73512,0.86554,0.50059,0.17834,0.88011,0.50602,0.31201,0.37997,0.20227,0.51395,0.84305,0.44604,0.94604,0.63162,0.7087,0.28099,0.050075,0.28569,0.38189,0.4494,0.35496,0.46234,0.52891,0.10852,0.28587,0.28253,0.88156,0.082785,0.71407,0.06956,0.75099,0.27014,0.54785,0.23595,0.27307,0.081861,0.60095,0.1113,0.56234,0.14417,0.8207,0.3815,0.61595,0.7372,0.28483,0.55173,0.32864,0.46493,0.56113,0.1263,0.83009,0.40332,0.68767,0.46983,0.26757,0.68469,0.9472,0.26789,0.33859,0.7759,0.1887,0.32231,0.21732,0.58536,0.91773,0.63829
