0.14119,0.51337,0.42771,0.97209,0.52837,0.31283,0.53116,0.7101,0.95637,0.44771,0.71523,0.1872,0.42562,0.25593,0.57444,0.41514,0.41841,0.33111,0.76229,0.76831,0.99042,0.0015207,0.89038,0.060933,0.17934,0.62418,0.046073,0.022927,0.64686,0.21553,0.63295,0.1306,0.32877,0.36876,0.063397,0.60918,0.91763,0.12025,0.91127,0.23605,0.65698,0.56669,0.19793,0.037044,0.46704,0.023844,0.96985,0.71392,0.60479,0.86651,0.45064,0.23726,0.63053,0.63131,0.44812,0.59517,0.23426,0.95817,0.11075,0.12843,0.90856,0.25595,0.69489,0.87128,0.75926,0.65557,0.25191,0.14692,0.081691,0.79853,0.78594,0.65719,0.40753,0.85689,0.83125,0.99231,0.12716,0.49864,0.052605,0.17312,0.07201,0.30585,0.70043,0.55009,0.69654,0.20259,0.21059,0.95738,0.97444,0.91436,0.54414,0.50709,0.2827,0.26319,0.73952,0.81804,0.40461,0.02072,0.631,0.08044
0.31614,0.89577,0.19247,0.84983,0.11352,0.07367,0.71085,0.51982,0.019149,0.87536,0.5767,0.6381,0.41249,0.94666,0.78966,0.51811,0.11855,0.8348,0.63776,0.89329,0.10406,0.69725,0.45241,0.65442,0.87546,0.11943,0.29052,0.21997,0.87033,0.4913,0.0067735,0.14587,0.74153,0.89545,0.85359,0.61075,0.74058,0.72308,0.95375,0.81516,0.36106,0.69791,0.18917,0.16434,0.26795,0.71417,0.26832,0.64806,0.35889,0.44678,0.89169,0.69449,0.37477,0.97659,0.28585,0.62094,0.54009,0.80212,0.82969,0.11521,0.98178,0.60752,0.05319,0.64329,0.67837,0.70148,0.27291,0.16542,0.3155,0.68466,0.38207,0.81273,0.82903,0.32743,0.2536,0.77103,0.86233,0.26965,0.020808,0.98449,0.57982,0.10782,0.40752,0.8176,0.27645,0.88668,0.1327,0.51642,0.54509,0.50254,0.43309,0.37749,0.85238,0.42145,0.72871,0.75594,0.76285,0.37927,0.92506,0.67898
0.75876,0.8867,0.50848,0.50056,0.94097,0.42447,0.70858,0.31481,0.47063,0.16397,0.6008,0.78227,0.60004,0.68994,0.28431,0.69984,0.71934,0.35451,0.85697,0.61164,0.49412,0.65124,0.91471,0.085806,0.80916,0.3383,0.98159,0.78376,0.45918,0.19425,0.61058,0.17868,0.29716,0.94822,0.79724,0.6096,0.88471,0.4374,0.46974,0.95384,0.16384,0.31265,0.69391,0.67444,0.23999,0.80526,0.50612,0.70852,0.11292,0.36066,0.85859,0.39538,0.74485,0.32349,0.20785,0.36152,0.33505,0.55146,0.75615,0.66695,0.99008,0.75033,0.6722,0.10539,0.095479,0.66461,0.79245,0.37674,0.42881,0.33977,0.55083,0.072857,0.43698,0.91594,0.74631,0.080219,0.022496,0.36417,0.84675,0.92598,0.79899,0.62499,0.54461,0.58127,0.092006,0.23402,0.95713,0.48456,0.77373,0.57916,0.4004,0.96373,0.69733,0.32071,0.5301,0.16685,0.56837,0.69722,0.08282,0.50477
0.60519,0.29045,0.16188,0.092934,0.82464,0.94901,0.034515,0.912,0.23287,0.039196,0.037014,0.83762,0.019197,0.7727,0.55854,0.65966,0.26115,0.43135,0.0043411,0.0054772,0.3489,0.84201,0.66703,0.96823,0.29949,0.32095,0.89708,0.54269,0.31899,0.49097,0.89527,0.46356,0.25426,0.51996,0.5591,0.89647,0.73722,0.83532,0.12737,0.51255,0.046152,0.018733,0.011032,0.046932,0.038148,0.58853,0.46664,0.12925,0.31977,0.61818,0.53373,0.48527,0.054988,0.31799,0.76764,0.4495,0.37149,0.061407,0.9663,0.65401,0.3405,0.49269,0.35963,0.73272,0.62895,0.41617,0.17305,0.039512,0.80452,0.68193,0.67542,0.86105,0.50933,0.48208,0.15829,0.64211,0.35979,0.70991,0.26224,0.32698,0.80595,0.40419,0.96113,0.19494,0.76921,0.92542,0.80989,0.87325,0.37822,0.81937,0.60414,0.76055,0.4032,0.31857,0.85502,0.25068,0.44238,0.18919,0.61847,0.48707
0.13762,0.89819,0.67084,0.11317,0.4758,0.039976,0.81445,0.029084,0.32364,0.062432,0.88679,0.22931,0.78585,0.053868,0.11348,0.68356,0.41166,0.64638,0.23486,0.71941,0.43282,0.8127,0.52031,0.11891,0.87111,0.70888,0.87716,0.88057,0.73436,0.88437,0.051413,0.7141,0.8716,0.48709,0.87363,0.8572,0.26474,0.62789,0.58933,0.4966,0.14658,0.24347,0.42728,0.64332,0.008751,0.54467,0.65667,0.42275,0.52742,0.31258,0.4462,0.34024,0.40966,0.85099,0.31153,0.23421,0.20055,0.63602,0.29977,0.56522,0.202,0.97996,0.47683,0.70062,0.25194,0.41609,0.52636,0.070695,0.61428,0.30613,0.46362,0.59085,0.74852,0.21643,0.89256,0.58082,0.15297,0.2121,0.47029,0.033215,0.17988,0.076055,0.93432,0.10775,0.33857,0.14716,0.69615,0.77096,0.92443,0.94213,0.16868,0.66064,0.93434,0.34613,0.092892,0.65056,0.037756,0.15055,0.31279,0.43952
0.32348,0.63645,0.69807,0.059811,0.73694,0.82187,0.6839,0.27363,0.060633,0.61607,0.17428,0.65897,0.2899,0.8824,0.3295,0.67891,0.55256,0.19472,0.64369,0.94731,0.28371,0.97371,0.73295,0.23588,0.78984,0.75577,0.88359,0.94641,0.30616,0.51148,0.87573,0.1299,0.89437,0.099711,0.28525,0.10421,0.25004,0.25087,0.65725,0.70401,0.97405,0.21047,0.4267,0.38911,0.45981,0.21665,0.089359,0.18143,0.65173,0.70285,0.044075,0.1208,0.30366,0.22179,0.84836,0.23632,0.74454,0.52988,0.58818,0.24046,0.60585,0.85385,0.68538,0.1654,0.32041,0.42472,0.9296,0.77767,0.89994,0.5707,0.52018,0.95339,0.90721,0.63155,0.285,0.97236,0.35526,0.04365,0.032079,0.83843,0.13962,0.79323,0.7488,0.86664,0.2424,0.94221,0.87448,0.03613,0.98276,0.13992,0.48926,0.28829,0.93081,0.082647,0.53893,0.37582,0.092095,0.49522,0.69938,0.17733
0.85366,0.74034,0.31077,0.28973,0.26008,0.22463,0.84845,0.29194,0.98893,0.11795,0.02224,0.63241,0.38517,0.72544,0.17108,0.78521,0.93346,0.84055,0.22548,0.55972,0.3377,0.23524,0.87835,0.54506,0.22134,0.18946,0.69387,0.66866,0.28931,0.87673,0.11837,0.0074074,0.78943,0.15119,0.13352,0.29965,0.43502,0.91803,0.023945,0.698,0.1739,0.27172,0.28555,0.75645,0.88616,0.84627,0.38826,0.0093298,0.051874,0.97244,0.032827,0.3813,0.19543,0.96128,0.37947,0.047282,0.85868,0.36374,0.60998,0.82448,0.60253,0.36988,0.056529,0.18786,0.60339,0.064535,0.69864,0.0068246,0.72773,0.084145,0.061514,0.74487,0.57686,0.8914,0.73392,0.19855,0.45527,0.21986,0.19769,0.32756,0.28181,0.96764,0.94294,0.80714,0.38164,0.92733,0.90449,0.092168,0.79267,0.97465,0.52777,0.58477,0.47453,0.85363,0.96222,0.69482,0.42806,0.13833,0.079858,0.76786
0.25036,0.23109,0.229,0.62894,0.12162,0.44614,0.21417,0.12906,0.566,0.63763,0.18001,0.14026,0.6759,0.40512,0.2958,0.88465,0.055901,0.61561,0.45234,0.45118,0.43453,0.96551,0.7085,0.050935,0.94854,0.81763,0.83495,0.51926,0.97452,0.019165,0.76728,0.7717,0.3721,0.70901,0.18549,0.47901,0.50475,0.41913,0.82528,0.57606,0.45752,0.66893,0.010431,0.1022,0.60854,0.42387,0.19326,0.82449,0.95229,0.31213,0.83745,0.89837,0.97127,0.73317,0.76286,0.76261,0.66263,0.43462,0.81398,0.10892,0.88424,0.14536,0.97873,0.61326,0.25476,0.53105,0.69597,0.38729,0.42404,0.51459,0.86417,0.67945,0.25311,0.26672,0.43712,0.22507,0.74474,0.53083,0.76354,0.73003,0.28933,0.52798,0.97064,0.62087,0.69006,0.89108,0.90785,0.68122,0.68839,0.85282,0.28404,0.43279,0.5348,0.099229,0.93407,0.022824,0.44549,0.69366,0.64177,0.80352
0.4521,0.03663,0.108,0.95548,0.65741,0.75489,0.35014,0.089791,0.67253,0.68142,0.8756,0.12466,0.20728,0.65785,0.95822,0.89213,0.54066,0.38895,0.047922,0.71869,0.51631,0.83749,0.62416,0.96038,0.42699,0.60514,0.23496,0.96213,0.42299,0.58284,0.4981,0.86301,0.99682,0.47227,0.15198,0.62073,0.41291,0.96698,0.29139,0.56474,0.62338,0.15304,0.69137,0.5879,0.22498,0.871,0.59513,0.83023,0.42452,0.26012,0.7172,0.63523,0.46093,0.26825,0.038569,0.65477,0.70649,0.83317,0.55221,0.45721,0.44409,0.11484,0.19689,0.80065,0.045934,0.62355,0.48935,0.86668,0.1718,0.50218,0.068751,0.75672,0.41429,0.76307,0.72007,0.63642,0.6519,0.38303,0.81924,0.45917,0.20045,0.12792,0.19272,0.57141,0.73138,0.8013,0.53684,0.89117,0.20142,0.99664,0.95502,0.96384,0.57715,0.92071,0.97903,0.94038,0.90621,0.87227,0.32904,0.97299
0.98079,0.57142,0.46611,0.95253,0.7013,0.88303,0.41241,0.65723,0.42928,0.71325,0.57317,0.12338,0.31288,0.20567,0.44645,0.82952,0.92087,0.44177,0.77929,0.30192,0.70403,0.095,0.30763,0.24745,0.88475,0.0086276,0.42383,0.61277,0.28795,0.4532,0.83261,0.85635,0.15108,0.75095,0.80001,0.39613,0.15463,0.40493,0.017049,0.23093,0.84766,0.28678,0.18115,0.69855,0.07752,0.2685,0.552,0.48875,0.11639,0.30091,0.10816,0.089746,0.65482,0.57506,0.36646,0.86646,0.70129,0.48673,0.007636,0.97414,0.45936,0.20142,0.65133,0.25382,0.7511,0.49064,0.84494,0.0086355,0.85698,0.49821,0.092218,0.56986,0.94693,0.91723,0.47559,0.017442,0.29082,0.98567,0.18782,0.52511,0.30105,0.63332,0.21585,0.84727,0.54123,0.95282,0.32262,0.30758,0.74531,0.86706,0.69422,0.08209,0.52568,0.71311,0.1843,0.22139,0.96174,0.51684,0.77547,0.070388
