0.25596,0.52981,0.43653,0.19523,0.7186,0.72147,0.65326,0.1938,0.1435,0.8249,0.60127,0.54142,0.75055,0.36042,0.67025,0.46084,0.25126,0.03232,0.50911,0.62735,0.16115,0.50233,0.2224,0.23811,0.12791,0.94967,0.33558,0.35475,0.9778,0.74471,0.88218,0.14686,0.073163,0.3277,0.9022,0.92675,0.24055,0.30263,0.8879,0.95811,0.41086,0.74585,0.34826,0.91856,0.95374,0.79528,0.8655,0.71037,0.35565,0.6451,0.56429,0.45532,0.77932,0.19806,0.66931,0.53631,0.53153,0.59065,0.34451,0.5498,0.84092,0.52816,0.66792,0.61036,0.96951,0.92563,0.41916,0.4469,0.71138,0.83574,0.29071,0.32302,0.51671,0.34078,0.82817,0.37575,0.044317,0.69755,0.7905,0.72438,0.86146,0.74413,0.96585,0.9723,0.93991,0.48601,0.69636,0.61656,0.54488,0.026299,0.51245,0.61456,0.37191,0.3956,0.23206,0.8973,0.92597,0.69752,0.5683,0.42771
0.91446,0.29527,0.24461,0.83039,0.93598,0.78821,0.72838,0.66257,0.56339,0.2672,0.93699,0.15725,0.43055,0.2113,0.64149,0.89725,0.44835,0.89362,0.91538,0.99657,0.29247,0.65072,0.6715,0.48676,0.25755,0.86899,0.8998,0.57612,0.35124,0.5306,0.85477,0.11505,0.30967,0.26025,0.63997,0.20568,0.47674,0.51182,0.32995,0.65445,0.31648,0.8055,0.7051,0.23797,0.55406,0.35648,0.69495,0.36972,0.74712,0.36001,0.59049,0.79732,0.91355,0.25113,0.87936,0.85838,0.50281,0.49362,0.78819,0.43658,0.29377,0.60731,0.79452,0.90163,0.37617,0.31332,0.039164,0.65897,0.53056,0.72216,0.59327,0.81177,0.57038,0.76535,0.38795,0.86998,0.81588,0.88954,0.92992,0.28955,0.77516,0.79864,0.91628,0.39636,0.57629,0.5493,0.31885,0.19949,0.62801,0.85943,0.749,0.94978,0.93832,0.56732,0.27074,0.54532,0.77775,0.81905,0.82867,0.15179
0.063726,0.35801,0.28897,0.96983,0.33849,0.70681,0.28933,0.078137,0.34311,0.66465,0.26721,0.36915,0.060401,0.6555,0.38967,0.64694,0.91336,0.54164,0.41471,0.33899,0.62912,0.74483,0.58347,0.83583,0.45578,0.39699,0.32184,0.20216,0.49194,0.076523,0.78622,0.059461,0.91469,0.4518,0.88004,0.52009,0.93098,0.88356,0.60853,0.082737,0.35807,0.81049,0.51889,0.43553,0.62274,0.87165,0.8442,0.049146,0.97335,0.96969,0.60652,0.31176,0.23648,0.031182,0.92797,0.065485,0.096745,0.7746,0.56532,0.46656,0.80005,0.76378,0.12375,0.66264,0.2868,0.50547,0.16315,0.016284,0.72793,0.49157,0.70209,0.82418,0.20507,0.83823,0.58025,0.94126,0.24388,0.055457,0.81734,0.67345,0.54446,0.85436,0.2098,0.34849,0.046989,0.10297,0.90517,0.58833,0.48251,0.6575,0.14279,0.38193,0.77021,0.8438,0.58883,0.72823,0.29489,0.38976,0.17196,0.64117
0.58566,0.30702,0.84261,0.04486,0.31455,0.16693,0.15646,0.78078,0.3551,0.79309,0.34187,0.39037,0.90304,0.83577,0.43866,0.22189,0.29025,0.72607,0.7997,0.27721,0.25082,0.25138,0.30064,0.4598,0.44249,0.99598,0.58476,0.5808,0.46502,0.21681,0.49632,0.82577,0.84479,0.27293,0.57503,0.034021,0.20528,0.93294,0.31854,0.42781,0.96442,0.70019,0.69963,0.13044,0.82808,0.049852,0.67723,0.87323,0.029541,0.30824,0.76509,0.026444,0.19029,0.33166,0.51037,0.91183,0.7039,0.67979,0.6391,0.52256,0.94212,0.42357,0.69605,0.55974,0.84111,0.67415,0.91151,0.98658,0.31583,0.11823,0.6231,0.76587,0.22647,0.57397,0.54499,0.59551,0.2297,0.68403,0.61055,0.60827,0.93138,0.53601,0.25116,0.92643,0.84534,0.92715,0.98319,0.09662,0.85779,0.95402,0.34843,0.3788,0.83775,0.79093,0.71327,0.044048,0.32677,0.84403,0.33405,0.19322
0.055611,0.28581,0.39833,0.09466,0.15853,0.80922,0.64532,0.31236,0.91007,0.56251,0.038888,0.98888,0.55479,0.59531,0.91464,0.6185,0.37136,0.62586,0.37203,0.32083,0.63845,0.073672,0.80174,0.098808,0.42272,0.097919,0.39587,0.46434,0.73313,0.3297,0.83019,0.094164,0.81425,0.85961,0.72584,0.45186,0.48641,0.086673,0.54605,0.48784,0.67089,0.41482,0.014983,0.19775,0.73547,0.26238,0.43804,0.68905,0.020478,0.13858,0.37179,0.93648,0.79637,0.093603,0.98954,0.30883,0.99293,0.52816,0.48631,0.64027,0.28469,0.081825,0.48418,0.61288,0.5871,0.35131,0.95735,0.70048,0.91688,0.82148,0.84441,0.67249,0.26725,0.12409,0.56056,0.53952,0.37056,0.92915,0.31263,0.14548,0.66085,0.41971,0.72495,0.80692,0.91194,0.25555,0.41557,0.069706,0.67476,0.037318,0.83233,0.51484,0.32737,0.75877,0.93356,0.52453,0.03987,0.63682,0.61015,0.85497
0.15013,0.40928,0.90586,0.74256,0.18109,0.43861,0.5688,0.99734,0.12807,0.61201,0.54456,0.42167,0.15048,0.51424,0.7012,0.5749,0.085779,0.41561,0.61377,0.64499,0.86883,0.50018,0.93806,0.18746,0.54981,0.77971,0.30774,0.75745,0.39804,0.53544,0.27969,0.86543,0.20791,0.040534,0.17931,0.62595,0.078051,0.474,0.67658,0.51053,0.022237,0.14071,0.24711,0.59255,0.83453,0.26832,0.92485,0.79452,0.11451,0.72451,0.85397,0.65294,0.81188,0.8506,0.58098,0.9104,0.31146,0.32952,0.4181,0.056971,0.78671,0.21627,0.3537,0.25727,0.93861,0.72079,0.24587,0.0023362,0.40786,0.79109,0.45701,0.7952,0.78378,0.05599,0.99348,0.98068,0.2824,0.014515,0.51495,0.099166,0.99485,0.99421,0.33207,0.84784,0.16891,0.1147,0.22253,0.88064,0.19679,0.12221,0.31754,0.73265,0.1452,0.39695,0.2965,0.50349,0.84847,0.88283,0.64943,0.20856
0.5641,0.028659,0.93909,0.276,0.64598,0.42525,0.70232,0.62756,0.54124,0.63478,0.70156,0.76543,0.37376,0.73245,0.37802,0.11205,0.93211,0.13174,0.47326,0.77345,0.36183,0.53455,0.49145,0.92361,0.53128,0.72769,0.4581,0.81039,0.53586,0.34863,0.066326,0.93836,0.52859,0.81821,0.12128,0.8315,0.7041,0.39705,0.0066458,0.36983,0.49813,0.064053,0.30345,0.034101,0.88504,0.52364,0.50201,0.57097,0.42258,0.89755,0.38463,0.53886,0.65185,0.122,0.23256,0.34578,0.96771,0.035178,0.98478,0.46767,0.78768,0.21199,0.10779,0.13658,0.71202,0.5948,0.87738,0.3269,0.6888,0.033655,0.21256,0.96707,0.38831,0.87345,0.72333,0.88806,0.51742,0.21258,0.0050008,0.45721,0.17748,0.9789,0.43032,0.44152,0.97836,0.17514,0.17515,0.6855,0.93691,0.74193,0.18542,0.52795,0.89815,0.567,0.39148,0.68108,0.94172,0.12378,0.6219,0.67267
0.8555,0.061067,0.37495,0.50384,0.053713,0.11717,0.08713,0.58945,0.45356,0.10677,0.50879,0.042116,0.17866,0.37714,0.88858,0.42541,0.36018,0.536,0.48159,0.63448,0.62547,0.53006,0.57834,0.54479,0.2,0.03039,0.78163,0.65119,0.32818,0.045838,0.24546,0.41458,0.74987,0.66243,0.12379,0.16476,0.22381,0.061959,0.32559,0.98027,0.31304,0.42627,0.80692,0.31473,0.15535,0.48232,0.19249,0.74665,0.12654,0.32035,0.28192,0.5135,0.95405,0.46873,0.68906,0.57268,0.060946,0.83052,0.58696,0.69149,0.01302,0.86754,0.5905,0.9458,0.87525,0.28406,0.78564,0.35286,0.3904,0.23386,0.644,0.73082,0.72195,0.41459,0.401,0.084269,0.27881,0.42935,0.64009,0.03118,0.83404,0.067498,0.90991,0.48077,0.53898,0.90238,0.77534,0.45109,0.045706,0.28048,0.74952,0.39809,0.96325,0.31916,0.9401,0.52128,0.89151,0.99616,0.099134,0.080152
0.60843,0.48833,0.54164,0.24841,0.27697,0.010317,0.38681,0.34023,0.2162,0.13252,0.26656,0.11443,0.54411,0.59739,0.88468,0.6105,0.72125,0.42406,0.44325,0.34584,0.099563,0.89464,0.8625,0.0026639,0.83713,0.39808,0.8829,0.77229,0.48677,0.48166,0.34075,0.96998,0.70902,0.50866,0.21916,0.11011,0.32287,0.78931,0.78216,0.16534,0.39884,0.24405,0.28052,0.19799,0.68709,0.44946,0.67788,0.049667,0.55418,0.24899,0.7137,0.064137,0.92821,0.25019,0.93139,0.055684,0.11164,0.7857,0.87227,0.055482,0.30758,0.4817,0.83552,0.031159,0.77178,0.049811,0.02641,0.036073,0.47489,0.79534,0.87331,0.39988,0.017023,0.91001,0.67309,0.11089,0.26993,0.14104,0.62812,0.35806,0.4044,0.29687,0.35598,0.23545,0.76938,0.66903,0.80978,0.98995,0.026811,0.70394,0.91207,0.74389,0.38614,0.75813,0.80536,0.66897,0.21672,0.066925,0.42832,0.57382
0.67474,0.7881,0.49615,0.46581,0.61395,0.57861,0.37666,0.32139,0.92201,0.0065677,0.61915,0.55039,0.36991,0.10558,0.021225,0.55639,0.054249,0.64533,0.76655,0.87664,0.047227,0.51422,0.75939,0.19928,0.59405,0.15418,0.51253,0.31794,0.44441,0.15599,0.30792,0.60995,0.81414,0.75256,0.13439,0.79418,0.13812,0.69882,0.19155,0.8644,0.6992,0.50316,0.95172,0.73757,0.96307,0.88867,0.02568,0.36886,0.085373,0.7509,0.029711,0.25586,0.67677,0.2286,0.82645,0.66023,0.087869,0.88696,0.096303,0.5585,0.83369,0.62505,0.93995,0.73617,0.25297,0.18449,0.38826,0.59947,0.27291,0.33872,0.16289,0.63275,0.78534,0.44714,0.82663,0.50094,0.57621,0.50577,0.61878,0.37789,0.27709,0.18014,0.30484,0.39108,0.89647,0.83114,0.23849,0.0061788,0.73705,0.74121,0.6122,0.90319,0.048106,0.81245,0.27496,0.7686,0.41137,0.52613,0.20913,0.59179
