0.19427,0.86205,0.078091,0.62738,0.47303,0.49603,0.0097588,0.4082,0.42019,0.20372,0.036173,0.27737,0.30996,0.42351,0.057596,0.77369,0.61649,0.56428,0.56337,0.58679,0.7344,0.061164,0.0011922,0.72315,0.23905,0.44491,0.097934,0.93783,0.63695,0.083284,0.81945,0.34881,0.3645,0.15866,0.19379,0.32035,0.42528,0.49409,0.30833,0.21759,0.37961,0.54792,0.68399,0.95307,0.43037,0.85955,0.31499,0.43216,0.63086,0.20492,0.81873,0.69492,0.12007,0.3646,0.1537,0.51668,0.70876,0.40913,0.93061,0.14079,0.75197,0.51442,0.53205,0.043461,0.94663,0.77176,0.47854,0.80249,0.70431,0.71988,0.34956,0.55419,0.57397,0.089078,0.030886,0.25127,0.41172,0.027976,0.20685,0.79412,0.57162,0.18629,0.56488,0.084031,0.25454,0.12907,0.64099,0.57022,0.75313,0.40173,0.10584,0.40084,0.91374,0.39225,0.73946,0.44161,0.32629,0.037968,0.41982,0.76276
0.67609,0.19691,0.95519,0.72409,0.11294,0.76491,0.53207,0.234,0.11963,0.13021,0.43148,0.34106,0.96819,0.51997,0.73566,0.94399,0.59878,0.77236,0.79639,0.17131,0.64853,0.34847,0.82992,0.94668,0.99275,0.61648,0.18373,0.10779,0.85579,0.38007,0.53559,0.9242,0.87939,0.62792,0.10798,0.53991,0.62435,0.56212,0.23776,0.051149,0.079802,0.085845,0.913,0.9639,0.22536,0.045538,0.26769,0.95961,0.9744,0.068722,0.14367,0.38569,0.97072,0.16867,0.27027,0.33025,0.84502,0.35387,0.049932,0.44412,0.77587,0.049299,0.57387,0.12515,0.12807,0.98397,0.24777,0.57017,0.30387,0.10511,0.66419,0.52858,0.43191,0.12002,0.0083134,0.70972,0.17718,0.2107,0.20659,0.39811,0.73556,0.91319,0.46089,0.3386,0.94186,0.21161,0.18528,0.49725,0.99609,0.020744,0.23148,0.59708,0.75675,0.53329,0.65544,0.70016,0.40861,0.16945,0.93729,0.83949
0.67144,0.74478,0.52208,0.90883,0.50676,0.78162,0.10627,0.81591,0.99935,0.31155,0.3562,0.094728,0.80803,0.80043,0.46623,0.99567,0.43769,0.28002,0.76852,0.030088,0.67377,0.077593,0.58843,0.69306,0.97048,0.08299,0.53549,0.96579,0.34775,0.61463,0.79653,0.18679,0.5554,0.11707,0.81976,0.022815,0.71207,0.66526,0.67983,0.081537,0.23687,0.22441,0.12159,0.11908,0.35021,0.046854,0.37233,0.41446,0.91681,0.72136,0.45951,0.12902,0.023862,0.041259,0.42479,0.2482,0.92848,0.8812,0.52191,0.41662,0.68968,0.49128,0.33353,0.48787,0.62486,0.13001,0.99785,0.64782,0.28728,0.20212,0.63295,0.02977,0.020153,0.32517,0.0086441,0.32924,0.078538,0.638,0.17655,0.63747,0.48906,0.062505,0.5827,0.45911,0.43079,0.42141,0.35541,0.64854,0.482,0.94133,0.87797,0.26495,0.11687,0.47972,0.92861,0.37903,0.70752,0.76818,0.44993,0.91161
0.86816,0.646,0.80005,0.55551,0.5001,0.81472,0.59992,0.5478,0.59266,0.11185,0.82725,0.59928,0.61559,0.021463,0.65967,0.49374,0.097575,0.85283,0.55285,0.85046,0.70847,0.28026,0.93639,0.94396,0.34913,0.73553,0.67447,0.24343,0.89813,0.88021,0.23585,0.25805,0.95592,0.76078,0.48182,0.82285,0.28001,0.62798,0.56499,0.48045,0.86351,0.7681,0.24471,0.14448,0.55952,0.60052,0.72346,0.68732,0.32715,0.21417,0.55995,0.89763,0.44706,0.18042,0.76558,0.37993,0.56084,0.77464,0.3468,0.95817,0.28331,0.48481,0.07906,0.3681,0.97127,0.46141,0.70517,0.89214,0.50829,0.7049,0.82557,0.47906,0.93148,0.2576,0.37356,0.75932,0.24186,0.061544,0.76611,0.056175,0.58651,0.5967,0.38686,0.21591,0.56017,0.59942,0.60669,0.14616,0.89062,0.63028,0.34989,0.87312,0.74138,0.95989,0.30014,0.19988,0.18436,0.88433,0.27435,0.8548
0.089755,0.53656,0.37031,0.754,0.86987,0.931,0.099236,0.096624,0.37418,0.93849,0.66632,0.5733,0.62754,0.1074,0.37454,0.87,0.87863,0.77435,0.66868,0.50858,0.49062,0.27029,0.99272,0.10808,0.63889,0.46496,0.66763,0.79026,0.98068,0.7955,0.62216,0.0030736,0.97062,0.19964,0.69056,0.052181,0.95291,0.75579,0.85148,0.051871,0.82504,0.85164,0.57123,0.02797,0.19317,0.3173,0.3583,0.82825,0.52344,0.51921,0.63323,0.70876,0.4058,0.020961,0.37094,0.441,0.39365,0.88164,0.91702,0.26258,0.5566,0.60004,0.41062,0.72564,0.14466,0.90204,0.95656,0.10458,0.21307,0.21131,0.25833,0.4401,0.24557,0.096541,0.75024,0.10721,0.40901,0.71843,0.37506,0.89063,0.0060792,0.20344,0.77529,0.7153,0.36006,0.083335,0.21935,0.82733,0.99004,0.3319,0.16109,0.45732,0.76097,0.24153,0.34701,0.74585,0.71621,0.80318,0.80371,0.82407
0.28939,0.74591,0.47919,0.27616,0.17622,0.92862,0.75929,0.11508,0.26928,0.40186,0.38414,0.97363,0.79715,0.57587,0.31659,0.007111,0.28835,0.50321,0.28981,0.93307,0.16305,0.22921,0.90196,0.10616,0.90495,0.41158,0.59271,0.6554,0.28572,0.62173,0.2968,0.15972,0.60559,0.44652,0.39794,0.31987,0.56392,0.85372,0.22466,0.13848,0.76336,0.67677,0.081674,0.21436,0.67973,0.34362,0.83167,0.60875,0.86684,0.88154,0.27028,0.43671,0.28473,0.73803,0.57066,0.80108,0.4826,0.40423,0.98539,0.62272,0.87253,0.82245,0.053281,0.43076,0.92044,0.15651,0.10329,0.0096174,0.29,0.95023,0.67895,0.026907,0.10326,0.70188,0.072897,0.4754,0.74565,0.81263,0.061751,0.97446,0.63207,0.36121,0.91982,0.1013,0.4382,0.62298,0.59179,0.84657,0.95277,0.90426,0.77674,0.19111,0.71935,0.27923,0.90945,0.17073,0.88529,0.35964,0.0086142,0.14651
0.17112,0.70405,0.18609,0.039893,0.24694,0.32579,0.088467,0.69169,0.59095,0.92074,0.43679,0.9584,0.71821,0.62212,0.34432,0.69016,0.1258,0.63093,0.5092,0.49332,0.13189,0.4248,0.033276,0.65878,0.37782,0.91674,0.41409,0.73224,0.83404,0.3112,0.84513,0.2757,0.93486,0.4819,0.7116,0.092321,0.90411,0.44421,0.18113,0.058705,0.37771,0.63509,0.75583,0.93651,0.078272,0.74191,0.90317,0.066268,0.43026,0.25015,0.022983,0.56184,0.1612,0.42712,0.61695,0.11343,0.4563,0.6499,0.17786,0.89403,0.73979,0.94359,0.91582,0.61098,0.71808,0.64311,0.62335,0.039871,0.5221,0.24174,0.37821,0.55964,0.16166,0.5257,0.59087,0.30422,0.29682,0.75944,0.177,0.66271,0.51904,0.73071,0.87354,0.70159,0.67394,0.88966,0.49527,0.021615,0.49252,0.62925,0.37511,0.36811,0.17043,0.50793,0.99436,0.29279,0.40883,0.39526,0.83943,0.89138
0.41377,0.60781,0.20477,0.01786,0.78266,0.18928,0.93161,0.95359,0.29215,0.022905,0.96078,0.75073,0.80083,0.0042026,0.34572,0.52669,0.94765,0.6439,0.55237,0.125,0.6034,0.97561,0.31159,0.19704,0.1046,0.54313,0.90499,0.71819,0.4696,0.89946,0.2556,0.93318,0.76837,0.68459,0.1696,0.2879,0.11139,0.096437,0.28016,0.09925,0.53489,0.4972,0.79326,0.014675,0.0036965,0.1151,0.95373,0.63435,0.040588,0.34943,0.48068,0.99271,0.38747,0.99996,0.7533,0.72496,0.47922,0.54749,0.23913,0.23621,0.16275,0.09,0.59548,0.59307,0.41804,0.80298,0.90486,0.96691,0.49506,0.62002,0.61427,0.45425,0.1093,0.28185,0.7614,0.19205,0.99474,0.14516,0.79503,0.087712,0.34512,0.74366,0.94434,0.29206,0.22214,0.5624,0.11673,0.30281,0.41802,0.55685,0.51498,0.33706,0.062191,0.60986,0.59952,0.4107,0.32641,0.80119,0.12835,0.89522
0.71048,0.48091,0.61208,0.96456,0.0085013,0.14327,0.19445,0.45868,0.54582,0.45015,0.89713,0.95446,0.68874,0.78685,0.66202,0.7865,0.44536,0.0060422,0.22184,0.16295,0.44334,0.095982,0.5621,0.17425,0.092743,0.93332,0.78355,0.74858,0.44562,0.83248,0.17763,0.2084,0.79787,0.34972,0.61436,0.75472,0.081011,0.29014,0.52975,0.57637,0.7606,0.21966,0.3503,0.37549,0.58686,0.83553,0.024466,0.091221,0.75231,0.22805,0.71932,0.571,0.15124,0.94555,0.46323,0.50611,0.84697,0.43092,0.017548,0.24818,0.069798,0.79904,0.14178,0.36308,0.045876,0.82941,0.86444,0.886,0.72514,0.71043,0.52318,0.06933,0.59381,0.15644,0.53744,0.35888,0.44721,0.74616,0.9052,0.085479,0.70579,0.020967,0.079301,0.2033,0.14941,0.029886,0.74513,0.80378,0.42476,0.42342,0.51232,0.65552,0.67909,0.3993,0.796,0.66636,0.64647,0.97988,0.61573,0.569
0.2213,0.63569,0.29515,0.6459,0.18619,0.044633,0.23233,0.74124,0.42816,0.24348,0.31216,0.29241,0.99102,0.44103,0.48335,0.25959,0.032361,0.48073,0.44491,0.2204,0.63303,0.22216,0.40768,0.70866,0.61655,0.95118,0.052902,0.76003,0.88711,0.92063,0.46282,0.77911,0.99685,0.34507,0.73626,0.8849,0.26611,0.70971,0.27765,0.66695,0.22194,0.45954,0.6727,0.31751,0.35252,0.41773,0.011235,0.71884,0.43305,0.69147,0.65706,0.46696,0.79972,0.087811,0.93364,0.66312,0.55623,0.46759,0.0031694,0.30517,0.87434,0.85688,0.72483,0.23971,0.75531,0.066208,0.64444,0.80698,0.21752,0.40258,0.1329,0.45009,0.54974,0.75203,0.41618,0.92989,0.93458,0.076071,0.026423,0.49195,0.69458,0.084984,0.087408,0.73184,0.48261,0.7559,0.29789,0.088981,0.5432,0.76786,0.15769,0.48069,0.70468,0.76091,0.20979,0.27742,0.0068025,0.96543,0.18094,0.073909
