0.5498,0.83616,0.16214,0.13915,0.23651,0.95802,0.87831,0.58436,0.67317,0.77326,0.79525,0.22093,0.037109,0.55562,0.20784,0.43072,0.081944,0.45914,0.33006,0.88797,0.2571,0.36534,0.68745,0.14204,0.75506,0.46848,0.17258,0.15155,0.83394,0.69581,0.57703,0.26657,0.61669,0.33153,0.67173,0.65599,0.90488,0.69135,0.32614,0.56985,0.66501,0.69739,0.77782,0.15956,0.36607,0.22387,0.84261,0.17295,0.68017,0.82483,0.99826,0.0032997,0.71687,0.36684,0.058847,0.37888,0.41635,0.50356,0.87648,0.21081,0.16346,0.58014,0.042406,0.96864,0.20191,0.57009,0.089444,0.91165,0.27772,0.89943,0.71567,0.68713,0.38679,0.97333,0.92941,0.097034,0.33381,0.98534,0.28602,0.73453,0.067238,0.7644,0.47146,0.75214,0.70615,0.51842,0.4517,0.17106,0.5097,0.62024,0.93793,0.2043,0.15735,0.84964,0.9885,0.69428,0.29748,0.12294,0.08637,0.0068019
0.69423,0.77188,0.78296,0.66329,0.2343,0.32846,0.41041,0.10709,0.58708,0.093206,0.43579,0.79448,0.5693,0.72257,0.74775,0.32873,0.68247,0.76932,0.98049,0.052777,0.27169,0.90794,0.44761,0.19342,0.48116,0.30056,0.33616,0.62686,0.96492,0.85386,0.96392,0.30177,0.74353,0.62159,0.98972,0.3136,0.25921,0.84532,0.1434,0.72327,0.88529,0.18642,0.46305,0.22062,0.027157,0.2146,0.94532,0.11615,0.77327,0.54976,0.58208,0.52136,0.44682,0.88893,0.43005,0.077305,0.17367,0.3206,0.32842,0.8142,0.8265,0.47232,0.40813,0.70455,0.32719,0.36079,0.89399,0.79467,0.31255,0.64837,0.83249,0.41498,0.60309,0.14976,0.65825,0.44354,0.10474,0.65594,0.31671,0.36377,0.17973,0.051697,0.76418,0.3468,0.84173,0.48757,0.76639,0.28989,0.09749,0.17435,0.24783,0.35199,0.63471,0.58836,0.75735,0.74701,0.98724,0.56493,0.71978,0.31222
0.095166,0.68321,0.69439,0.043478,0.81519,0.77064,0.093259,0.96381,0.93485,0.64728,0.34759,0.19797,0.92303,0.089644,0.50375,0.42047,0.10778,0.28483,0.20779,0.4438,0.22264,0.7325,0.97597,0.9578,0.15762,0.077001,0.45527,0.17077,0.078643,0.97445,0.65793,0.79425,0.22559,0.68406,0.95357,0.70406,0.059601,0.16693,0.91919,0.22989,0.28938,0.35801,0.82939,0.93759,0.18223,0.79779,0.93073,0.47569,0.62922,0.5047,0.030066,0.1687,0.21465,0.74877,0.44583,0.29135,0.18917,0.16329,0.3523,0.66305,0.81931,0.35904,0.4835,0.88377,0.26309,0.11225,0.41702,0.20509,0.2374,0.77505,0.066158,0.2564,0.95093,0.10875,0.50322,0.90086,0.40789,0.6389,0.10482,0.80169,0.24669,0.46483,0.30828,0.020951,0.15731,0.1597,0.3264,0.79698,0.99583,0.081126,0.33554,0.53456,0.77163,0.54289,0.8807,0.46092,0.19735,0.4524,0.37633,0.32484
0.38437,0.55496,0.57945,0.89368,0.59682,0.45047,0.48057,0.95161,0.97791,0.59154,0.28907,0.58818,0.68772,0.40348,0.44639,0.99957,0.26774,0.7627,0.055989,0.24456,0.659,0.72907,0.98182,0.17157,0.79998,0.24235,0.93964,0.67988,0.073869,0.40778,0.27828,0.4725,0.51527,0.84275,0.77702,0.91238,0.90846,0.36967,0.35306,0.16089,0.47405,0.2995,0.40493,0.80127,0.4398,0.73428,0.54539,0.98642,0.80924,0.57382,0.1938,0.78196,0.94351,0.67621,0.87897,0.25282,0.69373,0.080002,0.025029,0.78602,0.91768,0.54756,0.60241,0.67774,0.60733,0.19765,0.41619,0.54037,0.42591,0.51567,0.010942,0.43148,0.65184,0.47062,0.91704,0.39203,0.038761,0.94738,0.38338,0.09308,0.58089,0.062076,0.50871,0.62104,0.79373,0.39548,0.93448,0.21393,0.52061,0.33582,0.97115,0.16947,0.6949,0.60033,0.12295,0.53902,0.57883,0.80337,0.58478,0.33354
0.64932,0.30031,0.51309,0.71934,0.75855,0.79417,0.85407,0.18084,0.45475,0.4753,0.50052,0.2825,0.032925,0.67686,0.22507,0.85608,0.07879,0.061046,0.17426,0.91047,0.496,0.51494,0.50905,0.29566,0.058795,0.34224,0.5342,0.40798,0.89717,0.84463,0.57637,0.89191,0.33592,0.15664,0.39205,0.99116,0.46101,0.79533,0.56827,0.38603,0.83122,0.59577,0.48704,0.4608,0.67847,0.075521,0.037226,0.10179,0.22093,0.31261,0.62928,0.84241,0.8345,0.51684,0.70316,0.28943,0.69823,0.030559,0.82762,0.3964,0.64553,0.59537,0.23781,0.99832,0.51309,0.75487,0.8974,0.27874,0.28953,0.35741,0.0026223,0.47176,0.043304,0.47725,0.82786,0.15204,0.00039198,0.38219,0.54669,0.86509,0.094973,0.7658,0.18764,0.17661,0.11502,0.046235,0.809,0.49673,0.35408,0.094423,0.49405,0.2389,0.72205,0.087933,0.012698,0.0089158,0.62819,0.56904,0.08508,0.16199
0.9923,0.61163,0.21704,0.67909,0.24433,0.80554,0.28355,0.57493,0.83311,0.24112,0.92688,0.25186,0.91231,0.37754,0.61616,0.47499,0.83288,0.96966,0.54209,0.86761,0.19919,0.63811,0.54411,0.29966,0.44876,0.52505,0.25097,0.60141,0.47101,0.43953,0.35134,0.13925,0.25771,0.5054,0.049066,0.24517,0.36552,0.024231,0.51591,0.18096,0.25421,0.55221,0.59502,0.25649,0.28551,0.41204,0.29893,0.7016,0.3496,0.99103,0.99359,0.046963,0.28628,0.40129,0.69441,0.85797,0.15099,0.59702,0.1165,0.98712,0.53488,0.27544,0.45581,0.59614,0.39268,0.76316,0.9442,0.45217,0.15939,0.75792,0.59435,0.79416,0.81903,0.65052,0.75572,0.86655,0.84467,0.5761,0.96361,0.89136,0.9384,0.9826,0.067996,0.037997,0.39447,0.88274,0.40773,0.36411,0.039597,0.51864,0.32198,0.79405,0.16055,0.74564,0.51217,0.30676,0.68512,0.73318,0.91075,0.78488
0.91104,0.26895,0.22415,0.73699,0.83665,0.49462,0.98787,0.93952,0.00081229,0.71197,0.47938,0.33181,0.27505,0.034872,0.60579,0.63109,0.52434,0.95826,0.23622,0.094078,0.44243,0.38998,0.6096,0.78367,0.68256,0.23897,0.92999,0.29234,0.62884,0.055957,0.33525,0.46466,0.06132,0.93832,0.35385,0.79801,0.10027,0.35923,0.86022,0.71448,0.52958,0.4768,0.098466,0.40597,0.66392,0.67683,0.73982,0.65355,0.86328,0.23072,0.13483,0.48187,0.85452,0.1143,0.35129,0.57511,0.87444,0.87387,0.35084,0.70319,0.89909,0.37967,0.74199,0.7672,0.89913,0.7104,0.32482,0.50724,0.52236,0.56726,0.52864,0.89646,0.51112,0.037996,0.1057,0.9238,0.45024,0.83402,0.72784,0.511,0.17672,0.19032,0.10154,0.71782,0.26233,0.096824,0.57065,0.89886,0.57027,0.4494,0.44295,0.72965,0.89807,0.24455,0.31795,0.52883,0.60526,0.20571,0.82846,0.035924
0.37074,0.49606,0.31867,0.61242,0.91932,0.35606,0.11084,0.72964,0.28046,0.12909,0.97421,0.64983,0.12606,0.2627,0.20219,0.82989,0.90954,0.59194,0.43665,0.34246,0.51271,0.98452,0.68763,0.7231,0.25158,0.3904,0.79544,0.56873,0.48771,0.71309,0.23069,0.10115,0.089995,0.71666,0.20693,0.862,0.2311,0.094564,0.91145,0.0099145,0.30558,0.0041284,0.22462,0.3981,0.87597,0.29951,0.39699,0.29262,0.2333,0.93232,0.56961,0.83279,0.12007,0.2204,0.21095,0.87476,0.18786,0.50919,0.97126,0.70685,0.61483,0.90712,0.39184,0.44177,0.77765,0.33035,0.60369,0.70359,0.79266,0.51317,0.30194,0.80572,0.38877,0.21341,0.95587,0.80051,0.28267,0.042348,0.11416,0.97607,0.52273,0.43503,0.22682,0.30034,0.66994,0.73404,0.99429,0.2131,0.51246,0.19192,0.47819,0.29743,0.79373,0.61679,0.2749,0.6262,0.43303,0.17685,0.84096,0.10607
0.50722,0.08909,0.77711,0.35841,0.71946,0.94039,0.13479,0.6313,0.56011,0.82738,0.73399,0.61404,0.89589,0.069628,0.95438,0.32276,0.88947,0.95211,0.42419,0.52678,0.68128,0.24,0.79141,0.018964,0.15467,0.7647,0.62038,0.4878,0.20228,0.39404,0.68016,0.011084,0.21988,0.3553,0.74639,0.23972,0.54478,0.074613,0.78444,0.4191,0.40582,0.77078,0.761,0.40258,0.91883,0.45038,0.52095,0.50372,0.90077,0.1031,0.89008,0.59873,0.48466,0.14637,0.8877,0.47193,0.50313,0.96963,0.33765,0.52385,0.21834,0.8252,0.73664,0.90158,0.073187,0.57768,0.24434,0.48692,0.85856,0.1389,0.57482,0.80723,0.86614,0.48023,0.57247,0.1955,0.80811,0.96145,0.35036,0.73503,0.040106,0.26396,0.874,0.90307,0.5635,0.95018,0.96007,0.55374,0.83142,0.17589,0.26299,0.29652,0.72442,0.30245,0.82827,0.23092,0.16481,0.63043,0.58176,0.32537
0.4261,0.36024,0.83194,0.3425,0.12185,0.69774,0.84999,0.87931,0.019458,0.59645,0.22838,0.39572,0.77112,0.096515,0.18072,0.40628,0.020758,0.042736,0.47075,0.53468,0.83333,0.59642,0.99185,0.80132,0.33045,0.13298,0.21085,0.045198,0.41106,0.17755,0.53658,0.88985,0.58572,0.41294,0.047511,0.10062,0.76206,0.96167,0.31168,0.60435,0.45385,0.81293,0.69885,0.81856,0.20319,0.69555,0.71843,0.44764,0.87858,0.53949,0.18523,0.94128,0.45288,0.14186,0.26602,0.72343,0.59039,0.31546,0.69866,0.63785,0.0072785,0.01348,0.26354,0.0091416,0.84123,0.33082,0.5848,0.76078,0.74951,0.92473,0.21536,0.44795,0.97525,0.14888,0.68007,0.74047,0.041555,0.2332,0.05916,0.59546,0.070377,0.47791,0.1879,0.86939,0.59562,0.71469,0.79203,0.1629,0.0040793,0.18193,0.27217,0.079302,0.58815,0.47064,0.83727,0.78286,0.80713,0.2084,0.25235,0.015583
