0.97399,0.5913,0.0098453,0.52708,0.61606,0.22127,0.708,0.96586,0.55172,0.33921,0.52223,0.55437,0.89984,0.30284,0.40413,0.13984,0.41922,0.42502,0.093195,0.88838,0.2512,0.89891,0.96498,0.62271,0.05339,0.19125,0.36397,0.44795,0.26391,0.47854,0.6474,0.89179,0.29336,0.35403,0.68132,0.13756,0.95079,0.73214,0.82713,0.026813,0.97462,0.53938,0.18567,0.94518,0.58805,0.36829,0.53701,0.5404,0.60905,0.47462,0.0089469,0.51583,0.089987,0.49207,0.33626,0.29892,0.16256,0.73814,0.99393,0.64332,0.16091,0.46862,0.66398,0.76212,0.63669,0.46948,0.3498,0.36999,0.77647,0.64967,0.96761,0.71692,0.8917,0.67295,0.65021,0.88776,0.081453,0.76198,0.50594,0.6343,0.68978,0.10051,0.34038,0.92793,0.59484,0.8858,0.5716,0.34604,0.28254,0.3014,0.035703,0.12749,0.48093,0.84818,0.75819,0.95123,0.97231,0.17228,0.61255,0.67965
0.87947,0.3019,0.72181,0.99757,0.77409,0.28584,0.18999,0.59689,0.079536,0.074994,0.41562,0.25093,0.56905,0.66476,0.7406,0.16821,0.24949,0.48552,0.30209,0.65098,0.21605,0.10918,0.94036,0.13799,0.8556,0.491,0.28057,0.23636,0.53502,0.66194,0.095702,0.65357,0.67558,0.056099,0.43469,0.19695,0.35216,0.667,0.50596,0.37318,0.45059,0.74886,0.79933,0.93772,0.61894,0.50846,0.31157,0.62246,0.85255,0.81371,0.8677,0.80338,0.91444,0.10827,0.32068,0.49717,0.1438,0.085864,0.6923,0.27458,0.82477,0.44234,0.77642,0.48283,0.28363,0.88099,0.83922,0.025757,0.51573,0.085531,0.47498,0.1691,0.59215,0.81029,0.25451,0.018509,0.42185,0.14491,0.3289,0.85088,0.94373,0.052435,0.18632,0.82368,0.47321,0.80634,0.043302,0.44581,0.27594,0.31498,0.50069,0.37194,0.5982,0.83029,0.80411,0.26097,0.77966,0.035653,0.24135,0.76193
0.53172,0.42702,0.05257,0.99961,0.64245,0.37382,0.040538,0.84724,0.37888,0.88772,0.092006,0.35937,0.78548,0.11057,0.0034284,0.26531,0.054287,0.55445,0.059976,0.13055,0.48937,0.81533,0.36026,0.18431,0.93301,0.21384,0.45976,0.66155,0.63373,0.77828,0.49861,0.67741,0.24157,0.30076,0.55151,0.57774,0.45586,0.69175,0.92522,0.79921,0.35167,0.79356,0.44811,0.43161,0.23842,0.12205,0.80018,0.84686,0.53612,0.23522,0.093572,0.24926,0.077449,0.71617,0.40612,0.31046,0.31626,0.55239,0.50631,0.81582,0.027213,0.13802,0.30833,0.61804,0.73875,0.16002,0.95487,0.92493,0.072313,0.83997,0.18284,0.0023269,0.057094,0.18155,0.053666,0.19684,0.31097,0.17477,0.32193,0.78045,0.073932,0.72291,0.89962,0.15757,0.68259,0.10207,0.45483,0.07952,0.48069,0.90605,0.91588,0.23605,0.68903,0.19394,0.50618,0.23093,0.12865,0.4083,0.57435,0.072176
0.5608,0.064143,0.86421,0.94648,0.34106,0.73438,0.99919,0.17311,0.61411,0.62924,0.83514,0.49956,0.42526,0.025334,0.95716,0.39546,0.48779,0.05069,0.54633,0.9335,0.039297,0.25132,0.5211,0.94002,0.13627,0.55559,0.37336,0.031379,0.71746,0.10476,0.77016,0.34317,0.97615,0.8335,0.64916,0.83329,0.91122,0.0018162,0.99671,0.76589,0.9583,0.15793,0.78682,0.49502,0.33147,0.96018,0.56648,0.4996,0.35096,0.88724,0.13624,0.93244,0.23672,0.33399,0.63058,0.89918,0.69655,0.38663,0.61052,0.06447,0.6661,0.32967,0.31675,0.0048604,0.6052,0.29531,0.86965,0.26531,0.16881,0.35733,0.25484,0.030495,0.26843,0.14101,0.27482,0.72454,0.14839,0.26432,0.57329,0.58806,0.68375,0.097631,0.739,0.62348,0.51144,0.59638,0.67516,0.76302,0.025702,0.085759,0.3605,0.58845,0.43476,0.54503,0.97396,0.28482,0.46954,0.027899,0.36555,0.61329
0.57075,0.18163,0.47793,0.22893,0.48114,0.71607,0.59533,0.10401,0.16267,0.040742,0.71069,0.16975,0.16663,0.2309,0.61593,0.62896,0.94562,0.69856,0.058059,0.87357,0.63686,0.031842,0.82935,0.57206,0.35279,0.027319,0.37715,0.021952,0.31062,0.83896,0.64576,0.52825,0.51433,0.84186,0.40074,0.99694,0.60036,0.72843,0.88375,0.48225,0.61115,0.99873,0.02451,0.37798,0.88151,0.61354,0.55756,0.11238,0.74835,0.35953,0.41237,0.016417,0.69879,0.55809,0.69583,0.01352,0.60407,0.2776,0.11753,0.61093,0.79887,0.060256,0.6002,0.68203,0.2153,0.50357,0.20739,0.047375,0.87469,0.74802,0.27746,0.44384,0.999,0.49202,0.035944,0.28322,0.45376,0.37053,0.70777,0.10544,0.18704,0.7763,0.27843,0.70391,0.94565,0.2233,0.64841,0.62779,0.81443,0.0068306,0.90017,0.26393,0.86551,0.13826,0.61608,0.9716,0.52826,0.22528,0.43292,0.62947
0.50652,0.078587,0.2441,0.5802,0.40331,0.47741,0.83148,0.91096,0.37132,0.20878,0.15041,0.9517,0.55531,0.77345,0.18572,0.39838,0.22253,0.90336,0.59521,0.99324,0.012635,0.67472,0.89171,0.39309,0.67095,0.95331,0.45474,0.36922,0.10242,0.74353,0.74016,0.65952,0.77297,0.5839,0.83539,0.1349,0.26409,0.4786,0.16198,0.62859,0.82379,0.57382,0.34377,0.90993,0.88348,0.13517,0.23011,0.15995,0.94664,0.74874,0.038987,0.74277,0.46174,0.20189,0.34785,0.94147,0.93856,0.18563,0.65408,0.73634,0.87658,0.93588,0.33577,0.46824,0.21283,0.52045,0.21688,0.36166,0.57914,0.94659,0.95435,0.67291,0.2273,0.49799,0.74777,0.64968,0.45793,0.051882,0.83367,0.02549,0.32317,0.79741,0.0022462,0.98421,0.63002,0.10291,0.094695,0.15229,0.84028,0.80822,0.4924,0.99989,0.42364,0.41811,0.013582,0.97616,0.81882,0.41889,0.75386,0.24776
0.85441,0.36277,0.64839,0.70209,0.38586,0.51921,0.020384,0.16607,0.40269,0.96725,0.36192,0.087838,0.82753,0.25629,0.51468,0.48649,0.78173,0.92308,0.55721,0.3869,0.31489,0.41574,0.36924,0.31681,0.46068,0.63089,0.98907,0.49394,0.22099,0.12938,0.76717,0.74591,0.64895,0.34093,0.68287,0.52016,0.041293,0.4269,0.84797,0.80763,0.88096,0.32002,0.63255,0.092264,0.61119,0.55764,0.56752,0.22262,0.19425,0.56075,0.62932,0.15379,0.39192,0.26272,0.43723,0.64841,0.36218,0.82918,0.23082,0.54942,0.77817,0.35742,0.080591,0.89258,0.56051,0.18668,0.63802,0.04665,0.78289,0.30753,0.69045,0.072644,0.498,0.91446,0.23345,0.14898,0.52409,0.7083,0.17219,0.5314,0.88075,0.86211,0.79015,0.95252,0.79652,0.18189,0.23113,0.59672,0.80307,0.085504,0.20377,0.41795,0.34579,0.44163,0.92105,0.068164,0.91865,0.49538,0.99291,0.087885
0.21582,0.32676,0.67135,0.86962,0.86599,0.73762,0.60675,0.61424,0.46934,0.40808,0.50779,0.34417,0.025394,0.34385,0.72977,0.82694,0.61858,0.55623,0.88153,0.647,0.86871,0.48837,0.68666,0.22727,0.8843,0.98723,0.77602,0.0028704,0.23518,0.68735,0.054509,0.15639,0.58205,0.57927,0.62017,0.53757,0.69491,0.64771,0.027394,0.99917,0.34839,0.11566,0.38071,0.73162,0.063131,0.074876,0.26255,0.60911,0.16002,0.38899,0.29649,0.23717,0.78394,0.8286,0.36693,0.17654,0.051431,0.57996,0.67605,0.62773,0.76326,0.62872,0.98259,0.38939,0.85129,0.16025,0.15033,0.10645,0.60488,0.71983,0.43901,0.8574,0.46313,0.83571,0.75893,0.34176,0.94726,0.216,0.66166,0.15365,0.65973,0.49196,0.044534,0.051846,0.44324,0.059908,0.38549,0.11364,0.70594,0.38645,0.60215,0.69032,0.49528,0.93823,0.9089,0.82884,0.52049,0.36907,0.53552,0.16909
0.56531,0.55344,0.99578,0.22109,0.78922,0.82898,0.37155,0.27069,0.93612,0.57674,0.51682,0.6487,0.78745,0.36587,0.44833,0.73136,0.32527,0.64961,0.52153,0.26224,0.27314,0.42762,0.93107,0.73256,0.59756,0.98827,0.85769,0.49839,0.24592,0.71304,0.89808,0.78229,0.13212,0.36489,0.10538,0.6922,0.64359,0.67816,0.6009,0.13122,0.38081,0.013728,0.84309,0.82644,0.60023,0.35112,0.42303,0.12441,0.75585,0.96595,0.45292,0.18734,0.98865,0.89537,0.010488,0.97789,0.34384,0.99593,0.3989,0.75047,0.59866,0.82533,0.45516,0.11766,0.68808,0.83121,0.39113,0.26633,0.17549,0.46081,0.7035,0.46631,0.55012,0.3579,0.46715,0.34683,0.19931,0.048596,0.82468,0.85365,0.70326,0.7137,0.2832,0.083816,0.45441,0.19259,0.73954,0.31891,0.95868,0.24169,0.2021,0.54918,0.86188,0.83639,0.50513,0.23384,0.79527,0.22098,0.36793,0.211
0.26249,0.38822,0.26953,0.37425,0.91105,0.70218,0.69348,0.0095908,0.62718,0.54376,0.61238,0.98932,0.53196,0.70848,0.097386,0.91541,0.57225,0.068999,0.83011,0.98862,0.45465,0.24046,0.60409,0.74391,0.71195,0.52793,0.18356,0.32231,0.72113,0.55568,0.81407,0.81053,0.61403,0.61185,0.27174,0.33616,0.468,0.31838,0.18005,0.36627,0.83279,0.51052,0.12627,0.11626,0.19289,0.16654,0.68956,0.56806,0.39937,0.45392,0.65946,0.51272,0.59129,0.22764,0.84623,0.95427,0.71288,0.87606,0.10092,0.75684,0.48722,0.11477,0.029833,0.38792,0.37798,0.85063,0.59881,0.57093,0.92328,0.20612,0.5868,0.95674,0.536,0.92029,0.73692,0.34622,0.22111,0.26393,0.69416,0.79268,0.025368,0.48323,0.21464,0.57503,0.9454,0.43378,0.72692,0.5454,0.65681,0.9772,0.061108,0.27962,0.35976,0.99542,0.47209,0.80206,0.79727,0.6244,0.30211,0.55621
