0.71674,0.81207,0.31218,0.45662,0.01072,0.5887,0.0062173,0.20747,0.94176,0.5602,0.17241,0.14771,0.91369,0.59055,0.44527,0.065054,0.91366,0.031396,0.63366,0.73237,0.95991,0.80065,0.44813,0.28914,0.32374,0.63647,0.64181,0.1149,0.58436,0.87665,0.44957,0.024209,0.98541,0.81774,0.73188,0.59639,0.41566,0.16062,0.66694,0.7388,0.32911,0.51351,0.63781,0.28535,0.67071,0.91236,0.43035,0.33961,0.32673,0.58484,0.70696,0.32658,0.29219,0.72966,0.63018,0.79373,0.78952,0.41489,0.41285,0.37544,0.43305,0.71354,0.99968,0.38323,0.34256,0.31318,0.92266,0.16653,0.84537,0.593,0.84878,0.60421,0.31625,0.026961,0.73878,0.58135,0.24975,0.19676,0.68672,0.065109,0.70472,0.98908,0.41443,0.4251,0.85343,0.40667,0.99666,0.86152,0.56799,0.25129,0.16633,0.53966,0.28015,0.99505,0.9535,0.2659,0.0069088,0.45536,0.96754,0.14185
0.53733,0.74399,0.67999,0.94914,0.94272,0.52166,0.66741,0.63552,0.91518,0.35141,0.90733,0.37204,0.22227,0.51628,0.048645,0.02079,0.41364,0.62991,0.098071,0.29283,0.34292,0.060165,0.078092,0.78052,0.51134,0.12202,0.74378,0.13624,0.92511,0.038266,0.30204,0.55845,0.58907,0.24601,0.37831,0.26781,0.031786,0.70157,0.4372,0.52627,0.083814,0.6675,0.80033,0.11411,0.45277,0.13736,0.61546,0.044548,0.61126,0.90672,0.69248,0.48863,0.25769,0.63185,0.028881,0.37213,0.5957,0.20244,0.25396,0.98268,0.73049,0.4145,0.77023,0.64877,0.13206,0.85574,0.60821,0.14546,0.29157,0.12399,0.87047,0.39679,0.80499,0.9641,0.51604,0.61592,0.8837,0.14348,0.21477,0.50961,0.87236,0.055276,0.9309,0.96868,0.42499,0.64227,0.10559,0.74732,0.57974,0.69685,0.42115,0.49297,0.085944,0.17235,0.59128,0.0020471,0.84679,0.65683,0.22559,0.9274
0.38359,0.70736,0.94714,0.8328,0.091169,0.83391,0.47455,0.21034,0.43403,0.24902,0.75841,0.0905,0.27805,0.48438,0.82811,0.85155,0.88364,0.93566,0.39571,0.53468,0.47316,0.62584,0.87515,0.54176,0.82581,0.58345,0.42616,0.71074,0.17468,0.94022,0.39231,0.77953,0.9275,0.34734,0.89011,0.60533,0.30864,0.024608,0.47536,0.32869,0.92644,0.062573,0.75872,0.26525,0.61001,0.65982,0.31686,0.64012,0.91585,0.78475,0.26115,0.71452,0.48742,0.41826,0.20176,0.22914,0.35893,0.18195,0.82975,0.94181,0.44495,0.73441,0.23818,0.063668,0.73645,0.12411,0.58384,0.87819,0.44362,0.064283,0.7222,0.54307,0.87721,0.74488,0.90035,0.97752,0.091526,0.014562,0.039727,0.70794,0.1351,0.25734,0.87139,0.1067,0.75356,0.50476,0.3759,0.32922,0.0089165,0.97912,0.5574,0.91823,0.0021581,0.82566,0.018951,0.21286,0.81157,0.23019,0.36368,0.50935
0.60457,0.74859,0.77501,0.72586,0.15743,0.15934,0.38756,0.81042,0.25373,0.35192,0.058042,0.24698,0.5322,0.89431,0.90167,0.44386,0.82962,0.95671,0.16085,0.17426,0.67578,0.19865,0.059079,0.94636,0.30453,0.0039521,0.36331,0.85212,0.51232,0.8473,0.23589,0.99133,0.48759,0.32695,0.4258,0.39747,0.26431,0.10079,0.73178,0.10644,0.84176,0.022767,0.45188,0.70466,0.66595,0.65682,0.3121,0.79281,0.0096254,0.0063442,0.92586,0.58622,0.40125,0.58856,0.27861,0.92189,0.77841,0.58082,0.89196,0.52232,0.32611,0.78847,0.95096,0.93248,0.16008,0.67085,0.35432,0.96885,0.027323,0.14297,0.4123,0.38619,0.16303,0.38304,0.61132,0.087775,0.0077379,0.096301,0.87889,0.41559,0.3378,0.51536,0.99973,0.40241,0.5061,0.72824,0.25539,0.98935,0.13632,0.063608,0.24868,0.97983,0.069994,0.30182,0.19528,0.69455,0.41193,0.25029,0.19825,0.65965
0.0052082,0.7726,0.55632,0.78153,0.28849,0.3615,0.73365,0.71001,0.34654,0.35092,0.94249,0.58371,0.61826,0.07701,0.85697,0.90592,0.31283,0.0060399,0.97098,0.27807,0.24375,0.95845,0.99619,0.63752,0.94142,0.019324,0.6132,0.5123,0.42302,0.75895,0.45682,0.039175,0.46619,0.075428,0.9131,0.75837,0.05772,0.99672,0.66056,0.10496,0.43268,0.28314,0.39698,0.13988,0.22703,0.51383,0.91491,0.79336,0.45824,0.92658,0.069951,0.92344,0.16385,0.018867,0.56816,0.70972,0.46386,0.027086,0.21213,0.34416,0.99031,0.088672,0.56948,0.10425,0.15556,0.25874,0.25017,0.76443,0.96566,0.40633,0.92845,0.50913,0.92439,0.011075,0.44984,0.027915,0.33769,0.92594,0.20406,0.92261,0.83845,0.27376,0.11926,0.7955,0.83035,0.64003,0.4514,0.84805,0.17234,0.12305,0.27962,0.82895,0.69143,0.92614,0.60718,0.34509,0.40352,0.53613,0.53272,0.94522
0.30049,0.79446,0.18996,0.74965,0.5818,0.84423,0.45379,0.77373,0.39812,0.1,0.44483,0.29804,0.87745,0.36525,0.36221,0.12396,0.30422,0.11889,0.95772,0.52435,0.47332,0.040119,0.59748,0.17078,0.57801,0.382,0.64666,0.44004,0.70916,0.14064,0.042397,0.33199,0.86835,0.28429,0.62861,0.78665,0.17953,0.82478,0.76265,0.54474,0.63803,0.75139,0.4997,0.87126,0.3107,0.57156,0.25822,0.19434,0.016012,0.26008,0.86493,0.8471,0.6247,0.63561,0.67865,0.60496,0.67386,0.44495,0.77862,0.24973,0.3102,0.48647,0.05944,0.24171,0.56499,0.41016,0.90414,0.39077,0.68005,0.62976,0.25642,0.91535,0.64029,0.95319,0.83888,0.28802,0.54628,0.04872,0.49345,0.098736,0.85254,0.17715,0.38066,0.26945,0.51978,0.033789,0.81904,0.80939,0.51404,0.44163,0.027148,0.17079,0.81237,0.27521,0.60862,0.12989,0.84632,0.1044,0.70579,0.80442
0.052748,0.27979,0.82999,0.38797,0.87567,0.67166,0.088633,0.20026,0.4899,0.17069,0.93604,0.55402,0.19145,0.8712,0.053903,0.66675,0.22429,0.57485,0.3917,0.68092,0.49592,0.22548,0.90546,0.38358,0.87932,0.53109,0.058912,0.89925,0.19342,0.18054,0.81042,0.44604,0.48756,0.56553,0.93712,0.39428,0.61455,0.11711,0.040588,0.7442,0.20609,0.63922,0.76231,0.7673,0.7344,0.94873,0.33975,0.11432,0.32914,0.55525,0.52678,0.67108,0.40013,0.92872,0.959,0.0948,0.63966,0.44679,0.30154,0.30062,0.50873,0.67084,0.5822,0.36929,0.094518,0.60841,0.8913,0.10815,0.12694,0.70123,0.8137,0.078767,0.52216,0.77235,0.32873,0.22441,0.93278,0.6407,0.46444,0.61053,0.22272,0.52906,0.1268,0.40119,0.48329,0.76865,0.5237,0.69155,0.55036,0.25257,0.89895,0.11882,0.48857,0.77837,0.29426,0.22197,0.23409,0.77436,0.78868,0.29385
0.22581,0.32011,0.50066,0.73814,0.81184,0.7027,0.78677,0.77635,0.89273,0.90157,0.70801,0.68935,0.68893,0.82873,0.69331,0.39627,0.14706,0.52034,0.42249,0.056921,0.02684,0.57538,0.4242,0.86091,0.47008,0.089569,0.11873,0.37447,0.32047,0.91633,0.5135,0.38608,0.73825,0.6484,0.13285,0.26064,0.95755,0.7047,0.72151,0.13804,0.59143,0.06454,0.44381,0.27879,0.82925,0.97861,0.57644,0.29771,0.81657,0.6655,0.83703,0.74072,0.56278,0.44814,0.58985,0.30664,0.88607,0.95855,0.23729,0.1997,0.036934,0.91829,0.557,0.098974,0.079405,0.65853,0.4376,0.58497,0.12246,0.096895,0.90747,0.89696,0.92794,0.63889,0.93204,0.13866,0.44882,0.54971,0.59954,0.79848,0.36339,0.19799,0.40513,0.95505,0.9251,0.98136,0.078294,0.3417,0.37008,0.73658,0.15532,0.90594,0.056262,0.0254,0.67049,0.86038,0.82337,0.62793,0.85946,0.54297
0.77896,0.93393,0.96444,0.37146,0.16929,0.49338,0.21127,0.73455,0.72606,0.53692,0.047258,0.35477,0.14393,0.99223,0.76614,0.45689,0.77455,0.66532,0.85707,0.86101,0.255,0.73348,0.44662,0.82736,0.97747,0.73605,0.93878,0.70365,0.069308,0.84724,0.97718,0.64688,0.12193,0.16857,0.36507,0.33517,0.63319,0.44536,0.58589,0.62824,0.52902,0.29211,0.13491,0.80603,0.70249,0.55695,0.90292,0.25746,0.80975,0.2637,0.21193,0.38944,0.91712,0.22078,0.72789,0.43562,0.93139,0.60425,0.78146,0.0084831,0.71098,0.57358,0.01384,0.49381,0.34894,0.86336,0.1076,0.68153,0.33317,0.60508,0.25977,0.55586,0.23495,0.27739,0.44213,0.24094,0.73738,0.678,0.58188,0.20114,0.47703,0.47982,0.36761,0.96707,0.62491,0.99456,0.31937,0.20678,0.7724,0.57082,0.58992,0.38142,0.44368,0.22497,0.38196,0.18266,0.075946,0.95718,0.4472,0.58955
0.5985,0.17774,0.13266,0.42722,0.47947,0.040053,0.23209,0.3185,0.89972,0.77823,0.82398,0.46433,0.99272,0.5667,0.35474,0.85875,0.21085,0.22827,0.098933,0.43792,0.88804,0.92074,0.79439,0.92018,0.27162,0.50347,0.078317,0.22453,0.44915,0.2254,0.55143,0.058559,0.78289,0.48347,0.68648,0.052064,0.59516,0.91156,0.70592,0.075985,0.58929,0.10434,0.13554,0.93593,0.16562,0.53658,0.16456,0.9707,0.091254,0.39414,0.4038,0.29082,0.37994,0.35465,0.66089,0.31371,0.15789,0.49964,0.34684,0.34038,0.15011,0.47831,0.40968,0.12472,0.88353,0.54992,0.051876,0.10484,0.66062,0.11687,0.17285,0.45708,0.65049,0.81567,0.93997,0.23007,0.41631,0.74321,0.51408,0.34264,0.85502,0.93366,0.23376,0.60619,0.088466,0.59368,0.9697,0.0013675,0.14125,0.58544,0.85056,0.26441,0.29647,0.81755,0.60026,0.42408,0.88784,0.71207,0.92286,0.77671
