0.99818,0.67547,0.33854,0.68954,0.68446,0.48951,0.87115,0.52531,0.64879,0.68603,0.34787,0.97881,0.19315,0.036557,0.9434,0.55708,0.56389,0.70822,0.23562,0.70168,0.27979,0.84559,0.43899,0.57763,0.60267,0.68513,0.050982,0.25559,0.2239,0.50487,0.011907,0.31187,0.48114,0.33626,0.98424,0.19513,0.97899,0.21624,0.20664,0.059368,0.24154,0.90452,0.027021,0.22866,0.11534,0.067581,0.53352,0.59689,0.21849,0.97877,0.53435,0.44281,0.52243,0.077528,0.34977,0.82775,0.61939,0.73728,0.58057,0.58685,0.59177,0.98701,0.43987,0.82629,0.078123,0.24486,0.14299,0.26349,0.38054,0.78627,0.032535,0.67407,0.26279,0.46072,0.14414,0.37592,0.040433,0.92984,0.40609,0.67408,0.42574,0.83789,0.17811,0.1871,0.69433,0.6914,0.46296,0.75808,0.29904,0.33079,0.81967,0.72048,0.29838,0.77673,0.39323,0.95559,0.11087,0.60075,0.65284,0.72891
0.15311,0.74684,0.38889,0.37752,0.45849,0.59656,0.43588,0.65752,0.45815,0.13128,0.40765,0.39837,0.14444,0.058897,0.35202,0.35183,0.44435,0.6898,0.79453,0.0066354,0.35001,0.93844,0.077412,0.49411,0.85003,0.67709,0.52877,0.74275,0.068571,0.34254,0.40049,0.07408,0.16837,0.65045,0.11221,0.018213,0.1653,0.056142,0.050616,0.63485,0.029375,0.94618,0.68792,0.79845,0.7366,0.25719,0.70523,0.21476,0.75633,0.87368,0.74412,0.59281,0.5816,0.34329,0.092984,0.98459,0.94063,0.043827,0.0071019,0.43615,0.10915,0.098206,0.31177,0.8469,0.74179,0.04892,0.31498,0.15293,0.65803,0.88947,0.55172,0.02276,0.258,0.52495,0.58767,0.46944,0.82472,0.14966,0.61081,0.78922,0.68899,0.93241,0.64455,0.28749,0.022628,0.069405,0.69428,0.26928,0.30092,0.31537,0.3176,0.94451,0.34543,0.040557,0.74465,0.43002,0.34841,0.44552,0.91457,0.36554
0.7532,0.77062,0.22316,0.64398,0.35836,0.70762,0.46633,0.7476,0.50891,0.29584,0.97527,0.31729,0.64777,0.41497,0.23558,0.89307,0.30599,0.74241,0.5967,0.33632,0.92361,0.13279,0.22982,0.84886,0.19808,0.47167,0.70831,0.64106,0.71094,0.74763,0.58036,0.74323,0.36464,0.23227,0.11843,0.73721,0.91668,0.49489,0.39579,0.98362,0.95246,0.12099,0.38385,0.34379,0.42828,0.9883,0.78561,0.12717,0.24188,0.25231,0.36889,0.20191,0.066481,0.71595,0.28625,0.39143,0.76917,0.26473,0.8963,0.95218,0.042868,0.75193,0.95912,0.88396,0.017836,0.21311,0.61115,0.10463,0.86723,0.11124,0.48113,0.53801,0.31596,0.42653,0.52698,0.75364,0.17202,0.89649,0.29016,0.19494,0.68557,0.98069,0.98098,0.90278,0.17058,0.16043,0.88863,0.20877,0.85733,0.16159,0.00081147,0.34861,0.10186,0.81197,0.47785,0.17081,0.95376,0.058811,0.46559,0.20141
0.16421,0.70572,0.7264,0.63595,0.12471,0.85257,0.71381,0.24635,0.71971,0.40392,0.052051,0.074804,0.71858,0.91102,0.41074,0.61763,0.97868,0.73213,0.48076,0.40798,0.84031,0.54912,0.51456,0.72485,0.89133,0.26445,0.38473,0.28273,0.48124,0.8625,0.60835,0.78272,0.76254,0.20452,0.44102,0.65665,0.75829,0.39861,0.11533,0.89051,0.89085,0.10103,0.28017,0.31481,0.090669,0.14128,0.13683,0.025112,0.44007,0.77672,0.21174,0.15356,0.89135,0.65243,0.4471,0.11972,0.35636,0.22118,0.81219,0.67294,0.13727,0.84559,0.1686,0.57147,0.47508,0.80913,0.69346,0.45344,0.37011,0.0029718,0.13975,0.98126,0.81263,0.28044,0.55519,0.57888,0.29861,0.20183,0.59007,0.12451,0.53404,0.26039,0.63141,0.58031,0.73577,0.99091,0.54783,0.98378,0.65208,0.53634,0.88233,0.33966,0.7962,0.75367,0.55904,0.56027,0.20209,0.071483,0.44721,0.072571
0.52396,0.36167,0.8515,0.16722,0.0019878,0.48101,0.88499,0.73343,0.2356,0.69456,0.55557,0.24653,0.75773,0.85132,0.12619,0.09006,0.5208,0.99329,0.40283,0.4633,0.5639,0.33194,0.52953,0.46634,0.34171,0.43903,0.62115,0.30526,0.33137,0.80517,0.052324,0.25544,0.19639,0.059432,0.39683,0.14381,0.2637,0.41925,0.49689,0.74775,0.72349,0.34768,0.84149,0.49584,0.40451,0.92504,0.74015,0.10033,0.76185,0.61247,0.86945,0.82481,0.5557,0.99726,0.60485,0.25161,0.2688,0.56733,0.52744,0.59237,0.75169,0.68755,0.18865,0.29966,0.23868,0.68922,0.39156,0.67723,0.59618,0.84275,0.25696,0.8336,0.98648,0.94693,0.3933,0.11076,0.20372,0.72537,0.86344,0.26073,0.085352,0.32695,0.53033,0.87763,0.76162,0.2534,0.40952,0.3938,0.13091,0.51598,0.6363,0.90177,0.72156,0.88877,0.49117,0.31937,0.60292,0.62386,0.22308,0.47909
0.95038,0.46265,0.14729,0.5155,0.30156,0.5001,0.12415,0.51517,0.92943,0.26377,0.43162,0.8047,0.6535,0.28531,0.61737,0.15408,0.14691,0.20451,0.45407,0.92693,0.31628,0.15827,0.89317,0.68486,0.66544,0.11143,0.4949,0.87668,0.23274,0.39192,0.32339,0.75602,0.30766,0.38296,0.42425,0.70604,0.8256,0.91534,0.50401,0.54541,0.3388,0.0075814,0.77882,0.035347,0.16086,0.18151,0.78032,0.56661,0.81334,0.12742,0.18669,0.37701,0.49939,0.81271,0.54159,0.46018,0.14645,0.32329,0.68105,0.42072,0.15617,0.86116,0.30277,0.79962,0.66255,0.9632,0.059141,0.84533,0.51132,0.049682,0.3242,0.72666,0.97249,0.35055,0.8023,0.52184,0.72728,0.87006,0.68708,0.16831,0.30084,0.58069,0.60169,0.049401,0.00079064,0.50006,0.31864,0.85918,0.20621,0.99766,0.99091,0.24657,0.43992,0.18174,0.61851,0.21966,0.45634,0.027226,0.93687,0.98916
0.99717,0.85307,0.20314,0.037229,0.94209,0.84606,0.35033,0.13793,0.72879,0.37089,0.64962,0.056492,0.78106,0.92798,0.91451,0.39013,0.31257,0.49798,0.71755,0.42569,0.40147,0.84472,0.37689,0.33952,0.79642,0.88269,0.62268,0.89961,0.11168,0.21403,0.18363,0.041691,0.96337,0.19441,0.71721,0.36128,0.14172,0.30479,0.33541,0.98057,0.45273,0.48681,0.25798,0.44595,0.75115,0.10624,0.94722,0.90156,0.045322,0.16052,0.79787,0.60516,0.21063,0.99504,0.026359,0.87367,0.23738,0.54978,0.71239,0.65177,0.87872,0.23157,0.7824,0.73959,0.16235,0.54111,0.4731,0.37763,0.077535,0.43263,0.41841,0.3852,0.97694,0.14067,0.97896,0.17796,0.091106,0.99537,0.44739,0.21414,0.41031,0.75263,0.10974,0.26283,0.82597,0.44081,0.63065,0.24968,0.46581,0.19135,0.49167,0.39306,0.28215,0.71875,0.45549,0.42488,0.31906,0.74317,0.22564,0.4758
0.4898,0.79735,0.29884,0.99807,0.19418,0.73474,0.69683,0.24973,0.83095,0.57352,0.74049,0.54975,0.04918,0.6602,0.71489,0.12589,0.36086,0.71071,0.69417,0.98211,0.94542,0.0088798,0.94025,0.36535,0.10959,0.24878,0.056968,0.37919,0.27067,0.55066,0.99284,0.57028,0.42549,0.52225,0.97137,0.92974,0.36995,0.78308,0.27541,0.22054,0.68061,0.10376,0.19848,0.83943,0.65793,0.69145,0.79065,0.96596,0.36804,0.46576,0.20831,0.95668,0.97902,0.353,0.77113,0.1996,0.49445,0.44688,0.75435,0.54708,0.75969,0.18166,0.10867,0.87666,0.97037,0.8918,0.93634,0.58501,0.18525,0.055564,0.41229,0.31556,0.86567,0.037407,0.36851,0.95416,0.43629,0.40605,0.84115,0.91779,0.83028,0.91354,0.41093,0.063052,0.59282,0.24109,0.87239,0.92282,0.24643,0.48555,0.95669,0.51703,0.2717,0.35747,0.91118,0.95952,0.71174,0.080672,0.76332,0.59925
0.27624,0.67293,0.35319,0.22832,0.32735,0.8663,0.79404,0.50298,0.96581,0.47031,0.72553,0.97078,0.77631,0.87883,0.72014,0.11138,0.59034,0.79749,0.93708,0.027915,0.64792,0.18551,0.40285,0.98341,0.21934,0.31927,0.52984,0.18769,0.81714,0.65914,0.79744,0.70719,0.60875,0.80817,0.86675,0.28672,0.74356,0.71572,0.34645,0.19557,0.59735,0.31233,0.63616,0.89472,0.67712,0.65315,0.86614,0.034403,0.747,0.28871,0.70617,0.78174,0.70556,0.52017,0.69215,0.12047,0.35571,0.76223,0.58123,0.30703,0.39014,0.8753,0.22428,0.60603,0.348,0.065485,0.031322,0.19107,0.46544,0.61273,0.20228,0.64448,0.52308,0.33452,0.91248,0.038167,0.77515,0.20386,0.6289,0.024423,0.60887,0.2968,0.29129,0.16398,0.12826,0.31035,0.58805,0.94722,0.10704,0.89361,0.31179,0.26412,0.47185,0.028515,0.7438,0.0038733,0.37224,0.52867,0.39864,0.69757
0.13357,0.082524,0.80504,0.36056,0.5311,0.36377,0.71338,0.73444,0.24599,0.29764,0.46492,0.62596,0.16926,0.34271,0.45289,0.13953,0.52522,0.86706,0.55346,0.84995,0.77371,0.69189,0.31205,0.33678,0.4847,0.58042,0.16259,0.78934,0.94063,0.51729,0.93161,0.54833,0.14141,0.47898,0.94699,0.75452,0.7243,0.049272,0.071707,0.10756,0.98565,0.96534,0.6574,0.38796,0.34786,0.38087,0.62654,0.92494,0.32716,0.36672,0.16365,0.29803,0.78501,0.80539,0.94521,0.40006,0.8792,0.16692,0.043501,0.4827,0.51327,0.17838,0.71555,0.25864,0.94589,0.6942,0.20753,0.22323,0.81885,0.45225,0.81956,0.63643,0.516,0.043271,0.40114,0.65514,0.43912,0.10472,0.18357,0.45778,0.032608,0.87757,0.93278,0.098076,0.73957,0.5845,0.17501,0.8567,0.078449,0.37693,0.48407,0.90095,0.31558,0.3693,0.37932,0.40738,0.19202,0.5563,0.82906,0.067594
