0.764,0.39542,0.89157,0.020418,0.57363,0.22409,0.21495,0.42381,0.8702,0.7766,0.68916,0.63665,0.68897,0.14021,0.56061,0.19149,0.28367,0.0092813,0.89095,0.86107,0.1598,0.70698,0.15804,0.39429,0.074455,0.069091,0.64293,0.20278,0.71734,0.85801,0.23875,0.18935,0.61199,0.50611,0.66176,0.068432,0.40216,0.29993,0.257,0.56309,0.9775,0.14925,0.36959,0.42658,0.32632,0.97299,0.1244,0.83539,0.26657,0.75025,0.89188,0.88206,0.4829,0.26412,0.10039,0.59035,0.98856,0.56953,0.58586,0.22252,0.89411,0.73857,0.35029,0.19928,0.3635,0.8305,0.083661,0.20717,0.89485,0.37978,0.59208,0.18839,0.079964,0.6669,0.651,0.54518,0.03631,0.1908,0.79996,0.44791,0.56238,0.71984,0.528,0.71486,0.13911,0.95367,0.25358,0.97053,0.88667,0.7135,0.016869,0.069814,0.8987,0.85418,0.59067,0.99544,0.22253,0.81847,0.9599,0.95677
0.63659,0.57462,0.87081,0.53091,0.49865,0.22912,0.16949,0.071299,0.65883,0.72277,0.62777,0.96551,0.13493,0.72933,0.52687,0.89675,0.52073,0.81074,0.62817,0.89368,0.92172,0.23813,0.85322,0.14699,0.16838,0.12111,0.34858,0.2631,0.53346,0.64073,0.30056,0.69085,0.59645,0.25108,0.72037,0.016262,0.67862,0.045271,0.87687,0.99484,0.079336,0.73467,0.90952,0.21738,0.72923,0.52024,0.93354,0.61499,0.13711,0.40478,0.82001,0.60511,0.88965,0.41199,0.0026774,0.29678,0.48538,0.47899,0.67327,0.48554,0.019878,0.066252,0.97467,0.22961,0.32507,0.16191,0.45006,0.82698,0.29625,0.073889,0.73906,0.74802,0.2086,0.21564,0.3797,0.062507,0.41312,0.70576,0.26359,0.63766,0.68523,0.079142,0.37594,0.73185,0.70778,0.0073393,0.12762,0.35389,0.38398,0.19241,0.18211,0.47349,0.87049,0.41497,0.10378,0.16221,0.91861,0.18464,0.51572,0.62793
0.54558,0.63549,0.40086,0.24842,0.03395,0.78643,0.94623,0.11619,0.019082,0.56073,0.99649,0.5666,0.26342,0.0111,0.8544,0.5804,0.93545,0.93438,0.66407,0.96459,0.75706,0.93401,0.019368,0.86915,0.6538,0.029436,0.25934,0.0020463,0.31499,0.10257,0.094565,0.76091,0.12427,0.15753,0.61251,0.77072,0.91572,0.24373,0.082471,0.90217,0.27338,0.94534,0.62322,0.95332,0.79404,0.7621,0.77287,0.13857,0.83526,0.85859,0.73206,0.53242,0.72022,0.54945,0.76808,0.79341,0.74287,0.93546,0.81137,0.84333,0.15613,0.34396,0.76919,0.32424,0.35554,0.80553,0.30079,0.92393,0.82443,0.60195,0.18865,0.11862,0.59379,0.99481,0.22642,0.53512,0.77205,0.024999,0.28152,0.77997,0.42187,0.072182,0.039673,0.1638,0.82662,0.81011,0.3568,0.13173,0.45809,0.47716,0.84167,0.012434,0.89665,0.24798,0.4335,0.29495,0.26428,0.96542,0.61875,0.15425
0.90138,0.42851,0.35567,0.98155,0.80047,0.55024,0.79083,0.40363,0.7676,0.67282,0.97527,0.06482,0.95583,0.8327,0.37122,0.87566,0.2948,0.085449,0.75863,0.78351,0.27871,0.23447,0.18175,0.12135,0.94638,0.11039,0.087102,0.81556,0.79592,0.29878,0.53892,0.3892,0.9335,0.192,0.87529,0.67365,0.44682,0.053203,0.23309,0.53835,0.17575,0.62059,0.358,0.44187,0.66966,0.11427,0.80672,0.45622,0.31069,0.56197,0.20225,0.51968,0.22272,0.77125,0.24158,0.072335,0.7589,0.774,0.043169,0.10053,0.75504,0.88588,0.45022,0.090674,0.44235,0.17092,0.41538,0.81862,0.93652,0.14223,0.38606,0.29541,0.94105,0.8226,0.86671,0.64753,0.51852,0.95581,0.83559,0.65147,0.19758,0.94703,0.80384,0.5672,0.67703,0.60533,0.59217,0.6884,0.49606,0.35852,0.56968,0.09811,0.8622,0.16139,0.093604,0.16028,0.026888,0.073239,0.065766,0.32883
0.79271,0.18312,0.76822,0.213,0.88467,0.85814,0.44481,0.021002,0.72617,0.3365,0.76348,0.051085,0.62909,0.89182,0.93981,0.44434,0.11782,0.64841,0.64013,0.18905,0.91638,0.26021,0.56658,0.92189,0.94365,0.68497,0.62634,0.11324,0.57762,0.76543,0.49311,0.025298,0.059464,0.18874,0.76994,0.12315,0.73269,0.2331,0.50245,0.099091,0.49891,0.55373,0.39725,0.17118,0.41833,0.65313,0.13606,0.80725,0.20355,0.68629,0.55982,0.75886,0.64503,0.46311,0.16989,0.14107,0.644,0.74154,0.89245,0.44682,0.56946,0.51882,0.86476,0.13085,0.58796,0.21624,0.090957,0.091165,0.1375,0.32717,0.60901,0.40332,0.04887,0.93686,0.61356,0.53112,0.96353,0.36748,0.81828,0.74686,0.7805,0.81526,0.38783,0.82721,0.94365,0.35426,0.88524,0.17337,0.1516,0.46072,0.56087,0.27714,0.36037,0.79172,0.94469,0.067737,0.52474,0.71187,0.017014,0.6774
0.65675,0.78547,0.77381,0.24794,0.56021,0.35436,0.17218,0.28696,0.56108,0.97538,0.87863,0.85031,0.58115,0.14447,0.014598,0.79836,0.7682,0.10507,0.48308,0.17797,0.031341,0.55511,0.35398,0.54276,0.58381,0.58303,0.64219,0.16342,0.49877,0.31092,0.7467,0.48633,0.60029,0.34247,0.97994,0.77073,0.28776,0.67746,0.95208,0.42607,0.13719,0.3272,0.77074,0.58115,0.050052,0.58974,0.72471,0.44527,0.82371,0.89682,0.2088,0.72411,0.26979,0.35084,0.10554,0.62477,0.53917,0.24849,0.095757,0.58777,0.5653,0.32346,0.053119,0.40843,0.24815,0.21998,0.80322,0.76351,0.88346,0.85105,0.056357,0.29676,0.16403,0.23305,0.16012,0.29839,0.7138,0.0061509,0.24042,0.86004,0.62561,0.40353,0.054074,0.82938,0.84575,0.62049,0.79788,0.49519,0.39581,0.23336,0.52154,0.54334,0.54646,0.50752,0.78758,0.38011,0.064677,0.45977,0.13582,0.90982
0.066188,0.52576,0.53547,0.27619,0.2016,0.44944,0.47674,0.6757,0.84322,0.8702,0.98769,0.8824,0.12573,0.10889,0.58882,0.31719,0.59879,0.63512,0.16719,0.29248,0.54402,0.26998,0.91192,0.025901,0.37918,0.51086,0.32696,0.57583,0.51552,0.76967,0.81625,0.053926,0.42964,0.29708,0.20629,0.099,0.75086,0.31197,0.5188,0.17178,0.7357,0.41991,0.67442,0.64805,0.87417,0.60304,0.18955,0.35037,0.60558,0.89441,0.052298,0.87523,0.67357,0.82233,0.80068,0.52301,0.38266,0.31413,0.91992,0.90532,0.87265,0.51816,0.080498,0.60412,0.6453,0.69623,0.35579,0.37334,0.56273,0.24,0.054378,0.92981,0.36104,0.60222,0.72442,0.49396,0.22633,0.51993,0.059941,0.19819,0.79589,0.28009,0.082685,0.33818,0.93392,0.55623,0.90407,0.50916,0.53438,0.47001,0.25786,0.17013,0.53693,0.2693,0.79218,0.25124,0.42964,0.38042,0.47398,0.74805
0.48458,0.96668,0.072825,0.78309,0.5398,0.74327,0.91213,0.55496,0.70926,0.82882,0.8399,0.94616,0.67813,0.028312,0.53784,0.024942,0.49118,0.29169,0.55802,0.30589,0.75005,0.15872,0.81505,0.072291,0.51444,0.93615,0.053169,0.52798,0.49959,0.92488,0.061343,0.46175,0.80326,0.92829,0.9892,0.44809,0.41191,0.033573,0.71633,0.86655,0.27344,0.46978,0.51978,0.3305,0.43657,0.85968,0.41031,0.82313,0.72399,0.63371,0.30691,0.25692,0.95159,0.81915,0.97546,0.31598,0.61915,0.34896,0.9324,0.71795,0.84581,0.18209,0.71307,0.70435,0.42191,0.4921,0.75254,0.51945,0.71146,0.501,0.76906,0.83206,0.26956,0.87816,0.61523,0.58552,0.58187,0.055354,0.27186,0.039691,0.27337,0.53321,0.071085,0.9683,0.54759,0.59038,0.37811,0.79147,0.44071,0.84097,0.81838,0.17385,0.17767,0.30293,0.98021,0.40806,0.52384,0.76076,0.79366,0.027867
0.23855,0.33033,0.25107,0.41055,0.53446,0.45632,0.39214,0.3588,0.97799,0.94805,0.94983,0.92334,0.54961,0.23195,0.19746,0.10174,0.38212,0.88422,0.65226,0.012408,0.48817,0.25978,0.51139,0.12475,0.77391,0.69752,0.7361,0.76968,0.22239,0.9292,0.95918,0.72433,0.7631,0.39061,0.30092,0.68519,0.023563,0.75628,0.64417,0.93255,0.21757,0.024129,0.611,0.69369,0.090893,0.12176,0.28614,0.80277,0.32927,0.54574,0.41795,0.97978,0.59326,0.30975,0.23737,0.7531,0.82149,0.83918,0.25934,0.96568,0.69538,0.67131,0.94554,0.40736,0.6178,0.11588,0.76427,0.95309,0.5589,0.78318,0.84997,0.50376,0.64044,0.23682,0.66994,0.64903,0.5233,0.84185,0.70279,0.90061,0.44628,0.5716,0.045603,0.89812,0.062599,0.5657,0.80259,0.62089,0.95948,0.074051,0.14529,0.58979,0.19524,0.87474,0.1021,0.86082,0.076025,0.46347,0.025011,0.91868
0.51378,0.41508,0.66154,0.51187,0.15552,0.46132,0.36384,0.012722,0.61499,0.26049,0.35086,0.3797,0.52844,0.86396,0.054155,0.31285,0.27675,0.34733,0.15335,0.88397,0.39766,0.84969,0.3697,0.65454,0.045572,0.014006,0.99888,0.637,0.39821,0.54632,0.056149,0.636,0.87378,0.63837,0.99631,0.79126,0.23481,0.15243,0.5125,0.76469,0.42752,0.26245,0.31511,0.4325,0.97332,0.73604,0.76736,0.18611,0.027973,0.80557,0.38357,0.67425,0.29857,0.88376,0.68549,0.61387,0.80687,0.7579,0.43573,0.76858,0.30627,0.051178,0.50428,0.3969,0.45724,0.73236,0.25539,0.62118,0.3233,0.82525,0.50615,0.32134,0.077557,0.14297,0.69219,0.4489,0.72676,0.71866,0.5637,0.45509,0.039313,0.66936,0.82771,0.13566,0.18191,0.45694,0.063445,0.89161,0.31779,0.45433,0.13257,0.65297,0.24437,0.40334,0.024188,0.55251,0.42666,0.089828,0.89976,0.15148
