0.73103,0.1032,0.13852,0.89338,0.7838,0.61885,0.7764,0.81841,0.81067,0.86237,0.71609,0.0021524,0.82155,0.26989,0.7989,0.15657,0.012067,0.88151,0.29731,0.44648,0.065786,0.52166,0.33706,0.7762,0.2184,0.28561,0.56848,0.9443,0.31461,0.064833,0.66624,0.95496,0.75659,0.97253,0.36202,0.95489,0.15613,0.24795,0.99566,0.45524,0.12853,0.87025,0.75682,0.23035,0.5614,0.39877,0.61482,0.45477,0.84694,0.93641,0.086147,0.080226,0.33671,0.39267,0.74559,0.59731,0.29218,0.10133,0.26925,0.09366,0.76478,0.35287,0.85374,0.66839,0.46896,0.79562,0.96141,0.14083,0.86206,0.82704,0.70791,0.37412,0.95882,0.24124,0.31659,0.62561,0.12713,0.35232,0.93117,0.90296,0.50163,0.29086,0.66222,0.73212,0.17755,0.0070915,0.70342,0.89698,0.27892,0.62228,0.079749,0.58167,0.47241,0.97951,0.30461,0.35525,0.49319,0.81584,0.53054,0.87526
0.56743,0.46564,0.60718,0.82981,0.36254,0.033508,0.41789,0.62486,0.80259,0.94263,0.10761,0.40494,0.18468,0.62058,0.44705,0.73281,0.21922,0.30695,0.50484,0.16014,0.84243,0.15062,0.045191,0.070463,0.35418,0.68627,0.80627,0.7656,0.4233,0.43406,0.95648,0.12249,0.72328,0.78576,0.94421,0.85769,0.62228,0.45331,0.96526,0.50362,0.21134,0.70625,0.88664,0.96532,0.23652,0.33321,0.34311,0.88352,0.30985,0.38953,0.26927,0.70168,0.88378,0.55529,0.82999,0.84622,0.011725,0.67153,0.76143,0.26913,0.60191,0.86479,0.74476,0.88894,0.83486,0.70709,0.43825,0.81054,0.44262,0.49579,0.062162,0.49785,0.75883,0.019387,0.46324,0.82703,0.79079,0.51446,0.089079,0.2898,0.21675,0.53974,0.081978,0.91589,0.88916,0.43829,0.20038,0.91775,0.17251,0.59084,0.6576,0.60506,0.32457,0.73441,0.40226,0.74296,0.35555,0.81567,0.25514,0.33171
0.85901,0.36841,0.63115,0.91616,0.7082,0.34436,0.92419,0.60478,0.71859,0.71709,0.28561,0.44846,0.85977,0.2084,0.94689,0.15463,0.96847,0.12518,0.34281,0.44217,0.93736,0.98297,0.59881,0.52405,0.22654,0.94958,0.73117,0.50087,0.099312,0.85242,0.5045,0.40434,0.24626,0.41637,0.38237,0.077814,0.93555,0.28593,0.75734,0.57044,0.90686,0.66964,0.040676,0.57159,0.33992,0.78748,0.95035,0.76787,0.36343,0.98162,0.73806,0.24492,0.19002,0.79267,0.27043,0.48757,0.61339,0.24252,0.64663,0.81465,0.34208,0.28806,0.048974,0.23989,0.19928,0.45226,0.42823,0.17814,0.030772,0.95495,0.15197,0.18585,0.83559,0.67546,0.11878,0.061253,0.12153,0.26168,0.50836,0.32483,0.63656,0.18397,0.268,0.96015,0.31649,0.69237,0.86226,0.47379,0.81734,0.46776,0.27193,0.75161,0.28833,0.74071,0.37468,0.055773,0.54188,0.73843,0.14198,0.7362
0.55772,0.22931,0.97666,0.68388,0.37009,0.47603,0.95888,0.7313,0.79623,0.48799,0.43959,0.056876,0.94695,0.26177,0.89356,0.49197,0.90838,0.76866,0.46202,0.38049,0.31388,0.5872,0.66336,0.19359,0.040137,0.18606,0.84313,0.144,0.85002,0.83647,0.34957,0.68088,0.845,0.96005,0.71503,0.15899,0.78949,0.63386,0.35397,0.6412,0.10929,0.14856,0.1047,0.24277,0.4326,0.63727,0.21198,0.43342,0.15245,0.32456,0.087872,0.14167,0.87598,0.75877,0.64454,0.43926,0.64354,0.96589,0.54621,0.82268,0.45419,0.17697,0.093608,0.45143,0.54298,0.49178,0.015655,0.11997,0.36226,0.90471,0.58085,0.24829,0.56947,0.85491,0.75069,0.095649,0.13631,0.94707,0.35995,0.61723,0.90496,0.86359,0.82278,0.45525,0.79635,0.97951,0.4219,0.29887,0.25999,0.05482,0.67148,0.10404,0.17995,0.1458,0.44877,0.17629,0.94313,0.2939,0.24961,0.67447
0.19137,0.99055,0.36204,0.00085166,0.71315,0.84664,0.55097,0.6774,0.63877,0.249,0.088055,0.75495,0.8907,0.41165,0.73324,0.39664,0.076579,0.99962,0.31153,0.5119,0.51232,0.21856,0.552,0.80168,0.31898,0.95373,0.14633,0.99685,0.088712,0.68183,0.93969,0.44855,0.80329,0.0095692,0.9315,0.0087997,0.35175,0.53289,0.17567,0.78543,0.56327,0.6145,0.011426,0.64062,0.23538,0.70052,0.92431,0.21525,0.025863,0.9349,0.18732,0.6851,0.49102,0.077714,0.23681,0.10112,0.21114,0.68563,0.023408,0.86885,0.7245,0.47198,0.72472,0.80485,0.65945,0.75991,0.059047,0.37007,0.86467,0.096986,0.75941,0.28352,0.3246,0.79071,0.78194,0.37091,0.76023,0.51873,0.040591,0.65669,0.34411,0.76594,0.27115,0.72109,0.36099,0.81022,0.41205,0.55212,0.14426,0.86024,0.76617,0.19076,0.2015,0.87082,0.76313,0.78365,0.3788,0.2356,0.060138,0.56016
0.045365,0.16457,0.13593,0.31988,0.036204,0.99529,0.98341,0.51897,0.56726,0.65415,0.66378,0.7262,0.59212,0.88053,0.90055,0.75753,0.45151,0.15656,0.57075,0.59334,0.94721,0.93858,0.039883,0.73911,0.36717,0.42641,0.50603,0.68137,0.15737,0.13119,0.83502,0.42681,0.19175,0.14894,0.68774,0.070455,0.48059,0.14382,0.93054,0.82202,0.094442,0.94153,0.03,0.33388,0.71511,0.19118,0.95771,0.51336,0.32141,0.49498,0.54978,0.47047,0.59144,0.35966,0.43302,0.47448,0.86286,0.21167,0.1379,0.62828,0.30459,0.33173,0.27454,0.75548,0.32446,0.35125,0.9578,0.53776,0.89413,0.3841,0.79582,0.42676,0.18479,0.55993,0.83887,0.75798,0.16693,0.9597,0.22857,0.48462,0.7194,0.48825,0.79393,0.46474,0.020217,0.070444,0.25516,0.96349,0.32039,0.78686,0.20792,0.28531,0.36788,0.11004,0.073868,0.54469,0.66412,0.49209,0.31842,0.9585
0.89567,0.42055,0.070161,0.5764,0.11081,0.80065,0.87016,0.42974,0.91059,0.025648,0.40612,0.68838,0.50517,0.21399,0.61237,0.23614,0.037513,0.23814,0.73891,0.036017,0.59442,0.022256,0.083692,0.14856,0.55909,0.43453,0.84395,0.829,0.21119,0.43001,0.94391,0.89573,0.48104,0.16418,0.95719,0.51116,0.81879,0.59193,0.15055,0.48216,0.15135,0.61348,0.19757,0.50398,0.14517,0.25299,0.49307,0.73118,0.76759,0.86826,0.95415,0.31952,0.45779,0.14539,0.88289,0.28827,0.28668,0.55621,0.72786,0.9151,0.29171,0.68673,0.18232,0.14524,0.2818,0.85674,0.99958,0.82973,0.4512,0.40353,0.31535,0.97409,0.062836,0.72863,0.9992,0.35526,0.52789,0.013028,0.98474,0.54235,0.7058,0.85818,0.74113,0.94742,0.64799,0.024729,0.65991,0.33478,0.28218,0.43631,0.58288,0.82307,0.092732,0.6225,0.42148,0.75916,0.84639,0.14369,0.85834,0.41789
0.17678,0.56967,0.83419,0.58483,0.67695,0.036044,0.92592,0.90196,0.0042188,0.87522,0.62506,0.87611,0.70302,0.86402,0.59871,0.43236,0.089147,0.062048,0.73884,0.88668,0.4573,0.65848,0.68799,0.97411,0.22521,0.90124,0.50231,0.43738,0.91596,0.81085,0.24502,0.0071817,0.14234,0.76115,0.68249,0.031525,0.70553,0.10288,0.84431,0.58444,0.83536,0.26609,0.72312,0.68485,0.44276,0.49994,0.39302,0.52939,0.58096,0.87049,0.86843,0.31252,0.71476,0.27311,0.47,0.69553,0.86904,0.83702,0.97994,0.83914,0.47176,0.074023,0.026916,0.77552,0.507,0.88188,0.77578,0.73453,0.030249,0.8538,0.72689,0.083836,0.96197,0.17339,0.81929,0.44193,0.69493,0.86414,0.93117,0.55135,0.99861,0.51898,0.22151,0.81397,0.89795,0.33974,0.24759,0.092539,0.85558,0.70938,0.27245,0.21849,0.73523,0.80171,0.16955,0.85306,0.30711,0.15816,0.058916,0.34683
0.32108,0.9344,0.0047123,0.55673,0.1222,0.72583,0.39321,0.91454,0.24679,0.95799,0.90462,0.74525,0.26003,0.73983,0.86408,0.64741,0.43764,0.819,0.16686,0.19964,0.85006,0.83549,0.063023,0.95293,0.0010402,0.70963,0.98369,0.57907,0.90811,0.67324,0.1162,0.042782,0.5706,0.5387,0.54597,0.47364,0.54405,0.81543,0.68673,0.013042,0.10786,0.0044003,0.64356,0.83575,0.32868,0.52678,0.90018,0.58604,0.66474,0.81302,0.22752,0.69517,0.35585,0.20527,0.59753,0.56051,0.83948,0.81158,0.6456,0.2274,0.95698,0.42515,0.93675,0.18306,0.27091,0.85393,0.069972,0.16996,0.52745,0.91492,0.97604,0.30312,0.64965,0.06408,0.959,0.51913,0.87327,0.027619,0.11548,0.85921,0.4435,0.30754,0.78726,0.57448,0.49216,0.20084,0.092206,0.50018,0.21502,0.62428,0.67765,0.77076,0.40187,0.50642,0.25466,0.065659,0.32705,0.87029,0.033394,0.83491
0.13453,0.45267,0.90489,0.64214,0.8223,0.26916,0.00092142,0.22346,0.19873,0.96981,0.46605,0.39153,0.52671,0.95858,0.53454,0.64373,0.39846,0.87117,0.9124,0.25008,0.14178,0.67044,0.65027,0.60509,0.18764,0.99271,0.97672,0.64719,0.52684,0.40969,0.15252,0.23971,0.92267,0.16177,0.61624,0.84641,0.92502,0.4498,0.25483,0.43379,0.23423,0.64395,0.85163,0.60393,0.72679,0.05466,0.70875,0.17257,0.76972,0.49947,0.82023,0.28038,0.052289,0.82261,0.068088,0.6053,0.22067,0.7418,0.69486,0.32752,0.068062,0.24192,0.57415,0.14627,0.72855,0.10647,0.82956,0.73003,0.44659,0.23983,0.58215,0.0013646,0.81702,0.18763,0.1634,0.32752,0.84756,0.14253,0.78583,0.21989,0.14824,0.71305,0.17163,0.84441,0.084555,0.0060801,0.10176,0.30073,0.23496,0.83205,0.20228,0.80929,0.56675,0.79834,0.40637,0.15284,0.58938,0.87439,0.67445,0.29364
