0.84779,0.13834,0.09621,0.54926,0.28747,0.4677,0.70035,0.4811,0.4877,0.29763,0.0003178,0.94515,0.17358,0.74847,0.90711,0.53982,0.80075,0.086344,0.75921,0.23967,0.68499,0.59229,0.11713,0.074463,0.75875,0.18397,0.50457,0.31251,0.51658,0.82719,0.59155,0.26739,0.14589,0.72871,0.63523,0.85664,0.24805,0.66187,0.56148,0.14342,0.7001,0.68762,0.3928,0.88119,0.19913,0.90647,0.56665,0.53139,0.95845,0.047006,0.84029,0.6962,0.15491,0.55027,0.54913,0.70577,0.26034,0.67563,0.99335,0.89833,0.09413,0.94759,0.73939,0.48103,0.75155,0.047257,0.62845,0.24969,0.69514,0.9192,0.19744,0.76994,0.72925,0.97972,0.1193,0.29783,0.88292,0.34851,0.26431,0.74313,0.59773,0.69481,0.29982,0.48424,0.39194,0.43998,0.0086236,0.86994,0.095913,0.29958,0.16497,0.38618,0.21076,0.5816,0.077838,0.62837,0.56434,0.16485,0.8087,0.28612
0.030426,0.86128,0.53242,0.082335,0.19068,0.028172,0.29952,0.23528,0.17187,0.41913,0.17201,0.73394,0.66745,0.47934,0.5301,0.58501,0.18526,0.86442,0.84699,0.49126,0.54525,0.67823,0.23465,0.37082,0.60012,0.28378,0.5006,0.00084554,0.33341,0.74984,0.63168,0.89129,0.57729,0.59265,0.99883,0.99663,0.96526,0.8605,0.28456,0.52565,0.87309,0.77802,0.72063,0.98054,0.89848,0.65355,0.87756,0.58589,0.56539,0.0038673,0.14336,0.74399,0.77436,0.59616,0.35678,0.062698,0.39584,0.29699,0.32739,0.31565,0.2794,0.96801,0.40322,0.48889,0.50466,0.17692,0.5044,0.10582,0.98581,0.60044,0.42054,0.099759,0.12044,0.16461,0.61633,0.8999,0.99368,0.78714,0.65499,0.14696,0.052165,0.51039,0.58357,0.46081,0.41586,0.52062,0.039291,0.64311,0.92058,0.40551,0.80579,0.26384,0.74518,0.78435,0.46702,0.4693,0.12619,0.42418,0.45254,0.25931
0.023972,0.10521,0.24833,0.40342,0.070607,0.81264,0.77671,0.75034,0.25414,0.76551,0.70633,0.95049,0.71349,0.020567,0.50127,0.81057,0.33852,0.64624,0.70675,0.40727,0.6017,0.97176,0.51069,0.064755,0.94691,0.58164,0.56037,0.48878,0.70377,0.07354,0.91665,0.21001,0.91996,0.69238,0.63033,0.29856,0.73297,0.41169,0.070909,0.18619,0.5873,0.137,0.25603,0.20419,0.57509,0.12561,0.095952,0.091924,0.33234,0.53103,0.59952,0.5935,0.7038,0.568,0.77769,0.75501,0.26378,0.64334,0.23162,0.76051,0.66309,0.86811,0.6295,0.97666,0.75159,0.49883,0.41621,0.56693,0.8076,0.070488,0.18353,0.15797,0.58577,0.70726,0.051001,0.8685,0.74013,0.32384,0.63122,0.93884,0.064477,0.0081271,0.58584,0.21699,0.39225,0.33929,0.22021,0.52022,0.075798,0.46068,0.90353,0.22785,0.23645,0.6762,0.21415,0.20434,0.68738,0.075392,0.65293,0.7983
0.5711,0.47579,0.22227,0.03522,0.25873,0.16036,0.038671,0.75607,0.36348,0.45611,0.184,0.073521,0.96375,0.27618,0.42815,0.64238,0.73555,0.49119,0.77834,0.84132,0.9566,0.79102,0.28668,0.86203,0.46476,0.53539,0.45384,0.049752,0.47663,0.55825,0.64532,0.45686,0.97566,0.66308,0.99382,0.30691,0.57146,0.77371,0.20229,0.13912,0.97113,0.82693,0.84135,0.61068,0.98311,0.62948,0.35855,0.098043,0.79742,0.64666,0.68507,0.78212,0.71702,0.54051,0.48487,0.71558,0.41987,0.22175,0.029482,0.70967,0.84456,0.2826,0.95384,0.56679,0.61777,0.71238,0.27899,0.13574,0.061739,0.81765,0.95245,0.039847,0.41673,0.13852,0.67598,0.17939,0.57176,0.01578,0.21406,0.31795,0.77737,0.77607,0.60748,0.53682,0.55176,0.6897,0.85428,0.61457,0.92751,0.32514,0.12535,0.16839,0.7615,0.2521,0.067859,0.26059,0.94745,0.45751,0.95971,0.81761
0.14638,0.67496,0.083163,0.65264,0.82648,0.91224,0.20931,0.34803,0.54524,0.63798,0.4702,0.9663,0.81246,0.85905,0.78786,0.77768,0.39422,0.5903,0.17526,0.75087,0.50333,0.025101,0.60826,0.97311,0.81459,0.51114,0.2635,0.18581,0.97068,0.89355,0.1089,0.61374,0.66198,0.63613,0.37228,0.8953,0.86223,0.23824,0.038765,0.16582,0.15218,0.8527,0.064762,0.61617,0.3641,0.078427,0.80808,0.72032,0.87312,0.30729,0.76708,0.95213,0.18915,0.57169,0.94336,0.22027,0.86214,0.32625,0.69358,0.61646,0.029998,0.27003,0.27437,0.5447,0.81284,0.0080645,0.64605,0.3588,0.64297,0.75188,0.92984,0.90129,0.98957,0.12815,0.75696,0.22929,0.7086,0.30763,0.53022,0.85816,0.56619,0.86647,0.93491,0.29052,0.68566,0.54625,0.38192,0.75967,0.87736,0.53444,0.86073,0.60748,0.98717,0.81926,0.037573,0.5764,0.7845,0.093395,0.67949,0.073776
0.67344,0.085027,0.38797,0.293,0.68632,0.055257,0.71092,0.97834,0.54618,0.83196,0.87308,0.51277,0.27026,0.95605,0.90662,0.8389,0.64501,0.23966,0.81594,0.67735,0.68714,0.049748,0.40833,0.42206,0.29313,0.93922,0.59807,0.35435,0.024436,0.016669,0.242,0.56715,0.50451,0.94552,0.19728,0.38533,0.73984,0.77506,0.93506,0.48477,0.66728,0.84664,0.14082,0.85618,0.84471,0.94992,0.58516,0.35066,0.94522,0.53795,0.55102,0.012816,0.30613,0.56992,0.7466,0.704,0.51799,0.39309,0.72115,0.88838,0.33878,0.56964,0.37691,0.64533,0.89931,0.20185,0.96,0.61666,0.76667,0.58169,0.46212,0.22979,0.78297,0.65896,0.48888,0.45581,0.84477,0.77923,0.83146,0.89777,0.26894,0.9438,0.40922,0.99508,0.65026,0.72182,0.35337,0.96041,0.26243,0.027166,0.32359,0.78372,0.34356,0.54726,0.61897,0.03588,0.33917,0.88276,0.47493,0.62734
0.4448,0.2375,0.095898,0.75694,0.72303,0.60532,0.75068,0.092536,0.68872,0.28881,0.30556,0.49357,0.87215,0.81914,0.74395,0.026056,0.35323,0.064612,0.40061,0.48727,0.6876,0.92314,0.9474,0.11859,0.15966,0.48918,0.93496,0.4286,0.55898,0.16182,0.15836,0.49278,0.094809,0.49341,0.92688,0.19688,0.99881,0.10212,0.57608,0.61056,0.35595,0.40749,0.13737,0.79627,0.6587,0.82946,0.50652,0.52165,0.41563,0.25925,0.2286,0.53164,0.77909,0.93913,0.64862,0.29731,0.011178,0.67643,0.74179,0.40159,0.80612,0.076537,0.062399,0.66334,0.91454,0.55309,0.19521,0.34076,0.75221,0.26,0.29132,0.17177,0.3566,0.43811,0.5937,0.59093,0.38065,0.49975,0.92558,0.48794,0.19994,0.14276,0.63637,0.82842,0.96469,0.090196,0.66793,0.034306,0.89891,0.56304,0.9892,0.7102,0.62881,0.35388,0.66779,0.99606,0.83574,0.91254,0.83302,0.098485
0.86154,0.93263,0.86472,0.97787,0.79138,0.20155,0.11495,0.29905,0.53821,0.5745,0.1544,0.26518,0.76577,0.21326,0.86056,0.34046,0.348,0.48883,0.32068,0.3123,0.02056,0.052801,0.85972,0.075312,0.6543,0.2426,0.6399,0.97355,0.64381,0.4871,0.2756,0.13279,0.80078,0.3943,0.42932,0.69144,0.371,0.39451,0.63347,0.89003,0.67872,0.46143,0.021702,0.51629,0.91926,0.83088,0.44959,0.67157,0.82477,0.25316,0.48406,0.61667,0.52081,0.3996,0.71508,0.24359,0.6708,0.42712,0.099258,0.041797,0.64633,0.37012,0.34083,0.60109,0.026881,0.52076,0.43422,0.62507,0.92804,0.96537,0.70162,0.89262,0.089459,0.13224,0.032318,0.49335,0.89162,0.82962,0.061754,0.11802,0.75541,0.20766,0.47793,0.62894,0.47766,0.65323,0.31315,0.85591,0.63039,0.93984,0.73878,0.32509,0.17303,0.21574,0.13589,0.15944,0.70647,0.23832,0.018127,0.84073
0.82899,0.31069,0.73715,0.444,0.64128,0.80621,0.55185,0.47172,0.018183,0.69741,0.057481,0.20799,0.1724,0.092587,0.36027,0.13521,0.4023,0.92124,0.063705,0.1825,0.13207,0.39146,0.97647,0.98925,0.23105,0.35702,0.40113,0.46492,0.4176,0.22923,0.40125,0.35485,0.59401,0.6071,0.50505,0.39477,0.88895,0.68939,0.92788,0.99902,0.52515,0.058435,0.2531,0.63972,0.46553,0.18274,0.78774,0.040509,0.73399,0.58355,0.2441,0.15063,0.061419,0.59827,0.018356,0.95241,0.52559,0.090984,0.048621,0.39797,0.21529,0.22795,0.14511,0.72181,0.68954,0.042701,0.3921,0.042294,0.33974,0.69578,0.58658,0.40324,0.35468,0.15572,0.30008,0.90187,0.029903,0.14234,0.16442,0.47302,0.016357,0.81902,0.75347,0.23814,0.23356,0.71628,0.24798,0.43288,0.1696,0.15925,0.92545,0.52721,0.76025,0.83755,0.6288,0.19661,0.95853,0.78435,0.35273,0.26258
0.65334,0.60159,0.67398,0.40192,0.39166,0.9402,0.67081,0.89463,0.49531,0.49892,0.1386,0.57325,0.12047,0.59005,0.018332,0.78224,0.37944,0.40369,0.7917,0.041612,0.47684,0.54372,0.91547,0.32531,0.48204,0.094977,0.93725,0.98532,0.60716,0.97171,0.70715,0.2905,0.94666,0.82166,0.21507,0.31163,0.77606,0.21796,0.069627,0.13447,0.43522,0.54744,0.57353,0.82549,0.76894,0.0039749,0.54698,0.69763,0.72578,0.44428,0.95842,0.8502,0.98015,0.16878,0.8468,0.28251,0.97126,0.53812,0.013799,0.3828,0.408,0.47613,0.26303,0.084652,0.95849,0.78353,0.41452,0.4692,0.92933,0.66716,0.61104,0.51639,0.6056,0.29958,0.37687,0.70697,0.64636,0.28483,0.97934,0.97645,0.0019817,0.70332,0.44024,0.74957,0.74777,0.16615,0.57142,0.59929,0.029137,0.64908,0.80055,0.85172,0.53157,0.28666,0.21276,0.42904,0.51988,0.23173,0.48435,0.62879
