0.82433,0.8592,0.18249,0.18251,0.63648,0.98534,0.85881,0.81249,0.20947,0.99815,0.63645,0.47159,0.53786,0.31809,0.91741,0.006319,0.43317,0.99823,0.13382,0.085302,0.3634,0.34839,0.86333,0.19104,0.73577,0.84271,0.87892,0.88718,0.67423,0.82974,0.13694,0.77727,0.66127,0.62536,0.30576,0.63905,0.3254,0.36463,0.37169,0.50832,0.84679,0.87785,0.20451,0.3498,0.68295,0.029189,0.40253,0.94269,0.18647,0.94366,0.40014,0.83346,0.41867,0.95357,0.18641,0.30781,0.20948,0.74826,0.096233,0.28773,0.59865,0.18251,0.32143,0.31021,0.72461,0.90558,0.070742,0.90117,0.98783,0.15249,0.41088,0.26452,0.20898,0.64218,0.5841,0.43552,0.44687,0.77855,0.29939,0.048196,0.17329,0.62467,0.61239,0.12267,0.28292,0.032022,0.81862,0.81325,0.99356,0.9165,0.13276,0.53959,0.73338,0.99073,0.78647,0.11272,0.6091,0.14765,0.68032,0.41022
0.45702,0.76614,0.024279,0.075591,0.32958,0.62085,0.36031,0.45909,0.34576,0.84945,0.35078,0.34205,0.1189,0.024674,0.85041,0.056524,0.0056842,0.68622,0.15051,0.15663,0.27643,0.83111,0.91869,0.8647,0.8492,0.044777,0.9687,0.31052,0.20112,0.94453,0.16657,0.16046,0.54889,0.90886,0.6241,0.52161,0.16384,0.83848,0.52241,0.36385,0.62572,0.9389,0.7545,0.35727,0.99282,0.59024,0.72842,0.95532,0.40148,0.45619,0.45482,0.5011,0.86135,0.24227,0.48328,0.35482,0.1021,0.63476,0.55571,0.15524,0.072896,0.53905,0.75412,0.92393,0.028551,0.2544,0.71629,0.89628,0.63262,0.93089,0.1119,0.61284,0.7133,0.52709,0.56688,0.30327,0.49689,0.61211,0.01423,0.55081,0.023577,0.66498,0.11724,0.48384,0.065404,0.64404,0.022676,0.26511,0.31861,0.45451,0.62416,0.62079,0.4903,0.83975,0.75249,0.43868,0.97119,0.48533,0.73919,0.76821
0.33246,0.095472,0.78415,0.59043,0.50385,0.35674,0.22401,0.91619,0.194,0.52242,0.66059,0.94144,0.68122,0.98525,0.67828,0.40465,0.45743,0.091389,0.89325,0.62191,0.64643,0.063357,0.87598,0.9685,0.67932,0.8801,0.093561,0.7019,0.47621,0.088655,0.12477,0.36752,0.86671,0.47909,0.25436,0.57236,0.42795,0.37952,0.25428,0.92472,0.239,0.42367,0.12018,0.83834,0.29551,0.25412,0.99503,0.20833,0.81928,0.20755,0.50483,0.52425,0.48699,0.4104,0.26905,0.5673,0.65085,0.98756,0.14012,0.60904,0.54814,0.26326,0.46877,0.17578,0.12855,0.8592,0.82614,0.082447,0.74382,0.84389,0.07583,0.694,0.38669,0.25946,0.67689,0.88833,0.26224,0.21542,0.21665,0.032158,0.89181,0.59177,0.43724,0.93999,0.4262,0.58303,0.70091,0.98231,0.252,0.39178,0.82463,0.32395,0.34106,0.39792,0.95013,0.84275,0.04922,0.87247,0.05277,0.31048
0.57425,0.14016,0.59211,0.98736,0.74118,0.97428,0.32419,0.81365,0.91647,0.94211,0.18389,0.26431,0.71402,0.56488,0.90657,0.34217,0.42766,0.83641,0.461,0.0536,0.68988,0.81621,0.35243,0.31667,0.39361,0.65206,0.82578,0.54619,0.95331,0.9955,0.49512,0.7378,0.093942,0.74345,0.78785,0.98366,0.35777,0.37749,0.31971,0.27413,0.24211,0.374,0.061111,0.97328,0.81128,0.18253,0.078946,0.9895,0.62258,0.67878,0.9362,0.97985,0.82307,0.87571,0.070017,0.25749,0.98285,0.83918,0.14145,0.15678,0.6808,0.49478,0.66329,0.73285,0.87216,0.76303,0.72745,0.51673,0.99866,0.99539,0.15363,0.31638,0.59446,0.65228,0.9412,0.1505,0.75444,0.72171,0.72598,0.68944,0.33306,0.62856,0.88976,0.0049584,0.88476,0.89389,0.39952,0.51209,0.89291,0.66738,0.29572,0.97531,0.13372,0.19141,0.62137,0.48116,0.87422,0.95879,0.41677,0.70132
0.43486,0.9576,0.24423,0.51767,0.73398,0.42272,0.085052,0.32444,0.36377,0.61377,0.77296,0.22618,0.2264,0.087676,0.3707,0.90312,0.054776,0.94781,0.56163,0.55284,0.35675,0.26317,0.89792,0.064614,0.38736,0.58324,0.55068,0.30894,0.2102,0.75614,0.66344,0.49458,0.66107,0.53443,0.78256,0.19195,0.39548,0.083126,0.73032,0.63834,0.50836,0.7198,0.19197,0.45957,0.84062,0.20942,0.27097,0.7267,0.84797,0.42791,0.26106,0.55875,0.93646,0.46498,0.19379,0.38848,0.29277,0.84572,0.89892,0.46094,0.25819,0.51615,0.5921,0.054051,0.41995,0.22311,0.50653,0.2812,0.60481,0.25511,0.24321,0.52621,0.68858,0.5433,0.046587,0.61515,0.2938,0.36448,0.67877,0.34475,0.91013,0.60022,0.51715,0.80913,0.33059,0.91754,0.8784,0.35989,0.16173,0.082958,0.030195,0.23954,0.90701,0.0048345,0.84684,0.74045,0.78363,0.43699,0.10344,0.83943
0.30004,0.78517,0.17158,0.80668,0.89136,0.033472,0.075148,0.8657,0.86156,0.34183,0.3079,0.10998,0.84139,0.16842,0.59856,0.89235,0.406,0.69119,0.01157,0.14697,0.90326,0.39905,0.27277,0.39427,0.31385,0.2449,0.33705,0.78971,0.96828,0.45088,0.70174,0.11553,0.5383,0.39739,0.62909,0.099302,0.86917,0.5394,0.95847,0.30445,0.2557,0.1933,0.15954,0.49948,0.20018,0.042936,0.17966,0.27534,0.036149,0.9127,0.57924,0.76814,0.87979,0.55736,0.90905,0.22054,0.33459,0.63636,0.81708,0.15011,0.039567,0.14929,0.55643,0.79608,0.96694,0.42372,0.52007,0.88408,0.32096,0.32673,0.17385,0.72601,0.079858,0.025867,0.59767,0.88453,0.077592,0.22832,0.51965,0.9971,0.81178,0.18024,0.57962,0.39173,0.99679,0.0020466,0.68305,0.8285,0.70001,0.45344,0.86903,0.73974,0.52052,0.39727,0.63469,0.9719,0.10124,0.41865,0.094811,0.676
0.94381,0.26759,0.96976,0.36125,0.67639,0.84523,0.98123,0.18154,0.50554,0.20054,0.25723,0.69668,0.55937,0.91396,0.072664,0.162,0.0612,0.62353,0.50728,0.10396,0.39712,0.20127,0.33219,0.02518,0.62906,0.96267,0.81728,0.77699,0.99683,0.50914,0.46978,0.97873,0.24928,0.49508,0.52662,0.17872,0.46882,0.72527,0.38001,0.15012,0.89757,0.80244,0.064114,0.78913,0.1523,0.87488,0.63089,0.29752,0.6471,0.76575,0.85274,0.84737,0.19388,0.11399,0.099682,0.69307,0.10889,0.50693,0.97864,0.56156,0.54484,0.26218,0.87987,0.68992,0.52684,0.13409,0.75967,0.66784,0.28336,0.24615,0.39315,0.87487,0.2864,0.22027,0.45228,0.72494,0.035014,0.26083,0.18613,0.26955,0.40171,0.59485,0.68683,0.89203,0.77179,0.85421,0.28289,0.16022,0.22979,0.81861,0.52467,0.15748,0.11472,0.22589,0.57414,0.79681,0.021814,0.70785,0.51883,0.63709
0.85351,0.49588,0.44473,0.16916,0.59166,0.64468,0.66899,0.1321,0.023926,0.18645,0.044256,0.93221,0.56933,0.54065,0.42373,0.63407,0.61783,0.36303,0.43492,0.36748,0.61956,0.91982,0.86077,0.69849,0.0024592,0.99542,0.18828,0.11904,0.68008,0.37342,0.16965,0.09691,0.78149,0.65722,0.011293,0.90545,0.81123,0.1086,0.03222,0.2422,0.37426,0.29637,0.38924,0.56137,0.80272,0.69607,0.25149,0.40673,0.094766,0.79653,0.70402,0.071503,0.4134,0.34358,0.68932,0.41063,0.12766,0.73153,0.71252,0.27131,0.75987,0.015342,0.51406,0.36747,0.79605,0.91578,0.62709,0.11692,0.18698,0.62787,0.80554,0.88326,0.16163,0.43891,0.48812,0.70854,0.54463,0.097676,0.46402,0.35068,0.77897,0.59902,0.24744,0.073007,0.55574,0.23807,0.49866,0.75256,0.51794,0.74672,0.81343,0.81342,0.46385,0.61974,0.12027,0.70384,0.316,0.34541,0.9919,0.60167
0.57696,0.7198,0.88486,0.64554,0.22177,0.5407,0.16202,0.83079,0.0093994,0.72858,0.39933,0.33558,0.24178,0.72797,0.99335,0.26264,0.87357,0.87876,0.089502,0.25659,0.38067,0.84421,0.20732,0.8562,0.09805,0.026748,0.91313,0.93054,0.072657,0.41555,0.66617,0.76488,0.45702,0.41689,0.60075,0.083143,0.48397,0.052685,0.37015,0.1263,0.16757,0.78504,0.0054365,0.33045,0.70201,0.095424,0.10472,0.28846,0.70346,0.66966,0.59124,0.16008,0.010568,0.82313,0.44126,0.19416,0.64456,0.39629,0.91239,0.60629,0.87561,0.18245,0.12733,0.22293,0.42349,0.2924,0.0685,0.37126,0.15054,0.1331,0.46504,0.24985,0.84094,0.62164,0.7659,0.4648,0.22928,0.93534,0.26983,0.99995,0.90448,0.41677,0.1386,0.28792,0.75339,0.12209,0.80194,0.78138,0.8837,0.7424,0.2454,0.20026,0.064315,0.70774,0.0045728,0.71088,0.53701,0.94068,0.59741,0.25096
0.013968,0.77203,0.25904,0.36291,0.088239,0.70955,0.070255,0.62241,0.68895,0.83123,0.83543,0.57059,0.43358,0.71249,0.19869,0.55885,0.1468,0.39269,0.47722,0.15443,0.44807,0.21417,0.53145,0.25565,0.98774,0.83592,0.15389,0.59951,0.76856,0.50056,0.049229,0.64173,0.33806,0.034352,0.14299,0.76179,0.29575,0.51002,0.18337,0.21241,0.58405,0.99525,0.60529,0.094254,0.45622,0.47016,0.78126,0.14405,0.36974,0.036202,0.014277,0.33288,0.72818,0.70475,0.084087,0.74727,0.43055,0.052252,0.16215,0.97398,0.38001,0.48033,0.26975,0.8969,0.64134,0.20298,0.057845,0.30418,0.97931,0.40585,0.65165,0.88729,0.43636,0.68338,0.69357,0.59444,0.37553,0.60834,0.48958,0.97321,0.84039,0.38153,0.69056,0.63533,0.17442,0.79008,0.8381,0.89518,0.46665,0.043036,0.55948,0.73853,0.2334,0.40593,0.73708,0.67642,0.54546,0.52865,0.26989,0.8173
