0.58466,0.089359,0.15346,0.55655,0.35155,0.67576,0.88319,0.043657,0.76642,0.16459,0.22821,0.45867,0.93083,0.62162,0.85991,0.15727,0.80126,0.2691,0.50023,0.90617,0.93658,0.99343,0.34041,0.94086,0.50709,0.96828,0.63369,0.52925,0.12985,0.38914,0.60549,0.91049,0.40078,0.03098,0.62999,0.66775,0.45144,0.75581,0.13989,0.92472,0.57493,0.54265,0.50574,0.27266,0.26469,0.83242,0.82127,0.90472,0.4902,0.78362,0.5433,0.38156,0.56143,0.50477,0.28401,0.86861,0.94788,0.80909,0.60762,0.40513,0.37373,0.49373,0.71951,0.098479,0.19407,0.13142,0.8849,0.6632,0.73341,0.22283,0.32757,0.35932,0.40197,0.55077,0.63725,0.87657,0.0026584,0.075932,0.55666,0.84866,0.58448,0.76299,0.7438,0.74482,0.9247,0.067839,0.69133,0.64862,0.059211,0.19972,0.16421,0.65556,0.81886,0.40649,0.041003,0.97748,0.68175,0.9654,0.053474,0.75381
0.21762,0.88083,0.70047,0.72283,0.76875,0.13271,0.96248,0.45527,0.79824,0.64383,0.50412,0.74784,0.33178,0.30661,0.8871,0.38791,0.34308,0.38228,0.19721,0.016164,0.79624,0.92736,0.4493,0.95374,0.20467,0.79065,0.36094,0.36181,0.18541,0.26883,0.88047,0.34468,0.34417,0.82173,0.29053,0.61334,0.35245,0.35332,0.46157,0.50205,0.29427,0.89089,0.58698,0.22459,0.2847,0.50594,0.47877,0.64294,0.8565,0.60815,0.43435,0.45062,0.35431,0.20433,0.3536,0.59297,0.55275,0.983,0.97756,0.54184,0.67252,0.26254,0.74375,0.39645,0.33308,0.94782,0.96729,0.53227,0.09134,0.75358,0.52488,0.50277,0.058239,0.57253,0.19379,0.4365,0.64045,0.41591,0.81867,0.80835,0.7605,0.77767,0.80946,0.57483,0.83773,0.28686,0.60574,0.67759,0.051431,0.29602,0.91737,0.35466,0.4794,0.88397,0.10976,0.62949,0.78734,0.64266,0.66404,0.8106
0.077913,0.72254,0.7424,0.77484,0.062769,0.33259,0.62782,0.20338,0.73258,0.62108,0.070173,0.17794,0.7588,0.31005,0.8325,0.33598,0.086853,0.79133,0.87243,0.58999,0.26582,0.011265,0.5579,0.54731,0.031724,0.0558,0.18698,0.41655,0.5849,0.76824,0.40905,0.8594,0.61753,0.32895,0.23325,0.32651,0.37051,0.53473,0.91026,0.9346,0.32921,0.42892,0.057732,0.81198,0.83312,0.89517,0.82727,0.054589,0.89404,0.96919,0.51867,0.29295,0.66074,0.67,0.30178,0.051313,0.79961,0.008743,0.1165,0.8177,0.043058,0.19835,0.84522,0.079857,0.384,0.19094,0.35213,0.29212,0.2867,0.65148,0.9422,0.66526,0.26827,0.083249,0.85042,0.35381,0.33374,0.54069,0.57894,0.82148,0.24705,0.673,0.92233,0.39077,0.34727,0.49916,0.45728,0.80749,0.27324,0.88424,0.61489,0.43211,0.079447,0.084029,0.21128,0.76843,0.20522,0.44686,0.76864,0.3294
0.75461,0.75047,0.98824,0.27394,0.11176,0.17228,0.91786,0.57873,0.87153,0.10796,0.29772,0.54238,0.91023,0.43657,0.50301,0.0045249,0.82684,0.52103,0.39267,0.33422,0.7967,0.052094,0.20081,0.20994,0.075401,0.39209,0.10302,0.099006,0.94998,0.094216,0.54035,0.098593,0.20903,0.37359,0.74371,0.28108,0.035612,0.31905,0.56265,0.36207,0.46834,0.43244,0.015293,0.54487,0.10229,0.23575,0.65353,0.42392,0.77442,0.13825,0.14491,0.55394,0.88389,0.2495,0.14437,0.74858,0.22258,0.79121,0.3723,0.16879,0.31793,0.52986,0.21622,0.63289,0.3071,0.21005,0.0045359,0.0233,0.05637,0.79288,0.084665,0.23653,0.55773,0.31723,0.1843,0.070077,0.10665,0.7628,0.49163,0.7019,0.012687,0.90187,0.62118,0.44617,0.62698,0.17062,0.80393,0.21473,0.096786,0.426,0.98438,0.61222,0.63041,0.5506,0.9953,0.62793,0.2829,0.69564,0.089519,0.66489
0.59475,0.91165,0.71137,0.60942,0.25682,0.94623,0.1608,0.034179,0.0028605,0.50061,0.44833,0.5081,0.26605,0.85969,0.35583,0.36038,0.30218,0.11985,0.24065,0.21329,0.80022,0.54761,0.26199,0.69008,0.89142,0.61446,0.4336,0.56535,0.056841,0.33326,0.28827,0.6752,0.33601,0.038205,0.51465,0.6064,0.018157,0.41112,0.12847,0.091744,0.25474,0.77602,0.57543,0.69101,0.059823,0.77376,0.898,0.58707,0.19755,0.87506,0.58349,0.69675,0.65641,0.94807,0.34322,0.48903,0.38268,0.12193,0.89993,0.8277,0.87869,0.85314,0.74591,0.77525,0.76079,0.50849,0.90687,0.24368,0.37264,0.69084,0.99352,0.37701,0.23822,0.49316,0.1061,0.98023,0.062176,0.49113,0.63902,0.037265,0.94612,0.013721,0.1452,0.97319,0.10531,0.87558,0.80721,0.7162,0.47047,0.27838,0.98958,0.15287,0.28808,0.9639,0.20769,0.79094,0.69082,0.16325,0.045694,0.12704
0.15373,0.070072,0.97751,0.098269,0.028601,0.22117,0.01504,0.60012,0.28761,0.96605,0.66128,0.78575,0.49356,0.9161,0.19967,0.27493,0.52372,0.70375,0.74883,0.46524,0.36383,0.94318,0.068744,0.48087,0.50383,0.59612,0.38671,0.36885,0.45174,0.62155,0.47735,0.044202,0.72073,0.59523,0.89154,0.12893,0.21107,0.48648,0.080261,0.86684,0.14165,0.29532,0.93905,0.49446,0.84011,0.98464,0.50843,0.45246,0.90661,0.2135,0.3113,0.59099,0.11559,0.69564,0.52384,0.1911,0.78604,0.9533,0.72525,0.7409,0.48381,0.66606,0.5828,0.96914,0.18395,0.30714,0.88177,0.53451,0.47578,0.90143,0.62106,0.39238,0.71234,0.91246,0.80399,0.23991,0.84532,0.75365,0.46784,0.38856,0.27847,0.72303,0.81872,0.14043,0.035053,0.059304,0.036307,0.68724,0.45892,0.50061,0.86328,0.1022,0.48517,0.65182,0.7687,0.094134,0.81732,0.89591,0.74217,0.16095
0.37524,0.68616,0.54049,0.092273,0.20614,0.30918,0.32251,0.86261,0.60441,0.75413,0.63068,0.71339,0.58641,0.52078,0.49107,0.28646,0.38815,0.35345,0.81724,0.43206,0.16813,0.18382,0.64161,0.89135,0.62928,0.34083,0.80627,0.9567,0.72692,0.11743,0.64201,0.6111,0.013136,0.047965,0.34234,0.75421,0.60301,0.7369,0.021987,0.038959,0.38393,0.89443,0.035197,0.036836,0.74653,0.51746,0.40597,0.86527,0.93145,0.21844,0.059973,0.43416,0.058198,0.90584,0.52278,0.21421,0.051077,0.79853,0.30321,0.5476,0.96646,0.54753,0.87536,0.11706,0.044065,0.7517,0.42126,0.1068,0.12657,0.84605,0.47321,0.017876,0.83798,0.52016,0.21723,0.8539,0.29509,0.34892,0.31112,0.56693,0.59251,0.71797,0.38037,0.82771,0.4329,0.94478,0.97551,0.45098,0.49472,0.83138,0.22487,0.88374,0.81697,0.90755,0.92114,0.0067504,0.45909,0.78947,0.37928,0.71998
0.92834,0.0038885,0.41329,0.11774,0.80566,0.075845,0.99137,0.61132,0.3108,0.78482,0.014663,0.73319,0.94368,0.93193,0.41131,0.17632,0.5226,0.17039,0.55319,0.45586,0.063567,0.24373,0.38001,0.90473,0.67558,0.96984,0.17608,0.0035209,0.74154,0.010288,0.28108,0.88217,0.20003,0.88054,0.47553,0.65501,0.6986,0.76006,0.22816,0.38947,0.048572,0.21287,0.13157,0.96205,0.27851,0.11227,0.24893,0.021676,0.68686,0.51749,0.47032,0.0024633,0.50829,0.81426,0.35624,0.28124,0.54751,0.21324,0.24603,0.70822,0.68774,0.63631,0.49347,0.27366,0.36014,0.89052,0.019474,0.31518,0.50078,0.18191,0.37311,0.32316,0.43922,0.24273,0.92275,0.86996,0.080302,0.7655,0.63868,0.27331,0.9935,0.32523,0.90784,0.82806,0.56558,0.47677,0.80523,0.70079,0.48872,0.54636,0.03795,0.25713,0.2785,0.76636,0.14049,0.18341,0.21794,0.38985,0.39726,0.63567
0.20621,0.77384,0.29131,0.34114,0.13299,0.25882,0.25759,0.23447,0.36722,0.5886,0.89299,0.71436,0.27789,0.99796,0.83117,0.2887,0.52067,0.40388,0.53758,0.24697,0.72909,0.95433,0.23952,0.60303,0.17122,0.36787,0.45094,0.40096,0.73653,0.16316,0.95681,0.024452,0.4825,0.0097227,0.85386,0.43096,0.48341,0.43612,0.15021,0.05788,0.97254,0.94808,0.49865,0.94007,0.2126,0.12113,0.45986,0.87466,0.42321,0.927,0.30365,0.96532,0.83828,0.79633,0.65471,0.68939,0.82982,0.078362,0.25211,0.83819,0.12964,0.65995,0.97991,0.97549,0.39421,0.33357,0.20268,0.13815,0.42117,0.36609,0.83446,0.017844,0.79973,0.45018,0.71958,0.527,0.4455,0.19275,0.1209,0.76658,0.1567,0.67814,0.12532,0.25476,0.26953,0.64124,0.4549,0.74554,0.45089,0.28286,0.28302,0.58369,0.088698,0.60353,0.36026,0.11473,0.10328,0.91191,0.76077,0.10356
0.064488,0.76921,0.62205,0.434,0.83194,0.9048,0.61925,0.92069,0.077324,0.20999,0.77604,0.65761,0.77515,0.83395,0.50909,0.37154,0.097722,0.27904,0.43263,0.0065648,0.10767,0.82761,0.099179,0.14783,0.95237,0.60524,0.58403,0.13874,0.81046,0.10509,0.68392,0.16895,0.53191,0.69192,0.60188,0.27039,0.61702,0.75424,0.89703,0.93137,0.96865,0.89208,0.568,0.29264,0.96044,0.17771,0.7018,0.42434,0.75717,0.32071,0.63363,0.99029,0.69854,0.10786,0.7176,0.74135,0.48587,0.84345,0.0099075,0.96828,0.71849,0.9947,0.36642,0.0096448,0.9696,0.0027542,0.28289,0.049918,0.70952,0.5251,0.57316,0.4291,0.59983,0.78619,0.74816,0.43256,0.13398,0.88479,0.16938,0.6158,0.64206,0.61849,0.67349,0.067483,0.99504,0.0048047,0.97845,0.22362,0.68065,0.79831,0.85232,0.59264,0.76528,0.57701,0.79127,0.00091888,0.51319,0.88059,0.11721,0.11593
