0.37625,0.9859,0.64332,0.16621,0.50542,0.12832,0.88033,0.54106,0.70659,0.86648,0.55436,0.14806,0.26433,0.49842,0.52037,0.69687,0.47578,0.63385,0.69946,0.5498,0.58549,0.44996,0.41351,0.75344,0.81742,0.044943,0.94419,0.578,0.0084186,0.81746,0.34976,0.33817,0.47487,0.5183,0.81622,0.041526,0.052353,0.028493,0.051383,0.76161,0.25922,0.9126,0.17832,0.71964,0.10615,0.65839,0.51017,0.29139,0.23659,0.59049,0.79288,0.4501,0.1336,0.46464,0.43052,0.77059,0.79435,0.99847,0.74793,0.38507,0.59152,0.96765,0.52428,0.14125,0.29472,0.70963,0.96921,0.94756,0.90687,0.29038,0.9907,0.49184,0.56399,0.56477,0.55477,0.69809,0.75894,0.0029066,0.014524,0.41922,0.90495,0.85148,0.8465,0.066888,0.51716,0.25884,0.60812,0.10883,0.62128,0.2772,0.66375,0.030847,0.076889,0.86605,0.40896,0.27055,0.2004,0.039122,0.40842,0.51395
0.9424,0.6924,0.58537,0.2548,0.29161,0.045716,0.34619,0.31445,0.52269,0.65239,0.020911,0.77756,0.6095,0.3198,0.34191,0.62289,0.53049,0.26264,0.91246,0.22544,0.54999,0.24607,0.65823,0.80162,0.069482,0.97319,0.033647,0.98897,0.72333,0.64361,0.55156,0.36068,0.8042,0.69551,0.89178,0.50491,0.666,0.80125,0.021025,0.20884,0.57746,0.0042041,0.34198,0.74872,0.17527,0.55336,0.57657,0.50329,0.37385,0.89882,0.8269,0.18098,0.059295,0.52165,0.97757,0.40654,0.42999,0.48974,0.31259,0.61224,0.79209,0.46844,0.69075,0.87301,0.76978,0.28525,0.67873,0.61909,0.24909,0.61601,0.40168,0.50314,0.76024,0.85923,0.54261,0.92044,0.75767,0.67848,0.26128,0.080648,0.87316,0.19954,0.92758,0.92106,0.83033,0.61117,0.47347,0.69405,0.28597,0.98436,0.47299,0.31874,0.21805,0.15678,0.28676,0.82261,0.33353,0.99279,0.70527,0.87103
0.97508,0.76707,0.99192,0.043049,0.36165,0.69743,0.52556,0.99532,0.62882,0.79275,0.93268,0.87282,0.23791,0.84572,0.28621,0.082851,0.55512,0.4999,0.33473,0.74032,0.77732,0.85974,0.23214,0.49023,0.5821,0.70985,0.17802,0.1154,0.71785,0.30691,0.88194,0.063374,0.3135,0.44423,0.15203,0.74095,0.70734,0.49257,0.67386,0.75219,0.32645,0.46977,0.12135,0.60449,0.69097,0.76609,0.76759,0.84862,0.91024,0.30269,0.15917,0.15825,0.63437,0.58992,0.31014,0.42387,0.84399,0.52441,0.73684,0.052949,0.71713,0.27035,0.70048,0.76251,0.17636,0.54606,0.89383,0.39779,0.32501,0.12354,0.99956,0.60672,0.68354,0.54978,0.53054,0.53483,0.4532,0.82587,0.96301,0.71724,0.84016,0.35332,0.74799,0.31285,0.85554,0.064254,0.69617,0.31937,0.73842,0.38873,0.44044,0.85951,0.14055,0.34971,0.14145,0.69925,0.55144,0.96633,0.4466,0.28451
0.39363,0.54976,0.69056,0.93282,0.84,0.77014,0.24671,0.11925,0.23981,0.64648,0.68778,0.14294,0.55803,0.7591,0.78414,0.72317,0.31689,0.8154,0.083668,0.058334,0.89774,0.12819,0.84365,0.32393,0.24307,0.37059,0.29726,0.048375,0.93909,0.87164,0.1275,0.87243,0.32096,0.95042,0.8725,0.52176,0.075374,0.9626,0.31847,0.099592,0.38612,0.80118,0.66071,0.14681,0.025341,0.1963,0.94101,0.48149,0.032528,0.37567,0.014996,0.61951,0.79188,0.99698,0.24403,0.34902,0.33747,0.6955,0.34821,0.43482,0.075405,0.061329,0.66522,0.2051,0.018649,0.31627,0.56667,0.18868,0.30183,0.86118,0.87445,0.32027,0.57435,0.87416,0.39439,0.8922,0.2932,0.71268,0.15502,0.89358,0.80191,0.042619,0.85571,0.99576,0.92974,0.067107,0.67782,0.37606,0.71806,0.59038,0.4295,0.33461,0.38944,0.41371,0.94964,0.80895,0.68626,0.70276,0.25164,0.74448
0.098555,0.78757,0.74032,0.10314,0.23635,0.60948,0.46051,0.107,0.77177,0.6958,0.60906,0.43935,0.29962,0.68075,0.97785,0.60855,0.60552,0.91856,0.59324,0.60631,0.48108,0.99905,0.18951,0.49898,0.37773,0.49005,0.22631,0.016429,0.38263,0.29299,0.35084,0.60296,0.1461,0.35025,0.27289,0.70408,0.081055,0.3351,0.70177,0.069288,0.5018,0.72653,0.25779,0.34881,0.075348,0.48163,0.31257,0.3604,0.20802,0.58743,0.45576,0.43368,0.091994,0.88247,0.86008,0.89339,0.086988,0.66684,0.84948,0.26029,0.56647,0.54614,0.58073,0.0014191,0.913,0.39965,0.47191,0.12525,0.87793,0.44925,0.64546,0.44709,0.29244,0.74807,0.8025,0.065595,0.61063,0.38917,0.87611,0.77155,0.55664,0.15027,0.5146,0.63178,0.85912,0.43827,0.66753,0.2214,0.049596,0.58662,0.10625,0.47573,0.71207,0.71808,0.42126,0.27867,0.869,0.65847,0.044645,0.96905
0.64807,0.07923,0.90213,0.92314,0.58613,0.39268,0.87849,0.77755,0.12931,0.081217,0.21414,0.56554,0.12508,0.39356,0.35555,0.57402,0.53586,0.1625,0.10964,0.42416,0.95733,0.5193,0.79686,0.4051,0.90421,0.91868,0.1797,0.31065,0.60872,0.25499,0.16919,0.56797,0.66511,0.98309,0.61245,0.72964,0.30556,0.89871,0.0029364,0.46595,0.01278,0.75837,0.48096,0.024635,0.58107,0.16349,0.57483,0.54061,0.31109,0.93882,0.89023,0.63784,0.42025,0.1592,0.98558,0.54547,0.68404,0.60315,0.75069,0.50072,0.50168,0.5647,0.95292,0.94638,3.7281e-05,0.51945,0.24763,0.7068,0.39475,0.75526,0.58045,0.54876,0.20407,0.80764,0.20251,0.4315,0.30791,0.011703,0.37088,0.58756,0.75244,0.23036,0.65945,0.32369,0.39788,0.99666,0.73733,0.39484,0.43498,0.33432,0.53948,0.94405,0.032647,0.5634,0.90043,0.08493,0.12401,0.58806,0.95861,0.85677
0.38424,0.21031,0.28985,0.80152,0.75617,0.37318,0.51601,0.31242,0.64066,0.73621,0.07336,0.3431,0.36253,0.5793,0.13675,0.77402,0.63172,0.49223,0.51414,0.68346,0.74146,0.68493,0.5426,0.55026,0.53225,0.51971,0.41526,0.60617,0.97971,0.59966,0.97941,0.27537,0.63206,0.57047,0.5107,0.96693,0.84253,0.032507,0.95699,0.91363,0.44144,0.39499,0.98168,0.32384,0.39614,0.9044,0.10907,0.40808,0.79119,0.0020858,0.3076,0.5815,0.18287,0.41658,0.016733,0.43488,0.012298,0.38966,0.41951,0.98949,0.49598,0.47029,0.25824,0.75478,0.45076,0.59989,0.27185,0.72579,0.14261,0.64915,0.12467,0.54198,0.29054,0.47394,0.076322,0.31515,0.62504,0.20709,0.27359,0.22956,0.91548,0.80738,0.211,0.16081,0.15671,0.44613,0.18472,0.89857,0.8572,0.64122,0.87203,0.033652,0.64976,0.35008,0.77896,0.02241,0.14381,0.98727,0.7283,0.69998
0.68891,0.24075,0.69082,0.72773,0.62169,0.078723,0.87859,0.95885,0.99755,0.39808,0.93623,0.7289,0.58444,0.87023,0.71902,0.33856,0.26156,0.9973,0.070299,0.87874,0.66332,0.57515,0.94237,0.20213,0.93725,0.63124,0.11274,0.95358,0.4084,0.62204,0.93702,0.76303,0.36043,0.35907,0.58352,0.75772,0.55195,0.67135,0.068389,0.50766,0.015946,0.79556,0.84951,0.53596,0.40878,0.2767,0.8397,0.074012,0.32852,0.88113,0.99164,0.036406,0.99379,0.65641,0.15078,0.39805,0.64638,0.38345,0.047384,0.25796,0.86583,0.30742,0.012071,0.90103,0.41758,0.11903,0.55154,0.97401,0.17283,0.21126,0.92654,0.25085,0.42295,0.99571,0.7225,0.53725,0.1246,0.14817,0.67824,0.63328,0.40461,0.47853,0.23555,0.80708,0.94296,0.18909,0.29791,0.92366,0.71331,0.15551,0.81628,0.63177,0.4911,0.29109,0.92197,0.20143,0.082497,0.82426,0.80286,0.22781
0.36148,0.97939,0.77828,0.34933,0.97215,0.6248,0.13437,0.23976,0.65604,0.58419,0.76637,0.74141,0.59567,0.30888,0.23005,0.0044011,0.99099,0.62355,0.82491,0.99165,0.81358,0.31166,0.62413,0.60494,0.76356,0.374,0.74804,0.24099,0.96139,0.81054,0.31103,0.60783,0.41322,0.27624,0.87246,0.55799,0.57302,0.45726,0.71853,0.95896,0.10225,0.41484,0.62127,0.057809,0.71256,0.063741,0.059442,0.72014,0.69091,0.72377,0.15251,0.7581,0.26062,0.50661,0.34897,0.39394,0.35939,0.70336,0.20968,0.79453,0.022213,0.15141,0.67134,0.017797,0.19026,0.98472,0.029949,0.45017,0.084515,0.30957,0.31171,0.84556,0.14042,0.048362,0.085252,0.70738,0.99383,0.60616,0.89571,0.080607,0.090146,0.50003,0.63768,0.88216,0.96679,0.11168,0.31739,0.57637,0.19484,0.66105,0.46275,0.81295,0.96851,0.48456,0.56031,0.32668,0.54577,0.2849,0.47155,0.044913
0.14762,0.43215,0.43283,0.85485,0.21862,0.26482,0.70349,0.56871,0.42299,0.059557,0.16649,0.46403,0.23078,0.6006,0.04182,0.89501,0.12365,0.43869,0.97997,0.12353,0.34371,0.43361,0.80178,0.039345,0.66944,0.69466,0.3344,0.57386,0.28061,0.076628,0.027364,0.51995,0.35434,0.31523,0.44474,0.64653,0.35888,0.61249,0.45339,0.33389,0.61175,0.1192,0.33705,0.44767,0.033753,0.61504,0.097942,0.39232,0.45832,0.15904,0.20498,0.57249,0.43412,0.031398,0.23434,0.80043,0.32455,0.38506,0.8446,0.40422,0.98558,0.46267,0.43775,0.52549,0.23542,0.60975,0.20964,0.93329,0.078573,0.44795,0.93395,0.48721,0.5022,0.32937,0.65638,0.34632,0.36766,0.91769,0.011711,0.25225,0.9361,0.70528,0.59558,0.59002,0.26931,0.27362,0.85311,0.063542,0.98999,0.71881,0.5151,0.50892,0.93368,0.86103,0.7788,0.43262,0.20773,0.28305,0.79277,0.33512
