0.47745,0.89461,0.70718,0.47469,0.92771,0.28603,0.11137,0.67137,0.37695,0.28969,0.3722,0.39157,0.3443,0.64673,0.70542,0.29106,0.73597,0.78653,0.91309,0.16778,0.38779,0.072001,0.34625,0.15138,0.52899,0.72667,0.3784,0.10387,0.70076,0.014245,0.097274,0.14567,0.33345,0.21475,0.75607,0.75228,0.62622,0.61232,0.64223,0.67616,0.51683,0.59501,0.69771,0.3307,0.38545,0.8221,0.98538,0.236,0.28323,0.69343,0.22089,0.52157,0.13473,0.055767,0.31415,0.079685,0.28503,0.59899,0.011561,0.61857,0.0089477,0.033157,0.077499,0.27721,0.40712,0.36563,0.3845,0.6295,0.89324,0.84108,0.91109,0.88249,0.41171,0.82679,0.90136,0.30695,0.58333,0.68018,0.91949,0.097209,0.34731,0.059571,0.37088,0.82513,0.23564,0.99756,0.26621,0.93783,0.0016544,0.74801,0.010168,0.74059,0.52685,0.52127,0.87594,0.14348,0.86073,0.70748,0.47029,0.32925
0.63084,0.67915,0.4958,0.92937,0.22171,0.41128,0.75551,0.005736,0.061329,0.43126,0.4224,0.20699,0.60115,0.12168,0.085117,0.037514,0.64667,0.63042,0.95433,0.96346,0.11649,0.13349,0.23555,0.20671,0.26014,0.61197,0.1869,0.29833,0.41282,0.91368,0.98564,0.27296,0.012056,0.7735,0.59069,0.61004,0.70039,0.58522,0.73969,0.41247,0.34714,0.42052,0.53136,0.13061,0.50996,0.82272,0.3717,0.49035,0.066868,0.37048,0.64454,0.74727,0.8012,0.31229,0.60356,0.10193,0.47097,0.19795,0.052937,0.1939,0.0060395,0.87797,0.2974,0.69503,0.65271,0.84434,0.58758,0.56209,0.94707,0.21435,0.20538,0.46068,0.36845,0.78733,0.53191,0.69364,0.88123,0.816,0.5351,0.094817,0.67992,0.53851,0.7138,0.061253,0.028167,0.23523,0.59509,0.21909,0.45115,0.98133,0.011126,0.98806,0.16326,0.90153,0.1728,0.98303,0.82777,0.67372,0.29685,0.16232
0.64048,0.3403,0.18475,0.89669,0.53416,0.46183,0.20398,0.41409,0.3021,0.99609,0.69195,0.87631,0.31111,0.9492,0.045062,0.80316,0.74899,0.75912,0.08212,0.6022,0.71288,0.46994,0.25548,0.13136,0.3881,0.92538,0.6002,0.13294,0.85435,0.75767,0.19762,0.89602,0.82583,0.098129,0.65779,0.93535,0.51986,0.57253,0.22444,0.21278,0.28626,0.9305,0.36765,0.6736,0.56133,0.60281,0.85884,0.51211,0.96624,0.10666,0.36888,0.84948,0.88785,0.12764,0.15906,0.45923,0.85117,0.67581,0.89916,0.78964,0.77993,0.66047,0.079513,0.79029,0.19396,0.9912,0.93329,0.67813,0.3723,0.92229,0.012466,0.51648,0.38265,0.12894,0.26581,0.72255,0.88761,0.38417,0.61205,0.25492,0.48712,0.62655,0.20412,0.2219,0.79991,0.3321,0.71858,0.75672,0.27428,0.61328,0.0006435,0.043054,0.3888,0.0089499,0.41567,0.62476,0.11228,0.96729,0.60887,0.57721
0.73972,0.44846,0.16334,0.61122,0.41537,0.72928,0.40143,0.31796,0.94874,0.13378,0.78363,0.092469,0.25707,0.93541,0.70041,0.70019,0.032601,0.29394,0.72494,0.21842,0.39124,0.51705,0.98836,0.5523,0.65612,0.25718,0.5417,0.092677,0.045795,0.2663,0.498,0.75636,0.57823,0.28284,0.81789,0.99853,0.54189,0.82203,0.059674,0.2258,0.052618,0.44673,0.97197,0.83539,0.5325,0.30321,0.16144,0.2075,0.73478,0.86252,0.11248,0.56645,0.79142,0.40681,0.20505,0.094203,0.30279,0.087371,0.25705,0.53315,0.49864,0.2306,0.51474,0.40209,0.66737,0.17627,0.092967,0.57117,0.68556,0.11045,0.4317,0.44353,0.56957,0.997,0.5195,0.83112,0.97978,0.85492,0.79917,0.64002,0.98341,0.4246,0.18366,0.64819,0.42836,0.39874,0.75792,0.59896,0.0039033,0.83737,0.60033,0.019762,0.02395,0.72974,0.37365,0.13072,0.61016,0.85297,0.71368,0.26353
0.69021,0.17273,0.81715,0.91482,0.033871,0.40369,0.54814,0.97403,0.8353,0.41719,0.035889,0.55612,0.3317,0.40194,0.8844,0.79879,0.40869,0.14463,0.67235,0.80226,0.46631,0.75709,0.69091,0.91816,0.17325,0.3608,0.28486,0.97026,0.071279,0.27141,0.086055,0.68228,0.76449,0.99879,0.32636,0.48681,0.19502,0.77014,0.38194,0.70981,0.55448,0.41282,0.84652,0.51851,0.51727,0.84283,0.036418,0.57213,0.29161,0.75936,0.49661,0.29954,0.069908,0.93203,0.77088,0.55527,0.43182,0.51249,0.3528,0.82974,0.89194,0.76236,0.14687,0.055906,0.051995,0.12033,0.82861,0.49512,0.99128,0.63234,0.47127,0.95662,0.79326,0.41435,0.94394,0.044354,0.29109,0.010001,0.88334,0.96846,0.14403,0.84272,0.61533,0.41892,0.74998,0.97139,0.40905,0.4775,0.95742,0.25192,0.43201,0.19036,0.24205,0.26206,0.38156,0.39938,0.62953,0.52262,0.34802,0.23759
0.15651,0.78318,0.52896,0.23801,0.37382,0.3574,0.26902,0.057947,0.95551,0.61874,0.66511,0.16128,0.40442,0.52172,0.90953,0.094274,0.33162,0.82058,0.52865,0.67765,0.43567,0.349,0.18181,0.23001,0.094458,0.2375,0.17464,0.69496,0.32807,0.19129,0.16709,0.58262,0.18904,0.25396,0.1102,0.45115,0.89934,0.3185,0.15275,0.57578,0.95655,0.074463,0.022966,0.77067,0.53697,0.40822,0.59068,0.75459,0.35588,0.58127,0.59725,0.51462,0.84601,0.70419,0.3405,0.14964,0.31007,0.0056385,0.01595,0.50827,0.64935,0.6504,0.92813,0.31172,0.1619,0.88051,0.1162,0.2922,0.26978,0.65554,0.97235,0.6196,0.023064,0.95969,0.33738,0.58855,0.045926,0.91489,0.05505,0.25248,0.33532,0.432,0.37069,0.010172,0.26181,0.8356,0.85162,0.95639,0.29108,0.34568,0.28674,0.63524,0.33464,0.90913,0.71921,0.49236,0.58551,0.46288,0.22352,0.34723
0.48887,0.062966,0.50339,0.078956,0.24658,0.36111,0.11221,0.33004,0.19228,0.87449,0.87616,0.16352,0.045623,0.61422,0.28997,0.82169,0.18081,0.81128,0.60992,0.86246,0.94982,0.65191,0.9557,0.97109,0.12414,0.90135,0.21413,0.90635,0.5852,0.39433,0.12737,0.53297,0.78383,0.726,0.11603,0.58664,0.058939,0.89088,0.54307,0.37057,0.43058,0.43948,0.72013,0.86589,0.45376,0.91218,0.82023,0.16618,0.61334,0.090087,0.48128,0.28583,0.067406,0.89545,0.78912,0.95332,0.94716,0.67225,0.51956,0.91316,0.20493,0.7249,0.30162,0.25806,0.38372,0.88286,0.96063,0.75572,0.12004,0.53562,0.58313,0.3357,0.33737,0.19085,0.87859,0.60665,0.90661,0.66731,0.42116,0.11333,0.41889,0.97042,0.56452,0.49459,0.436,0.29374,0.32451,0.86349,0.80102,0.36379,0.64051,0.76121,0.89542,0.78253,0.054561,0.116,0.38983,0.6146,0.64841,0.47989
0.33954,0.3795,0.47965,0.67332,0.91264,0.40292,0.96258,0.96403,0.89515,0.48295,0.082022,0.28741,0.13243,0.036979,0.45989,0.89643,0.99847,0.45178,0.9649,0.8067,0.26068,0.94703,0.98765,0.70232,0.34676,0.14892,0.2485,0.90691,0.64644,0.68217,0.024322,0.38152,0.21449,0.73636,0.59211,0.7525,0.97361,0.53491,0.32347,0.96776,0.29687,0.27992,0.6212,0.73731,0.75352,0.97094,0.24787,0.18935,0.70238,0.7906,0.042964,0.11332,0.14263,0.179,0.75686,0.83351,0.57892,0.096803,0.29986,0.69893,0.11179,0.57816,0.8755,0.39491,0.094464,0.41282,0.43124,0.66598,0.68803,0.73092,0.21964,0.44586,0.96085,0.74754,0.70714,0.23683,0.75272,0.90415,0.5369,0.58993,0.73839,0.54112,0.66113,0.42876,0.46231,0.12402,0.31349,0.077138,0.79696,0.86539,0.56585,0.77253,0.60232,0.11216,0.23848,0.39733,0.87138,0.9109,0.21088,0.96269
0.51841,0.71497,0.88182,0.12709,0.23466,0.78847,0.23297,0.86447,0.17454,0.92512,0.47838,0.56608,0.91957,0.83047,0.48307,0.097876,0.60196,0.80055,0.1403,0.031404,0.42183,0.38573,0.34286,0.90397,0.17205,0.30777,0.86339,0.97443,0.88611,0.10568,0.19305,0.93582,0.47379,0.94001,0.34157,0.88762,0.13828,0.54671,0.30117,0.75923,0.02344,0.61149,0.45422,0.91648,0.059151,0.17916,0.49348,0.81684,0.57619,0.58735,0.10631,0.42921,0.064261,0.426,0.11811,0.61051,0.82003,0.038334,0.25126,0.43442,0.81086,0.66057,0.57355,0.17304,0.72238,0.17947,0.75181,0.40605,0.53189,0.71512,0.23817,0.74525,0.49259,0.9403,0.94136,0.50393,0.62201,0.92299,0.76249,0.15258,0.11957,0.68726,0.77574,0.58543,0.087355,0.38408,0.99708,0.053688,0.60415,0.52426,0.1001,0.73753,0.64134,0.13813,0.82017,0.65755,0.26935,0.97076,0.9755,0.40973
0.8106,0.17499,0.81696,0.84482,0.19094,0.52325,0.50574,0.49067,0.60291,0.5037,0.29855,0.9992,0.77785,0.69847,0.89233,0.16174,0.69359,0.788,0.10738,0.93701,0.30677,0.80997,0.52955,0.35933,0.83181,0.82202,0.52529,0.18633,0.8516,0.22005,0.12542,0.60541,0.10786,0.87691,0.089397,0.81329,0.090432,0.15592,0.19336,0.4381,0.19881,0.29725,0.37268,0.0954,0.85077,0.96892,0.033624,0.2644,0.82059,0.73218,0.92077,0.26801,0.53181,0.24295,0.28526,0.86845,0.23805,0.57348,0.15875,0.39597,0.60529,0.61635,0.80627,0.32679,0.2604,0.66847,0.32644,0.95918,0.23256,0.43786,0.95503,0.55384,0.0142,0.32212,0.91498,0.53812,0.21822,0.80019,0.69277,0.14608,0.53011,0.71838,0.63014,0.91524,0.091579,0.36577,0.97026,0.16528,0.85208,0.8861,0.26337,0.95768,0.36755,0.81049,0.58892,0.72698,0.85695,0.81507,0.12868,0.11897
