0.10749,0.5197,0.99812,0.94097,0.72445,0.75566,0.61888,0.79295,0.72061,0.093577,0.62311,0.5951,0.52418,0.068051,0.014112,0.86934,0.55211,0.070878,0.10654,0.34579,0.86138,0.24698,0.63723,0.87047,0.84031,0.45271,0.36037,0.12898,0.61559,0.38449,0.15084,0.78321,0.58534,0.064265,0.94167,0.44647,0.80082,0.50294,0.34956,0.1456,0.88075,0.36891,0.25784,0.15503,0.68275,0.05319,0.61835,0.73342,0.32586,0.20792,0.65597,0.70756,0.61411,0.33394,0.082512,0.37815,0.98051,0.74998,0.18927,0.88529,0.64527,0.83695,0.82034,0.26547,0.45648,0.90364,0.084352,0.63346,0.76885,0.3789,0.068084,0.98748,0.086954,0.70472,0.48471,0.73641,0.50804,0.78292,0.92566,0.47908,0.65181,0.85997,0.11093,0.62475,0.98285,0.62207,0.24451,0.20939,0.18582,0.47347,0.70337,0.40866,0.11934,0.62624,0.83466,0.24524,0.35301,0.61811,0.59971,0.12329
0.68044,0.12909,0.48548,0.39043,0.44971,0.3998,0.31094,0.37822,0.99364,0.62632,0.53877,0.91718,0.3982,0.98367,0.5074,0.67213,0.89808,0.72902,0.36528,0.84403,0.060945,0.80024,0.34287,0.38799,0.76945,0.5774,0.53827,0.79245,0.6955,0.35274,0.87908,0.18766,0.67514,0.32154,0.45853,0.57117,0.15654,0.31723,0.71298,0.74951,0.53508,0.90392,0.063413,0.19505,0.80644,0.41174,0.90233,0.89479,0.28624,0.13044,0.93863,0.63422,0.72112,0.21381,0.69005,0.96676,0.13693,0.92454,0.99513,0.65626,0.52941,0.34021,0.4426,0.53254,0.41803,0.21855,0.97798,0.24971,0.52629,0.25388,0.28559,0.45935,0.016082,0.020354,0.703,0.49437,0.13029,0.51754,0.61465,0.74863,0.40567,0.74972,0.83244,0.99722,0.6397,0.93874,0.86623,0.091536,0.079128,0.79047,0.89734,0.30382,0.90564,0.27403,0.65627,0.55298,0.46146,0.6591,0.71398,0.72059
0.84621,0.38591,0.13575,0.34463,0.75517,0.12763,0.89701,0.6492,0.36635,0.73278,0.25724,0.78387,0.594,0.91553,0.37922,0.024854,0.2833,0.0094987,0.65235,0.64011,0.1605,0.82023,0.56434,0.15911,0.78823,0.93673,0.82364,0.24135,0.30374,0.60237,0.0098841,0.95204,0.30016,0.42851,0.96369,0.47587,0.035123,0.99,0.9724,0.02074,0.77482,0.97821,0.1439,0.10629,0.031625,0.46182,0.07195,0.15785,0.17665,0.086347,0.67155,0.40424,0.1732,0.037164,0.9184,0.25207,0.67967,0.56436,0.79565,0.83485,0.25536,0.78829,0.084682,0.52938,0.82591,0.54662,0.14646,0.73788,0.93989,0.92613,0.97836,0.30642,0.30074,0.99203,0.10335,0.82388,0.73236,0.13814,0.61266,0.64926,0.71425,0.31504,0.33391,0.80129,0.23918,0.57146,0.59142,0.86152,0.46757,0.061361,0.58163,0.37605,0.40519,0.48723,0.24336,0.32201,0.21342,0.30085,0.55393,0.16153
0.46031,0.38533,0.77393,0.50615,0.15962,0.47878,0.99459,0.59956,0.16004,0.65796,0.49652,0.96352,0.72182,0.56041,0.85503,0.84481,0.59755,0.45625,0.50802,0.66201,0.79046,0.84471,0.54283,0.65865,0.2863,0.69872,0.17259,0.8617,0.78422,0.93393,0.16072,0.25046,0.64009,0.67613,0.40211,0.53513,0.020707,0.79103,0.64814,0.96667,0.90041,0.84572,0.79466,0.70125,0.51948,0.54751,0.49249,0.60515,0.86596,0.49492,0.97412,0.3162,0.99175,0.34634,0.28928,0.22889,0.16603,0.73436,0.51028,0.63988,0.31795,0.36319,0.20551,0.90428,0.025755,0.79563,0.32392,0.00033247,0.906,0.13643,0.46295,0.49383,0.1539,0.70865,0.14405,0.72014,0.93801,0.16686,0.16973,0.12215,0.57471,0.50956,0.83043,0.66045,0.73678,0.406,0.48652,0.627,0.344,0.474,0.1139,0.12472,0.24584,0.10823,0.77661,0.3896,0.57901,0.62932,0.39519,0.56073
0.68739,0.50246,0.17656,0.83263,0.99795,0.75896,0.13698,0.023254,0.63908,0.058663,0.66312,0.97064,0.92825,0.68443,0.50693,0.15702,0.18398,0.064583,0.74581,0.086484,0.52863,0.61875,0.32181,0.64242,0.95205,0.24468,0.1384,0.0020299,0.50021,0.47631,0.02574,0.24025,0.3394,0.50712,0.098667,0.59842,0.4339,0.14984,0.14883,0.78243,0.83647,0.68907,0.97535,0.9588,0.055537,0.94023,0.53941,0.35941,0.50717,0.37314,0.97657,0.26823,0.10919,0.33117,0.15689,0.55693,0.53284,0.45611,0.6905,0.32707,0.11329,0.79769,0.099785,0.39827,0.67823,0.16866,0.6573,0.49574,0.75293,0.15475,0.89106,0.44615,0.34296,0.72458,0.97139,0.82816,0.54961,0.81256,0.080313,0.083033,0.79722,0.78312,0.085589,0.45695,0.98834,0.023785,0.52603,0.39874,0.012801,0.46213,0.74536,0.97903,0.66399,0.0028049,0.68036,0.69919,0.73173,0.50791,0.84377,0.48758
0.86698,0.40717,0.086657,0.552,0.72893,0.56798,0.4197,0.46353,0.78471,0.39744,0.8138,0.30564,0.38071,0.49419,0.92121,0.42495,0.77437,0.1546,0.78665,0.90635,0.55151,0.38881,0.51021,0.28756,0.93256,0.67858,0.66286,0.40439,0.57282,0.78969,0.83428,0.94572,0.63243,0.46192,0.086707,0.53173,0.074545,0.15581,0.42629,0.29293,0.6397,0.82664,0.17339,0.76537,0.0051184,0.92038,0.14693,0.89319,0.85644,0.16871,0.59135,0.76711,0.17097,0.36635,0.014114,0.52896,0.62157,0.054867,0.46358,0.27497,0.073628,0.69318,0.70976,0.83407,0.15827,0.86656,0.96984,0.24662,0.085384,0.80226,0.33633,0.61855,0.81538,0.36326,0.07261,0.18259,0.94439,0.86739,0.58823,0.63361,0.22046,0.37215,0.25301,0.96255,0.2417,0.40218,0.033484,0.5088,0.37809,0.30804,0.92042,0.14736,0.24572,0.81754,0.42581,0.14838,0.49131,0.86317,0.39754,0.32089
0.55178,0.37573,0.37213,0.99458,0.85637,0.67741,0.047998,0.12302,0.53792,0.089513,0.49689,0.709,0.066332,0.45453,0.014972,0.66378,0.056112,0.14136,0.81469,0.049085,0.5648,0.027988,0.88173,0.0031769,0.37801,0.42534,0.26199,0.94211,0.41904,0.17315,0.35662,0.12786,0.52563,0.82407,0.41652,0.87283,0.43372,0.24645,0.77897,0.012726,0.69844,0.28593,0.10824,0.40162,0.035255,0.67147,0.22472,0.93119,0.9416,0.4132,0.096101,0.62958,0.47104,0.61967,0.23554,0.4192,0.50184,0.49443,0.43226,0.21637,0.58859,0.40857,0.66123,0.96923,0.31575,0.66972,0.82192,0.046324,0.98745,0.51225,0.21128,0.82464,0.87545,0.95999,0.29148,0.24582,0.29242,0.28648,0.20087,0.95994,0.26542,0.78968,0.93699,0.015034,0.60234,0.68475,0.42447,0.99375,0.92758,0.71136,0.78097,0.59309,0.83956,0.8291,0.21334,0.87861,0.46187,0.42496,0.73905,0.026232
0.51536,0.61063,0.50614,0.36643,0.47696,0.70685,0.0079421,0.42785,0.052863,0.94594,0.13872,0.57633,0.92513,0.80778,0.01276,0.64757,0.32316,0.74609,0.96783,0.29999,0.48821,0.63717,0.88671,0.81802,0.12701,0.039404,0.89901,0.35945,0.73347,0.80819,0.99459,0.17078,0.32229,0.84037,0.22571,0.28205,0.19961,0.54766,0.44067,0.57892,0.97914,0.054193,0.92948,0.59829,0.0025375,0.0046416,0.14798,0.44042,0.7534,0.9381,0.32657,0.84055,0.4141,0.046269,0.24412,0.25499,0.71257,0.8806,0.87664,0.27939,0.9668,0.35796,0.28342,0.76872,0.51362,0.89837,0.69932,0.65329,0.72101,0.70297,0.45199,0.25566,0.79528,0.52887,0.89967,0.73655,0.0914,0.58366,0.65768,0.68178,0.32474,0.20841,0.24413,0.22322,0.84221,0.60646,0.16528,0.39511,0.12131,0.19199,0.15602,0.46233,0.37128,0.63618,0.84926,0.20201,0.45744,0.52368,0.74861,0.15878
0.97832,0.25368,0.20309,0.56772,0.90843,0.33419,0.13603,0.19198,0.089104,0.94817,0.074206,0.47507,0.57871,0.27791,0.28662,0.52417,0.1718,0.68161,0.022238,0.60493,0.84803,0.089362,0.57465,0.5368,0.67688,0.89118,0.39137,0.86434,0.019493,0.66546,0.0048337,0.39009,0.42742,0.5844,0.22814,0.054123,0.56059,0.53431,0.20563,0.23118,0.17504,0.2149,0.66438,0.50709,0.68364,0.42496,0.98199,0.10474,0.58736,0.52625,0.20249,0.92029,0.59416,0.048947,0.57852,0.24079,0.82422,0.17781,0.71918,0.25277,0.71372,0.63953,0.64281,0.49929,0.21185,0.46999,0.88235,0.11759,0.62113,0.79268,0.94708,0.73282,0.25544,0.60541,0.39535,0.40939,0.93239,0.48251,0.046672,0.60864,0.62791,0.12005,0.30191,0.34113,0.51024,0.0085793,0.34556,0.45887,0.90047,0.37378,0.010251,0.2166,0.02982,0.33845,0.34727,0.12253,0.95524,0.59997,0.16691,0.95899
0.9321,0.88674,0.28226,0.1945,0.52569,0.038614,0.97623,0.71727,0.84652,0.92505,0.38247,0.39728,0.89007,0.89043,0.14527,0.86209,0.26552,0.0083418,0.67762,0.21108,0.016691,0.57372,0.66166,0.49075,0.30473,0.19404,0.8653,0.37311,0.69522,0.071729,0.89925,0.55619,0.79622,0.86714,0.094555,0.19764,0.85776,0.68572,0.80807,0.87909,0.58489,0.68378,0.14366,0.49403,0.30488,0.78422,0.59647,0.88057,0.83325,0.92098,0.68648,0.13157,0.34154,0.14138,0.77276,0.89866,0.61891,0.28023,0.31353,0.71095,0.24311,0.54892,0.95863,0.50169,0.12891,0.10862,0.66755,0.92147,0.40832,0.66833,0.85193,0.081286,0.99277,0.6354,0.96356,0.43599,0.83083,0.86852,0.46982,0.48292,0.0094978,0.36253,0.6076,0.043445,0.76656,0.31818,0.61752,0.30177,0.079889,0.25913,0.91145,0.32924,0.78438,0.96805,0.50098,0.10493,0.54389,0.88258,0.23058,0.72681
