0.83366,0.31504,0.64047,0.84071,0.95692,0.48983,0.58176,0.91612,0.30572,0.32399,0.57996,0.71387,0.5047,0.12213,0.7581,0.52184,0.63218,0.89875,0.27238,0.94429,0.67002,0.61693,0.69971,0.95714,0.97158,0.65995,0.018607,0.90106,0.12251,0.17102,0.83937,0.47728,0.1396,0.4778,0.045526,0.98728,0.93147,0.6806,0.99206,0.27363,0.74553,0.13464,0.73295,0.37296,0.70223,0.074136,0.12287,0.27707,0.21666,0.31587,0.63699,0.69324,0.75355,0.4678,0.74728,0.70275,0.60134,0.36536,0.29518,0.39536,0.52293,0.007716,0.38558,0.15782,0.4002,0.40543,0.09546,0.00031979,0.37617,0.080032,0.50504,0.20344,0.27963,0.26789,0.6814,0.60687,0.57949,0.34928,0.50138,0.18284,0.054806,0.92051,0.6716,0.067103,0.9927,0.90144,0.90451,0.65079,0.3041,0.19685,0.38208,0.3447,0.73326,0.85308,0.028161,0.36696,0.028824,0.88698,0.79244,0.70728
0.76093,0.85398,0.97597,0.83106,0.35095,0.33436,0.9958,0.38325,0.17148,0.93255,0.95545,0.16832,0.36784,0.58285,0.80365,0.0284,0.65512,0.19056,0.54119,0.50624,0.30802,0.94958,0.036473,0.82162,0.059286,0.84364,0.78003,0.25312,0.87337,0.80648,0.28992,0.32445,0.71396,0.72277,0.98506,0.89531,0.2484,0.051033,0.6432,0.90911,0.35865,0.1246,0.2824,0.89043,0.3192,0.65177,0.76485,0.37573,0.11728,0.86871,0.94049,0.28808,0.086515,0.97925,0.61307,0.82112,0.77593,0.73563,0.82035,0.82817,0.28007,0.60701,0.060704,0.95421,0.46117,0.28844,0.39638,0.36272,0.34828,0.93919,0.054222,0.25753,0.86387,0.13558,0.51955,0.39302,0.77367,0.36977,0.8683,0.98837,0.15163,0.23393,0.71493,0.56297,0.95851,0.7599,0.12001,0.476,0.7086,0.22134,0.38833,0.42078,0.72691,0.73405,0.14611,0.33739,0.79416,0.19427,0.06329,0.80385
0.17559,0.378,0.56566,0.30062,0.20737,0.80198,0.6743,0.22715,0.64562,0.23564,0.77391,0.026986,0.46131,0.9703,0.74992,0.49125,0.19512,0.51554,0.83045,0.13776,0.12028,0.83647,0.96527,0.2248,0.90098,0.22119,0.095924,0.29905,0.18601,0.05849,0.6791,0.84981,0.81806,0.39351,0.80445,0.27246,0.59752,0.19073,0.34211,0.014734,0.27501,0.8034,0.72968,0.68616,0.92945,0.66462,0.42921,0.27078,0.25803,0.89673,0.82426,0.20524,0.86919,0.96963,0.31999,0.82655,0.64878,0.99609,0.27045,0.57217,0.52527,0.90662,0.12213,0.84225,0.7888,0.54196,0.32941,0.71016,0.068553,0.44668,0.51696,0.035328,0.7131,0.45457,0.47381,0.94306,0.099637,0.61606,0.15714,0.48772,0.86623,0.61975,0.25578,0.58766,0.98482,0.56008,0.75971,0.86128,0.14228,0.86689,0.11024,0.22902,0.17507,0.8452,0.83375,0.53356,0.43644,0.089054,0.044952,0.85538
0.90617,0.141,0.32826,0.93981,0.20777,0.45353,0.26498,0.03096,0.044404,0.44097,0.11303,0.38493,0.60645,0.41665,0.10681,0.97685,0.17413,0.26564,0.88876,0.34777,0.53602,0.55382,0.46315,0.327,0.88539,0.16979,0.63075,0.034784,0.86442,0.10641,0.71486,0.35401,0.9868,0.40565,0.64764,0.17726,0.27981,0.09794,0.034583,0.11415,0.66135,0.21774,0.84616,0.96155,0.19984,0.053175,0.39152,0.53659,0.9199,0.70404,0.28197,0.083301,0.71201,0.89294,0.83768,0.77481,0.98838,0.056547,0.064254,0.072842,0.8765,0.42182,0.86903,0.056375,0.7199,0.93398,0.029751,0.8942,0.73057,0.21241,0.34561,0.023428,0.63179,0.27228,0.9034,0.7723,0.38047,0.48488,0.44994,0.88281,0.74431,0.16967,0.71211,0.021988,0.68338,0.62249,0.31391,0.67048,0.23737,0.60869,0.39956,0.56206,0.65334,0.76231,0.97701,0.72148,0.41786,0.09741,0.2232,0.44957
0.92989,0.59385,0.48891,0.80046,0.038815,0.12142,0.0459,0.94007,0.065389,0.01938,0.587,0.36358,0.8523,0.33431,0.36445,0.082147,0.47438,0.94732,0.31253,0.60569,0.48864,0.067998,0.5072,0.198,0.92044,0.20931,0.74198,0.93274,0.20172,0.97495,0.11578,0.65191,0.17111,0.56693,0.71393,0.15406,0.068455,0.1874,0.47013,0.36384,0.19638,0.44699,0.8012,0.048108,0.31192,0.39884,0.054993,0.21736,0.62646,0.65784,0.72359,0.39324,0.92424,0.013767,0.37193,0.33546,0.37683,0.64577,0.93205,0.26962,0.8382,0.59062,0.60842,0.42813,0.42258,0.32454,0.87416,0.34882,0.19153,0.30181,0.32374,0.66693,0.78504,0.38749,0.89387,0.055263,0.71191,0.77526,0.69289,0.44578,0.94064,0.31032,0.37952,0.46531,0.18947,0.59191,0.0098637,0.34966,0.42792,0.27849,0.50107,0.19524,0.70471,0.26037,0.15921,0.27415,0.97973,0.68956,0.96804,0.90589
0.91582,0.74562,0.15333,0.033751,0.95806,0.048349,0.1657,0.24653,0.47607,0.88932,0.77994,0.94235,0.044224,0.54377,0.054978,0.78766,0.49181,0.3445,0.3176,0.38273,0.18606,0.61027,0.61722,0.88983,0.37364,0.045699,0.82531,0.72573,0.64931,0.22827,0.68598,0.57204,0.92733,0.90465,0.67012,0.88678,0.73066,0.79727,0.63781,0.5307,0.24745,0.50158,0.94573,0.77692,0.41382,0.6401,0.71742,0.33593,0.51945,0.19607,0.11763,0.64128,0.0168,0.43406,0.44712,0.79649,0.84877,0.57658,0.035499,0.087175,0.88103,0.83511,0.99207,0.54685,0.18757,0.27589,0.91108,0.736,0.39724,0.517,0.037864,0.56692,0.33346,0.07019,0.50965,0.6955,0.67767,0.81193,0.82328,0.94844,0.9343,0.4253,0.69169,0.47504,0.59263,0.027984,0.035251,0.16382,0.25258,0.28265,0.096058,0.80196,0.71172,0.85194,0.47059,0.8414,0.3939,0.57201,0.47897,0.5209
0.13068,0.42279,0.70933,0.25411,0.19795,0.67473,0.02902,0.71532,0.52944,0.6002,0.56102,0.82628,0.81596,0.47778,0.89807,0.19637,0.026881,0.37022,0.88314,0.18545,0.41305,0.36455,0.26091,0.9915,0.76794,0.18016,0.77716,0.43824,0.33948,0.072485,0.96445,0.53884,0.32172,0.0063901,0.23146,0.93233,0.091881,0.65072,0.39489,0.055376,0.2157,0.90449,0.3118,0.75677,0.90096,0.68345,0.50667,0.16965,0.83972,0.39981,0.49246,0.66564,0.71753,0.016887,0.91543,0.77141,0.29548,0.92261,0.50004,0.74793,0.22825,0.66527,0.37336,0.31777,0.40257,0.28216,0.877,0.97666,0.4541,0.014634,0.24862,0.48901,0.43131,0.76454,0.5335,0.58425,0.68173,0.69393,0.17686,0.84593,0.41595,0.75267,0.10408,0.42637,0.55333,0.64692,0.67958,0.97799,0.46337,0.16535,0.41591,0.31295,0.9436,0.67891,0.28544,0.43372,0.99886,0.16351,0.25858,0.99971
0.7753,0.65845,0.71745,0.95102,0.68306,0.72953,0.60312,0.98657,0.55654,0.087873,0.29775,0.13929,0.24625,0.37387,0.64521,0.84747,0.72933,0.27039,0.33911,0.66937,0.77227,0.48251,0.79413,0.40381,0.17458,0.67159,0.98101,0.40678,0.92727,0.97629,0.35026,0.41126,0.21834,0.88873,0.077341,0.5325,0.67459,0.78861,0.60717,0.85305,0.42265,0.33479,0.50156,0.27447,0.84047,0.54395,0.43471,0.73129,0.02303,0.42334,0.93147,0.89797,0.97718,0.61638,0.16394,0.52377,0.50487,0.29089,0.20669,0.45038,0.11231,0.29038,0.37905,0.032765,0.5676,0.60687,0.95967,0.83718,0.017071,0.54344,0.42779,0.98064,0.16356,0.13383,0.89213,0.03636,0.12358,0.57065,0.12343,0.72757,0.14269,0.14404,0.50577,0.90043,0.41752,0.81715,0.036574,0.63505,0.24714,0.57562,0.50691,0.084739,0.55933,0.98898,0.34167,0.75774,0.096539,0.29001,0.3716,0.58016
0.88501,0.46688,0.6338,0.69952,0.24213,0.49323,0.53707,0.35813,0.52259,0.27733,0.48782,0.94503,0.93539,0.90263,0.029743,0.45302,0.59571,0.76806,0.98876,0.56604,0.12235,0.76075,0.45666,0.14102,0.65507,0.49474,0.22507,0.37945,0.87459,0.8804,0.12124,0.51568,0.10356,0.16475,0.69948,0.14607,0.37836,0.14838,0.20503,0.48121,0.20765,0.86283,0.70415,0.26844,0.011648,0.96357,0.35713,0.33082,0.257,0.663,0.13392,0.94867,0.84201,0.92264,0.63913,0.39538,0.74177,0.085809,0.45297,0.97273,0.83589,0.59619,0.071192,0.83535,0.055015,0.22336,0.67835,0.18258,0.78542,0.48176,0.13564,0.6181,0.1179,0.33788,0.96535,0.53333,0.084884,0.79732,0.26634,0.15975,0.55511,0.0062683,0.97576,0.28479,0.0060767,0.1385,0.86533,0.75478,0.95862,0.21594,0.88402,0.92709,0.20911,0.58596,0.1117,0.3627,0.91292,0.50547,0.65304,0.37279
0.36048,0.72204,0.86483,0.13757,0.71743,0.27997,0.30658,0.81857,0.62269,0.037585,0.047185,0.60203,0.044892,0.015322,0.74528,0.34041,0.13681,0.49545,0.86807,0.41096,0.012885,0.4655,0.93103,0.2372,0.79141,0.94691,0.54684,0.98391,0.96453,0.34927,0.17973,0.32077,0.87287,0.26694,0.55817,0.84027,0.47996,0.13122,0.096344,0.39146,0.72567,0.8792,0.54781,0.87493,0.53993,0.43785,0.21077,0.16649,0.54495,0.21988,0.57842,0.69935,0.33497,0.11766,0.96131,0.020363,0.72298,0.15844,0.60183,0.86269,0.35938,0.37504,0.97602,0.029288,0.32641,0.60658,0.082929,0.84197,0.13445,0.39475,0.90364,0.86676,0.28516,0.71683,0.76882,0.14795,0.94659,0.48528,0.68679,0.080501,0.36966,0.5119,0.59121,0.51044,0.21818,0.76562,0.142,0.88167,0.06856,0.12432,0.58841,0.63921,0.2485,0.59609,0.59906,0.44588,0.47106,0.086948,0.7806,0.94337
