0.56776,0.29757,0.54976,0.38594,0.86911,0.12681,0.23097,0.63253,0.020715,0.7554,0.95694,0.17884,0.42985,0.89204,0.023544,0.98533,0.21644,0.12001,0.068262,0.22182,0.31175,0.18574,0.87328,0.73554,0.50326,0.34179,0.93501,0.6841,0.80322,0.28879,0.4303,0.98261,0.57741,0.77822,0.5808,0.19652,0.80469,0.40829,0.39997,0.94315,0.90007,0.19809,0.39828,0.054651,0.64028,0.48602,0.15545,0.53205,0.026905,0.72795,0.93522,0.0020399,0.49847,0.25416,0.87565,0.75984,0.60305,0.73137,0.48905,0.77309,0.40859,0.45875,0.23288,0.15389,0.15608,0.56305,0.8935,0.89007,0.3251,0.88609,0.8937,0.23924,0.028575,0.52873,0.55861,0.69043,0.80722,0.99795,0.85835,0.81019,0.52337,0.69266,0.92829,0.89746,0.19578,0.20533,0.046647,0.98641,0.93952,0.84755,0.49259,0.56471,0.69077,0.36226,0.036086,0.92585,0.81309,0.6227,0.017984,0.44433
0.049113,0.55466,0.45863,0.047343,0.77239,0.61109,0.0070341,0.61223,0.23718,0.33795,0.053758,0.29475,0.30808,0.36921,0.099116,0.21142,0.59565,0.0036678,0.56702,0.55641,0.34529,0.5245,0.97756,0.66435,0.86763,0.073062,0.92234,0.12555,0.49554,0.43773,0.43599,0.14239,0.71039,0.16858,0.39393,0.14768,0.18072,0.35709,0.16079,0.48981,0.81437,0.4008,0.22648,0.50855,0.079594,0.077372,0.62393,0.60951,0.20407,0.70128,0.76804,0.28741,0.30854,0.45767,0.66267,0.17115,0.65296,0.20585,0.019869,0.53718,0.29512,0.95349,0.40287,0.064932,0.085344,0.029309,0.088478,0.19925,0.33168,0.4466,0.94872,0.32594,0.38783,0.80054,0.69046,0.022163,0.8535,0.0026021,0.38822,0.28372,0.29708,0.83895,0.20548,0.036441,0.79769,0.15385,0.89237,0.2787,0.17608,0.39015,0.072156,0.19824,0.9227,0.7059,0.75837,0.78316,0.87004,0.8899,0.032867,0.93745
0.51278,0.093977,0.7239,0.58896,0.7788,0.7194,0.89137,0.30857,0.70176,0.17221,0.55081,0.46039,0.32996,0.63958,0.8101,0.91121,0.27958,0.13365,0.023436,0.86191,0.17547,0.79703,0.56509,0.58037,0.67474,0.77889,0.025013,0.066958,0.17437,0.60909,0.40989,0.19237,0.33804,0.51085,0.92433,0.71063,0.17547,0.70582,0.33543,0.45933,0.47572,0.58803,0.96837,0.2861,0.71988,0.43596,0.64058,0.60386,0.28737,0.36711,0.05682,0.21508,0.35234,0.17556,0.82595,0.50111,0.83054,0.14246,0.43106,0.37624,0.43218,0.94321,0.48363,0.71053,0.68219,0.99205,0.089728,0.40121,0.89002,0.24364,0.14193,0.58314,0.77741,0.22733,0.38541,0.78841,0.88043,0.67866,0.63074,0.85452,0.0023927,0.40764,0.31696,0.29657,0.086371,0.98779,0.79313,0.53263,0.1923,0.58158,0.32724,0.87813,0.89305,0.20791,0.14613,0.46019,0.41801,0.82814,0.043611,0.79771
0.52813,0.43934,0.56976,0.57456,0.58545,0.89954,0.57092,0.70213,0.2871,0.70417,0.92446,0.35912,0.69163,0.91917,0.19865,0.24033,0.65362,0.96873,0.34751,0.36314,0.7377,0.067442,0.38131,0.35793,0.78469,0.28041,0.74112,0.58629,0.87505,0.72118,0.39577,0.73557,0.94331,0.52426,0.71699,0.38436,0.91731,0.84563,0.86901,0.63076,0.7446,0.98046,0.65567,0.52379,0.43826,0.77094,0.23847,0.84058,0.014354,0.6939,0.25864,0.53089,0.9872,0.3995,0.47846,0.99857,0.4263,0.70055,0.84871,0.14018,0.90439,0.61163,0.020663,0.99107,0.99093,0.35059,0.098374,0.23331,0.25675,0.078125,0.38016,0.53188,0.8523,0.88113,0.67944,0.41346,0.89201,0.54924,0.32044,0.95599,0.51742,0.28875,0.40675,0.73952,0.90082,0.024966,0.33362,0.30884,0.13537,0.14863,0.68336,0.62237,0.77081,0.43391,0.61648,0.81181,0.80089,0.65868,0.69061,0.68106
0.47465,0.48453,0.90996,0.39386,0.6717,0.66056,0.51298,0.52083,0.36165,0.60966,0.58657,0.14165,0.85572,0.57319,0.77796,0.69827,0.63926,0.47696,0.52344,0.14097,0.53685,0.41836,0.63437,0.7458,0.80756,0.75995,0.95797,0.98429,0.16091,0.43017,0.42106,0.60601,0.34849,0.73774,0.15558,0.62708,0.50326,0.34304,0.51162,0.29748,0.19148,0.26152,0.080036,0.15688,0.18548,0.60685,0.63905,0.92296,0.61846,0.96816,0.85551,0.78935,0.18512,0.30805,0.55463,0.26959,0.43814,0.011789,0.5056,0.21573,0.38906,0.92312,0.9926,0.35021,0.61681,0.76447,0.022999,0.7673,0.836,0.83861,0.035104,0.39502,0.38462,0.096954,0.30427,0.14759,0.52731,0.53802,0.02853,0.91815,0.41662,0.47413,0.41589,0.22628,0.45709,0.96606,0.20759,0.34652,0.51728,0.19788,0.68453,0.092288,0.98066,0.78329,0.3083,0.2261,0.30963,0.77154,0.77503,0.21687
0.66629,0.37395,0.60896,0.10008,0.8359,0.037576,0.46511,0.043595,0.37053,0.83934,0.96135,0.12218,0.52407,0.12937,0.78078,0.98474,0.60152,0.16881,0.79104,0.24661,0.67252,0.71251,0.80168,0.078044,0.22388,0.014641,0.35676,0.22188,0.86473,0.89966,0.71072,0.76037,0.6852,0.19972,0.61351,0.38706,0.48981,0.85138,0.095606,0.47805,0.16099,0.74214,0.6208,0.11318,0.94746,0.38945,0.19388,0.44306,0.6018,0.54917,0.27628,0.6775,0.35545,0.45125,0.38171,0.38637,0.02775,0.67075,0.34232,0.89187,0.257,0.54032,0.92025,0.50411,0.051618,0.71532,0.92762,0.99136,0.43971,0.55291,0.65142,0.98528,0.033989,0.1697,0.47309,0.10246,0.46558,0.73095,0.73484,0.30384,0.45712,0.74049,0.76231,0.18108,0.37043,0.26111,0.27913,0.57625,0.21324,0.067992,0.86123,0.33456,0.55425,0.29978,0.45014,0.26098,0.77145,0.81857,0.55851,0.19578
0.020289,0.82124,0.74641,0.22427,0.42048,0.010847,0.99026,0.98657,0.47174,0.57978,0.14333,0.46766,0.57786,0.19684,0.73787,0.58429,0.60356,0.23985,0.7193,0.68626,0.35563,0.076925,0.8548,0.31697,0.32389,0.15758,0.25968,0.37837,0.11357,0.75393,0.50945,0.3981,0.29019,0.88406,0.53611,0.51631,0.51761,0.75805,0.86021,0.73083,0.4114,0.53993,0.41404,0.79231,0.15706,0.55824,0.026965,0.44911,0.27478,0.26202,0.02709,0.30598,0.53245,0.28763,0.98998,0.26709,0.77413,0.34336,0.034452,0.0012599,0.37284,0.74556,0.84014,0.051318,0.76065,0.29078,0.97597,0.029516,0.8895,0.099465,0.13236,0.52033,0.14471,0.51283,0.56802,0.26709,0.0049854,0.58243,0.051954,0.019432,0.29693,0.70468,0.18942,0.9843,0.5116,0.37368,0.36551,0.29785,0.93207,0.21282,0.98071,0.2886,0.50085,0.72608,0.092811,0.36735,0.71781,0.24624,0.15772,0.26503
0.46843,0.65352,0.78874,0.29794,0.80209,0.4955,0.024268,0.98363,0.96966,0.48907,0.68234,0.58477,0.12558,0.094158,0.84149,0.70589,0.44823,0.23819,0.74887,0.069826,0.0070206,0.58267,0.66796,0.21067,0.95015,0.1503,0.66054,0.47275,0.77383,0.38572,0.73799,0.13854,0.65835,0.040974,0.5533,0.36345,0.85962,0.013297,0.57779,0.85779,0.5184,0.71612,0.59212,0.91822,0.93578,0.37334,0.76412,0.84081,0.32619,0.21914,0.61749,0.44172,0.66416,0.7749,0.41384,0.96721,0.72762,0.063009,0.059599,0.74004,0.46,0.78864,0.77978,0.94428,0.75783,0.87689,0.28115,0.56505,0.70765,0.55295,0.93222,0.60838,0.2272,0.51124,0.88544,0.2603,0.91936,0.25053,0.86074,0.11318,0.41577,0.65496,0.71381,0.33646,0.73795,0.88302,0.76681,0.7514,0.0087293,0.24711,0.78553,0.70453,0.056326,0.62849,0.63207,0.24781,0.8114,0.75048,0.71367,0.52818
0.040544,0.0324,0.18313,0.66541,0.7245,0.62513,0.017098,0.49435,0.74539,0.83768,0.65258,0.83387,0.22391,0.079566,0.022539,0.17622,0.84899,0.076691,0.22583,0.79841,0.67646,0.86549,0.81547,0.010597,0.38934,0.59559,0.468,0.89938,0.18554,0.94218,0.55965,0.60586,0.40783,0.15597,0.93771,0.043493,0.43419,0.76506,0.37759,0.72863,0.41496,0.28066,0.48023,0.87146,0.1055,0.86035,0.95182,0.10489,0.89173,0.17654,0.66692,0.33143,0.69769,0.41376,0.86041,0.76336,0.23348,0.12958,0.64559,0.37028,0.56043,0.86175,0.75506,0.14774,0.95311,0.089032,0.38067,0.78051,0.093323,0.30704,0.81739,0.10152,0.83486,0.85171,0.60185,0.42102,0.6495,0.63645,0.20887,0.66633,0.99524,0.49579,0.39538,0.84824,0.94969,0.051299,0.18966,0.12756,0.078075,0.91207,0.65433,0.18212,0.42682,0.18419,0.32567,0.48892,0.63885,0.5343,0.5844,0.87775
0.17407,0.17603,0.84079,0.58346,0.74287,0.61649,0.56311,0.77062,0.54523,0.22561,0.72749,0.39713,0.72865,0.75514,0.52701,0.38041,0.41861,0.2071,0.15791,0.38856,0.10603,0.67438,0.52129,0.2638,0.6335,0.948,0.37675,0.0084319,0.13754,0.0024752,0.89199,0.28358,0.79067,0.26703,0.01414,0.26815,0.89481,0.3487,0.012441,0.32098,0.23935,0.80363,0.10964,0.35826,0.74121,0.71653,0.6243,0.49143,0.23546,0.14001,0.087011,0.29489,0.46211,0.47712,0.89877,0.064989,0.40267,0.51617,0.78705,0.99732,0.7204,0.52089,0.36993,0.4509,0.43308,0.28533,0.56519,0.72828,0.855,0.95834,0.71421,0.030465,0.055793,0.97133,0.46457,0.44784,0.94216,0.54354,0.70225,0.93251,0.8313,0.54116,0.44517,0.3605,0.84693,0.74255,0.14302,0.1696,0.38109,0.31911,0.63716,0.46465,0.82603,0.63,0.1631,0.69558,0.47768,0.90993,0.87258,0.98201
